ACF,PACF
0.989855296100225,-0.00016931502463112644
0.9897082934057942,-0.00015349798801900046
0.9895614528734996,0.0004786121523962327
0.9894145845654712,-0.0001658020368563971
0.989267756145943,6.22272720049662e-05
0.9891208992787619,-0.00017172466750768741
0.9889740123598995,-0.00017719591276341384
0.9888270981689254,-0.0001675745544495043
0.9886801602349538,-0.00015538065709554022
0.9885331976901587,-0.00015692571015557644
0.98838641221951,0.0005291439394748854
0.9882395955531661,-0.00017769907905354504
0.9880928290886758,9.72482052124424e-05
0.9879460348923269,-0.00016938952623374103
0.9877992168152208,-0.00015623810959739572
0.9876523705583048,-0.00017077043539811
0.9875054965462489,-0.00016921144724990291
0.9873585961803699,-0.00016200349813003716
0.9872118579699035,0.0004781073473031071
0.9870650941528232,-0.00015890316135320896
0.9869183824128086,0.00010361117444608507
0.9867716446620649,-0.00016357993425583647
0.9866248757624072,-0.0001811467770662882
0.9864780811893238,-0.00016236338675257146
0.9863312592980774,-0.000167908601012076
0.9861844174314598,-0.0001395685739454158
0.986037743882742,0.0004993630645935447
0.9858910436932161,-0.00016337938007101915
0.9857443893073485,8.261621810724075e-05
0.9855977074328649,-0.00016875243518683016
0.9854510010750274,-0.0001585826756543229
0.9853042741695914,-0.0001449872271108301
0.9851575260035135,-0.00014736980634530095
0.9850107557839832,-0.00014588237777438473
0.9848639592455051,-0.0001631443306787893
0.9847171378525845,-0.0001582237057644351
0.984570561812283,0.0007624028261603555
0.9844239642635302,-0.00014847012187842315
0.9842773421223739,-0.00015899018259065263
0.9841306978456824,-0.00015049127818812967
0.9839840276371397,-0.0001635145825649257
0.9838373327961206,-0.0001554530569408103
0.9836906143167802,-0.00015317303392757076
0.9835438763374414,-0.00013926794112102263
0.9833973739691036,0.0007290137237984118
0.9832508462075923,-0.0001618401627646364
0.9831042896100427,-0.0001735351981830019
0.9829577109136646,-0.00015045534975343723
0.9828111114613343,-0.00014611316783195538
0.9826647792693473,0.0008374006288357301
0.9825184246069516,-0.0001484787252363085
0.9823720530093474,-0.00012981756795824983
0.9822256616420889,-0.00014074376622338672
0.9820793266719475,0.00011643298329278185
0.9819331715116053,0.0005365565203128717
0.9817870014778803,-0.0001259062922304683
0.9816408123344809,-0.00013913500482753255
0.9814946775769253,0.00011180423182491967
0.9813487287912805,0.0005610110748886013
0.9812027611592947,-0.00013660511134472325
0.9810567766204259,-0.0001307704891873548
0.9809108488054733,0.00011814548364598341
0.980765065502837,0.00041647328120423887
0.9806192965256959,-2.6777724609364127e-05
0.9804735633605648,4.8787682912101176e-05
0.9803279412822745,0.000304792453738798
0.9801824967178269,0.000532142547714914
0.9800370330880619,-0.00013810105499057447
0.9798915513196484,-0.00013483552898564384
0.9797460534863689,-0.00012877612739553898
0.9796005328718734,-0.0001528252665198964
0.9794549901922802,-0.00015059034248395608
0.9793094271115683,-0.0001416855650458306
0.9791638447623724,-0.00013886529977859686
0.9790182434934618,-0.0001363378994545288
0.9788726264667528,-0.00012720919233604938
0.9787269891598241,-0.00014209195499390113
0.9785813335767677,-0.00013610131103138553
0.9784356583158978,-0.0001422182390335242
0.978289963606148,-0.00014166759229584336
0.9781442511810502,-0.0001321919939332228
0.9779985182659007,-0.00014260907362020594
0.977852761058579,-0.00015526465833642426
0.9777069854978234,-0.0001371765049341411
0.9775611931141696,-0.00012962271250804497
0.9774153825201831,-0.0001358800189826758
0.9772695544946683,-0.0001343600567198999
0.977123705047731,-0.00014822303154857124
0.9769778327780485,-0.000149074354552489
0.9768319442821458,-0.00012827537933591266
0.9766860358208775,-0.00014146945107345056
0.9765401085387715,-0.0001398625728322073
0.976394163255143,-0.00013280112589848352
0.9762482016331019,-0.00012953005371491076
0.976102299824904,0.00012863510736920968
0.9759563794439434,-0.00013863279919045705
0.9758104413175759,-0.00013358417509437532
0.9756645576629785,0.00011365691835651388
0.975518656471877,-0.00013237423338226996
0.9753727371477678,-0.00013742552181129832
0.975226800186804,-0.0001331851565147172
0.9750808459647207,-0.00013295708124598274
0.9749348756881884,-0.00012877973123506936
0.9747891518336752,0.000763561819877038
0.9746434129652096,-0.0001247290942628996
0.9744977440737131,0.00016593450166264202
0.9743520576700258,-0.0001306671019643647
0.9742063546722741,-0.00013238623852935777
0.9740606346810751,-0.00013271583232836838
0.9739149011953493,-0.00012045839734598491
0.9737691511492172,-0.00012893361376904808
0.9736233844645137,-0.00013062081570456758
0.9734775984875241,-0.00013976554819319724
0.9733318779396739,0.0001489779872459221
0.9731861398115423,-0.0001301582076279473
0.9730406737791234,0.0008507272698984387
0.9728951902431986,-0.00013369736824456316
0.9727496892746587,-0.00013427061499578263
0.9726041696755335,-0.00013681857957843782
0.9724586347718792,-0.00012582621624597406
0.9723130812999409,-0.000136560896909914
0.9721675972036179,0.00016210507456177294
0.9720220975480438,-0.00012361493289093437
0.9718765826501847,-0.00012677872122534098
0.9717313211023592,0.0007890762116808884
0.9715860417886367,-0.00013575510434998237
0.9714407454370402,-0.0001318503989561683
0.9712954322772285,-0.00013069373267686696
0.9711501026943232,-0.00012887803372404826
0.9710048465336145,0.00017536507198536382
0.9708595721034903,-0.00013394797290206459
0.9707142824409233,-0.0001257177965348366
