Frequency,Pxx_den
0.0029515596967417098,13580294563.234737
0.0029660281266276987,682232742.684541
0.002980496556513687,13222046060.131767
0.002994964986399676,646290327.0530565
0.003009433416285665,12954020238.746788
0.0030239018461716534,831654909.8235399
0.0030383702760576423,12236463138.43474
0.0030528387059436312,754011487.3124956
0.0030673071358296197,13465439699.74882
0.0030817755657156086,682985479.5018672
0.0030962439956015975,12173360350.570757
0.003110712425487586,521826616.4738258
0.003125180855373575,12419632413.073475
0.003139649285259564,671070413.9413536
0.0031541177151455527,11607580810.277617
0.003168586145031541,535274883.47926474
0.00318305457491753,11027148945.367512
0.003197523004803519,625914776.5414696
0.0032119914346895075,11777180233.973736
0.0032264598645754964,431022960.19665956
0.0032409282944614853,10743624101.034462
0.0032553967243474737,415140315.1616324
0.0032698651542334626,10513782070.087725
0.0032843335841194515,589186752.0434345
0.0032988020140054405,10862661170.531342
0.003313270443891429,470052078.158804
0.003327738873777418,11426712387.823698
0.0033422073036634067,561494008.6229572
0.003356675733549395,11002276796.545286
0.003371144163435384,544103188.7929242
0.003385612593321373,10203510833.513668
0.0034000810232073615,573145702.035285
0.0034145494530933504,9464908045.972935
0.0034290178829793393,429019484.7436066
0.0034434863128653278,10161924998.533735
0.0034579547427513167,430708757.7713102
0.0034724231726373056,9602410250.654104
0.0034868916025232945,373118014.3884924
0.003501360032409283,9616187176.359882
0.003515828462295272,381877579.8971545
0.0035302968921812608,9414703519.002388
0.0035447653220672492,494045562.6384682
0.003559233751953238,9150455912.572145
0.003573702181839227,457743657.72563654
0.0035881706117252155,9318698330.285168
0.0036026390416112044,411070860.9085517
0.0036171074714971933,9107909732.828253
0.0036315759013831822,498400502.42084885
0.0036460443312691707,9144817317.343718
0.0036605127611551596,381434185.90298164
0.0036749811910411485,9119282430.704815
0.003689449620927137,341309655.53836066
0.003703918050813126,8335989263.229074
0.003718386480699115,514408047.56531876
0.0037328549105851033,8417360183.793805
0.003747323340471092,401541280.97399354
0.003761791770357081,8735605178.315342
0.0037762602002430696,468965211.393224
0.0037907286301290585,8181994991.379535
0.0038051970600150474,395794175.5495986
0.0038196654899010363,8237741819.171726
0.0038341339197870247,516506364.05599546
0.0038486023496730136,8113069790.689922
0.0038630707795590026,429396450.9251809
0.003877539209444991,7789912209.44234
0.00389200763933098,342874521.67492896
0.003906476069216969,7390069306.711059
0.003920944499102958,388117766.864944
0.003935412928988947,7190354703.398033
0.003949881358874935,335486531.7887416
0.003964349788760924,7335682712.6204605
0.0039788182186469125,313040939.58331597
0.003993286648532901,7662959558.592457
0.00400775507841889,387752882.8551308
0.004022223508304879,7080693355.010353
0.004036691938190867,349912663.0913773
0.004051160368076856,7093147086.846735
0.004065628797962845,311282673.07369745
0.004080097227848834,7015709701.820542
0.004094565657734823,340902323.8725195
0.004109034087620812,6920221500.404236
0.004123502517506801,367687127.1833904
0.004137970947392789,7011520559.101664
0.004152439377278778,317296372.4233021
0.0041669078071647665,6649492086.423294
0.004181376237050755,351023443.9735838
0.004195844666936744,6263803694.413431
0.004210313096822733,294267428.2622437
0.004224781526708722,6410016348.897391
0.00423924995659471,310657942.5584595
0.004253718386480699,6305147686.270668
0.004268186816366688,349748970.07110906
0.004282655246252677,6264365284.46975
0.004297123676138666,306936634.9975506
0.004311592106024655,6263184973.640153
0.004326060535910643,275571549.70394516
0.004340528965796632,5816295395.972694
0.0043549973956826206,339595255.37314093
0.0043694658255686095,6072287377.865125
0.004383934255454598,310771211.1465714
0.004398402685340587,6177376163.695719
0.004412871115226576,277604611.3714082
0.004427339545112564,5980222215.118992
0.004441807974998553,310045876.42422104
0.004456276404884542,5748290043.726004
0.004470744834770531,256604012.05208376
0.00448521326465652,5533161266.408187
0.004499681694542509,216577208.706556
0.004514150124428497,5463594231.952605
0.004528618554314486,276542447.15496284
0.004543086984200475,5519293064.99121
0.0045575554140864635,239573269.2924558
0.004572023843972452,5234899519.486607
0.004586492273858441,279595803.2695748
0.00460096070374443,5415634475.870561
0.004615429133630418,228237860.44071206
0.004629897563516407,5390260405.543799
0.004644365993402396,317688700.4297795
0.004658834423288385,5048062352.4470215
0.004673302853174374,273890938.939486
0.004687771283060363,5051661598.005819
0.004702239712946351,233347034.93484497
0.00471670814283234,5062036701.962844
0.004731176572718329,269755682.07892126
0.0047456450026043175,5019509749.424186
0.004760113432490306,250700707.05736288
0.004774581862376295,5088847151.979162
0.004789050292262284,229718835.80215675
0.004803518722148272,4933088278.126865
0.004817987152034261,281011911.4923718
0.00483245558192025,4865727097.449646
0.004846924011806239,282002099.4767112
0.004861392441692228,4922940564.305433
0.004875860871578217,255441377.57126048
0.004890329301464206,4677444658.454954
0.004904797731350194,256964241.3827553
0.004919266161236183,4925639115.549018
0.0049337345911221716,210162869.2696963
0.0049482030210081605,4661345540.738333
0.004962671450894149,225835547.10220048
0.004977139880780138,4445512279.34835
0.004991608310666126,212876512.21726623
0.005006076740552115,4330598760.420358
0.005020545170438104,232181596.38872254
0.005035013600324093,4499265118.532981
0.005049482030210082,211121256.17998704
0.005063950460096071,4606052736.153612
0.00507841888998206,257219272.1861474
0.005092887319868048,4497525984.416377
0.005107355749754037,258258254.0270174
0.005121824179640026,4270929891.4920516
0.0051362926095260145,201410873.2761578
0.005150761039412003,4429082319.863788
0.005165229469297992,221953061.84528795
0.00517969789918398,4295763257.547916
0.005194166329069969,199623953.4967993
0.005208634758955958,4121526932.778465
0.005223103188841947,227223035.65315533
0.005237571618727936,4191940211.68499
0.005252040048613925,192760266.37869135
0.005266508478499914,3943359020.0464816
0.005280976908385902,174650991.13267213
0.005295445338271891,4193186205.637168
0.00530991376815788,168300862.40896374
0.0053243821980438685,4048329087.165535
0.0053388506279298574,193359508.26068503
0.005353319057815846,4000802428.7695937
0.005367787487701834,191107222.88143814
0.005382255917587823,3936041121.828817
0.005396724347473812,212769382.4735705
0.005411192777359801,3858190278.2945623
0.00542566120724579,169653038.81023917
0.005440129637131779,3802530079.8657084
0.005454598067017768,177014902.78746113
0.005469066496903756,3887020301.084272
0.005483534926789745,187792814.93695727
0.005498003356675734,3724534356.524648
0.0055124717865617226,205276420.95931694
0.0055269402164477115,3788774783.2796965
0.0055414086463337,189985834.46618176
0.005555877076219689,3592906821.088459
0.005570345506105677,211194725.91325772
0.005584813935991666,3660902900.9384465
0.005599282365877655,154526015.10122567
0.005613750795763644,3597433904.8957644
0.005628219225649633,171958580.55959266
0.005642687655535622,3676157578.1154337
0.00565715608542161,178171312.9529321
0.005671624515307599,3562378158.374521
0.005686092945193588,131736286.94119519
0.005700561375079577,3605129295.923922
0.0057150298049655655,187689568.12675148
0.005729498234851554,3462689237.7275386
0.005743966664737543,218139959.8112666
0.005758435094623531,3484287737.8586326
0.00577290352450952,147318527.39308786
0.005787371954395509,3476824433.8994837
0.005801840384281498,183191997.57095867
0.005816308814167487,3419353856.6321507
0.005830777244053476,173452787.19115245
0.005845245673939464,3385163899.966912
0.005859714103825453,194682056.37005895
0.005874182533711442,3291704894.1035914
0.005888650963597431,172733685.88876587
0.0059031193934834195,3210278952.2785873
0.0059175878233694084,176675295.92000315
0.005932056253255397,3293156615.4314814
0.005946524683141385,154319829.56665894
0.005960993113027374,3248233678.4633036
0.005975461542913363,170054689.04921186
0.005989929972799352,3209232285.3924165
0.006004398402685341,163514088.35848543
0.00601886683257133,3212333643.905703
0.006033335262457318,145867044.2732195
0.006047803692343307,3105559517.647536
0.006062272122229296,147795281.59592077
0.006076740552115285,3136893587.9686627
0.0060912089820012736,159360999.59959522
0.0061056774118872625,3125222058.3943486
0.006120145841773251,158030506.0299856
0.006134614271659239,3121777334.153044
0.006149082701545228,164813044.10605633
0.006163551131431217,3040458745.3736763
0.006178019561317206,127991398.82949951
0.006192487991203195,3077411746.5683217
0.006206956421089184,144906627.88746768
0.006221424850975172,2998987110.517995
0.006235893280861161,137890155.03380176
0.00625036171074715,3042222141.5365167
0.006264830140633139,153144196.96664676
0.006279298570519128,2845513075.214593
0.0062937670004051165,133394964.34762649
0.006308235430291105,2909479101.9623895
0.0063227038601770934,129440075.60390973
0.006337172290063082,2860770585.893261
0.006351640719949071,147594302.08434293
0.00636610914983506,2891964509.2537932
0.006380577579721049,136856463.24728653
0.006395046009607038,2853938640.7816544
0.006409514439493027,127779320.81298357
0.006423982869379015,2733960399.5129747
0.006438451299265004,132686384.36808904
0.006452919729150993,2781135777.9173775
0.006467388159036982,140544843.05493218
0.0064818565889229705,2815111695.666614
0.0064963250188089594,135718104.34662873
0.0065107934486949475,2723407647.4928336
0.006525261878580936,114880533.4319556
0.006539730308466925,2757896100.2567816
0.006554198738352914,134058556.49982364
0.006568667168238903,2647823895.472516
0.006583135598124892,122186719.51393579
0.006597604028010881,2562567164.9299364
0.006612072457896869,155824803.92393652
0.006626540887782858,2736624595.144775
0.006641009317668847,120788039.28101902
0.006655477747554836,2630512394.8026304
0.006669946177440825,141667795.22361466
0.0066844146073268135,2571032265.997848
0.0066988830372128015,130880760.98564155
0.00671335146709879,2590106766.446333
0.006727819896984779,136048347.58805
0.006742288326870768,2564887105.394119
0.006756756756756757,142883039.90160802
0.006771225186642746,2579458350.9813766
0.006785693616528735,112839947.32349905
0.006800162046414723,2584867601.5619364
0.006814630476300712,133020710.88842809
0.006829098906186701,2463689333.809973
0.00684356733607269,105814767.24549998
0.006858035765958679,2473431868.174748
0.0068725041958446675,122177507.80988292
0.0068869726257306555,2451846772.051114
0.0069014410556166444,122056142.49055138
0.006915909485502633,2441833025.5384407
0.006930377915388622,115724317.07027344
0.006944846345274611,2397420359.858603
0.0069593147751606,121589243.52397205
0.006973783205046589,2298630331.0036817
0.006988251634932577,106328844.25636372
0.007002720064818566,2359599378.727323
0.007017188494704555,132278252.17177223
0.007031656924590544,2341216224.018569
0.007046125354476533,113214432.77189118
0.0070605937843625215,2285298332.526849
0.0070750622142485104,115156553.35475929
0.0070895306441344985,2268665662.6271024
0.007103999074020487,99245770.71158965
0.007118467503906476,2290531626.2272844
0.007132935933792465,119912508.88544302
0.007147404363678454,2242834859.620043
0.007161872793564443,105879719.47490126
0.007176341223450431,2270658656.2925854
0.00719080965333642,115063041.12511505
0.007205278083222409,2218532592.193979
0.007219746513108398,100559580.8608777
0.007234214942994387,2197567909.5823417
0.007248683372880376,108542337.79680385
0.0072631518027663645,2217146442.4035764
0.0072776202326523525,112290211.66404635
0.007292088662538341,2160658489.08036
0.00730655709242433,102764069.61890283
0.007321025522310319,2138279367.4570959
0.007335493952196308,102475386.57328981
0.007349962382082297,2174005044.978919
0.007364430811968285,104834826.93666382
0.007378899241854274,2121220779.378861
0.007393367671740263,102432347.1768701
0.007407836101626252,2085629777.4759874
0.007422304531512241,101832730.59756789
0.00743677296139823,2095570748.2771604
0.0074512413912842185,99454780.53071263
0.0074657098211702065,2077448767.8360398
0.0074801782510561955,95788101.16372941
0.007494646680942184,2017865907.3833888
0.007509115110828173,98091064.89117777
0.007523583540714162,2042933004.211506
0.007538051970600151,101785331.24340303
0.007552520400486139,1991604730.0421739
0.007566988830372128,95220939.05714685
0.007581457260258117,1987042057.516103
0.007595925690144106,101240367.30971877
0.007610394120030095,1987287929.4719334
0.007624862549916084,98052859.5176451
0.0076393309798020725,1976394694.090509
0.007653799409688061,100816505.38064162
0.0076682678395740495,1947236558.013814
0.007682736269460038,96203376.34398086
0.007697204699346027,1959784221.2772374
0.007711673129232016,99683978.68637872
0.007726141559118005,1920131641.2910156
0.007740609989003993,92588137.59743725
0.007755078418889982,1914324682.3185596
0.007769546848775971,95819010.35894258
0.00778401527866196,1911483311.50176
0.007798483708547949,86821012.76314317
0.007812952138433938,1895761897.879492
0.007827420568319926,95548108.05181685
0.007841888998205915,1876192756.7613513
0.007856357428091904,90834009.55915941
0.007870825857977893,1876177468.4756372
0.007885294287863881,91066962.78257918
0.00789976271774987,1845391358.575122
0.00791423114763586,88629302.2380472
0.007928699577521847,1846199376.9652176
0.007943168007407837,89271520.33651978
0.007957636437293825,1821679622.2407348
0.007972104867179815,87521710.52397157
0.007986573297065803,1819200173.0876057
0.00800104172695179,87538315.27952245
0.00801551015683778,1800511769.7787998
0.008029978586723769,88861932.02622025
0.008044447016609758,1785734337.0694504
0.008058915446495746,89331536.55846392
0.008073383876381734,1789309742.6703465
0.008087852306267724,88745417.36501278
0.008102320736153712,1765817484.099792
0.008116789166039702,86815091.98007509
0.00813125759592569,1743971174.1507647
0.00814572602581168,86190205.68304354
0.008160194455697668,1733801754.1658096
0.008174662885583656,84957472.39486246
0.008189131315469646,1735627579.841283
0.008203599745355634,84208910.63618387
0.008218068175241624,1721153232.2242823
0.008232536605127612,83620339.40205462
0.008247005035013601,1703827969.3908744
0.00826147346489959,83460513.1195954
0.008275941894785577,1693119431.6013613
0.008290410324671567,83269789.31340227
0.008304878754557555,1678287749.1207516
0.008319347184443545,81614100.83369124
0.008333815614329533,1668534127.3451507
0.008348284044215523,81194765.70451538
0.00836275247410151,1651845293.0664544
0.008377220903987499,81010815.78428844
0.008391689333873489,1638644502.0605617
0.008406157763759477,80209229.45227028
0.008420626193645466,1629671456.6182003
0.008435094623531455,79564304.23957542
0.008449563053417444,1618153948.7569113
0.008464031483303432,78693961.16185656
0.00847849991318942,1608518910.5458066
0.00849296834307541,77116199.29384981
0.008507436772961398,1597174243.9916909
0.008521905202847388,78013397.92363545
0.008536373632733376,1587544951.282523
0.008550842062619364,78386124.8657403
0.008565310492505354,1571357227.3183265
0.008579778922391342,77291753.45270237
0.008594247352277332,1562321619.5504096
0.00860871578216332,76196358.81024683
0.00862318421204931,1557418279.0585802
0.008637652641935297,76161309.91693136
0.008652121071821285,1543012090.8029346
0.008666589501707275,76191215.42302258
0.008681057931593263,1530438075.538798
0.008695526361479253,74784773.30904384
0.008709994791365241,1527093852.8053107
0.008724463221251231,74296733.45649414
0.008738931651137219,1515777957.61939
0.008753400081023207,76666759.94625466
0.008767868510909197,1503496833.0500596
0.008782336940795185,73630734.73735997
0.008796805370681175,1486357138.0080466
0.008811273800567163,73893478.76420127
0.008825742230453152,1485803641.256448
0.00884021066033914,71399656.73482609
0.008854679090225128,1475514905.5194304
0.008869147520111118,73824074.35345344
0.008883615949997106,1469005238.168972
0.008898084379883096,71817976.8215779
0.008912552809769084,1457457892.2815435
0.008927021239655074,72210334.20291276
0.008941489669541062,1455570678.9883423
0.00895595809942705,68102085.68667218
0.00897042652931304,1437659093.9009502
0.008984894959199028,71709703.052012
0.008999363389085017,1437324153.1653593
0.009013831818971006,68747137.64897703
0.009028300248856994,1421241877.62028
0.009042768678742983,68954497.49273407
0.009057237108628971,1413989698.9607067
0.009071705538514961,68306499.01738761
0.00908617396840095,1412355355.3937988
0.009100642398286939,71538270.6500328
0.009115110828172927,1409127598.521082
0.009129579258058915,67596210.56560308
0.009144047687944905,1384040505.594692
0.009158516117830893,69224068.60780486
0.009172984547716883,1388428939.4762697
0.00918745297760287,69251135.40134373
0.00920192140748886,1367624605.8747394
0.009216389837374848,67592645.19750711
0.009230858267260836,1355209511.6483278
0.009245326697146826,66223481.64935006
0.009259795127032814,1358332226.1101804
0.009274263556918804,66322840.776829444
0.009288731986804792,1345106796.0939834
0.009303200416690782,65045045.739827976
0.00931766884657677,1323942125.1771438
0.009332137276462758,67344383.8798002
0.009346605706348748,1327924801.121549
0.009361074136234736,65480523.307966605
0.009375542566120726,1328394123.6714022
0.009390010996006714,61725393.83073568
0.009404479425892702,1293622372.894851
0.009418947855778691,64722697.38326593
0.00943341628566468,1302449302.7565567
0.00944788471555067,67484405.05235335
0.009462353145436657,1292428962.2104566
0.009476821575322647,62462427.79574964
0.009491290005208635,1279444778.1361716
0.009505758435094623,64341156.48802467
0.009520226864980613,1284179825.7111762
0.009534695294866601,60085599.01476369
0.00954916372475259,1264492210.8994188
0.009563632154638579,68463627.2985032
0.009578100584524568,1273697619.1027493
0.009592569014410557,61244186.673399
0.009607037444296545,1268551690.3645513
0.009621505874182534,64482932.48518155
0.009635974304068522,1245569665.1417859
0.009650442733954512,56264224.00361121
0.0096649111638405,1238248972.8650045
0.00967937959372649,64670871.66066535
0.009693848023612478,1256294660.9979548
0.009708316453498466,59370967.142017156
0.009722784883384456,1217481650.5997508
0.009737253313270444,61186691.736740954
0.009751721743156434,1209217750.5254624
0.009766190173042422,59378608.2306774
0.009780658602928411,1206880226.8893323
0.0097951270328144,58729630.240627885
0.009809595462700387,1199280378.624158
0.009824063892586377,62953721.85895719
0.009838532322472365,1196229752.351878
0.009853000752358355,55985114.4595601
0.009867469182244343,1162074684.7774365
0.009881937612130331,60191603.022305235
0.009896406042016321,1162871299.1148987
0.009910874471902309,52384288.385586515
0.009925342901788299,1173389648.2957942
0.009939811331674287,55058434.35419868
0.009954279761560277,1155765452.8166552
0.009968748191446265,54950092.257060915
0.009983216621332253,1165648396.688351
0.009997685051218242,53499632.52873033
0.01001215348110423,1142091849.9628692
0.01002662191099022,58962145.892665304
0.010041090340876208,1124204421.700719
0.010055558770762198,49154406.64112071
0.010070027200648186,1158398942.6932356
0.010084495630534174,59386481.21665533
0.010098964060420164,1143248002.2471867
0.010113432490306152,54450836.06510636
0.010127900920192142,1113777645.1055996
0.01014236935007813,59621497.00155022
0.01015683777996412,1118221105.0784101
0.010171306209850108,54513153.540091544
0.010185774639736096,1102109029.9883587
0.010200243069622085,53996982.91950805
0.010214711499508073,1109525771.108832
0.010229179929394063,55369208.23998649
0.010243648359280051,1112819324.538085
0.01025811678916604,54600465.226536095
0.010272585219052029,1087880447.9709263
0.010287053648938017,54424173.29727301
0.010301522078824007,1083513091.597428
0.010315990508709995,51192095.37661284
0.010330458938595985,1080105052.2247286
0.010344927368481973,55502949.062163405
0.01035939579836796,1077155437.2077959
0.01037386422825395,54650666.65944078
0.010388332658139939,1090038901.1680946
0.010402801088025928,50731387.88572313
0.010417269517911916,1046546871.4053202
0.010431737947797906,53690347.1312052
0.010446206377683894,1057298729.4669894
0.010460674807569882,52755150.88664435
0.010475143237455872,1040968976.5267334
0.01048961166734186,54898916.31390988
0.01050408009722785,1049191582.1122023
0.010518548527113838,48922161.22776032
0.010533016956999828,1037217687.446992
0.010547485386885816,50565879.561396986
0.010561953816771804,1033077971.0547459
0.010576422246657793,49783953.37995096
0.010590890676543781,1031309278.9445125
0.010605359106429771,51669836.04738711
0.01061982753631576,1032530944.4524077
0.010634295966201749,53183527.85348411
0.010648764396087737,1021193992.0830954
0.010663232825973725,49466181.07840176
0.010677701255859715,1019835714.1769042
0.010692169685745703,48523011.73455518
0.010706638115631693,1015381257.951101
0.01072110654551768,50786371.61427818
0.010735574975403669,1005546515.3487368
0.010750043405289659,46818104.42171586
0.010764511835175647,1015415655.8564562
0.010778980265061636,47178911.405549906
0.010793448694947624,1002422812.648478
0.010807917124833614,44080559.9961899
0.010822385554719602,991830827.4284875
0.01083685398460559,47815898.14981698
0.01085132241449158,977475103.4505512
0.010865790844377568,45627809.25137368
0.010880259274263558,972536059.6785645
0.010894727704149546,50802762.6510064
0.010909196134035536,978165139.5521148
0.010923664563921524,41376983.67149609
0.010938132993807512,971524194.1087524
0.010952601423693501,45541718.85076007
0.01096706985357949,951319118.9938434
0.01098153828346548,53221037.347550794
0.010996006713351467,963727165.8517382
0.011010475143237457,47358743.411112465
0.011024943573123445,942469258.9205961
0.011039412003009433,46704282.31119971
0.011053880432895423,956866065.8194771
0.011068348862781411,49386962.969086975
0.0110828172926674,950990392.4741001
0.011097285722553389,43951422.19429327
0.011111754152439379,953205974.1434492
0.011126222582325367,45252701.08768883
0.011140691012211355,930567280.5041952
0.011155159442097344,43048011.12657769
0.011169627871983332,943081787.9353497
0.011184096301869322,45516861.03357792
0.01119856473175531,922944026.9312633
0.011213033161641298,45337650.56468991
0.011227501591527288,927461601.2123178
0.011241970021413276,47493276.87856947
0.011256438451299266,921696983.1168839
0.011270906881185254,41783343.02155632
0.011285375311071244,913714293.3946666
0.011299843740957232,45155557.45660186
0.01131431217084322,906265141.5078145
0.01132878060072921,44225109.958738446
0.011343249030615198,903643280.2388396
0.011357717460501187,47786695.972084165
0.011372185890387175,890178373.0267069
0.011386654320273165,45872882.1462499
0.011401122750159153,912346036.79828
0.011415591180045141,45482600.111222915
0.011430059609931131,888192204.9489723
0.011444528039817119,42149915.54582525
0.011458996469703109,891287489.358363
0.011473464899589097,45466566.890902855
0.011487933329475087,874017700.5358213
0.011502401759361075,42438827.862363234
0.011516870189247063,863322680.063718
0.011531338619133052,44194505.04564177
0.01154580704901904,879529958.9137809
