Frequency,Pxx_den
0.0012155415671803776,515539122105.8408
0.0012300123001230013,6051025339499.456
0.0012444830330656247,491999157477.172
0.0012589537660082483,5779419667389.948
0.001273424498950872,470206074388.6343
0.0012878952318934953,5517318797014.03
0.001302365964836119,448552538850.635
0.0013168366977787424,5273339378632.652
0.001331307430721366,429147594289.0851
0.0013457781636639896,5039935226340.289
0.001360248896606613,411893970210.8058
0.0013747196295492367,4778516746810.94
0.00138919036249186,410616569561.4092
0.0014036610954344837,4732507238289.332
0.0014181318283771074,377880741137.8655
0.0014326025613197308,4496685367214.985
0.0014470732942623544,363344202697.4488
0.001461544027204978,4311750957793.6035
0.0014760147601476014,349266241474.22644
0.001490485493090225,4143130609906.2466
0.0015049562260328485,335778294188.82874
0.001519426958975472,3987489940870.4907
0.0015338976919180957,323447936766.25494
0.0015483684248607191,3840699737873.046
0.0015628391578033428,311946673330.2506
0.0015773098907459662,3708328235898.23
0.0015917806236885898,300660615822.65826
0.0016062513566312134,3608769072768.752
0.0016207220895738369,305689671693.7946
0.0016351928225164605,3384764138360.495
0.0016496635554590839,280281190907.2093
0.0016641342884017075,3299418190878.379
0.0016786050213443311,270810748865.56747
0.0016930757542869546,3192465966820.9814
0.0017075464872295782,261706161874.2022
0.0017220172201722018,3088435249925.1426
0.0017364879531148252,253203498690.35318
0.0017509586860574489,2987202172135.003
0.0017654294190000723,244992246777.11414
0.001779900151942696,2890387033491.5957
0.0017943708848853195,237284785802.18942
0.001808841617827943,2793730867170.6226
0.0018233123507705666,229588760186.315
0.00183778308371319,2684932632110.203
0.0018522538166558136,223593529914.06882
0.0018667245495984372,2666571608387.491
0.0018811952825410606,215867467989.80005
0.0018956660154836843,2564577357927.4946
0.0019101367484263077,209105417213.41284
0.0019246074813689313,2484584917520.489
0.001939078214311555,202995417278.50995
0.0019535489472541786,2409454243868.169
0.0019680196801968018,197139708514.4538
0.0019824904131394254,2338769516494.2754
0.001996961146082049,191425987364.9011
0.0020114318790246727,2270484247383.5273
0.0020259026119672963,185623021478.4301
0.0020403733449099195,2207323928151.1997
0.002054844077852543,180702377463.2517
0.0020693148107951667,2148653180368.272
0.0020837855437377904,164062950022.50024
0.002098256276680414,2081477362638.2522
0.002112727009623037,170599352094.194
0.002127197742565661,2027182780664.3596
0.0021416684755082844,166121899761.63644
0.002156139208450908,1973518620630.7275
0.0021706099413935317,161777970671.04523
0.0021850806743361553,1922112649538.4126
0.0021995514072787785,157473784135.10657
0.002214022140221402,1871966104397.8086
0.0022284928731640258,153444978824.72992
0.0022429636061066494,1823974275382.4407
0.002257434339049273,149721339547.94727
0.0022719050719918962,1777144580019.7559
0.00228637580493452,145929224818.51144
0.0023008465378771435,1730456510971.4973
0.002315317270819767,140349727088.41617
0.0023297880037623907,1695395591460.5813
0.002344258736705014,138956648700.16547
0.0023587294696476376,1651959475885.4692
0.002373200202590261,135669893996.4035
0.002387670935532885,1612165977187.0305
0.0024021416684755085,132431291111.37738
0.0024166124014181316,1573873589618.5056
0.0024310831343607553,129392419369.72597
0.002445553867303379,1537187113337.0613
0.0024600246002460025,126392833191.67549
0.002474495333188626,1502192219207.5422
0.0024889660661312494,123516611832.53468
0.002503436799073873,1470337510803.8684
0.0025179075320164966,120791969559.44865
0.0025323782649591202,1447935151968.8914
0.002546848997901744,123973097588.22421
0.002561319730844367,1382360422417.792
0.0025757904637869907,115393287221.34308
0.0025902611967296143,1361938538375.3184
0.002604731929672238,112826308245.524
0.0026192026626148616,1333861334643.5168
0.0026336733955574848,110351731564.623
0.0026481441285001084,1305068619692.0735
0.002662614861442732,107960520464.91025
0.0026770855943853557,1277053463922.0786
0.0026915563273279793,105617198930.21877
0.0027060270602706025,1248718124265.25
0.002720497793213226,103327036297.4333
0.0027349685261558497,1219726380902.7979
0.0027494392590984734,101169297615.58122
0.002763909992041097,1181508960284.9895
0.00277838072498372,99201355974.72498
0.002792851457926344,1195519669721.551
0.0028073221908689674,96862884591.32259
0.002821792923811591,1158597674655.0708
0.0028362636567542147,94911949326.4334
0.0028507343896968383,1132817523668.0906
0.0028652051226394615,93013213623.32901
0.002879675855582085,1109445543232.2307
0.002894146588524709,91163375849.44655
0.0029086173214673324,1086897622209.5286
0.002923088054409956,89422846137.74345
0.0029375587873525792,1065818437632.3256
0.002952029520295203,87681985804.0022
0.0029665002532378265,1046271058914.1361
0.00298097098618045,86014827520.5167
0.0029954417191230738,1031599428105.3016
0.003009912452065697,81155276427.79083
0.0030243831850083206,995707815536.6194
0.003038853917950944,82924285002.69725
0.003053324650893568,981974842478.111
0.0030677953838361915,81367803335.99406
0.0030822661167788147,964877458846.803
0.0030967368497214383,79894267521.69363
0.003111207582664062,947553635698.5199
0.0031256783156066855,78470166432.2989
0.003140149048549309,930482004708.7521
0.0031546197814919324,77021985611.11392
0.003169090514434556,913491408145.8347
0.0031835612473771796,75691077708.5705
0.0031980319803198032,897131407205.1085
0.003212502713262427,74402063091.50389
0.00322697344620505,881610190045.3512
0.0032414441791476737,74331404867.3566
0.0032559149120902973,865248621414.2594
0.003270385645032921,71701638680.42574
0.0032848563779755446,850207662470.1864
0.0032993271109181678,70484588237.46796
0.0033137978438607914,835676620455.8726
0.003328268576803415,69286670665.66461
0.0033427393097460387,820876331037.586
0.0033572100426886623,68087692450.66318
0.0033716807756312855,806631475799.1968
0.003386151508573909,66930335855.33109
0.0034006222415165327,792683070923.854
0.0034150929744591564,65773546018.64671
0.00342956370740178,779047917580.34
0.0034440344403444036,64683772056.79312
0.003458505173287027,763356829748.9606
0.0034729759062296505,66089394675.48768
0.003487446639172274,758201670204.4315
0.0035019173721148977,62521807529.425606
0.0035163881050575213,743300179780.0691
0.0035308588380001445,61534868808.22577
0.003545329570942768,730613662550.6481
0.003559800303885392,60490722021.683136
0.0035742710368280154,718742302713.5455
0.003588741769770639,59510907361.987755
0.0036032125027132622,707230057704.0581
0.003617683235655886,58559574226.59195
0.0036321539685985095,696010127438.4674
0.003646624701541133,57687616360.426674
0.0036610954344837568,685070029746.6099
0.00367556616742638,56786297872.55043
0.0036900369003690036,675568819485.2847
0.003704507633311627,55276130231.01402
0.003718978366254251,661648410887.9548
0.0037334490991968745,55066287890.598656
0.0037479198321394977,652695575234.049
0.0037623905650821213,54206643867.72569
0.003776861298024745,643138736484.579
0.0037913320309673685,53428824940.7115
0.003805802763909992,633492787196.3698
0.0038202734968526154,52663633923.38913
0.003834744229795239,624093230391.9167
0.0038492149627378626,51918873706.46084
0.0038636856956804863,614949615895.8132
0.00387815642862311,51118849156.07351
0.003892627161565733,606309533070.8298
0.003907097894508357,50399770008.10889
0.00392156862745098,599316597379.6523
0.0039360393603936035,49664133536.818985
0.003950510093336228,584860918108.2373
0.003964980826278851,48953002937.693695
0.003979451559221475,578069392565.061
0.003993922292164098,48255220509.36338
0.004008393025106721,570290820444.6068
0.004022863758049345,47601645441.51884
0.0040373344909919685,562137279399.2135
0.0040518052239345926,46928481616.10035
0.004066275956877216,554030621252.8658
0.004080746689819839,46211768559.04903
0.004095217422762463,545893839965.0946
0.004109688155705086,45601873790.079315
0.00412415888864771,537725500437.92816
0.0041386296215903335,44993428119.72156
0.004153100354532957,527237822785.8069
0.004167571087475581,44048582335.31952
0.004182041820418204,529076926705.15326
0.004196512553360828,43697046927.47351
0.004210983286303451,518777452617.9837
0.004225454019246074,43138504600.515785
0.004239924752188698,511164022725.36346
0.004254395485131322,42507478159.34597
0.004268866218073946,503907423820.1561
0.004283336951016569,41933469760.93595
0.004297807683959192,497114610736.0752
0.004312278416901816,41394220827.05049
0.004326749149844439,490418095009.8725
0.004341219882787063,40864165572.83024
0.004355690615729687,484023673661.79016
0.004370161348672311,40297340366.13858
0.004384632081614934,478408233682.77026
0.004399102814557557,39903098732.05895
0.004413573547500181,469603087159.0962
0.004428044280442804,39315923902.35889
0.004442515013385428,464420040220.4965
0.0044569857463280516,38793862817.22049
0.004471456479270675,458655698095.7105
0.004485927212213299,38314709762.53546
0.004500397945155922,452905952237.8361
0.004514868678098546,37838891673.625916
0.004529339411041169,447199330584.80524
0.0045438101439837925,37373212154.83189
0.0045582808769264165,441723530032.15607
0.00457275160986904,36928260069.983955
0.004587222342811664,436303349782.1096
0.004601693075754287,36476985962.75187
0.00461616380869691,431981396735.7375
0.004630634541639534,36201061794.59668
0.004645105274582157,423563204338.44556
0.0046595760075247815,35580320206.55791
0.004674046740467405,419263920976.8547
0.004688517473410028,35140613915.38402
0.004702988206352652,414400538861.79364
0.004717458939295275,34750057322.589195
0.004731929672237899,409281092704.9733
0.004746400405180522,34352889222.54421
0.004760871138123146,404377609162.4593
0.00477534187106577,33913777408.51319
0.004789812604008393,399349177078.8307
0.004804283336951017,33490686502.663166
0.00481875406989364,394420655730.8117
0.004833224802836263,33117893905.95716
0.004847695535778887,388706433654.9674
0.0048621662687215106,31794979085.914303
0.004876637001664135,386921887515.10846
0.004891107734606758,32313693438.990875
0.004905578467549381,381386528173.9444
0.004920049200492005,31954011530.850323
0.004934519933434628,376825437881.0293
0.004948990666377252,31560348721.149387
0.0049634613993198755,372310871699.26447
0.004977932132262499,31181211515.12173
0.004992402865205123,367921642025.15027
0.005006873598147746,30847227933.320583
0.00502134433109037,363673655103.87195
0.005035815064032993,30521967644.63879
0.005050285796975616,359496244865.41406
0.0050647565299182405,30145981736.64176
0.005079227262860864,355400286074.5455
0.005093697995803488,29244938192.79917
0.005108168728746111,351452421832.15857
0.005122639461688734,29505450589.51052
0.005137110194631358,347493263055.0938
0.005151580927573981,29177894427.136036
0.0051660516605166054,343637282158.6862
0.005180522393459229,28859176247.973366
0.005194993126401852,339837332078.4115
0.005209463859344476,28566233179.717735
0.005223934592287099,336113258209.1032
0.005238405325229723,28234023213.648518
0.005252876058172346,332491137124.84503
0.0052673467911149695,27943798461.287136
0.005281817524057594,329027606578.05084
0.005296288257000217,27663042026.06861
0.005310758989942841,326394434544.942
0.005325229722885464,27928764638.630177
0.005339700455828087,320051878926.08636
0.005354171188770711,27072336570.348953
0.0053686419217133345,317500987249.9242
0.005383112654655959,26784165008.078976
0.005397583387598582,314319085470.6427
0.005412054120541205,26512687404.228027
0.005426524853483829,310949436219.2511
0.005440995586426452,26231819949.600193
0.005455466319369076,307729958732.2166
0.0054699370523116995,25968982050.15626
0.005484407785254323,304313246194.9595
0.005498878518196947,25704842801.645084
0.00551334925113957,300851043393.4567
0.005527819984082194,25435030799.738914
0.005542290717024817,296342630942.1395
0.00555676144996744,25037023383.251072
0.0055712321829100644,297575669024.5129
0.005585702915852688,24906495448.668434
0.005600173648795312,293053651164.35925
0.005614644381737935,24661809437.774433
0.005629115114680559,289780398404.0979
0.005643585847623182,24416400268.03197
0.005658056580565805,286696094042.9621
0.005672527313508429,24152725673.716217
0.005686998046451053,283652189475.63403
0.005701468779393677,23912917420.47172
0.0057159395123363,280897910671.71747
0.005730410245278923,23684906593.710796
0.005744880978221547,278189042956.70807
0.00575935171116417,23442441704.075302
0.005773822444106794,276168024760.2317
0.005788293177049418,22746767584.096672
0.005802763909992041,270916967503.52393
0.005817234642934665,23000276528.981342
0.005831705375877288,269084191561.21774
0.005846176108819912,22763601503.806828
0.005860646841762535,266601709671.58203
0.0058751175747051585,22541859689.129032
0.0058895883076477825,264029773763.77176
0.005904059040590406,22350370376.189537
0.00591852977353303,261548021767.18945
0.005933000506475653,22130023437.02454
0.005947471239418276,258972557827.16977
0.0059619419723609,21923811793.88743
0.0059764127053035234,256474820768.74298
0.0059908834382461475,21725292535.940796
0.006005354171188771,253994620985.66873
0.006019824904131394,21532870768.186333
0.006034295637074018,251770146263.88486
0.006048766370016641,21320809955.233566
0.006063237102959265,249279234557.84473
0.006077707835901888,21130460393.487774
0.006092178568844512,246950441220.55768
0.006106649301787136,20945804679.020405
0.006121120034729759,244571935823.40314
0.006135590767672383,20737886123.47359
0.006150061500615006,242258623576.38058
0.006164532233557629,20556603769.154537
0.006179002966500253,240013790969.0651
0.006193473699442877,20365101501.311626
0.006207944432385501,237789887419.2271
0.006222415165328124,20197212849.584484
0.006236885898270747,235688136406.62103
0.006251356631213371,20432060820.184727
0.006265827364155994,233171264010.60205
0.006280298097098618,19813897406.607224
0.0062947688300412415,231113533963.47772
0.006309239562983865,19639282379.71758
0.006323710295926489,229032180197.95654
0.006338181028869112,19453128214.633118
0.006352651761811736,226928965733.24054
0.006367122494754359,19282721369.100933
0.0063815932276969824,224829382130.89423
0.0063960639606396065,19107618065.215218
0.00641053469358223,222736707928.37067
0.006425005426524854,18958174997.719563
0.006439476159467477,220619250641.83926
0.0064539468924101,18766460617.94064
0.006468417625352724,218085571493.47537
0.006482888358295347,18678046859.17697
0.0064973590912379715,217824557522.08316
0.006511829824180595,18455216767.00081
0.006526300557123218,215393324101.7169
0.006540771290065842,18293569431.41174
0.006555242023008465,213373750162.85318
0.006569712755951089,18149679618.6081
0.006584183488893712,211445307662.31583
0.0065986542218363356,17989258467.86756
0.00661312495477896,209617171648.09125
0.006627595687721583,17840798047.035046
0.006642066420664207,207831737330.4153
0.00665653715360683,17685156134.815308
0.006671007886549453,206109026943.1388
0.006685478619492077,17553367122.601036
0.0066999493524347005,204860212476.31342
0.006714420085377325,17176187568.407011
0.006728890818319948,201520278368.59375
0.006743361551262571,17252203072.43718
0.006757832284205195,200278224078.86566
0.006772303017147818,17108925036.250673
0.006786773750090442,198691296446.83368
0.0068012444830330655,16975517249.997705
0.0068157152159756896,197035339184.35635
0.006830185948918313,16835660162.543615
0.006844656681860936,195369059159.95468
0.00685912741480356,16695268186.227707
0.006873598147746183,193704970847.82306
0.006888068880688807,16554186229.216963
0.0069025396136314305,192007610084.17993
0.006917010346574054,16428270091.011732
0.006931481079516678,190012095907.88788
0.006945951812459301,16206001400.056301
0.006960422545401925,189613118690.34216
0.006974893278344548,16171154013.389921
0.006989364011287171,187647871636.18442
0.007003834744229795,16039550877.403572
0.007018305477172419,186056873929.27637
0.007032776210115043,15907943394.94976
0.007047246943057666,184471865927.9295
0.007061717676000289,15780938197.998917
0.007076188408942913,182934565777.7026
0.007090659141885536,15654401974.45511
0.00710512987482816,181462870693.69308
0.007119600607770784,15541245280.998667
0.007134071340713407,180018286411.32324
0.007148542073656031,15404383248.625755
0.007163012806598654,178744845128.435
0.007177483539541278,15616013280.32994
0.007191954272483901,176680153759.99442
0.0072064250054265245,15162538269.955317
0.0072208957383691486,175512900301.47998
0.007235366471311772,15050975049.308884
0.007249837204254396,174127802771.01
0.007264307937197019,14938453046.62177
0.007278778670139642,172743499953.816
0.007293249403082266,14820857642.38735
0.0073077201360248895,171411197152.3995
0.0073221908689675135,14713700630.155382
0.007336661601910137,170049822980.66177
0.00735113233485276,14595359544.582434
0.007365603067795384,168703478637.98325
0.007380073800738007,14489565839.425442
0.007394544533680631,167385675329.8633
0.007409015266623254,14256850549.19672
0.007423485999565878,166130292503.9784
0.007437956732508502,14272795607.801971
0.007452427465451125,164798778662.68057
0.007466898198393749,14162804640.039667
0.007481368931336372,163530531645.29907
0.007495839664278995,14068486670.64276
0.007510310397221619,162273392971.48843
0.007524781130164243,13960606987.212902
0.007539251863106867,161014951731.1698
0.00755372259604949,13855790594.94115
0.007568193328992113,159773352583.35077
0.007582664061934737,13756176153.005083
0.00759713479487736,158528869139.45087
0.007611605527819984,13662218101.030468
0.0076260762607626075,157197345099.76413
0.007640546993705231,13364986922.908121
0.007655017726647855,156392292794.13257
0.007669488459590478,13460421047.28469
0.007683959192533102,155095086390.81793
0.007698429925475725,13360696707.131346
0.0077129006584183485,153912245416.96786
0.0077273713913609725,13265858195.676397
0.007741842124303596,152717977623.48062
0.00775631285724622,13170302820.545483
0.007770783590188843,151567127366.48923
0.007785254323131466,13075114422.483124
0.00779972505607409,150436732637.8035
0.007814195789016714,12983894501.524294
0.007828666521959337,149344055225.95743
0.00784313725490196,12887036374.725256
0.007857607987844585,148236953953.25607
0.007872078720787207,12844570187.0092
0.007886549453729831,147104716613.85233
0.007901020186672455,12708233410.741304
0.00791549091961508,146042371170.438
0.007929961652557702,12620340233.715723
0.007944432385500326,144969980621.20844
0.00795890311844295,12533488881.487692
0.007973373851385572,143916314001.52414
0.007987844584328196,12448140600.917614
0.00800231531727082,142889977060.6722
0.008016786050213442,12360931724.272013
0.008031256783156067,141863963128.37656
0.00804572751609869,12278646362.72482
0.008060198249041315,140813786910.94507
0.008074668981983937,12188651152.24596
0.008089139714926561,139783871636.1512
0.008103610447869185,12128301084.087751
0.008118081180811807,138875832775.4011
0.008132551913754432,12025881598.097433
0.008147022646697056,137857186793.28833
0.008161493379639678,11945689989.003975
0.008175964112582302,136880596939.15329
0.008190434845524926,11865735199.177536
0.00820490557846755,135896862057.3647
0.008219376311410172,11780783490.463612
0.008233847044352796,134935201770.19565
0.00824831777729542,11710275639.85904
0.008262788510238043,133987156832.11383
0.008277259243180667,11624936000.07359
0.008291729976123291,133070974516.83789
0.008306200709065913,11555069759.73095
0.008320671442008537,132159187358.92928
0.008335142174951161,11531571946.172102
0.008349612907893786,131187955374.83803
0.008364083640836408,11397850795.912737
0.008378554373779032,130301165490.56387
0.008393025106721656,11318405367.941423
0.008407495839664278,129392207686.60814
0.008421966572606902,11253952276.993805
0.008436437305549526,128512750569.05132
0.008450908038492149,11177270760.27196
0.008465378771434773,127630381051.1925
0.008479849504377397,11100185917.887114
0.008494320237320021,126758516422.23724
0.008508790970262643,11032246189.477201
0.008523261703205267,125897773168.49646
0.008537732436147891,10959684429.253256
0.008552203169090514,125036541227.8726
0.008566673902033138,10855236676.768772
0.008581144634975762,124189554949.80826
0.008595615367918384,10819658073.297972
0.008610086100861008,123358843780.63168
0.008624556833803632,10754408389.897491
0.008639027566746256,122537889095.41675
0.008653498299688879,10679940681.075178
0.008667969032631503,121705560743.38174
0.008682439765574127,10615513713.935778
0.008696910498516749,120892936393.86992
0.008711381231459373,10549717905.707653
0.008725851964401997,120090431750.64482
0.008740322697344621,10486048623.98304
0.008754793430287244,119303177581.28992
0.008769264163229868,10420973373.321741
0.008783734896172492,118525993055.43
0.008798205629115114,10368005223.883413
0.008812676362057738,117715762915.80865
0.008827147095000362,10285832130.616667
0.008841617827942985,116945850052.0598
0.008856088560885609,10221787026.29198
0.008870559293828233,116170719938.05933
0.008885030026770857,10164541074.889969
0.008899500759713479,115411111398.58672
0.008913971492656103,10097516093.082256
0.008928442225598727,114651668766.04071
0.00894291295854135,10036308691.867968
0.008957383691483974,113899036522.93999
0.008971854424426598,9970342714.072754
0.00898632515736922,113144097150.35011
0.009000795890311844,9913244336.423805
0.009015266623254468,112286944866.55612
0.009029737356197092,9971384721.07827
0.009044208089139714,111956473176.23543
0.009058678822082339,9792560967.153473
0.009073149555024963,111114108519.53172
0.009087620287967585,9736276402.92179
0.009102091020910209,110369121793.71071
0.009116561753852833,9673208364.095716
0.009131032486795455,109669608449.3768
0.00914550321973808,9616240425.387032
0.009159973952680703,108960576971.43806
0.009174444685623328,9560355358.040518
0.00918891541856595,108278863113.69022
0.009203386151508574,9505792990.973154
0.009217856884451198,107600182336.42694
0.00923232761739382,9447358798.791485
0.009246798350336444,106966119038.79031
0.009261269083279068,9527589929.854912
0.00927573981622169,106165593979.07915
0.009290210549164315,9335245015.89988
0.009304681282106939,105563339536.54874
0.009319152015049563,9281908332.780382
0.009333622747992185,104905037693.04475
0.00934809348093481,9232854332.48995
0.009362564213877433,104260527171.1924
0.009377034946820056,9175648088.301203
0.00939150567976268,103625700427.56483
0.009405976412705304,9123581227.405304
0.009420447145647926,102988465863.57666
0.00943491787859055,9069427598.88163
0.009449388611533174,102372742223.00282
0.009463859344475798,9017876588.563284
0.00947833007741842,101824978829.94809
0.009492800810361045,8850219869.883707
0.009507271543303669,100970022816.16245
0.009521742276246291,8913968384.885567
0.009536213009188915,100417326554.855
0.00955068374213154,8865722017.035154
0.009565154475074162,99824521923.51465
0.009579625208016786,8813739244.664795
0.00959409594095941,99228629664.15092
0.009608566673902034,8765873734.780802
0.009623037406844656,98604248495.48454
0.00963750813978728,8714210187.092901
0.009651978872729904,98011720967.1751
0.009666449605672527,8661573868.666063
0.00968092033861515,97401121965.70454
0.009695391071557775,8619609865.107565
0.009709861804500397,96664343656.84721
0.009724332537443021,8632286018.23682
0.009738803270385645,96525183635.18439
0.00975327400332827,8516181851.675279
0.009767744736270892,95828549236.16153
0.009782215469213516,8470190404.628978
0.00979668620215614,95217618267.90913
0.009811156935098762,8423603142.710513
0.009825627668041386,94644966892.03163
0.00984009840098401,8375473988.310633
0.009854569133926632,94089166475.21695
0.009869039866869257,8330852591.999209
0.00988351059981188,93540186747.46172
0.009897981332754505,8288722848.370608
0.009912452065697127,93021627226.80682
0.009926922798639751,8239261926.139353
0.009941393531582375,92622338534.72932
0.009955864264524997,8261118303.220957
0.009970334997467621,91669758463.18428
0.009984805730410246,8151942029.455922
0.00999927646335287,91268475682.52757
0.010013747196295492,8111923659.664281
0.010028217929238116,90764388570.43947
0.01004268866218074,8067059989.578703
0.010057159395123362,90257055793.69977
0.010071630128065986,8024443165.092072
0.01008610086100861,89736935241.61238
0.010100571593951233,7980786422.737088
0.010115042326893857,89210448320.1071
0.010129513059836481,7937649106.696996
0.010143983792779105,88668776212.49608
0.010158454525721727,7897854324.533371
0.010172925258664351,88037045663.42923
0.010187395991606975,7878838303.582073
0.010201866724549598,87913447021.04973
0.010216337457492222,7811968335.698212
0.010230808190434846,87295011514.1408
0.010245278923377468,7769794576.348538
0.010259749656320092,86761802023.82874
0.010274220389262716,7730763094.508883
0.01028869112220534,86272751850.28857
0.010303161855147963,7691219700.827358
0.010317632588090587,85767679521.2858
0.010332103321033211,7648968965.8961115
0.010346574053975833,85298244231.52698
0.010361044786918457,7605479664.89525
0.010375515519861081,84820220430.67735
0.010389986252803704,7570811321.100556
0.010404456985746328,84370807423.8555
0.010418927718688952,7433794467.642504
0.010433398451631576,83820443821.86441
0.010447869184574198,7486758161.647247
0.010462339917516822,83380534578.73596
0.010476810650459446,7451812017.607356
0.010491281383402069,82914423409.57486
0.010505752116344693,7412413651.052117
0.010520222849287317,82463651026.5662
0.010534693582229939,7374354938.568214
0.010549164315172563,82001126926.34439
0.010563635048115187,7336956259.843836
0.010578105781057811,81552323165.26115
0.010592576514000434,7300000111.7659855
0.010607047246943058,81107520973.89555
0.010621517979885682,7259388272.938195
0.010635988712828304,80629957418.00221
0.010650459445770928,7197511643.446622
0.010664930178713552,80292879223.3817
0.010679400911656175,7194361315.177712
0.010693871644598799,79831521884.20139
0.010708342377541423,7157883084.620674
0.010722813110484047,79387242553.70761
0.010737283843426669,7120986562.05005
0.010751754576369293,78962804511.2098
0.010766225309311917,7086318524.258406
0.01078069604225454,78538006209.2191
0.010795166775197164,7054853394.003497
0.010809637508139788,78130395564.1362
0.01082410824108241,7019478536.03177
0.010838578974025034,77733699418.77179
0.010853049706967658,6986979279.453776
0.010867520439910282,77479303980.60048
0.010881991172852904,7020648955.568819
0.010896461905795529,76594409042.56288
0.010910932638738153,6914571958.969505
0.010925403371680775,76337266818.52582
0.010939874104623399,6879868732.393454
0.010954344837566023,75957817640.38498
0.010968815570508645,6847843475.939998
0.01098328630345127,75566827184.67604
0.010997757036393893,6815830159.950817
0.011012227769336518,75164021195.74434
0.01102669850227914,6777416929.426852
0.011041169235221764,74753509109.2694
0.011055639968164388,6744081943.4893465
0.01107011070110701,74320578884.21237
0.011084581434049634,6715612386.897045
0.011099052166992258,73723225822.54875
0.01111352289993488,6678737444.687666
0.011127993632877505,73988571923.33607
0.011142464365820129,6643785612.379935
0.011156935098762753,73383483990.75635
0.011171405831705375,6615154490.226613
0.011185876564648,72940263110.38919
0.011200347297590623,6581016021.299523
0.011214818030533246,72566108375.04555
0.01122928876347587,6548951657.180582
0.011243759496418494,72169439666.49507
0.011258230229361118,6522282520.063244
0.01127270096230374,71806341232.42307
0.011287171695246364,6490740206.469544
0.011301642428188988,71466454473.69702
0.01131611316113161,6458780521.444455
0.011330583894074235,71187206607.31984
0.011345054627016859,6361831505.980167
0.011359525359959481,70516705955.62029
0.011373996092902105,6402629313.9235325
0.01138846682584473,70261151579.91049
0.011402937558787353,6372460900.759677
0.011417408291729976,69925191585.64322
0.0114318790246726,6344731909.643513
0.011446349757615224,69581237758.28052
0.011460820490557846,6315675185.060114
0.01147529122350047,69223938287.72704
0.011489761956443094,6286042282.87816
0.011504232689385717,68886935088.79848
0.01151870342232834,6256654960.617008
0.011533174155270965,68536789679.722565
0.011547644888213589,6228838226.631746
0.011562115621156211,68219888709.39285
0.011576586354098835,6208924152.922063
0.01159105708704146,67820916742.66678
0.011605527819984082,6171919266.8512535
0.011619998552926706,67497095655.23853
0.01163446928586933,6143564835.276266
0.011648940018811952,67157427274.514984
