Frequency,Pxx_den
0.0008826253038546127,578054911661.7339
0.0008970945711309179,185840722699.458
0.000911563838407223,511841741828.85596
0.0009260331056835282,174655223540.10608
0.0009405023729598333,478025360955.79156
0.0009549716402361384,169177377867.71457
0.0009694409075124436,451594367822.83704
0.0009839101747887487,150003318912.54645
0.0009983794420650538,425523078718.8275
0.0010128487093413589,154729879323.0865
0.0010273179766176642,419702789139.86523
0.0010417872438939692,147151443881.98987
0.0010562565111702743,364834125862.1406
0.0010707257784465794,122060041012.58246
0.0010851950457228846,351177223222.2895
0.0010996643129991897,122457916952.7642
0.0011141335802754948,355119177463.9511
0.0011286028475518,113973984495.74323
0.0011430721148281051,326906032176.18835
0.0011575413821044102,125519828417.6659
0.0011720106493807152,315816397188.1295
0.0011864799166570205,100665206805.50119
0.0012009491839333256,312684358586.8035
0.0012154184512096307,105099665377.42899
0.001229887718485936,286066202663.80786
0.001244356985762241,99624550651.7993
0.001258826253038546,270373019969.87433
0.0012732955203148511,91518459569.88753
0.0012877647875911564,268474641433.69208
0.0013022340548674615,87393144664.36235
0.0013167033221437665,256850841499.9917
0.0013311725894200718,87299954914.59494
0.0013456418566963769,241880052626.63168
0.001360111123972682,79514025761.04988
0.001374580391248987,233354740932.55188
0.0013890496585252923,81288965238.12514
0.0014035189258015974,225239695635.26224
0.0014179881930779024,68965154243.79306
0.0014324574603542077,201267908368.3707
0.0014469267276305128,71691165699.38573
0.0014613959949068178,201512993188.62527
0.001475865262183123,69950316527.81813
0.0014903345294594282,189014185915.95654
0.0015048037967357332,66633164192.798164
0.0015192730640120383,196700797833.72726
0.0015337423312883436,69007781167.91243
0.0015482115985646487,182500723829.8162
0.0015626808658409537,67171382574.80896
0.001577150133117259,173146318994.48373
0.001591619400393564,56581143636.11734
0.0016060886676698691,170941780430.7116
0.0016205579349461742,53070217820.11091
0.0016350272022224795,159115523098.59937
0.0016494964694987845,57628489451.266266
0.0016639657367750896,149861606737.37384
0.001678435004051395,57410159479.72355
0.0016929042713277,156782980392.81555
0.001707373538604005,52411624798.377884
0.00172184280588031,144449320638.1023
0.0017363120731566154,48708686795.75999
0.0017507813404329204,143297772472.58282
0.0017652506077092255,45758681277.35609
0.0017797198749855308,134804502493.15475
0.0017941891422618358,44895592303.15817
0.001808658409538141,129490122417.60962
0.001823127676814446,47708635515.8157
0.0018375969440907513,125807905998.8614
0.0018520662113670563,48538321497.00358
0.0018665354786433614,124989868784.10992
0.0018810047459196667,40156939412.24759
0.0018954740131959717,121437463096.98636
0.0019099432804722768,42531079400.50825
0.0019244125477485819,118811232948.66156
0.0019388818150248871,41199742732.717026
0.001953351082301192,111809303218.49861
0.0019678203495774975,36640492871.96282
0.0019822896168538023,105017488685.54642
0.0019967588841301076,37540209687.82168
0.002011228151406413,108864133137.36429
0.0020256974186827178,35470897632.41188
0.002040166685959023,101547025682.21257
0.0020546359532353283,35730149435.215324
0.002069105220511633,107273456912.76468
0.0020835744877879384,34509645223.717575
0.0020980437550642433,99987184234.44135
0.0021125130223405486,32076222676.357094
0.002126982289616854,99583571298.7746
0.0021414515568931587,32743488859.72463
0.002155920824169464,96005507443.37437
0.0021703900914457693,32406871420.572437
0.002184859358722074,92498975983.7186
0.0021993286259983794,30371046678.32022
0.0022137978932746847,90428716345.27998
0.0022282671605509895,28272486846.343044
0.002242736427827295,92667133020.34447
0.0022572056951036,28819473059.111324
0.002271674962379905,85977257694.78195
0.0022861442296562102,29353037496.377876
0.002300613496932515,79951591542.94458
0.0023150827642088203,29729830746.277508
0.0023295520314851256,77228189347.82574
0.0023440212987614305,29543564978.30927
0.0023584905660377358,78414520565.78783
0.002372959833314041,26571908738.752785
0.002387429100590346,77434251705.68942
0.002401898367866651,26292317843.192394
0.0024163676351429565,72524016016.32973
0.0024308369024192613,26663041375.545837
0.0024453061696955666,72382512159.4535
0.002459775436971872,24669223950.9643
0.0024742447042481767,72339101224.6481
0.002488713971524482,25061172180.784454
0.0025031832388007873,67880868520.984344
0.002517652506077092,24129106473.65112
0.0025321217733533974,66173347219.91392
0.0025465910406297023,22666462026.95057
0.0025610603079060075,65636828492.51917
0.002575529575182313,22946319997.495483
0.0025899988424586177,66290217370.1894
0.002604468109734923,21034009834.9499
0.0026189373770112282,63970785907.01951
0.002633406644287533,21477645797.929234
0.0026478759115638384,64119660922.926445
0.0026623451788401436,19959708176.758568
0.0026768144461164485,58544040178.782524
0.0026912837133927538,20590369394.927525
0.002705752980669059,60794260266.9486
0.002720222247945364,20822756796.384693
0.002734691515221669,58975345038.57492
0.002749160782497974,20104449688.090466
0.0027636300497742793,55680359482.81411
0.0027780993170505846,20611538286.935886
0.0027925685843268894,56465419481.230835
0.0028070378516031947,18600251166.526005
0.0028215071188795,54982307693.0048
0.002835976386155805,17712345183.28093
0.00285044565343211,54787078538.133995
0.0028649149207084154,17947506819.57454
0.0028793841879847203,52186731915.73645
0.0028938534552610255,17766417508.77753
0.002908322722537331,52126833663.46613
0.0029227919898136357,17843897137.392796
0.002937261257089941,49612379783.1678
0.002951730524366246,17548351035.073452
0.002966199791642551,51166068395.66734
0.0029806690589188564,17192959979.39028
0.002995138326195161,48758353387.55438
0.0030096075934714665,15916719368.51217
0.0030240768607477718,46679207178.13162
0.0030385461280240766,15936723462.468111
0.003053015395300382,44805660899.00517
0.003067484662576687,16156108664.182901
0.003081953929852992,45430427572.77398
0.0030964231971292973,15385616538.156158
0.0031108924644056026,46668748573.56854
0.0031253617316819074,15018049516.316727
0.0031398309989582127,44983416504.20988
0.003154300266234518,15071209203.251373
0.003168769533510823,42650028883.49785
0.003183238800787128,15030284777.90819
0.003197708068063433,42572382381.80206
0.0032121773353397383,14645096738.45198
0.0032266466026160436,41669269682.68095
0.0032411158698923484,14525145835.830797
0.0032555851371686537,39464937890.96109
0.003270054404444959,14868026363.065474
0.003284523671721264,40685797418.225105
0.003298992938997569,14125021279.826975
0.0033134622062738744,39655961979.72275
0.0033279314735501792,14076970408.228878
0.0033424007408264845,39862614389.70259
0.00335687000810279,13178256348.562983
0.0033713392753790946,37913423963.42839
0.0033858085426554,12594015804.782223
0.0034002778099317048,36785493093.203705
0.00341474707720801,12739796191.636156
0.0034292163444843153,37278725564.738785
0.00344368561176062,13073927296.2572
0.0034581548790369255,36803296161.62541
0.0034726241463132307,12861065705.436274
0.0034870934135895356,35452979967.81412
0.003501562680865841,12784895268.01428
0.003516031948142146,35617170758.61925
0.003530501215418451,12441533838.280346
0.0035449704826947563,35201265872.539734
0.0035594397499710616,11884879958.944141
0.0035739090172473664,35065445493.228584
0.0035883782845236717,11376781307.182663
0.0036028475517999765,32629031095.550823
0.003617316819076282,11658758946.7889
0.003631786086352587,32127521642.720043
0.003646255353628892,11172993421.943123
0.0036607246209051972,32540347985.81723
0.0036751938881815025,10657646534.108425
0.0036896631554578074,32351562532.55916
0.0037041324227341126,11317745033.390255
0.003718601690010418,30691043882.038754
0.0037330709572867228,10281210113.70246
0.003747540224563028,30062159801.651493
0.0037620094918393333,10327611877.950851
0.003776478759115638,29930248125.04499
0.0037909480263919435,10443471190.437813
0.0038054172936682487,29740537509.042664
0.0038198865609445536,10151940970.615364
0.003834355828220859,30192102187.65157
0.0038488250954971637,10033090838.33121
0.003863294362773469,29209277920.59425
0.0038777636300497743,10010370165.860476
0.003892232897326079,28647815851.49921
0.003906702164602384,10401406994.060429
0.003921171431878689,28262047229.010857
0.003935640699154995,9791222323.18348
0.0039501099664313,28494825000.37875
0.003964579233707605,9527976667.566912
0.00397904850098391,27413648814.96599
0.003993517768260215,9436258191.810463
0.00400798703553652,26853171675.62838
0.004022456302812826,9113987662.839745
0.004036925570089131,27142000810.517807
0.0040513948373654355,8671031066.72958
0.004065864104641741,27907587194.009705
0.004080333371918046,9024900404.309881
0.004094802639194351,25836540317.691036
0.004109271906470657,8792444320.305634
0.0041237411737469615,25441659410.39914
0.004138210441023266,8835121501.209408
0.004152679708299571,25238428746.488014
0.004167148975575877,8641162166.634312
0.004181618242852182,25158188066.244225
0.004196087510128487,8451734813.273243
0.004210556777404792,24876869049.47328
0.004225026044681097,8493042041.767332
0.004239495311957402,24421337922.394073
0.004253964579233708,8363047325.909565
0.0042684338465100126,22609018522.89561
0.004282903113786317,8609839796.337833
0.004297372381062623,23479082611.49031
0.004311841648338928,8191526524.910126
0.004326310915615233,23700055602.308018
0.0043407801828915385,7987314046.978191
0.004355249450167843,23116761482.719254
0.004369718717444148,7961266375.04783
0.004384187984720454,22342928596.67337
0.004398657251996759,7683973181.090434
0.004413126519273064,22557393622.63446
0.004427595786549369,7303292231.405638
0.004442065053825674,22306922232.411583
0.004456534321101979,7503027881.748271
0.004471003588378285,21822305286.334488
0.00448547285565459,7468673568.603709
0.0044999421229308945,21229667459.090004
0.0045144113902072,7410535257.664019
0.004528880657483505,21310526932.293484
0.00454334992475981,7243625726.375913
0.004557819192036116,21320651570.725334
0.0045722884593124204,7278635160.176306
0.004586757726588725,21327825365.37646
0.00460122699386503,7315417721.675153
0.004615696261141336,20897893006.047733
0.004630165528417641,6838193559.027873
0.0046446347956939455,20020946286.424843
0.004659104062970251,7114912927.3393755
0.004673573330246556,19979195555.68643
0.004688042597522861,6819006931.290816
0.004702511864799167,20167460358.149185
0.0047169811320754715,6636029490.266999
0.004731450399351776,19849206777.55112
0.004745919666628082,6730059348.03771
0.004760388933904387,18780419898.548695
0.004774858201180692,6513490266.099573
0.0047893274684569975,18799574782.464375
0.004803796735733302,6288744441.184877
0.004818266003009607,18750775717.468857
0.004832735270285913,6159435073.9628105
0.004847204537562218,18826040986.71398
0.004861673804838523,6156814184.526274
0.004876143072114828,18313157325.310818
0.004890612339391133,6116760946.352608
0.004905081606667438,18072560540.965454
0.004919550873943744,6279660107.418968
0.004934020141220049,18204557694.07546
0.004948489408496353,6335196606.354417
0.004962958675772659,17874382651.990158
0.004977427943048964,6075168743.283
0.004991897210325269,17238836545.711716
0.0050063664776015745,5825184343.836801
0.005020835744877879,17414373153.85022
0.005035305012154184,5864817611.232875
0.005049774279430489,17040357129.223959
0.005064243546706795,5639747906.874909
0.0050787128139831,17358387635.213593
0.0050931820812594045,5741742348.44382
0.00510765134853571,16793448058.033146
0.005122120615812015,5726948142.363348
0.00513658988308832,16645227759.237936
0.005151059150364626,5621743765.450929
0.0051655284176409305,16583472988.457376
0.005179997684917235,5641267268.859911
0.005194466952193541,16027775154.33249
0.005208936219469846,5628981429.96339
0.005223405486746151,15716082591.487846
0.0052378747540224565,5542975993.979733
0.005252344021298761,16016848022.45121
0.005266813288575066,5392769808.053597
0.005281282555851372,16068479905.44023
0.005295751823127677,5435819468.73914
0.0053102210904039816,15641804070.77103
0.005324690357680287,5435598624.964015
0.005339159624956592,15267086729.529
0.005353628892232897,5193672548.775688
0.005368098159509203,14927795290.957186
0.0053825674267855075,5145555490.220521
0.005397036694061812,15111598534.360758
0.005411505961338118,5119412594.157412
0.005425975228614423,14729017778.71397
0.005440444495890728,5061403567.967053
0.005454913763167033,14732329116.743727
0.005469383030443338,5026698688.324241
0.005483852297719643,14314695073.446869
0.005498321564995948,5109911386.410258
0.005512790832272254,14323213479.278374
0.005527260099548559,4940323304.8679695
0.0055417293668248635,14170532605.446947
0.005556198634101169,4710840922.747717
0.005570667901377474,14174069256.707872
0.005585137168653779,4796989911.973956
0.005599606435930085,13774795904.293379
0.0056140757032063894,4675116047.308548
0.005628544970482694,13633434116.785753
0.005643014237759,4710811639.049774
0.005657483505035305,13864960677.633043
0.00567195277231161,4774927132.1075735
0.005686422039587915,13277628196.752712
0.00570089130686422,4610994474.324526
0.005715360574140525,13254856507.844587
0.005729829841416831,4672302165.125679
0.005744299108693136,13073425199.197184
0.0057587683759694405,4468822768.795189
0.005773237643245746,13166319413.161987
0.005787706910522051,4518923946.224171
0.005802176177798356,13132326472.629349
0.005816645445074662,4382829817.333712
0.0058311147123509665,13027561057.767818
0.005845583979627271,4315926717.211473
0.005860053246903577,12584008392.22961
0.005874522514179882,4342664182.657909
0.005888991781456187,12625035253.53682
0.005903461048732492,4211361220.9156027
0.005917930316008797,12638947503.628716
0.005932399583285102,4250225900.330845
0.005946868850561407,12279357170.071861
0.005961338117837713,4247396061.2071085
0.005975807385114018,12251616001.516405
0.005990276652390322,4050056015.5124717
0.006004745919666628,12316822701.249983
0.006019215186942933,4050638220.0262
0.006033684454219238,12105947050.982384
0.0060481537214955436,4081209080.6689186
0.006062622988771848,11801017470.234764
0.006077092256048153,4108292159.9965816
0.006091561523324459,11477817678.808464
0.006106030790600764,4132421704.537826
0.006120500057877069,11585894243.85013
0.006134969325153374,4042384831.738094
0.006149438592429679,11502887594.079573
0.006163907859705984,3959168353.439989
0.00617837712698229,11371468776.81137
0.006192846394258595,3915624157.5367527
0.0062073156615348995,11275412582.122593
0.006221784928811205,3938000687.9153233
0.00623625419608751,11193437727.455145
0.006250723463363815,3866059333.896824
0.006265192730640121,10916179309.597298
0.0062796619979164255,3821940366.852256
0.00629413126519273,11128903941.473103
0.006308600532469036,3820681607.5331078
0.006323069799745341,10920362160.08003
0.006337539067021646,3742353759.063146
0.0063520083342979506,11039155354.122213
0.006366477601574256,3775174427.667319
0.006380946868850561,10794547868.731606
0.006395416136126866,3623441567.1444554
0.006409885403403172,10570875718.178946
0.0064243546706794765,3595134263.3569393
0.006438823937955781,10523070586.974043
0.006453293205232087,3668389119.7293415
0.006467762472508392,10434516250.34563
0.006482231739784697,3453706555.8168273
0.0064967010070610025,10381941340.035238
0.006511170274337307,3482535615.8351274
0.006525639541613612,10301728078.455095
0.006540108808889918,3550083302.3912196
0.006554578076166223,10204070889.112593
0.006569047343442528,3514909855.76305
0.006583516610718833,10060935163.35722
0.006597985877995138,3450898089.55898
0.006612455145271443,10025435880.101112
0.006626924412547749,3395978976.7819886
0.006641393679824054,9805265327.405373
0.0066558629471003584,3315626365.4802146
0.006670332214376664,9906226932.396517
0.006684801481652969,3312777071.3163795
0.006699270748929274,9757863153.685432
0.00671374001620558,3386656205.3310595
0.006728209283481884,9604320039.651402
0.006742678550758189,3320709274.470171
0.006757147818034494,9593525075.203987
0.0067716170853108,3177429637.127417
0.006786086352587105,9460233446.314997
0.0068005556198634095,3171663067.177595
0.006815024887139715,9291412411.491644
0.00682949415441602,3210991640.513573
0.006843963421692325,9384886179.36196
0.006858432688968631,3172800467.485281
0.0068729019562449355,9268417901.551704
0.00688737122352124,3164774547.9098315
0.006901840490797546,9285238646.370983
0.006916309758073851,3197164561.6203337
0.006930779025350156,9030207815.190018
0.0069452482926264615,3087002596.247411
0.006959717559902766,9017988154.66257
0.006974186827179071,3099458577.1866713
0.006988656094455377,8928492038.02271
0.007003125361731682,3036468555.0996056
0.007017594629007987,8850912808.839178
0.007032063896284292,3034223060.326212
0.007046533163560597,8794509719.130184
0.007061002430836902,3026051786.3445873
0.007075471698113208,8756584187.050468
0.0070899409653895126,2985294323.1292105
0.007104410232665817,8656681670.615839
0.007118879499942123,2961783170.0719075
0.007133348767218428,8532180756.100745
0.007147818034494733,2958263893.2508974
0.0071622873017710385,8545318645.979384
0.007176756569047343,2865805200.4089007
0.007191225836323648,8490787620.307059
0.007205695103599953,2913434683.3139353
0.007220164370876259,8364121245.367699
0.007234633638152564,2883185761.4700336
0.0072491029054288685,8418354850.006593
0.007263572172705174,2885540244.384198
0.007278041439981479,8336645714.487004
0.007292510707257784,2807920028.1815867
0.00730697997453409,8154011570.302833
0.0073214492418103945,2772471909.0192485
0.007335918509086699,8160244862.919972
0.007350387776363005,2788269452.2402387
0.00736485704363931,8057655452.66331
0.007379326310915615,2750985479.093118
0.0073937955781919204,7989427469.665658
0.007408264845468225,2731415057.5874567
0.00742273411274453,7952041224.217731
0.007437203380020836,2712508604.7817264
0.007451672647297141,7830678178.899819
0.0074661419145734455,2671233529.0689173
0.007480611181849751,7800495781.595461
0.007495080449126056,2690830044.5131063
0.007509549716402361,7733373409.094682
0.007524018983678667,2639802287.211637
0.0075384882509549715,7668718132.330345
0.007552957518231276,2637374228.4489713
0.007567426785507582,7609377383.65012
0.007581896052783887,2588070502.4628444
0.007596365320060192,7557376454.009453
0.0076108345873364975,2574376702.749858
0.007625303854612802,7510623335.232642
0.007639773121889107,2528571056.6006055
0.007654242389165412,7452515925.315146
0.007668711656441718,2559269038.2726793
0.007683180923718023,7382094031.378887
0.0076976501909943275,2512812867.2339425
0.007712119458270633,7342656490.954676
0.007726588725546938,2514316618.6162033
0.007741057992823243,7282272260.611148
0.007755527260099549,2491037638.0157175
0.007769996527375853,7229246194.316906
0.007784465794652158,2464356696.638662
0.007798935061928464,7169558095.35205
0.007813404329204769,2467602794.851091
0.007827873596481074,7082347307.447823
0.007842342863757379,2487354058.3119774
0.007856812131033683,7063861281.498658
0.00787128139830999,2405806491.7364
0.007885750665586295,7009055463.011869
0.0079002199328626,2408965999.6773524
0.007914689200138905,6969410514.445377
0.00792915846741521,2371087682.77171
0.007943627734691514,6922883757.279283
0.00795809700196782,2393730069.131904
0.007972566269244126,6873030001.94629
0.00798703553652043,2369351390.5805154
0.008001504803796735,6827491857.887676
0.00801597407107304,2340943240.008989
0.008030443338349345,6763584744.994399
0.008044912605625652,2325125765.7504215
0.008059381872901956,6697035847.164399
0.008073851140178261,2308560555.7633953
0.008088320407454566,6677339032.787016
0.008102789674730871,2284779722.1898117
0.008117258942007176,6645334034.721143
0.008131728209283482,2259316656.9366846
0.008146197476559787,6560986004.072866
0.008160666743836092,2275164172.661936
0.008175136011112397,6532541893.816351
0.008189605278388702,2246615305.969517
0.008204074545665007,6486814439.508822
0.008218543812941313,2229785825.8904653
0.008233013080217618,6437053416.709789
0.008247482347493923,2215375951.484496
0.008261951614770228,6400403383.256304
0.008276420882046533,2195703407.93882
0.008290890149322837,6357472205.957766
0.008305359416599142,2189166642.368995
0.008319828683875449,6283249361.40012
0.008334297951151754,2163484032.7031207
0.008348767218428059,6249052403.541739
0.008363236485704363,2151775416.5236907
0.008377705752980668,6230155598.086747
0.008392175020256973,2134969063.932092
0.00840664428753328,6174849924.429175
0.008421113554809585,2117801223.7656689
0.00843558282208589,6119864943.529
0.008450052089362194,2107831271.8836353
0.0084645213566385,6092976723.499813
0.008478990623914804,2090423970.638647
0.00849345989119111,6044275118.403376
0.008507929158467415,2069021689.3791223
0.00852239842574372,6001767344.622609
0.008536867693020025,2064007402.0248542
0.00855133696029633,5959264330.911319
0.008565806227572635,2041686299.9050498
0.008580275494848941,5923524797.958054
0.008594744762125246,2034006887.8089795
0.008609214029401551,5867839586.6893
0.008623683296677856,2018923046.4410276
0.00863815256395416,5835346449.0269985
0.008652621831230466,1993808172.669533
0.008667091098506772,5813824584.634654
0.008681560365783077,1977082620.3797154
0.008696029633059382,5760590059.23404
0.008710498900335687,1967602252.5223308
0.008724968167611992,5709902615.749825
0.008739437434888296,1976569861.3588452
0.008753906702164601,5689534669.177644
0.008768375969440908,1942478249.956213
0.008782845236717213,5651246905.716649
0.008797314503993518,1947984330.2819471
0.008811783771269822,5612999441.36554
0.008826253038546127,1909800755.0426736
0.008840722305822432,5607825343.524764
0.008855191573098739,1911023243.198219
0.008869660840375044,5535390307.978778
0.008884130107651348,1912254138.1373763
0.008898599374927653,5494194398.236912
0.008913068642203958,1896755033.0989268
0.008927537909480263,5464542890.13061
0.00894200717675657,1877891798.4059277
0.008956476444032874,5446483595.547287
0.00897094571130918,1873029911.5176187
0.008985414978585484,5394600638.065904
0.008999884245861789,1852081800.2937965
0.009014353513138094,5349877704.123349
0.0090288227804144,1865955971.353168
0.009043292047690705,5348420134.823704
0.00905776131496701,1839569713.3572416
0.009072230582243315,5300355573.985966
0.00908669984951962,1834730152.6370738
0.009101169116795925,5256047231.571306
0.009115638384072231,1805307183.8458784
0.009130107651348536,5245231284.080725
0.009144576918624841,1804573193.8236237
0.009159046185901146,5185463231.840465
0.00917351545317745,1785234573.5516977
0.009187984720453755,5175048133.24482
0.00920245398773006,1784016838.8186624
0.009216923255006367,5156934021.371229
0.009231392522282672,1763889316.7278838
0.009245861789558977,5092544065.999955
0.009260331056835281,1754637868.8876214
0.009274800324111586,5049320441.055694
0.009289269591387891,1753220103.1657825
0.009303738858664198,5028269225.945834
0.009318208125940503,1725027338.332802
0.009332677393216807,5012027483.274277
0.009347146660493112,1726267912.02009
0.009361615927769417,4984595923.533825
0.009376085195045722,1725124524.8865623
0.009390554462322028,4910397377.116406
0.009405023729598333,1683659960.3341498
0.009419492996874638,4895831808.542935
0.009433962264150943,1689112231.8987648
0.009448431531427248,4888540581.808536
0.009462900798703553,1667734199.044451
0.00947737006597986,4850047734.585691
0.009491839333256164,1691152519.543088
0.009506308600532469,4829791226.522598
0.009520777867808774,1641422617.5753298
0.009535247135085079,4803525462.846884
0.009549716402361384,1658961892.4133246
0.00956418566963769,4753383535.205516
0.009578654936913995,1642783693.6584775
0.0095931242041903,4726703659.871671
0.009607593471466605,1619023492.028012
0.00962206273874291,4723945362.128424
0.009636532006019214,1606972686.4648597
0.00965100127329552,4685605089.888785
0.009665470540571826,1606994697.1354182
0.00967993980784813,4650695311.9746895
0.009694409075124436,1591215593.2550094
0.00970887834240074,4641107436.202855
0.009723347609677045,1597535276.3778522
0.00973781687695335,4602742822.132315
0.009752286144229657,1562692220.8647518
0.009766755411505961,4539714106.472139
0.009781224678782266,1572893675.1686985
0.009795693946058571,4536648855.1812935
0.009810163213334876,1565582468.817319
0.009824632480611181,4484827230.676775
0.009839101747887487,1551208252.725139
0.009853571015163792,4514524398.639374
0.009868040282440097,1558850957.7295597
0.009882509549716402,4468284092.450968
0.009896978816992707,1549957945.7174761
0.009911448084269012,4433280010.012744
0.009925917351545318,1516295509.3096144
0.009940386618821623,4421774026.166749
0.009954855886097928,1502538811.2607057
0.009969325153374233,4371682575.524692
0.009983794420650538,1518139973.6744645
0.009998263687926843,4329344509.3965845
0.010012732955203149,1519648769.0271263
0.010027202222479454,4364774013.85677
0.010041671489755759,1494242857.3542736
0.010056140757032064,4305601181.120938
0.010070610024308368,1477878702.3254564
0.010085079291584673,4301067570.484684
0.010099548558860978,1464166965.7703714
0.010114017826137285,4245338154.1455526
0.01012848709341359,1461186254.7306197
0.010142956360689894,4219660872.113266
0.0101574256279662,1473571871.868053
0.010171894895242504,4200187389.2179604
0.010186364162518809,1480264961.3844128
0.010200833429795116,4192779453.6470556
0.01021530269707142,1433279858.881884
0.010229771964347725,4171600901.6215343
0.01024424123162403,1445669260.9435158
0.010258710498900335,4156881200.4553304
0.01027317976617664,1433471169.7322562
0.010287649033452946,4110078797.714826
0.010302118300729251,1403110495.858661
0.010316587568005556,4064359700.0543118
0.010331056835281861,1408260939.35723
0.010345526102558166,4083508453.279085
0.01035999536983447,1391874366.0591598
0.010374464637110777,4026890782.7329183
0.010388933904387082,1395997010.682899
0.010403403171663387,4065520557.78007
0.010417872438939692,1386706897.2954686
0.010432341706215997,4014633724.1527147
0.010446810973492301,1362991090.777451
0.010461280240768606,4024608475.963413
0.010475749508044913,1370406675.103397
0.010490218775321218,3975819447.153278
0.010504688042597523,1369540396.745476
0.010519157309873827,3945415288.180727
0.010533626577150132,1347657122.3139575
0.010548095844426437,3928419145.623673
0.010562565111702744,1325978749.7297819
0.010577034378979049,3946747474.146403
0.010591503646255353,1329493090.7100194
0.010605972913531658,3883383306.135109
0.010620442180807963,1336144399.209387
0.010634911448084268,3819997966.1299834
0.010649380715360575,1340430276.7860675
0.01066384998263688,3801213343.134178
0.010678319249913184,1338783599.1531293
0.010692788517189489,3817692093.2280536
0.010707257784465794,1311329174.4738443
0.010721727051742099,3805357377.2262077
0.010736196319018405,1304426338.7307456
0.01075066558629471,3747283162.686821
0.010765134853571015,1312154067.9215207
0.01077960412084732,3738449021.2157664
0.010794073388123625,1286291859.3978457
0.01080854265539993,3740873855.336461
0.010823011922676236,1290564363.108841
0.010837481189952541,3701631072.917103
0.010851950457228846,1278369752.109436
0.01086641972450515,3666754265.302432
0.010880888991781456,1264193818.0527632
0.01089535825905776,3662863633.9799094
0.010909827526334065,1265585634.1003478
0.010924296793610372,3673718440.057869
0.010938766060886677,1241642639.6817193
0.010953235328162982,3640063588.627633
0.010967704595439286,1247260580.8531318
0.010982173862715591,3643588524.934833
0.010996643129991896,1225070829.5711772
0.011011112397268203,3571046564.6734443
0.011025581664544508,1234907547.232168
0.011040050931820812,3599154240.0301766
0.011054520199097117,1239918077.8157268
0.011068989466373422,3564121593.7729163
0.011083458733649727,1232700505.302726
0.011097928000926034,3520032275.3356824
0.011112397268202338,1237095851.9535403
0.011126866535478643,3539450171.0670295
0.011141335802754948,1206732870.5077047
0.011155805070031253,3509330654.4577694
0.011170274337307558,1195302625.5034401
0.011184743604583864,3504877805.0837407
0.01119921287186017,1196165116.821109
0.011213682139136474,3471460826.02429
0.011228151406412779,1189374556.0340652
0.011242620673689084,3465542524.5233154
0.011257089940965389,1197010460.9341474
0.011271559208241695,3417102847.78792
0.011286028475518,1187833501.6912315
0.011300497742794305,3445786258.8781333
0.01131496701007061,1181100621.35677
0.011329436277346915,3397928948.0335026
0.01134390554462322,1157601350.7698145
0.011358374811899524,3359518758.936756
0.01137284407917583,1156219674.215839
0.011387313346452136,3329839697.357288
0.01140178261372844,1162170806.1391068
0.011416251881004745,3340730159.8563704
0.01143072114828105,1146636208.6744306
0.011445190415557355,3360419670.1279345
0.011459659682833662,1138088052.3172681
0.011474128950109967,3326673810.977933
0.011488598217386271,1139354249.7361512
0.011503067484662576,3276607759.790838
0.011517536751938881,1137171211.2122877
