Frequency,Pxx_den
0.0008391082304943506,1.6363400437204045e-05
0.0008535756137787359,1.3193257417402497e-06
0.0008680429970631213,1.0241626439064353e-05
0.0008825103803475066,1.3369719383546648e-05
0.000896977763631892,2.0806568858683625e-06
0.0009114451469162773,8.007418891406779e-07
0.0009259125302006627,5.525802081050589e-06
0.000940379913485048,3.7194158683679764e-06
0.0009548472967694333,1.3539207401777557e-06
0.0009693146800538187,9.564947639201153e-06
0.0009837820633382041,7.841801431493179e-06
0.0009982494466225895,6.180503270866355e-06
0.0010127168299069748,2.0383261952686385e-06
0.0010271842131913602,5.673034350020049e-06
0.0010416515964757455,4.4728392640021226e-06
0.0010561189797601309,1.5198418452715868e-06
0.0010705863630445162,2.8803832218069165e-08
0.0010850537463289016,3.7000361274107072e-06
0.001099521129613287,1.057330998125849e-06
0.0011139885128976723,1.3652240860827842e-05
0.0011284558961820576,1.5227016663245332e-06
0.001142923279466443,1.8064390512656837e-05
0.0011573906627508283,2.628592174235138e-06
0.0011718580460352136,3.8425952744984645e-07
0.001186325429319599,1.2573090139088621e-06
0.0012007928126039843,5.4633268276209496e-06
0.0012152601958883697,7.378267436863504e-06
0.001229727579172755,2.5459924617411758e-06
0.0012441949624571404,1.2071586669121256e-05
0.0012586623457415257,8.971856095722261e-06
0.001273129729025911,3.3299761254865903e-06
0.0012875971123102964,1.8047253675850834e-06
0.001302064495594682,1.8396351627043992e-06
0.0013165318788790673,2.315384645915986e-06
0.0013309992621634526,1.2690658474526001e-05
0.001345466645447838,9.604352547679431e-06
0.0013599340287322233,4.929053080596109e-06
0.0013744014120166087,7.781160306257676e-06
0.001388868795300994,1.1933458288937167e-05
0.0014033361785853794,1.8878919220726533e-06
0.0014178035618697647,4.365791259257861e-06
0.00143227094515415,6.623154067685041e-07
0.0014467383284385354,4.838169785946485e-06
0.0014612057117229208,9.810432291702825e-06
0.001475673095007306,1.6507036421574793e-06
0.0014901404782916914,6.402410952562234e-07
0.0015046078615760768,3.1672685150183996e-06
0.0015190752448604621,3.827431675606874e-06
0.0015335426281448475,1.3469728133042641e-06
0.0015480100114292328,1.5069371491301463e-06
0.0015624773947136182,4.714372107856339e-08
0.0015769447779980035,1.770874424159068e-05
0.0015914121612823889,6.584571610371967e-06
0.0016058795445667742,9.961456032318948e-07
0.0016203469278511596,1.5528477847304036e-06
0.001634814311135545,5.04828462386212e-06
0.0016492816944199302,1.5716325779245306e-06
0.0016637490777043156,3.5374331774110183e-06
0.0016782164609887012,2.8052813047050258e-06
0.0016926838442730865,4.693413096097308e-07
0.0017071512275574718,4.4590786859384006e-06
0.0017216186108418572,5.585538793571475e-06
0.0017360859941262425,1.2764045765718328e-06
0.0017505533774106279,7.40259001020705e-07
0.0017650207606950132,1.5903093333763667e-06
0.0017794881439793986,8.152341629006564e-07
0.001793955527263784,1.1102555426777783e-06
0.0018084229105481693,1.8410064093342067e-06
0.0018228902938325546,8.43250553428733e-07
0.00183735767711694,9.667545464037318e-07
0.0018518250604013253,2.4928405735921618e-06
0.0018662924436857106,6.381964964243403e-07
0.001880759826970096,1.3122095246073558e-05
0.0018952272102544813,5.301564218828769e-06
0.0019096945935388667,2.966562159424686e-06
0.001924161976823252,7.64121377232629e-06
0.0019386293601076374,5.383127850374632e-06
0.0019530967433920227,3.7170475098394533e-06
0.0019675641266764083,4.166783624104496e-06
0.0019820315099607936,2.0910163243228046e-06
0.001996498893245179,3.979740755697543e-06
0.0020109662765295643,8.210309662782884e-07
0.0020254336598139497,4.514672703882773e-06
0.002039901043098335,9.404321393249172e-06
0.0020543684263827204,3.1571861495994686e-06
0.0020688358096671057,5.890448224149216e-06
0.002083303192951491,4.3265554023638565e-07
0.0020977705762358764,4.868853822786227e-06
0.0021122379595202617,1.8172399442128844e-06
0.002126705342804647,5.964597236287651e-06
0.0021411727260890324,4.437280259082321e-06
0.0021556401093734178,8.656421562932765e-07
0.002170107492657803,3.3067987174818327e-06
0.0021845748759421885,1.6278288872216914e-06
0.002199042259226574,5.1242622264517525e-06
0.002213509642510959,6.567442531852511e-08
0.0022279770257953445,3.221347681411607e-07
0.00224244440907973,1.0628192582375574e-06
0.002256911792364115,2.6996102832485183e-06
0.0022713791756485005,8.629601132677599e-07
0.002285846558932886,3.850104248734677e-07
0.0023003139422172712,1.2642295085604337e-05
0.0023147813255016566,7.598862166609838e-07
0.002329248708786042,5.041923732887838e-06
0.0023437160920704273,3.0646680119227463e-07
0.0023581834753548126,1.112258786317019e-06
0.002372650858639198,1.2134126450146318e-07
0.0023871182419235833,2.7920349623011953e-06
0.0024015856252079686,1.7189121840183026e-06
0.002416053008492354,3.2114636319251247e-06
0.0024305203917767393,2.5042000358541115e-06
0.0024449877750611247,9.775506068465058e-06
0.00245945515834551,1.131933780078542e-06
0.0024739225416298954,3.0633587183354165e-07
0.0024883899249142807,1.585407111073997e-06
0.002502857308198666,6.630053346847403e-06
0.0025173246914830514,6.028091799990588e-06
0.0025317920747674368,3.166509286602159e-07
0.002546259458051822,2.92282515902848e-07
0.0025607268413362074,1.8108596357076648e-06
0.002575194224620593,5.892835697862217e-07
0.002589661607904978,1.7981349350631181e-06
0.002604128991189364,2.545514804727291e-06
0.0026185963744737493,7.649062579030843e-07
0.0026330637577581346,2.4075392929542047e-06
0.00264753114104252,5.245943404446193e-07
0.0026619985243269053,3.047610797541708e-07
0.0026764659076112906,1.2518234568422129e-06
0.002690933290895676,8.052441455088936e-07
0.0027054006741800613,1.433243236711145e-06
0.0027198680574644467,3.7115577182004015e-06
0.002734335440748832,8.934087790699705e-07
0.0027488028240332174,7.324133409024797e-07
0.0027632702073176027,4.257938578219099e-06
0.002777737590601988,3.131313055160444e-06
0.0027922049738863734,1.2261750208324077e-06
0.0028066723571707588,1.3560923131652605e-07
0.002821139740455144,3.5931497821981696e-06
0.0028356071237395294,4.1236696244985305e-06
0.002850074507023915,1.2053930394434798e-06
0.0028645418903083,7.78834219641113e-06
0.0028790092735926855,3.469972220805371e-06
0.002893476656877071,3.572503566031832e-07
0.002907944040161456,4.858028040454233e-06
0.0029224114234458415,4.281971147652951e-06
0.002936878806730227,7.149300404751761e-07
0.002951346190014612,6.348555092397e-07
0.0029658135732989976,2.680784869703396e-07
0.002980280956583383,2.765614192952375e-06
0.0029947483398677682,6.939490329547262e-06
0.0030092157231521536,1.282999073716267e-06
0.003023683106436539,2.5736718678169304e-06
0.0030381504897209243,3.7313460249171054e-07
0.0030526178730053096,4.6305797338398753e-07
0.003067085256289695,3.231068474658677e-06
0.0030815526395740803,1.8686764981648916e-06
0.0030960200228584657,1.7178693338241427e-06
0.003110487406142851,6.731600389511113e-07
0.0031249547894272364,1.6193841153532938e-06
0.0031394221727116217,2.195201036999159e-06
0.003153889555996007,3.6973011041766146e-07
0.0031683569392803924,7.021361858535432e-07
0.0031828243225647777,1.3665302591122991e-06
0.003197291705849163,5.3568095364210905e-06
0.0032117590891335484,1.5589142432818177e-06
0.0032262264724179338,1.2676626283602506e-06
0.003240693855702319,2.6101357989271426e-06
0.0032551612389867045,5.253810606624029e-06
0.00326962862227109,3.95589817016616e-06
0.003284096005555475,2.5301760091506766e-08
0.0032985633888398605,1.202619770693987e-07
0.003313030772124246,6.541404141739746e-07
0.003327498155408631,9.402828180434705e-07
0.003341965538693017,3.276564342974936e-06
0.0033564329219774023,7.460626402505147e-08
0.0033709003052617877,2.662731911919755e-07
0.003385367688546173,3.565329825032543e-07
0.0033998350718305584,6.412919667741892e-07
0.0034143024551149437,7.867272615417602e-06
0.003428769838399329,4.253313586038574e-06
0.0034432372216837144,4.34359188204305e-08
0.0034577046049680997,1.6594695921764477e-06
0.003472171988252485,1.926974982952484e-06
0.0034866393715368704,2.2199049063938355e-06
0.0035011067548212558,1.6244394234185897e-07
0.003515574138105641,9.923338208028296e-07
0.0035300415213900265,2.93411084505418e-07
0.003544508904674412,1.3857455388260855e-06
0.003558976287958797,3.085069700872126e-06
0.0035734436712431825,4.1123837034497835e-06
0.003587911054527568,6.216813587647795e-07
0.003602378437811953,8.190865779942961e-07
0.0036168458210963385,2.14757443457564e-06
0.003631313204380724,9.492003512739857e-07
0.0036457805876651092,1.6324559738334653e-06
0.0036602479709494946,1.3522486181474088e-06
0.00367471535423388,1.8980914234037023e-06
0.0036891827375182653,1.5805838650998169e-06
0.0037036501208026506,1.6826324834024514e-07
0.003718117504087036,2.1085669630635873e-08
0.0037325848873714213,6.506647023306896e-07
0.0037470522706558066,3.7527209568443357e-07
0.003761519653940192,6.9129005271325185e-06
0.0037759870372245773,2.2444254197873391e-07
0.0037904544205089627,8.5972574830779e-07
0.003804921803793348,8.162362110205024e-07
0.0038193891870777334,3.0228472762335745e-06
0.0038338565703621187,3.7041752445363993e-06
0.003848323953646504,1.8379512522136136e-08
0.0038627913369308894,1.1665978217425618e-06
0.0038772587202152748,3.018376770016482e-06
0.00389172610349966,3.6052775512469084e-06
0.0039061934867840454,2.0996971856472092e-06
0.003920660870068431,1.708222077168971e-06
0.003935128253352817,3.331835869413254e-06
0.0039495956366372015,1.9091781180319904e-07
0.003964063019921587,3.539593107695639e-06
0.003978530403205972,4.2477768873247264e-07
0.003992997786490358,5.424419545947061e-07
0.004007465169774743,1.7209650393579022e-06
0.004021932553059129,4.939966805945512e-07
0.0040363999363435136,1.093394434331773e-06
0.004050867319627899,5.4138933417723656e-08
0.004065334702912284,3.493211435783091e-07
0.00407980208619667,8.023629744714232e-08
0.004094269469481055,4.469065993204321e-07
0.004108736852765441,3.069323502349794e-07
0.004123204236049826,2.441883941121823e-08
0.004137671619334211,1.3636102306328476e-07
0.004152139002618596,2.441564886116005e-06
0.004166606385902982,1.4229942466640377e-06
0.004181073769187367,2.5049175814530335e-06
0.004195541152471753,1.0970753218146596e-07
0.004210008535756138,6.526293472976196e-08
0.0042244759190405235,4.001223357731745e-07
0.004238943302324908,2.4350771598799184e-07
0.004253410685609294,8.567589704560198e-08
0.004267878068893679,6.302157470678515e-08
0.004282345452178065,3.152202678178756e-07
0.00429681283546245,1.0501608007873822e-06
0.0043112802187468355,1.1846529604827014e-07
0.0043257476020312205,2.641833385510944e-06
0.004340214985315606,6.759691009452263e-07
0.004354682368599991,3.8628357247349266e-07
0.004369149751884377,1.1721236966245944e-06
0.004383617135168762,4.34276891326044e-07
0.004398084518453148,4.060749390778006e-06
0.0044125519017375325,1.967124847232115e-06
0.004427019285021918,1.2239627425977423e-06
0.004441486668306303,3.189302265513719e-06
0.004455954051590689,2.0163406142236093e-06
0.004470421434875075,9.6025403284721e-07
0.00448488881815946,2.3195029283897264e-07
0.0044993562014438455,2.7247157226980843e-06
0.00451382358472823,2.8547236907060296e-06
0.004528290968012616,8.896458630318469e-07
0.004542758351297001,6.155678550369565e-07
0.004557225734581387,4.1359892097278483e-07
0.004571693117865772,5.094578241231113e-06
0.0045861605011501575,7.180225268849575e-09
0.0046006278844345425,4.4316529143062407e-07
0.004615095267718928,1.2317354847598693e-07
0.004629562651003313,3.0228530264485073e-07
0.004644030034287699,4.950707760454663e-07
0.004658497417572084,1.645429201493482e-06
0.00467296480085647,1.734824746976282e-06
0.0046874321841408545,3.582340574746774e-07
0.00470189956742524,2.2970358733284357e-07
0.004716366950709625,1.716015622004743e-06
0.004730834333994011,1.6050979437419207e-07
0.004745301717278396,1.8296914755199648e-07
0.004759769100562782,2.9784658424553674e-06
0.004774236483847167,3.047782741571566e-06
0.004788703867131552,6.881701275299583e-07
0.004803171250415937,8.023175920378505e-07
0.004817638633700323,5.729471087391568e-07
0.004832106016984708,5.5195072463355195e-08
0.004846573400269094,2.230759033459056e-06
0.004861040783553479,1.5707196318116477e-06
0.0048755081668378645,1.2027774459846834e-06
0.004889975550122249,5.98654923705382e-07
0.004904442933406635,8.699590752957188e-07
0.00491891031669102,7.894362139581483e-06
0.004933377699975406,8.432564561583691e-07
0.004947845083259791,1.9850452734373054e-07
0.0049623124665441765,1.9990438290750549e-07
0.0049767798498285614,3.9631370730665735e-07
0.004991247233112947,2.13776691167729e-06
0.005005714616397332,8.553881943133043e-07
0.005020181999681718,1.2754540826271806e-07
0.005034649382966103,2.2919209107233888e-07
0.005049116766250489,7.522128231147518e-07
0.0050635841495348735,2.273425529321495e-06
0.005078051532819259,2.412998213438682e-06
0.005092518916103644,2.067340034809378e-06
0.00510698629938803,6.21258846798407e-07
0.005121453682672415,7.411729150840748e-07
0.005135921065956801,1.4230426530261227e-06
0.005150388449241186,2.772468582466527e-07
0.005164855832525571,5.8382300272377906e-08
0.005179323215809956,8.407364273281483e-08
0.005193790599094342,9.334261804135519e-07
0.005208257982378728,9.416457703856955e-07
0.005222725365663113,3.557913542425482e-07
0.0052371927489474985,5.971438590285434e-07
0.0052516601322318834,6.657004565923019e-07
0.005266127515516269,2.1090296387832956e-06
0.005280594898800654,5.722695732593171e-08
0.00529506228208504,3.7004476658584915e-07
0.005309529665369425,8.390203179598117e-07
0.005323997048653811,9.57762097881736e-07
0.0053384644319381955,2.6534270760425103e-06
0.005352931815222581,1.0875598759893118e-06
0.005367399198506966,4.796245322232684e-07
0.005381866581791352,1.3544032948015053e-07
0.005396333965075737,3.02794383385391e-07
0.005410801348360123,5.70233749225314e-07
0.005425268731644508,5.050144123548401e-07
0.005439736114928893,2.294429516240221e-07
0.005454203498213278,2.409345562580758e-06
0.005468670881497664,2.5813104304921796e-06
0.005483138264782049,1.2554002629380127e-06
0.005497605648066435,6.622287469973808e-07
0.00551207303135082,5.215703937169799e-07
0.0055265404146352054,3.995318245103144e-08
0.00554100779791959,2.2525481326770577e-06
0.005555475181203976,1.3799243290368628e-06
0.005569942564488361,1.1260104869770095e-06
0.005584409947772747,4.1311462731804544e-07
0.005598877331057132,4.12831755282253e-07
0.0056133447143415175,7.558422619302027e-07
0.005627812097625902,9.923577183755149e-07
0.005642279480910288,3.102705174167072e-07
0.005656746864194673,1.4417125993017822e-07
0.005671214247479059,1.147274620772229e-08
0.005685681630763444,1.1958117879229307e-07
0.00570014901404783,1.3930240042109977e-06
0.0057146163973322145,1.4793888011798155e-07
0.0057290837806166,4.736689525752981e-07
0.005743551163900985,9.990160773649762e-07
0.005758018547185371,4.951176341527264e-07
0.005772485930469756,3.9887886482434707e-07
0.005786953313754142,5.74808728790243e-08
0.0058014206970385266,1.9216514524944207e-07
0.005815888080322912,5.35537489891698e-07
0.005830355463607297,1.740090244360303e-06
0.005844822846891683,5.579254481300284e-07
0.005859290230176068,3.5542086920712207e-07
0.005873757613460454,7.93234707672496e-08
0.005888224996744839,1.944228587034729e-06
0.005902692380029224,1.7623096217087217e-06
0.005917159763313609,1.2776800054615138e-06
0.005931627146597995,4.309999373083268e-07
0.005946094529882381,1.6964831076948044e-06
0.005960561913166766,9.654972746160923e-07
0.005975029296451152,4.037208713345838e-08
0.0059894966797355365,4.6338523022379333e-07
0.006003964063019922,1.6129841530693253e-06
0.006018431446304307,2.797038833889551e-07
0.006032898829588693,3.1893508039786147e-06
0.006047366212873078,4.721414920214777e-08
0.006061833596157464,1.9773202640097815e-07
0.0060763009794418486,1.6677960958845361e-07
0.006090768362726234,5.703526046829359e-07
0.006105235746010619,1.4700703864876675e-07
0.006119703129295005,1.575026516811976e-07
0.00613417051257939,2.677256462289828e-06
0.006148637895863776,1.2028822328308128e-06
0.006163105279148161,1.2600699971490936e-06
0.006177572662432546,1.851755727192785e-07
0.006192040045716931,6.606433495984946e-07
0.006206507429001317,1.9893443078560797e-06
0.006220974812285702,1.1449937285909285e-06
0.006235442195570088,8.797499459686563e-08
0.006249909578854473,4.070627271869648e-07
0.0062643769621388585,9.1351960718741e-07
0.006278844345423243,7.046053349273729e-08
0.006293311728707629,7.543650134204801e-07
0.006307779111992014,1.4812582397063367e-07
0.0063222464952764,1.7265467157180483e-06
0.006336713878560785,4.6738141519312234e-08
0.0063511812618451706,4.684760175899495e-07
0.0063656486451295555,3.755719409542328e-07
0.006380116028413941,5.970987507563298e-07
0.006394583411698326,5.708437869216677e-07
0.006409050794982712,6.126342510619943e-07
0.006423518178267097,9.960430412107497e-07
0.006437985561551483,7.162927354339404e-07
0.0064524529448358675,1.2574691689701833e-06
0.006466920328120253,6.604673275621553e-08
0.006481387711404638,2.2398643513304582e-07
0.006495855094689024,4.988444361421386e-07
0.006510322477973409,5.314983131666561e-07
0.006524789861257795,2.685322920102293e-07
0.00653925724454218,3.4802648415217984e-08
0.006553724627826565,1.3562243273762403e-07
0.00656819201111095,9.120886891058705e-07
0.006582659394395336,8.353096009718539e-08
0.006597126777679721,2.5865849702681e-07
0.006611594160964107,2.513720048716311e-07
0.006626061544248492,8.484733098964255e-07
0.0066405289275328775,3.327828486702893e-07
0.006654996310817262,2.0268415982427787e-07
0.006669463694101648,3.0661502773447835e-07
0.006683931077386034,3.450356063121213e-07
0.006698398460670419,2.549991432551234e-07
0.006712865843954805,8.255953842062359e-08
0.0067273332272391895,5.854509136326509e-07
0.006741800610523575,6.686309409058153e-07
0.00675626799380796,1.8660828090012742e-06
0.006770735377092346,3.5108125604863874e-07
0.006785202760376731,5.670881745662268e-07
0.006799670143661117,1.6250793546996354e-07
0.006814137526945502,3.117393340370601e-08
0.006828604910229887,2.7822423412164876e-06
0.006843072293514272,3.6626364644622896e-07
0.006857539676798658,1.23535263281971e-07
0.006872007060083043,7.782814856110655e-07
0.006886474443367429,1.4457917133082079e-06
0.006900941826651814,6.510232751675306e-07
0.0069154092099361995,1.1259303352415388e-07
0.006929876593220584,1.0872294375922818e-06
0.00694434397650497,1.4908931240524348e-06
0.006958811359789355,2.8373702032201065e-07
0.006973278743073741,1.0009743996788423e-06
0.006987746126358126,1.2297425172174304e-06
0.0070022135096425115,3.1004365355565976e-07
0.0070166808929268965,8.2829143015089e-08
0.007031148276211282,2.1549228250964e-07
0.007045615659495667,1.7225360306802547e-07
0.007060083042780053,2.7656442671416746e-07
0.007074550426064438,3.888545504941239e-07
0.007089017809348824,1.6865738227377373e-06
0.0071034851926332085,2.8351502054014796e-07
0.007117952575917594,2.6875298890892253e-07
0.007132419959201979,6.301762219270271e-07
0.007146887342486365,2.2333377514821339e-07
0.00716135472577075,1.5482156006068687e-07
0.007175822109055136,7.647446137788493e-08
0.007190289492339521,2.650562213101841e-06
0.007204756875623906,2.2709533901286555e-07
0.007219224258908291,8.051904149646647e-07
0.007233691642192677,1.90366385551007e-07
0.007248159025477062,1.5243537813524575e-06
0.007262626408761448,2.997817800021184e-08
0.007277093792045833,2.834268801291513e-07
0.0072915611753302184,8.382831180248303e-07
0.007306028558614603,1.4662916100143285e-06
0.007320495941898989,1.2277104832408043e-08
0.007334963325183374,3.7132049451073785e-07
0.00734943070846776,1.049691574226957e-06
0.007363898091752145,4.881867988229085e-07
0.0073783654750365305,3.540520094718288e-07
0.007392832858320915,3.717731728027704e-07
0.007407300241605301,2.3098093981280634e-07
0.007421767624889687,1.6727018092061823e-07
0.007436235008174072,1.0764349375693906e-07
0.007450702391458458,2.3988607200421966e-07
0.007465169774742843,1.2962731499804399e-06
0.007479637158027228,3.546900128066095e-07
0.007494104541311613,2.91922333007566e-07
0.007508571924595999,3.577603010224782e-07
0.007523039307880384,3.703425374710473e-07
0.00753750669116477,2.971554089015063e-07
0.007551974074449155,1.69163047198639e-07
0.0075664414577335404,9.055948763236818e-07
0.007580908841017925,1.8082637561016613e-08
0.007595376224302311,1.226761606858632e-06
0.007609843607586696,4.134871276254698e-08
0.007624310990871082,3.927462086724357e-07
0.007638778374155467,3.7238831478641576e-07
0.0076532457574398525,1.7814297170824905e-08
0.007667713140724237,8.864261913032927e-07
0.007682180524008623,2.550888440825355e-07
0.007696647907293008,4.762105832817329e-08
0.007711115290577394,1.2503154542483279e-06
0.007725582673861779,3.4008587512745325e-07
0.007740050057146165,2.3018080973685422e-07
0.0077545174404305495,7.395320096586447e-07
0.007768984823714935,2.8471347081575784e-07
0.00778345220699932,5.331021589651244e-07
0.007797919590283706,7.551622209514712e-08
0.007812386973568091,9.18887605611378e-08
0.007826854356852476,2.1594563507664038e-07
0.007841321740136862,7.628469758667697e-08
0.007855789123421247,3.2080575758955943e-07
0.007870256506705633,3.2398396604412984e-07
0.007884723889990017,4.34728899259133e-07
0.007899191273274403,6.117770943712895e-07
0.007913658656558789,6.40295058790956e-07
0.007928126039843175,4.3460796741608946e-07
0.007942593423127559,3.031204371621263e-08
0.007957060806411944,7.811191213129217e-09
0.00797152818969633,8.482354788727131e-07
0.007985995572980716,2.6808399986788547e-07
0.0080004629562651,9.900992421794008e-08
0.008014930339549486,3.839022094451067e-07
0.008029397722833872,4.867307712679396e-07
0.008043865106118257,6.55707684492189e-08
0.008058332489402641,2.898427878132651e-07
0.008072799872687027,5.474078953919247e-07
0.008087267255971413,3.8033366659435405e-07
0.008101734639255799,5.912367195888313e-07
0.008116202022540183,9.557510692150518e-08
0.008130669405824568,1.8738750673141127e-07
0.008145136789108954,3.7406007558858976e-07
0.00815960417239334,2.259566593614516e-08
0.008174071555677726,5.171944828016406e-08
0.00818853893896211,7.782763655123396e-07
0.008203006322246496,4.4551009523333174e-07
0.008217473705530881,2.9400861643420966e-07
0.008231941088815267,4.410310523300772e-08
0.008246408472099651,2.134976763164333e-07
0.008260875855384037,2.3750182220733942e-07
0.008275343238668423,7.620012937889201e-07
0.008289810621952809,5.796655735152721e-07
0.008304278005237193,3.0328736020947444e-08
0.008318745388521578,1.5723249623301322e-07
0.008333212771805964,6.991688026928685e-06
0.00834768015509035,7.426109073998909e-07
0.008362147538374734,9.388460085670792e-08
0.00837661492165912,1.3384353443427236e-08
0.008391082304943506,2.4356593463879426e-07
0.008405549688227891,4.4358489454173805e-07
0.008420017071512275,2.8036082377915492e-08
0.008434484454796661,1.9823139623694205e-08
0.008448951838081047,2.3294101584729068e-07
0.008463419221365433,2.583055372046442e-07
0.008477886604649817,1.4743800266725812e-06
0.008492353987934203,1.1341537868203519e-07
0.008506821371218588,2.0072961735580507e-07
0.008521288754502974,6.382620421570798e-08
0.008535756137787358,2.450230046953314e-07
0.008550223521071744,1.3312920309991208e-07
0.00856469090435613,1.6948039108051188e-07
0.008579158287640515,1.5810058012675745e-08
0.0085936256709249,1.36624334705423e-07
0.008608093054209285,1.2843008278236113e-07
0.008622560437493671,8.45239695243079e-08
0.008637027820778057,1.90164098700495e-09
0.008651495204062441,2.0879453566164226e-07
0.008665962587346827,7.510677391486227e-08
0.008680429970631212,4.4013183699671034e-07
0.008694897353915598,9.29916512826294e-08
0.008709364737199982,1.2444880793521013e-07
0.008723832120484368,2.575376769477843e-08
0.008738299503768754,5.188623684660374e-07
0.00875276688705314,4.377949044272343e-08
0.008767234270337524,1.8444619359272798e-07
0.00878170165362191,4.7228998436884465e-08
0.008796169036906295,5.53228543779332e-07
0.008810636420190681,8.945230070042284e-08
0.008825103803475065,2.1182807140187568e-07
0.00883957118675945,1.8528127833936746e-07
0.008854038570043837,2.3434445521494867e-07
0.008868505953328222,1.0660621620795003e-07
0.008882973336612606,8.187986139419243e-07
0.008897440719896992,1.5119860348863702e-07
0.008911908103181378,1.24432690061239e-07
0.008926375486465764,7.607652337723733e-07
0.00894084286975015,6.694620545637679e-07
0.008955310253034534,6.463982744973117e-08
0.00896977763631892,4.4296341419648574e-07
0.008984245019603305,2.3555389363443178e-07
0.008998712402887691,5.423576162408864e-07
0.009013179786172075,1.594123303706125e-07
0.00902764716945646,1.21382825214135e-06
0.009042114552740847,3.2210407039397784e-07
0.009056581936025232,1.4809666314222067e-07
0.009071049319309616,7.372121438388822e-07
0.009085516702594002,1.2248056646388368e-06
0.009099984085878388,5.015891450072345e-08
0.009114451469162774,4.381675581304061e-08
0.009128918852447158,4.5211338147188295e-08
0.009143386235731544,1.27254665126752e-06
0.00915785361901593,3.4033323816772906e-07
0.009172321002300315,4.990400226923579e-07
0.0091867883855847,1.4685559941810245e-07
0.009201255768869085,2.6840131118626285e-07
0.00921572315215347,1.4667015843912815e-06
0.009230190535437856,5.738100639630358e-07
0.00924465791872224,1.8291069706754723e-07
0.009259125302006626,3.731158335323273e-07
0.009273592685291012,3.060599144209945e-07
0.009288060068575398,2.2300577917857146e-07
0.009302527451859782,6.772450390477376e-07
0.009316994835144168,4.741404536504921e-07
0.009331462218428553,1.0764822740981978e-07
0.00934592960171294,2.4239620428381845e-07
0.009360396984997323,5.407738865773463e-07
0.009374864368281709,1.3660512730054562e-07
0.009389331751566095,1.391742173223933e-09
0.00940379913485048,9.30679710588141e-08
0.009418266518134865,1.1713973748354492e-07
0.00943273390141925,5.2686488527428844e-08
0.009447201284703636,8.080255835465997e-07
0.009461668667988022,9.768192635920635e-08
0.009476136051272406,2.75775026786856e-07
0.009490603434556792,7.237903693240522e-07
0.009505070817841178,3.0039515549681234e-08
0.009519538201125563,4.1235391958408987e-07
0.009534005584409947,2.2093787475899325e-07
0.009548472967694333,1.1344877933745036e-07
0.009562940350978719,1.8467705639000334e-08
0.009577407734263105,7.130042783283677e-07
0.009591875117547489,9.606584079064178e-07
0.009606342500831875,1.2218417132108474e-08
0.00962080988411626,2.212598590147886e-07
0.009635277267400646,3.4317627734313403e-07
0.009649744650685032,7.17274113517085e-07
0.009664212033969416,1.0553478686767726e-06
0.009678679417253802,6.463202999302863e-07
0.009693146800538188,1.104392206968983e-07
