Frequency,Pxx_den
0.0010707722583165723,325635444415.7994
0.0010780072060079006,881910291221.8081
0.0010852421536992288,622858242166.0178
0.0010924771013905569,878313824346.2328
0.0010997120490818851,306264050920.5418
0.0011069469967732134,830520697368.1919
0.0011141819444645414,584765525561.1548
0.0011214168921558697,838232768236.284
0.001128651839847198,293153121398.3252
0.0011358867875385262,785773852253.4802
0.0011431217352298542,546774503283.019
0.0011503566829211824,808025721032.8567
0.0011575916306125107,207852294431.58438
0.001164826578303839,760944736345.8557
0.001172061525995167,549472605153.5453
0.0011792964736864952,742478301786.7213
0.0011865314213778235,262521120164.7646
0.0011937663690691517,711339662352.9414
0.0012010013167604798,514055662849.5621
0.001208236264451808,715704276335.7366
0.0012154712121431363,252619036264.82828
0.0012227061598344643,677763693143.4501
0.0012299411075257925,484421357009.9976
0.0012371760552171208,681326320477.8789
0.001244411002908449,242408308576.20776
0.001251645950599777,649770296917.7797
0.0012588808982911053,461810658645.2598
0.0012661158459824336,648104674529.9907
0.0012733507936737618,230370560009.62778
0.0012805857413650899,622575692913.5459
0.0012878206890564181,446503167406.1573
0.0012950556367477464,625042443793.9641
0.0013022905844390744,220577690775.0464
0.0013095255321304026,588115228315.1707
0.001316760479821731,418171514117.44275
0.0013239954275130591,597072510108.7631
0.0013312303752043872,213731467116.46988
0.0013384653228957154,568996287763.8942
0.0013457002705870437,397404518181.27606
0.001352935218278372,568858706058.8062
0.0013601701659697,202498713937.40076
0.0013674051136610282,541263613954.7311
0.0013746400613523565,364147598546.99445
0.0013818750090436847,545422277572.7885
0.0013891099567350127,165588183172.84787
0.001396344904426341,528212090080.33545
0.0014035798521176692,411754753251.0201
0.0014108147998089973,528652251218.0861
0.0014180497475003255,187157029499.5518
0.0014252846951916538,501117078913.6105
0.001432519642882982,368663117776.6071
0.00143975459057431,503392681247.75867
0.0014469895382656383,179949799333.2067
0.0014542244859569666,484163768494.6245
0.0014614594336482948,355242655829.2828
0.0014686943813396228,484942093707.7244
0.001475929329030951,171522707137.48273
0.0014831642767222793,461583947742.496
0.0014903992244136074,338213322036.42285
0.0014976341721049356,468281010775.99713
0.0015048691197962639,165753069922.00104
0.0015121040674875921,444610770961.8065
0.0015193390151789202,323177508549.97723
0.0015265739628702484,451149294680.01324
0.0015338089105615767,160986200818.72803
0.001541043858252905,432221744883.7658
0.001548278805944233,311284992715.773
0.0015555137536355612,429907451135.54596
0.0015627487013268894,152077217686.90396
0.0015699836490182177,414121050269.59467
0.0015772185967095457,303097387029.1323
0.001584453544400874,417929766896.02155
0.0015916884920922022,148279850461.8972
0.0015989234397835303,400252097850.8297
0.0016061583874748585,292886205684.64716
0.0016133933351661868,391775008075.8351
0.001620628282857515,139385244618.9255
0.001627863230548843,373026948665.6972
0.0016350981782401713,274363659288.1936
0.0016423331259314995,395675572925.70685
0.0016495680736228278,139001068159.63477
0.0016568030213141558,369016592304.67303
0.001664037969005484,268570065686.26895
0.0016712729166968123,378633142673.32837
0.0016785078643881404,132833957345.67336
0.0016857428120794686,352224147386.8038
0.0016929777597707969,259045746636.64636
0.0017002127074621251,366771392516.8826
0.0017074476551534531,130428493405.92067
0.0017146826028447814,343323922631.53326
0.0017219175505361096,249707784516.03864
0.001729152498227438,352050180912.43616
0.001736387445918766,125066535180.45247
0.0017436223936100942,332637633926.7614
0.0017508573413014224,244068045195.71323
0.0017580922889927507,342632434634.17993
0.0017653272366840787,121240851911.24754
0.001772562184375407,320832760780.7718
0.0017797971320667352,236059672359.02362
0.0017870320797580632,331325577579.5101
0.0017942670274493915,117238804863.67128
0.0018015019751407197,308746369530.5595
0.001808736922832048,227858134473.4374
0.001815971870523376,321525096509.3319
0.0018232068182147043,114856179545.83304
0.0018304417659060325,299397702461.84344
0.0018376767135973608,224645321119.9415
0.0018449116612886888,324137932086.5127
0.001852146608980017,120339837002.07056
0.0018593815566713453,302467830875.7922
0.0018666165043626733,211876231349.07272
0.0018738514520540016,296082866595.2332
0.0018810863997453298,107490305176.67023
0.001888321347436658,284038133798.8906
0.0018955562951279861,207189677816.0508
0.0019027912428193144,288402103734.7647
0.0019100261905106426,104960957563.3631
0.0019172611382019709,274678915724.3938
0.001924496085893299,201082223982.54678
0.0019317310335846272,278848484107.1967
0.0019389659812759554,100759529874.44202
0.0019462009289672834,266866642730.57187
0.001953435876658612,196231898337.8692
0.0019606708243499397,272991824311.3715
0.001967905772041268,97767274552.32874
0.0019751407197325962,258312243318.313
0.0019823756674239245,189806909045.90585
0.0019896106151152527,265354411763.14777
0.001996845562806581,95981327974.75789
0.0020040805104979092,251976017081.8345
0.0020113154581892375,185261047191.07275
0.0020185504058805653,256966145844.94287
0.0020257853535718936,92882532326.97069
0.002033020301263222,245373695222.53824
0.00204025524895455,180890408809.52713
0.0020474901966458783,249549207697.78632
0.0020547251443372066,89656870563.33794
0.002061960092028535,240054576105.55255
0.0020691950397198626,177383002086.14807
0.002076429987411191,243751629812.21472
0.002083664935102519,79442636496.61996
0.0020908998827938474,219367639483.0278
0.0020981348304851756,166445700998.0839
0.002105369778176504,236694775195.87283
0.002112604725867832,85714167772.82362
0.0021198396735591604,221576856126.3279
0.002127074621250488,165520448921.73526
0.0021343095689418164,231048450974.94614
0.0021415445166331447,83446165146.31232
0.002148779464324473,215807385386.23596
0.002156014412015801,160927419963.0139
0.0021632493597071294,224477502229.03244
0.0021704843073984577,80601181917.01428
0.0021777192550897855,210158430813.4158
0.0021849542027811138,156378136686.14005
0.002192189150472442,219257083091.20975
0.0021994240981637703,79169987816.9638
0.0022066590458550985,205871083870.53168
0.0022138939935464268,153516674463.99066
0.002221128941237755,212930398326.83755
0.002228363888929083,76813627769.82628
0.002235598836620411,199691242378.53207
0.0022428337843117393,150508835234.55518
0.0022500687320030676,208288371111.678
0.002257303679694396,74931801395.57404
0.002264538627385724,194374512094.516
0.0022717735750770523,147348007170.66626
0.0022790085227683806,202650127244.9955
0.0022862434704597084,73061142403.8279
0.0022934784181510366,187776549743.01178
0.002300713365842365,149767161804.9725
0.002307948313533693,197873705164.2531
0.0023151832612250214,66255004336.76888
0.0023224182089163496,193174437869.30563
0.002329653156607678,128208902784.63718
0.0023368881042990057,192553365353.83878
0.002344123051990334,69558258113.25624
0.002351357999681662,181241508986.7766
0.0023585929473729905,130918394529.2638
0.0023658278950643187,187907238149.16428
0.002373062842755647,68465911690.83424
0.002380297790446975,177471024503.90698
0.0023875327381383035,129272410625.99667
0.0023947676858296313,183162908609.08395
0.0024020026335209595,66334816950.931076
0.0024092375812122878,172488290320.159
0.002416472528903616,126504262779.24881
0.0024237074765949443,178789464889.45865
0.0024309424242862725,65034290108.87939
0.0024381773719776008,168184334685.09634
0.0024454123196689286,124912303136.04066
0.002452647267360257,174797151940.8449
0.002459882215051585,63812065196.59101
0.0024671171627429133,163731835276.32187
0.0024743521104342416,121374549878.0674
0.00248158705812557,170265326515.86044
0.002488822005816898,62436225785.5475
0.0024960569535082263,160428102117.85904
0.002503291901199554,119517872604.14604
0.0025105268488908824,166331146907.87772
0.0025177617965822107,60863947672.91247
0.002524996744273539,155334698672.17844
0.002532231691964867,117951911626.37631
0.0025394666396561954,160111941933.9699
0.0025467015873475237,64023086114.54882
0.0025539365350388515,154099168706.07022
0.0025611714827301797,111678266385.35948
0.002568406430421508,160707580419.10297
0.0025756413781128362,58288160553.57002
0.0025828763258041645,149758798762.02164
0.0025901112734954927,110269798674.02681
0.002597346221186821,156087137289.49496
0.002604581168878149,56920437000.9881
0.002611816116569477,146164903842.7811
0.0026190510642608053,108473870209.55211
0.0026262860119521335,152994509549.73853
0.002633520959643462,55866264363.19781
0.00264075590733479,142771723381.11
0.0026479908550261183,105830602837.17827
0.0026552258027174465,149202612076.73135
0.0026624607504087744,54622838023.60897
0.0026696956981001026,139415575630.4755
0.002676930645791431,103813968307.72575
0.002684165593482759,146458288568.55878
0.0026914005411740874,53722829291.77032
0.0026986354888654156,136895919440.25757
0.002705870436556744,101276266837.78546
0.0027131053842480717,143322673785.38007
0.0027203403319394,52239582673.447044
0.002727575279630728,133736624685.34492
0.0027348102273220564,98761855330.6904
0.0027420451750133847,141226414931.0364
0.002749280122704713,51681140266.72705
0.002756515070396041,131373569430.0112
0.0027637500180873694,94530497544.5434
0.0027709849657786972,142090226665.88385
0.0027782199134700255,52630400249.25532
0.0027854548611613537,126003664201.97972
0.002792689808852682,99352020433.75552
0.0027999247565440102,132908362124.22871
0.0028071597042353385,49419614757.20554
0.0028143946519266667,125220913216.378
0.0028216295996179946,95055773522.1145
0.002828864547309323,130760310152.06506
0.002836099495000651,48248181210.42732
0.0028433344426919793,122249552041.67041
0.0028505693903833076,92632767565.15977
0.002857804338074636,128423708654.86176
0.002865039285765964,47486673833.1171
0.002872274233457292,120085883100.72076
0.00287950918114862,90659892960.09584
0.0028867441288399484,125908839011.9145
0.0028939790765312766,46453796512.122635
0.002901214024222605,117358260831.5625
0.002908448971913933,88521995033.16135
0.0029156839196052614,123757703185.43448
0.0029229188672965896,45745959231.0138
0.0029301538149879174,115464149432.4626
0.0029373887626792457,86673595905.04883
0.002944623710370574,121174771779.23627
0.002951858658061902,44702144548.30317
0.0029590936057532304,112748824137.98462
0.0029663285534445587,84577434079.00471
0.002973563501135887,118746086351.33249
0.0029807984488272148,44185991617.37173
0.002988033396518543,110637427101.34586
0.0029952683442098713,81019337942.07666
0.0030025032919011995,116428850966.39256
0.0030097382395925278,44357752271.97694
0.003016973187283856,109339837622.60533
0.0030242081349751843,85581765612.27914
0.0030314430826665125,114452080931.27693
0.0030386780303578403,42406737145.94011
0.0030459129780491686,106481104236.15074
0.003053147925740497,82297404319.51279
0.003060382873431825,112377211000.43701
0.0030676178211231533,41735703919.47982
0.0030748527688144816,103976335431.84415
0.00308208771650581,80051733535.63957
0.0030893226641971376,109879478191.70195
0.003096557611888466,40986948482.87355
0.003103792559579794,102129541712.10902
0.0031110275072711224,78609274255.83095
0.0031182624549624506,108114761594.21664
0.003125497402653779,40349905421.199356
0.003132732350345107,100364985473.43475
0.0031399672980364354,77045821214.29092
0.003147202245727763,105899910309.18347
0.0031544371934190915,39563876315.475655
0.0031616721411104197,98379566257.33412
0.003168907088801748,75808887903.9638
0.003176142036493076,104225337919.81508
0.0031833769841844045,39184650216.94753
0.0031906119318757327,96836057323.27827
0.0031978468795670605,74363322918.21478
0.0032050818272583888,101627036007.52876
0.003212316774949717,38356811906.97984
0.0032195517226410453,95098220446.63715
0.0032267866703323735,73245579604.70183
0.0032340216180237018,98568458433.16808
0.00324125656571503,40506016338.96937
0.003248491513406358,91682594261.34087
0.003255726461097686,71590389789.01413
0.0032629614087890143,99313465633.53621
0.0032701963564803426,36971909289.17332
0.003277431304171671,90858274832.12589
0.003284666251862999,70591911071.76155
0.0032919011995543273,97334880313.9771
0.0032991361472456556,36669117616.81232
0.0033063710949369834,89654005142.24825
0.0033136060426283117,69352461285.3223
0.00332084099031964,95256320188.35944
0.003328075938010968,35619398652.938736
0.0033353108857022964,87841912996.93134
0.0033425458333936247,68156169827.263985
0.003349780781084953,94170248829.59013
0.0033570157287762807,35237698083.5905
0.003364250676467609,86729727546.36584
0.0033714856241589372,67125839398.20183
0.0033787205718502655,92311936291.32593
0.0033859555195415937,34686560018.211174
0.003393190467232922,85062271092.38817
0.0034004254149242502,65984982906.74772
0.0034076603626155785,90615228241.21315
0.0034148953103069063,34130754775.005325
0.0034221302579982345,83968113826.22426
0.003429365205689563,65556175804.05196
0.003436600153380891,89572302377.79138
0.0034438351010722193,33453839407.088917
0.0034510700487635475,82892394541.86215
0.003458304996454876,65294485461.518036
0.0034655399441462036,90020699339.10335
0.003472774891837532,33486214444.698723
0.00348000983952886,77349129570.1153
0.0034872447872201884,60564634597.50777
0.0034944797349115166,85015075640.08719
0.003501714682602845,32582142040.870052
0.003508949630294173,78244321476.11205
0.0035161845779855014,60939383707.66883
0.003523419525676829,84112699220.00682
0.0035306544733681574,32083853392.432827
0.0035378894210594857,77293842689.24513
0.003545124368750814,60402007212.32673
0.003552359316442142,83224804157.59857
0.0035595942641334704,31566736693.280422
0.0035668292118247987,76054103832.35423
0.0035740641595161265,59232053468.15648
0.0035812991072074547,81617482517.50429
0.003588534054898783,31174952877.61083
0.0035957690025901112,74963333205.88365
0.0036030039502814395,58855290940.547226
0.0036102388979727677,80489830904.96931
0.003617473845664096,30645665439.46616
0.003624708793355424,73379364136.58307
0.003631943741046752,57953606016.142136
0.0036391786887380803,79346520228.75528
0.0036464136364294086,30233876329.25671
0.003653648584120737,72204695684.03964
0.003660883531812065,57424317110.18065
0.0036681184795033933,78419922293.1971
0.0036753534271947216,29838837017.51248
0.0036825883748860494,70522166694.1884
0.0036898233225773776,57869264570.72037
0.003697058270268706,78688044150.43594
0.003704293217960034,28917478746.39959
0.0037115281656513624,73555950201.7759
0.0037187631133426906,52957556941.790855
0.003725998061034019,74839287511.36382
0.0037332330087253467,29061974399.67281
0.003740467956416675,69658273767.52647
0.003747702904108003,53418129689.599236
0.0037549378517993314,73812647711.93968
0.0037621727994906597,28559767284.62932
0.003769407747181988,68342925608.80722
0.003776642694873316,52813753100.80038
0.0037838776425646444,72893134790.4031
0.0037911125902559723,28155540142.517056
0.0037983475379473005,67348433277.63261
0.0038055824856386288,52242309031.069405
0.003812817433329957,71659750324.39418
0.0038200523810212853,27656874971.29079
0.0038272873287126135,65794319250.104614
0.0038345222764039418,51604852286.51415
0.0038417572240952696,70898354970.0578
0.003848992171786598,27528503555.498356
0.003856227119477926,65070715015.87062
0.0038634620671692543,50757825011.26308
0.0038706970148605826,69395949423.74643
0.003877931962551911,26951314744.794388
0.003885166910243239,63865492076.02777
0.003892401857934567,50170415937.03008
0.003899636805625895,68506160725.66531
0.003906871753317224,26752480122.705223
0.003914106701008552,62748747700.93648
0.0039213416486998795,49330017411.64175
0.003928576596391208,66264424889.68602
0.003935811544082536,25757798955.479263
0.003943046491773864,62303743786.212105
0.0039502814394651925,48923187084.67245
0.003957516387156521,67392186818.12472
0.003964751334847849,25962159250.995506
0.003971986282539177,61405021637.347404
0.0039792212302305055,48267178761.7665
0.003986456177921834,65981164242.94608
0.003993691125613162,25462490945.31095
0.00400092607330449,60113540705.90651
0.0040081610209958185,47517829591.618835
0.004015395968687147,65167862487.50377
0.004022630916378475,25281326533.73705
0.004029865864069802,59372052252.77065
0.004037100811761131,46875481880.80959
0.004044335759452459,64069704140.13461
0.004051570707143787,24931147156.606415
0.004058805654835115,58384246540.11527
0.004066040602526444,46044630170.402016
0.004073275550217772,63024888472.386444
0.0040805104979091,24610574517.59679
0.004087745445600428,57761945090.653175
0.004094980393291757,45644659610.227585
0.004102215340983085,62380258884.867905
0.004109450288674413,24191024305.83477
0.004116685236365741,56605258000.38599
0.00412392018405707,44651477798.78875
0.004131155131748398,61417861250.14648
0.004138390079439725,24083173739.419407
0.0041456250271310535,55985048647.99372
0.004152859974822382,43572574793.772446
0.00416009492251371,60783056152.47918
0.004167329870205038,24274636792.097797
0.0041745648178963665,54048787400.73783
0.004181799765587695,44892326174.128555
0.004189034713279023,59331657491.97612
0.004196269660970351,23295284247.00491
0.0042035046086616795,54009667622.96645
0.004210739556353008,43689147586.84165
0.004217974504044336,58917268968.35693
0.004225209451735664,23097159964.03654
0.0042324443994269925,53256212865.04498
0.004239679347118321,42727223791.58769
0.004246914294809648,57801177712.54293
0.004254149242500976,22789453084.306477
0.004261384190192305,52646550078.75964
0.004268619137883633,42363045571.18403
0.004275854085574961,57219400832.94642
0.004283089033266289,22518971936.726555
0.004290323980957618,51859800137.23814
0.004297558928648946,41689063385.29095
0.004304793876340274,56408482674.694984
0.004312028824031602,22172733057.801025
0.004319263771722931,51067823632.59156
0.004326498719414259,41028169246.60295
0.004333733667105587,55727699515.78004
0.004340968614796915,22072415583.875256
0.004348203562488244,50476205092.34028
0.004355438510179571,40373775124.86246
0.004362673457870899,54756738729.879364
0.0043699084055622275,21663616351.182182
0.004377143353253556,49646189263.41519
0.004384378300944884,39289073069.16771
0.004391613248636212,54453451330.99054
0.0043988481963275405,22153539332.500225
0.004406083144018869,49471756986.3053
0.004413318091710197,40825637414.85034
0.004420553039401525,53197641058.18376
0.0044277879870928535,21222744975.993607
0.004435022934784182,48351078444.794426
0.00444225788247551,39607305687.84587
0.004449492830166838,52613140983.01987
0.004456727777858166,21091935345.240364
0.004463962725549494,47852480888.72396
0.004471197673240822,39141903744.1564
0.00447843262093215,51915596238.856445
0.004485667568623479,20652161682.063427
0.004492902516314807,46942068187.15959
0.004500137464006135,38457537593.53747
0.004507372411697463,51367131205.15055
0.004514607359388792,20572945591.03298
0.00452184230708012,46550431737.91702
0.004529077254771448,38001410209.780106
0.004536312202462776,50564864387.665054
0.004543547150154105,20245375519.604366
0.004550782097845433,45848704322.51895
0.004558017045536761,37588436936.32352
0.0045652519932280885,49844997503.58674
0.004572486940919417,20051461528.938805
0.004579721888610745,45330276418.26778
0.004586956836302073,37462510428.21197
0.0045941917839934015,49171528668.02503
0.00460142673168473,19784553993.458973
0.004608661679376058,44797207706.437675
0.004615896627067386,37566699946.980675
0.0046231315747587145,47485717495.03187
0.004630366522450043,19237181207.87323
0.004637601470141371,43206744821.84516
0.004644836417832699,34945409789.86282
0.0046520713655240275,48729469139.39304
0.004659306313215356,19400244881.559082
0.004666541260906684,43080748458.06369
0.004673776208598011,35244304319.05206
0.00468101115628934,47772414283.83636
0.004688246103980668,19221756625.859043
0.004695481051671996,42597852767.59606
0.004702715999363324,35016257062.22672
0.004709950947054653,47205231305.44011
0.004717185894745981,19021899846.075657
0.004724420842437309,42157181254.10821
0.004731655790128637,34561607000.83893
0.004738890737819966,46479222718.69088
0.004746125685511294,18789224924.912525
0.004753360633202622,41668201530.65529
0.00476059558089395,34453986355.46101
0.004767830528585279,46091062452.74757
0.004775065476276607,18585038748.802216
0.004782300423967934,40960590416.22096
0.0047895353716592625,33963152348.94734
0.004796770319350591,45417087465.84615
0.004804005267041919,18437350873.77827
0.004811240214733247,40550560769.14392
0.0048184751624245755,33852847168.516533
0.004825710110115904,45023225539.48862
0.004832945057807232,18281165584.807426
0.00484018000549856,40050511950.778984
0.0048474149531898885,34057323745.961105
0.004854649900881217,45521159309.5517
0.004861884848572545,17632383886.814953
0.004869119796263873,39341377319.895706
0.0048763547439552015,31631439228.397503
0.00488358969164653,43269104334.50877
0.004890824639337857,17849800072.888794
0.004898059587029185,38979103331.11453
0.004905294534720514,31940309746.10316
0.004912529482411842,42799374237.50025
0.00491976443010317,17622323665.386612
0.004926999377794498,38521609288.597084
0.004934234325485827,31798774032.613678
0.004941469273177155,42524036636.82969
0.004948704220868483,17439756371.50329
0.004955939168559811,38085497199.50882
0.00496317411625114,31491928246.016674
0.004970409063942468,42030426343.03613
0.004977644011633796,17216384460.598515
0.004984878959325124,37510944183.479614
0.004992113907016453,31164432923.151463
0.00499934885470778,41613521726.7854
0.005006583802399108,17195524815.193886
0.0050138187500904366,37160263764.30092
0.005021053697781765,30883732944.758183
0.005028288645473093,41003455969.808464
0.005035523593164421,16915246549.43703
0.0050427585408557496,36546798389.74792
0.005049993488547078,30569760020.485718
0.005057228436238406,40715854873.23972
0.005064463383929734,16805990468.531923
0.0050716983316210626,35994458185.80276
0.005078933279312391,30283180145.692318
0.005086168227003719,40515796050.89189
0.005093403174695047,16112341722.245632
0.005100638122386375,36370405324.896675
0.005107873070077703,29778418783.41019
0.005115108017769031,39398272715.09915
0.0051223429654603594,16495428856.155743
0.005129577913151688,35560261254.7876
0.005136812860843016,29587634749.88116
0.005144047808534344,39107552995.690605
0.0051512827562256724,16212918999.866661
0.005158517703917001,34908860602.861
0.005165752651608329,29176634829.97649
0.005172987599299657,38722225423.00062
0.0051802225469909854,16152817619.56991
0.005187457494682314,34647216910.95767
0.005194692442373642,28948160471.38991
0.00520192739006497,38311485838.029335
0.005209162337756298,15971635643.12226
0.005216397285447626,34140942078.48344
0.005223632233138954,28593313353.434734
0.005230867180830282,37830611890.25296
0.005238102128521611,15821785594.995256
0.005245337076212939,33750518228.326237
0.005252572023904267,28334094617.730152
0.005259806971595595,37448276700.99711
0.005267041919286924,15645825843.493809
0.005274276866978252,33248357348.16175
0.00528151181466958,27874804439.469498
0.005288746762360908,36959837415.385254
0.005295981710052237,15553043997.296495
0.005303216657743565,32870477277.990326
0.005310451605434893,27432871666.915833
0.0053176865531262205,36525512879.96223
0.005324921500817549,15042807223.006786
0.005332156448508877,32757433828.903072
0.005339391396200205,27965997058.663166
0.0053466263438915335,36270427266.17571
0.005353861291582862,15208436473.534086
0.00536109623927419,32211280587.532284
0.005368331186965518,27445613254.67339
0.0053755661346568465,35913550261.68871
0.005382801082348175,15109805007.853817
0.005390036030039503,31842433500.968338
0.005397270977730831,27006999098.268677
0.0054045059254221595,35403545849.11729
0.005411740873113488,14941879489.524181
0.005418975820804816,31440359768.85686
0.005426210768496143,26781156507.27939
0.005433445716187472,35121810813.68684
0.0054406806638788,14841836905.55004
0.005447915611570128,31095188307.834583
0.005455150559261456,26456856891.063213
0.005462385506952785,34665775786.11378
0.005469620454644113,14680375258.774307
0.005476855402335441,30759876568.66378
0.005484090350026769,26202427379.5262
0.005491325297718098,34336610463.347603
0.005498560245409426,14595243415.813099
0.005505795193100754,30443674003.63604
0.005513030140792082,25847215575.42215
0.005520265088483411,33893085435.126827
0.005527500036174739,14444150760.67518
0.005534734983866066,30201377578.248825
0.0055419699315573945,25355879330.57638
0.005549204879248723,33783293009.50874
0.005556439826940051,13996085648.045567
0.005563674774631379,28999004625.049442
0.0055709097223227075,26023895324.644855
0.005578144670014036,33143628118.401287
0.005585379617705364,14127050261.882055
0.005592614565396692,29137056260.094666
0.0055998495130880205,25393870138.645123
0.005607084460779349,32875476751.082188
0.005614319408470677,14070785078.393105
0.005621554356162005,28902334043.992535
0.0056287893038533335,25105510372.67778
0.005636024251544662,32478745941.158863
0.005643259199235989,13880264259.551903
0.005650494146927317,28541196527.573338
0.005657729094618646,24811497144.385376
0.005664964042309974,32177332818.935406
0.005672198990001302,13816876750.689306
0.00567943393769263,28354112143.027607
0.005686668885383959,24584563215.620075
0.005693903833075287,31866853171.599403
0.005701138780766615,13655211123.852894
0.005708373728457943,27972165275.983593
0.005715608676149272,24287461554.63581
0.0057228436238406,31516393851.44829
0.005730078571531928,13571931097.55019
0.005737313519223256,27752623377.826443
