ACF,PACF
0.5259575982090056,-0.004616816548478882
0.5240489984033505,-0.007807593530824147
0.5221599638190687,-0.007537942866979424
0.5203296728094315,-0.003101556054181881
0.5185373150925324,-0.000357058226231671
0.5167050091896471,-0.00410068552285907
0.5148982366449392,-0.003948283287133633
0.5131264474665718,-0.0025635649744168995
0.5113520106779474,-0.002881697533062567
0.5095965829366282,-0.0029843146510150765
0.5077652924654544,-0.00843479702535207
0.5060714695676836,0.00020342753811933458
0.5043693007509544,0.0010619990774924691
0.5025829073152377,-0.006277327081567404
0.5008798519235717,-0.0019407077423168233
0.49911469608705494,-0.0056166560472429
0.49740187625653215,-0.002760571462662287
0.4956773657513978,-0.002005296441837869
0.49401654767037895,0.0015549667582320013
0.49231874729994596,-0.000997425828111963
0.4905754535207064,-0.005837599254480648
0.488913229034342,-0.0007229198099020801
0.4871090275569504,-0.01008522268865788
0.4854429423401454,-0.0011425064055969277
0.483702574258197,-0.003411686483082283
0.4820361344114175,4.924879941551948e-05
0.48039902808048973,0.0035275377887056215
0.4788229946481486,0.007101312002548342
0.47710289278859147,-0.004599841443478353
0.4754330960716055,-0.0040268708697938325
0.47380496837664493,-0.0004708319827032473
0.472125294334202,-0.0037251325899710437
0.47043329690013885,-0.006078017691890886
0.46883813767827076,0.0012383317279371548
0.4671482157102214,-0.004666689089435036
0.4654690091843532,-0.004839384023708352
0.4637266019800503,-0.008203088333367211
0.46210216155616457,0.000677054115940096
0.46046185144091156,0.0020072775670168753
0.4587735374223014,-0.0027907544212934397
0.4572468096709944,0.00820401388790439
0.4555222991658602,-0.005809392525315731
0.4538362015845918,-0.006135087056739395
0.45223297453079964,0.0007961644333042985
0.45056175929391484,-0.0029137170441929936
0.44891829385254917,-0.0015707349602641575
0.44731311633389637,0.0019676694764186333
0.4457157527892398,0.0018160165434856193
0.4440438040632992,-0.004491875060948278
0.4424250740626679,-0.001968449358690961
0.44077797366406174,-0.003235883027492031
0.43914910036549243,-0.0016261870392237409
0.4374937305908685,-0.0030886501379633236
0.43587365861327876,-0.0008150407100784046
0.4343129871564489,0.004319391491214432
0.4327597629290873,0.004550749015844562
0.43109403234225696,-0.005541444498357897
0.4294881697927611,-0.0027368974206145365
0.42782537701777507,-0.005811458483668314
0.4262331556077513,-0.0006642501439543873
0.4246180121061478,-0.0005354255131149446
0.4230946775687067,0.00511727147958314
0.4214192833150664,-0.005359828880778325
0.41985605290547295,-7.000590362920589e-05
0.4182886434791241,0.001203750795999194
0.4167257434703992,0.001124097830807429
