cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.504,0.504,9.68,10.17,0.036,0.036,3.49,3.56,0.301,0.301,2.18,2.16,0.35,0.35,3.57,3.51
0.419,0.419,8.17,8.52,0.081,0.081,8.88,8.5,0.115,0.115,0.82,0.82,0.199,0.199,1.93,1.95
0.6,0.6,11.27,11.94,0.029,0.029,2.78,2.82,0.514,0.514,3.79,3.72,0.402,0.402,4.1,4.02
0.374,0.374,7.34,7.62,0.013,0.013,1.33,1.32,0.127,0.127,0.91,0.9,0.188,0.188,1.82,1.84
0.506,0.506,9.58,10.06,0.013,0.013,1.31,1.3,0.291,0.291,2.12,2.1,0.009,0.009,0.09,0.09
0.443,0.443,8.49,8.87,0.017,0.017,1.64,1.66,0.227,0.227,1.64,1.63,0.4,0.4,4.08,4.0
0.399,0.399,7.81,8.12,0.039,0.039,3.74,3.82,0.253,0.253,1.83,1.81,0.205,0.205,2.07,2.05
0.475,0.475,9.12,9.56,0.022,0.022,2.2,2.22,0.319,0.319,2.32,2.3,0.622,0.622,6.55,6.34
0.514,0.514,10.05,10.58,0.067,0.067,6.53,6.75,0.33,0.33,2.38,2.35,0.074,0.074,0.73,0.73
0.483,0.483,9.17,9.62,0.01,0.01,1.01,1.01,0.277,0.277,2.02,2.0,0.066,0.066,0.65,0.65
0.335,0.335,6.58,6.8,0.018,0.018,1.84,1.82,0.118,0.118,0.85,0.85,0.027,0.027,0.27,0.27
0.531,0.531,10.02,10.54,0.04,0.04,4.16,4.08,0.305,0.305,2.22,2.2,0.388,0.388,3.96,3.88
0.496,0.496,9.6,10.09,0.049,0.049,4.72,4.83,0.322,0.322,2.33,2.3,0.392,0.392,4.04,3.96
0.39,0.39,7.71,8.02,0.079,0.079,7.49,7.78,0.269,0.269,1.94,1.92,0.272,0.272,2.78,2.74
0.561,0.561,10.61,11.21,0.156,0.156,13.55,14.53,0.497,0.497,3.66,3.59,0.3,0.3,3.06,3.02
0.387,0.387,7.47,7.76,0.061,0.061,6.46,6.26,0.167,0.167,1.21,1.2,0.338,0.338,3.45,3.39
0.513,0.513,9.93,10.44,0.101,0.101,9.38,9.84,0.411,0.411,2.99,2.95,0.279,0.279,2.84,2.8
0.294,0.294,5.83,6.01,0.051,0.051,4.85,4.97,0.156,0.156,1.12,1.12,0.013,0.013,0.13,0.13
0.405,0.405,7.8,8.11,0.046,0.046,4.32,4.42,0.29,0.29,2.12,2.1,0.37,0.37,3.78,3.71
0.399,0.399,7.76,8.07,0.048,0.048,5.06,4.94,0.141,0.141,1.01,1.01,0.087,0.087,0.85,0.86
0.407,0.407,7.91,8.23,0.115,0.115,10.3,10.86,0.309,0.309,2.25,2.23,0.384,0.384,3.92,3.85
0.363,0.363,7.07,7.33,0.085,0.085,9.2,8.8,0.044,0.044,0.31,0.31,0.474,0.474,4.47,4.57
0.423,0.423,8.15,8.5,0.006,0.006,0.64,0.64,0.25,0.25,1.81,1.79,0.174,0.174,1.73,1.71
0.41,0.41,7.93,8.25,0.008,0.008,0.77,0.77,0.212,0.212,1.53,1.52,0.124,0.124,1.21,1.21
0.334,0.334,6.53,6.75,0.003,0.003,0.34,0.34,0.179,0.179,1.29,1.28,0.319,0.319,3.22,3.17
0.426,0.426,8.27,8.63,0.104,0.104,9.47,9.94,0.32,0.32,2.32,2.3,0.624,0.624,6.57,6.36
0.647,0.647,12.21,13.0,0.015,0.015,1.47,1.48,0.479,0.479,3.5,3.44,0.047,0.047,0.47,0.46
0.392,0.392,7.63,7.93,0.069,0.069,6.49,6.71,0.283,0.283,2.05,2.03,0.045,0.045,0.44,0.44
0.229,0.229,4.55,4.66,0.006,0.006,0.64,0.64,0.063,0.063,0.45,0.45,0.08,0.08,0.8,0.79
0.444,0.444,8.53,8.91,0.028,0.028,2.82,2.79,0.259,0.259,1.88,1.86,0.365,0.365,3.72,3.65
0.46,0.46,8.96,9.38,0.022,0.022,2.33,2.3,0.136,0.136,0.97,0.97,0.29,0.29,2.96,2.91
0.59,0.59,11.28,11.95,0.015,0.015,1.52,1.53,0.491,0.491,3.59,3.53,0.273,0.273,2.79,2.75
0.615,0.615,11.63,12.35,0.057,0.057,5.47,5.62,0.372,0.372,2.7,2.67,0.291,0.291,2.97,2.92
0.33,0.33,6.54,6.76,0.057,0.057,5.42,5.58,0.204,0.204,1.47,1.46,0.205,0.205,2.07,2.05
0.529,0.529,10.02,10.55,0.029,0.029,2.83,2.87,0.313,0.313,2.28,2.25,0.323,0.323,3.3,3.24
0.439,0.439,8.5,8.88,0.023,0.023,2.41,2.38,0.192,0.192,1.38,1.37,0.095,0.095,0.93,0.94
0.442,0.442,8.5,8.88,0.042,0.042,4.01,4.09,0.315,0.315,2.3,2.27,0.386,0.386,3.94,3.87
0.371,0.371,7.28,7.56,0.005,0.005,0.53,0.53,0.154,0.154,1.11,1.1,0.09,0.09,0.88,0.89
0.548,0.548,10.31,10.87,0.139,0.139,12.12,12.9,0.523,0.523,3.87,3.8,0.386,0.386,3.94,3.86
0.298,0.298,5.85,6.03,0.042,0.042,4.31,4.22,0.088,0.088,0.63,0.63,0.556,0.556,5.2,5.33
0.46,0.46,8.71,9.1,0.059,0.059,6.11,5.93,0.26,0.26,1.9,1.88,0.1,0.1,0.98,0.97
0.398,0.398,7.72,8.04,0.062,0.062,5.76,5.93,0.269,0.269,1.95,1.93,0.401,0.401,4.09,4.01
0.429,0.429,8.31,8.67,0.026,0.026,2.72,2.68,0.221,0.221,1.6,1.58,0.214,0.214,2.16,2.14
0.472,0.472,9.14,9.58,0.113,0.113,10.23,10.78,0.387,0.387,2.82,2.78,0.608,0.608,6.4,6.2
0.488,0.488,9.49,9.97,0.025,0.025,2.65,2.62,0.259,0.259,1.87,1.85,0.046,0.046,0.46,0.46
0.504,0.504,9.68,10.18,0.048,0.048,4.61,4.72,0.37,0.37,2.69,2.66,0.075,0.075,0.74,0.74
0.259,0.259,5.11,5.25,0.012,0.012,1.15,1.16,0.093,0.093,0.67,0.67,0.001,0.001,0.01,0.01
0.495,0.495,9.35,9.81,0.026,0.026,2.66,2.63,0.28,0.28,2.04,2.02,0.395,0.395,4.03,3.95
0.526,0.526,10.1,10.64,0.056,0.056,5.99,5.82,0.281,0.281,2.03,2.01,0.398,0.398,4.1,4.02
0.614,0.614,11.81,12.55,0.048,0.048,4.71,4.82,0.409,0.409,2.96,2.92,0.248,0.248,2.53,2.49
0.716,0.716,13.25,14.19,0.095,0.095,8.8,9.21,0.592,0.592,4.38,4.29,0.291,0.291,2.96,2.92
0.316,0.316,6.24,6.44,0.038,0.038,3.68,3.75,0.166,0.166,1.2,1.19,0.325,0.325,3.32,3.27
0.459,0.459,8.85,9.26,0.047,0.047,4.57,4.67,0.314,0.314,2.28,2.26,0.297,0.297,3.03,2.98
0.354,0.354,6.98,7.23,0.006,0.006,0.61,0.61,0.198,0.198,1.43,1.42,0.097,0.097,0.96,0.96
0.369,0.369,7.16,7.43,0.077,0.077,7.09,7.35,0.274,0.274,1.99,1.97,0.387,0.387,3.95,3.87
0.335,0.335,6.57,6.8,0.021,0.021,2.19,2.17,0.116,0.116,0.83,0.83,0.081,0.081,0.79,0.8
0.493,0.493,9.37,9.83,0.04,0.04,3.84,3.91,0.277,0.277,2.01,1.99,0.385,0.385,3.93,3.85
0.341,0.341,6.73,6.96,0.004,0.004,0.44,0.45,0.133,0.133,0.96,0.95,0.389,0.389,3.7,3.77
0.373,0.373,7.18,7.45,0.054,0.054,5.01,5.13,0.251,0.251,1.83,1.81,0.057,0.057,0.56,0.56
0.335,0.335,6.5,6.71,0.024,0.024,2.43,2.4,0.139,0.139,1.01,1.0,0.087,0.087,0.85,0.85
0.389,0.389,7.52,7.81,0.018,0.018,1.78,1.76,0.183,0.183,1.33,1.32,0.42,0.42,4.29,4.2
0.539,0.539,10.33,10.89,0.075,0.075,7.07,7.33,0.354,0.354,2.58,2.54,0.696,0.696,7.4,7.14
0.69,0.69,13.09,14.01,0.041,0.041,4.12,4.21,0.547,0.547,4.0,3.92,0.113,0.113,1.14,1.14
0.392,0.392,7.66,7.97,0.166,0.166,14.3,15.4,0.344,0.344,2.51,2.48,0.018,0.018,0.18,0.18
0.172,0.172,3.43,3.49,0.008,0.008,0.76,0.76,0.037,0.037,0.27,0.27,0.199,0.199,1.99,1.97
0.39,0.39,7.57,7.87,0.095,0.095,8.66,9.05,0.303,0.303,2.21,2.19,0.343,0.343,3.5,3.44
0.26,0.26,5.18,5.31,0.027,0.027,2.65,2.68,0.101,0.101,0.72,0.72,0.179,0.179,1.74,1.75
0.345,0.345,6.68,6.91,0.048,0.048,4.48,4.58,0.261,0.261,1.9,1.88,0.414,0.414,4.23,4.14
0.407,0.407,7.91,8.23,0.041,0.041,3.96,4.04,0.259,0.259,1.88,1.86,0.316,0.316,3.22,3.17
0.34,0.34,6.71,6.95,0.087,0.087,8.06,8.39,0.203,0.203,1.46,1.45,0.302,0.302,3.08,3.03
0.458,0.458,8.81,9.22,0.018,0.018,1.8,1.78,0.231,0.231,1.67,1.66,0.307,0.307,3.13,3.08
0.437,0.437,8.55,8.93,0.082,0.082,9.16,8.76,0.173,0.173,1.24,1.23,0.115,0.115,1.12,1.13
0.437,0.437,8.51,8.89,0.056,0.056,5.37,5.52,0.301,0.301,2.18,2.16,0.374,0.374,3.81,3.74
0.322,0.322,6.39,6.6,0.043,0.043,4.48,4.38,0.087,0.087,0.62,0.62,0.096,0.096,0.94,0.95
0.523,0.523,9.95,10.47,0.187,0.187,15.74,17.08,0.497,0.497,3.67,3.6,0.378,0.378,3.86,3.78
0.213,0.213,4.24,4.33,0.055,0.055,5.77,5.61,0.006,0.006,0.04,0.04,0.351,0.351,3.34,3.4
0.417,0.417,8.01,8.34,0.031,0.031,3.1,3.05,0.244,0.244,1.77,1.76,0.154,0.154,1.52,1.51
0.348,0.348,6.83,7.07,0.006,0.006,0.57,0.56,0.16,0.16,1.15,1.15,0.127,0.127,1.23,1.24
0.465,0.465,8.86,9.27,0.156,0.156,18.14,16.63,0.13,0.13,0.94,0.93,0.415,0.415,4.23,4.15
0.598,0.598,11.61,12.33,0.133,0.133,12.22,13.01,0.472,0.472,3.43,3.37,0.567,0.567,5.96,5.79
0.469,0.469,9.2,9.64,0.021,0.021,2.16,2.14,0.243,0.243,1.74,1.73,0.04,0.04,0.4,0.4
0.509,0.509,9.77,10.27,0.049,0.049,4.73,4.85,0.306,0.306,2.22,2.19,0.079,0.079,0.77,0.77
0.26,0.26,5.14,5.28,0.028,0.028,2.79,2.75,0.056,0.056,0.4,0.4,0.1,0.1,0.99,0.98
0.468,0.468,8.97,9.39,0.014,0.014,1.46,1.45,0.273,0.273,1.98,1.96,0.362,0.362,3.69,3.62
0.322,0.322,6.44,6.66,0.076,0.076,7.17,7.44,0.189,0.189,1.35,1.35,0.408,0.408,3.88,3.96
0.256,0.256,5.0,5.13,0.067,0.067,6.06,6.25,0.195,0.195,1.42,1.41,0.459,0.459,4.69,4.58
0.659,0.659,12.17,12.96,0.037,0.037,3.56,3.62,0.521,0.521,3.86,3.79,0.177,0.177,1.72,1.73
0.303,0.303,5.91,6.09,0.003,0.003,0.33,0.33,0.146,0.146,1.06,1.05,0.537,0.537,5.53,5.38
0.553,0.553,10.58,11.17,0.067,0.067,6.42,6.64,0.35,0.35,2.54,2.51,0.278,0.278,2.83,2.79
0.385,0.385,7.52,7.82,0.084,0.084,9.28,8.87,0.177,0.177,1.28,1.27,0.007,0.007,0.07,0.07
0.482,0.482,9.32,9.78,0.079,0.079,7.4,7.69,0.337,0.337,2.45,2.42,0.351,0.351,3.58,3.52
0.428,0.428,8.29,8.64,0.116,0.116,13.2,12.38,0.141,0.141,1.01,1.01,0.011,0.011,0.11,0.11
0.55,0.55,10.56,11.15,0.065,0.065,6.2,6.4,0.407,0.407,2.96,2.92,0.348,0.348,3.56,3.49
0.431,0.431,8.36,8.73,0.053,0.053,5.66,5.5,0.154,0.154,1.11,1.1,0.492,0.492,4.65,4.76
0.4,0.4,7.73,8.04,0.051,0.051,4.74,4.86,0.298,0.298,2.17,2.15,0.176,0.176,1.74,1.72
0.361,0.361,6.99,7.24,0.007,0.007,0.66,0.66,0.135,0.135,0.97,0.97,0.388,0.388,3.95,3.88
0.416,0.416,8.15,8.5,0.023,0.023,2.25,2.27,0.282,0.282,2.04,2.02,0.296,0.296,3.02,2.97
0.502,0.502,9.68,10.17,0.004,0.004,0.44,0.44,0.319,0.319,2.31,2.29,0.691,0.691,7.35,7.09
0.644,0.644,12.43,13.25,0.132,0.132,12.19,12.98,0.625,0.625,4.58,4.48,0.006,0.006,0.06,0.06
0.531,0.531,9.99,10.51,0.002,0.002,0.19,0.19,0.275,0.275,2.0,1.98,0.158,0.158,1.58,1.57
0.333,0.333,6.55,6.77,0.005,0.005,0.52,0.52,0.155,0.155,1.12,1.11,0.052,0.052,0.51,0.51
0.493,0.493,9.37,9.84,0.038,0.038,3.92,3.84,0.297,0.297,2.16,2.14,0.366,0.366,3.73,3.66
0.433,0.433,8.49,8.87,0.032,0.032,3.33,3.28,0.2,0.2,1.43,1.42,0.41,0.41,3.91,3.98
0.495,0.495,9.39,9.86,0.047,0.047,4.83,4.72,0.261,0.261,1.9,1.88,0.453,0.453,4.62,4.52
0.5,0.5,9.68,10.17,0.049,0.049,4.79,4.91,0.297,0.297,2.14,2.12,0.292,0.292,2.98,2.94
0.367,0.367,7.25,7.52,0.081,0.081,7.57,7.87,0.233,0.233,1.68,1.67,0.297,0.297,3.03,2.98
0.435,0.435,8.42,8.79,0.084,0.084,7.8,8.11,0.3,0.3,2.18,2.16,0.304,0.304,3.1,3.06
0.36,0.36,7.05,7.31,0.02,0.02,1.99,2.01,0.213,0.213,1.54,1.53,0.087,0.087,0.85,0.86
0.444,0.444,8.48,8.86,0.014,0.014,1.34,1.34,0.26,0.26,1.89,1.87,0.393,0.393,4.01,3.93
0.391,0.391,7.65,7.95,0.043,0.043,4.54,4.44,0.154,0.154,1.11,1.1,0.094,0.094,0.92,0.92
0.661,0.661,12.23,13.03,0.116,0.116,10.38,10.95,0.623,0.623,4.64,4.53,0.383,0.383,3.91,3.83
0.265,0.265,5.26,5.4,0.002,0.002,0.2,0.2,0.094,0.094,0.67,0.67,0.059,0.059,0.58,0.58
0.384,0.384,7.43,7.72,0.036,0.036,3.44,3.5,0.289,0.289,2.11,2.08,0.089,0.089,0.88,0.87
0.298,0.298,5.85,6.03,0.015,0.015,1.48,1.47,0.081,0.081,0.58,0.58,0.519,0.519,4.85,4.97
0.361,0.361,6.94,7.19,0.007,0.007,0.66,0.66,0.221,0.221,1.61,1.59,0.504,0.504,5.14,5.01
0.511,0.511,9.77,10.27,0.066,0.066,6.23,6.43,0.333,0.333,2.42,2.39,0.813,0.813,8.74,8.38
0.558,0.558,10.92,11.55,0.002,0.002,0.21,0.21,0.347,0.347,2.5,2.46,0.095,0.095,0.96,0.96
0.543,0.543,10.42,10.99,0.118,0.118,10.73,11.34,0.401,0.401,2.92,2.88,0.093,0.093,0.93,0.92
0.302,0.302,5.92,6.1,0.045,0.045,4.6,4.5,0.105,0.105,0.76,0.76,0.066,0.066,0.65,0.65
0.366,0.366,7.17,7.43,0.127,0.127,11.26,11.94,0.289,0.289,2.1,2.08,0.36,0.36,3.67,3.61
0.337,0.337,6.6,6.83,0.076,0.076,8.15,7.83,0.099,0.099,0.71,0.71,0.174,0.174,1.69,1.7
0.438,0.438,8.45,8.82,0.093,0.093,8.49,8.87,0.321,0.321,2.34,2.31,0.407,0.407,4.15,4.07
0.555,0.555,10.44,11.02,0.038,0.038,3.66,3.73,0.386,0.386,2.82,2.78,0.177,0.177,1.72,1.73
0.376,0.376,7.23,7.5,0.055,0.055,5.71,5.56,0.11,0.11,0.79,0.79,0.43,0.43,4.39,4.29
0.468,0.468,9.12,9.56,0.139,0.139,12.44,13.26,0.375,0.375,2.72,2.69,0.288,0.288,2.94,2.9
0.297,0.297,5.86,6.04,0.066,0.066,6.21,6.41,0.178,0.178,1.28,1.27,0.078,0.078,0.76,0.76
0.377,0.377,7.26,7.53,0.057,0.057,5.31,5.46,0.243,0.243,1.77,1.75,0.4,0.4,4.08,4.0
0.328,0.328,6.46,6.68,0.001,0.001,0.09,0.09,0.139,0.139,1.0,1.0,0.019,0.019,0.19,0.19
0.489,0.489,9.31,9.77,0.047,0.047,4.86,4.75,0.232,0.232,1.68,1.67,0.363,0.363,3.7,3.64
0.458,0.458,8.96,9.38,0.018,0.018,1.92,1.9,0.225,0.225,1.62,1.61,0.416,0.416,3.96,4.04
0.389,0.389,7.53,7.82,0.012,0.012,1.15,1.16,0.285,0.285,2.08,2.06,0.054,0.054,0.53,0.53
0.38,0.38,7.34,7.62,0.046,0.046,4.76,4.65,0.113,0.113,0.82,0.81,0.403,0.403,4.11,4.03
0.455,0.455,8.91,9.32,0.009,0.009,0.92,0.92,0.304,0.304,2.19,2.17,0.285,0.285,2.9,2.86
0.562,0.562,10.79,11.41,0.103,0.103,9.54,10.02,0.392,0.392,2.85,2.81,0.678,0.678,7.22,6.97
0.703,0.703,13.26,14.2,0.002,0.002,0.23,0.23,0.541,0.541,3.95,3.88,0.017,0.017,0.17,0.17
0.491,0.491,9.43,9.9,0.054,0.054,5.17,5.31,0.295,0.295,2.14,2.12,0.036,0.036,0.36,0.36
0.279,0.279,5.5,5.66,0.054,0.054,5.63,5.47,0.083,0.083,0.6,0.6,0.078,0.078,0.77,0.77
0.507,0.507,9.67,10.16,0.0,0.0,0.04,0.04,0.31,0.31,2.26,2.23,0.357,0.357,3.65,3.58
0.493,0.493,9.52,9.99,0.136,0.136,16.0,14.82,0.089,0.089,0.63,0.63,0.296,0.296,3.02,2.98
0.732,0.732,13.89,14.92,0.057,0.057,5.65,5.81,0.599,0.599,4.38,4.29,0.253,0.253,2.58,2.55
0.574,0.574,10.91,11.55,0.054,0.054,5.22,5.36,0.33,0.33,2.4,2.37,0.296,0.296,3.02,2.98
0.35,0.35,6.89,7.14,0.053,0.053,5.63,5.47,0.174,0.174,1.25,1.25,0.303,0.303,3.09,3.05
0.505,0.505,9.83,10.34,0.107,0.107,9.87,10.38,0.428,0.428,3.11,3.07,0.268,0.268,2.74,2.7
0.315,0.315,6.23,6.44,0.002,0.002,0.16,0.16,0.159,0.159,1.15,1.14,0.011,0.011,0.11,0.11
0.405,0.405,7.84,8.16,0.123,0.123,10.88,11.51,0.28,0.28,2.04,2.02,0.361,0.361,3.68,3.62
0.221,0.221,4.42,4.52,0.073,0.073,6.74,6.97,0.103,0.103,0.74,0.74,0.028,0.028,0.28,0.28
0.665,0.665,12.14,12.93,0.051,0.051,4.78,4.9,0.541,0.541,4.03,3.95,0.376,0.376,3.83,3.76
0.421,0.421,8.12,8.47,0.094,0.094,10.3,9.8,0.119,0.119,0.85,0.85,0.168,0.168,1.63,1.65
0.485,0.485,9.31,9.77,0.067,0.067,6.26,6.46,0.367,0.367,2.68,2.64,0.008,0.008,0.08,0.08
0.284,0.284,5.56,5.72,0.002,0.002,0.22,0.22,0.107,0.107,0.77,0.77,0.09,0.09,0.87,0.88
0.486,0.486,9.18,9.62,0.16,0.16,18.65,17.06,0.161,0.161,1.16,1.15,0.419,0.419,4.28,4.19
0.693,0.693,13.19,14.12,0.022,0.022,2.21,2.24,0.465,0.465,3.38,3.32,0.67,0.67,7.13,6.89
0.687,0.687,13.21,14.15,0.084,0.084,9.75,9.29,0.328,0.328,2.35,2.32,0.092,0.092,0.93,0.93
0.539,0.539,10.55,11.14,0.108,0.108,10.13,10.68,0.414,0.414,3.0,2.95,0.079,0.079,0.79,0.79
0.347,0.347,6.77,7.01,0.098,0.098,10.77,10.22,0.082,0.082,0.59,0.59,0.052,0.052,0.52,0.52
0.5,0.5,9.64,10.13,0.009,0.009,0.91,0.92,0.317,0.317,2.3,2.27,0.351,0.351,3.58,3.52
0.388,0.388,7.66,7.97,0.004,0.004,0.46,0.46,0.166,0.166,1.19,1.18,0.208,0.208,2.02,2.04
0.497,0.497,9.43,9.89,0.073,0.073,7.72,7.44,0.233,0.233,1.69,1.68,0.407,0.407,4.15,4.07
0.642,0.642,12.17,12.95,0.045,0.045,4.86,4.75,0.402,0.402,2.93,2.88,0.519,0.519,4.89,5.01
0.386,0.386,7.49,7.78,0.024,0.024,2.3,2.33,0.263,0.263,1.91,1.89,0.478,0.478,4.88,4.76
0.395,0.395,7.73,8.04,0.018,0.018,1.75,1.77,0.19,0.19,1.37,1.36,0.192,0.192,1.87,1.88
0.424,0.424,8.12,8.46,0.018,0.018,1.81,1.79,0.21,0.21,1.52,1.51,0.014,0.014,0.14,0.14
0.395,0.395,7.63,7.94,0.037,0.037,3.57,3.63,0.229,0.229,1.66,1.64,0.398,0.398,4.06,3.98
0.397,0.397,7.75,8.07,0.036,0.036,3.49,3.55,0.211,0.211,1.52,1.51,0.309,0.309,3.15,3.1
0.453,0.453,8.79,9.19,0.1,0.1,9.2,9.64,0.339,0.339,2.47,2.44,0.696,0.696,7.4,7.14
0.477,0.477,9.38,9.84,0.025,0.025,2.48,2.51,0.294,0.294,2.12,2.09,0.02,0.02,0.2,0.2
0.445,0.445,8.58,8.97,0.072,0.072,6.69,6.92,0.309,0.309,2.25,2.22,0.23,0.23,2.32,2.3
0.324,0.324,6.36,6.57,0.015,0.015,1.54,1.53,0.126,0.126,0.91,0.91,0.136,0.136,1.36,1.35
0.513,0.513,9.77,10.27,0.009,0.009,0.94,0.94,0.317,0.317,2.3,2.28,0.335,0.335,3.42,3.36
0.438,0.438,8.55,8.93,0.055,0.055,5.9,5.73,0.183,0.183,1.32,1.31,0.107,0.107,1.05,1.05
0.679,0.679,12.58,13.43,0.061,0.061,5.71,5.88,0.523,0.523,3.86,3.78,0.379,0.379,3.87,3.8
0.303,0.303,6.0,6.19,0.018,0.018,1.86,1.85,0.113,0.113,0.81,0.81,0.477,0.477,4.5,4.61
0.344,0.344,6.67,6.9,0.073,0.073,6.66,6.89,0.264,0.264,1.93,1.91,0.478,0.478,4.87,4.76
0.452,0.452,8.67,9.07,0.003,0.003,0.28,0.28,0.233,0.233,1.69,1.68,0.326,0.326,3.33,3.27
0.43,0.43,8.4,8.77,0.034,0.034,3.29,3.34,0.265,0.265,1.92,1.9,0.106,0.106,1.04,1.05
0.402,0.402,7.75,8.07,0.045,0.045,4.28,4.38,0.227,0.227,1.65,1.63,0.393,0.393,4.01,3.93
0.417,0.417,8.1,8.44,0.066,0.066,7.14,6.89,0.17,0.17,1.22,1.21,0.111,0.111,1.11,1.11
0.515,0.515,9.9,10.41,0.042,0.042,4.04,4.13,0.371,0.371,2.7,2.66,0.326,0.326,3.33,3.28
0.454,0.454,8.8,9.21,0.07,0.07,7.61,7.33,0.169,0.169,1.21,1.21,0.099,0.099,0.97,0.97
0.448,0.448,8.69,9.08,0.092,0.092,8.46,8.83,0.342,0.342,2.49,2.46,0.08,0.08,0.79,0.79
0.761,0.761,13.66,14.66,0.249,0.249,32.3,27.81,1.214,1.214,7.99,8.32,1.187,1.187,13.19,12.38
2.591,2.591,227.32,106.39,0.637,0.637,398.04,133.11,1.892,1.892,11.05,11.7,0.893,0.893,10.04,9.56
2.231,2.231,970.21,165.82,0.241,0.241,240.93,109.28,3.499,3.499,17.79,19.53,0.515,0.515,5.79,5.62
3.057,3.057,7643.52,194.9,0.13,0.13,325.69,123.91,4.592,4.592,23.03,26.03,0.494,0.494,5.62,5.46
0.009,0.009,18.18,19.99,0.04,0.04,57.13,79.98,0.067,0.067,0.34,0.34,0.165,0.165,1.87,1.85
0.607,0.607,1518.4,200.0,0.035,0.035,87.36,155.13,1.153,1.153,5.78,5.62,0.036,0.036,0.41,0.41
0.934,0.934,1867.66,200.0,0.071,0.071,101.69,200.0,1.873,1.873,9.41,8.99,0.016,0.016,0.18,0.18
0.921,0.921,3069.97,200.0,0.019,0.019,64.25,94.66,1.748,1.748,8.77,8.4,0.012,0.012,0.13,0.13
0.791,0.791,1581.87,200.0,0.048,0.048,68.82,104.92,1.469,1.469,7.4,7.13,0.026,0.026,0.29,0.29
0.61,0.61,1526.22,200.0,0.004,0.004,10.51,11.1,1.004,1.004,5.04,4.91,0.065,0.065,0.74,0.74
0.532,0.532,1063.32,200.0,0.029,0.029,40.72,51.12,0.846,0.846,4.26,4.17,0.093,0.093,1.05,1.05
0.468,0.468,1170.45,200.0,0.019,0.019,63.18,48.01,0.631,0.631,3.16,3.11,0.109,0.109,1.23,1.23
0.469,0.469,938.1,200.0,0.018,0.018,29.37,34.42,0.7,0.7,3.52,3.46,0.108,0.108,1.23,1.23
0.476,0.476,793.38,200.0,0.016,0.016,27.09,31.34,0.687,0.687,3.46,3.4,0.107,0.107,1.22,1.21
0.618,0.618,308.93,200.0,0.038,0.038,47.17,61.73,0.889,0.889,4.51,4.41,0.105,0.105,1.19,1.18
0.41,0.41,1365.24,200.0,0.009,0.009,21.59,19.49,0.559,0.559,2.81,2.77,0.116,0.116,1.32,1.31
