cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.021,0.021,42.65,35.16,0.049,0.049,54.27,74.48,0.577,0.577,2.9,2.86,0.095,0.095,1.05,1.06
0.027,0.027,54.54,42.85,0.009,0.009,21.81,19.67,0.493,0.493,2.47,2.44,0.012,0.012,0.14,0.14
0.042,0.042,141.59,82.9,0.037,0.037,46.5,60.59,0.561,0.561,2.82,2.78,0.069,0.069,0.76,0.77
0.035,0.035,88.35,61.28,0.016,0.016,54.59,42.88,0.501,0.501,2.51,2.48,0.041,0.041,0.45,0.45
0.022,0.022,43.3,35.59,0.028,0.028,40.5,50.79,0.575,0.575,2.89,2.85,0.082,0.082,0.91,0.91
0.034,0.034,85.12,59.71,0.005,0.005,12.22,11.52,0.496,0.496,2.49,2.46,0.062,0.062,0.69,0.69
0.022,0.022,43.03,35.41,0.039,0.039,48.22,63.54,0.556,0.556,2.8,2.76,0.091,0.091,1.01,1.02
0.116,0.116,60.79,87.34,0.035,0.035,43.31,55.28,0.725,0.725,3.68,3.61,0.058,0.058,0.65,0.65
0.039,0.039,98.54,66.01,0.021,0.021,70.6,52.18,0.475,0.475,2.38,2.36,0.005,0.005,0.06,0.06
0.012,0.012,19.42,17.7,0.018,0.018,30.6,36.12,0.575,0.575,2.89,2.85,0.081,0.081,0.9,0.91
0.025,0.025,50.77,40.49,0.013,0.013,21.94,24.65,0.519,0.519,2.61,2.57,0.025,0.025,0.28,0.28
0.024,0.024,48.35,38.94,0.035,0.035,43.62,55.79,0.564,0.564,2.84,2.8,0.045,0.045,0.5,0.5
0.035,0.035,87.01,60.63,0.016,0.016,52.35,41.49,0.493,0.493,2.47,2.44,0.052,0.052,0.58,0.58
0.011,0.011,18.95,17.31,0.019,0.019,31.23,37.0,0.566,0.566,2.85,2.81,0.088,0.088,0.98,0.99
0.014,0.014,23.32,20.88,0.025,0.025,35.84,43.67,0.566,0.566,2.85,2.81,0.056,0.056,0.62,0.62
0.045,0.045,149.18,85.45,0.004,0.004,8.61,9.0,0.493,0.493,2.47,2.44,0.046,0.046,0.51,0.51
0.012,0.012,19.44,17.72,0.018,0.018,30.63,36.17,0.566,0.566,2.85,2.81,0.093,0.093,1.04,1.04
0.024,0.024,48.38,38.96,0.035,0.035,43.59,55.74,0.565,0.565,2.84,2.8,0.051,0.051,0.56,0.57
0.036,0.036,89.73,61.94,0.013,0.013,21.51,24.11,0.498,0.498,2.5,2.47,0.029,0.029,0.32,0.32
0.167,0.167,69.38,106.22,0.056,0.056,55.87,77.53,0.798,0.798,4.06,3.98,0.059,0.059,0.65,0.65
0.044,0.044,110.53,71.19,0.026,0.026,86.82,60.54,0.469,0.469,2.36,2.33,0.051,0.051,0.57,0.56
0.023,0.023,45.38,36.98,0.037,0.037,45.94,59.65,0.559,0.559,2.81,2.77,0.05,0.05,0.55,0.55
0.027,0.027,54.62,42.9,0.011,0.011,18.2,20.02,0.511,0.511,2.57,2.54,0.0,0.0,0.0,0.0
0.005,0.005,7.59,7.31,0.013,0.013,22.09,24.84,0.558,0.558,2.81,2.77,0.015,0.015,0.17,0.17
0.024,0.024,47.47,38.36,0.015,0.015,48.52,39.05,0.497,0.497,2.49,2.46,0.061,0.061,0.68,0.69
0.022,0.022,43.45,35.69,0.048,0.048,53.52,73.08,0.585,0.585,2.94,2.9,0.081,0.081,0.9,0.91
0.027,0.027,53.13,41.98,0.002,0.002,4.49,4.6,0.496,0.496,2.49,2.46,0.03,0.03,0.33,0.33
0.013,0.013,20.85,18.88,0.027,0.027,38.87,48.24,0.582,0.582,2.93,2.89,0.075,0.075,0.83,0.83
0.025,0.025,49.7,39.81,0.004,0.004,8.25,8.61,0.493,0.493,2.47,2.44,0.047,0.047,0.52,0.52
0.023,0.023,46.98,38.05,0.036,0.036,44.64,57.46,0.567,0.567,2.85,2.81,0.05,0.05,0.55,0.55
0.036,0.036,89.38,61.77,0.003,0.003,6.2,6.4,0.489,0.489,2.45,2.42,0.034,0.034,0.38,0.38
0.107,0.107,59.42,84.54,0.046,0.046,51.63,69.6,0.729,0.729,3.7,3.63,0.061,0.061,0.68,0.69
0.041,0.041,101.42,67.3,0.002,0.002,4.61,4.5,0.482,0.482,2.42,2.39,0.013,0.013,0.14,0.14
0.014,0.014,22.91,20.56,0.025,0.025,36.27,44.31,0.565,0.565,2.84,2.8,0.04,0.04,0.45,0.45
0.036,0.036,89.99,62.06,0.013,0.013,20.89,23.32,0.507,0.507,2.54,2.51,0.021,0.021,0.23,0.23
0.015,0.015,24.96,22.19,0.024,0.024,33.92,40.84,0.56,0.56,2.82,2.78,0.023,0.023,0.25,0.26
0.055,0.055,275.02,115.79,0.004,0.004,7.87,8.2,0.492,0.492,2.47,2.44,0.042,0.042,0.47,0.47
0.013,0.013,21.49,19.41,0.047,0.047,51.88,70.06,0.57,0.57,2.87,2.83,0.064,0.064,0.71,0.71
0.027,0.027,54.32,42.72,0.021,0.021,30.63,36.17,0.553,0.553,2.79,2.75,0.016,0.016,0.18,0.18
0.035,0.035,88.38,61.3,0.003,0.003,6.85,7.09,0.489,0.489,2.45,2.42,0.028,0.028,0.31,0.31
0.023,0.023,46.45,37.7,0.036,0.036,45.15,58.32,0.568,0.568,2.86,2.82,0.058,0.058,0.64,0.64
0.027,0.027,53.95,42.49,0.009,0.009,21.51,19.42,0.493,0.493,2.47,2.44,0.005,0.005,0.06,0.06
0.012,0.012,20.42,18.53,0.017,0.017,29.14,34.11,0.572,0.572,2.88,2.84,0.075,0.075,0.83,0.83
0.116,0.116,61.12,88.03,0.055,0.055,55.26,76.36,0.726,0.726,3.68,3.62,0.059,0.059,0.65,0.65
0.032,0.032,63.87,48.41,0.014,0.014,34.26,29.25,0.467,0.467,2.34,2.32,0.029,0.029,0.32,0.32
0.012,0.012,20.79,18.83,0.007,0.007,14.47,15.6,0.561,0.561,2.82,2.78,0.067,0.067,0.75,0.75
0.015,0.015,24.31,21.67,0.044,0.044,48.98,64.86,0.582,0.582,2.93,2.89,0.033,0.033,0.36,0.36
0.028,0.028,56.77,44.22,0.02,0.02,28.2,32.82,0.547,0.547,2.75,2.72,0.014,0.014,0.16,0.16
0.035,0.035,86.45,60.36,0.005,0.005,13.66,12.78,0.493,0.493,2.47,2.44,0.047,0.047,0.52,0.52
0.013,0.013,21.07,19.06,0.027,0.027,38.45,47.61,0.571,0.571,2.87,2.83,0.065,0.065,0.73,0.73
0.036,0.036,89.94,62.04,0.007,0.007,18.57,16.99,0.497,0.497,2.49,2.46,0.02,0.02,0.23,0.23
0.022,0.022,43.32,35.61,0.028,0.028,40.5,50.78,0.575,0.575,2.9,2.85,0.088,0.088,0.98,0.98
0.034,0.034,85.04,59.67,0.005,0.005,12.09,11.4,0.506,0.506,2.54,2.51,0.062,0.062,0.69,0.69
0.022,0.022,43.37,35.64,0.038,0.038,47.89,62.96,0.575,0.575,2.9,2.85,0.087,0.087,0.97,0.98
0.035,0.035,87.56,60.9,0.006,0.006,14.98,13.93,0.492,0.492,2.47,2.44,0.05,0.05,0.55,0.55
0.108,0.108,60.11,85.94,0.048,0.048,53.53,73.08,0.735,0.735,3.73,3.66,0.084,0.084,0.93,0.94
0.04,0.04,100.04,66.68,0.022,0.022,71.96,52.92,0.474,0.474,2.38,2.35,0.0,0.0,0.0,0.0
0.012,0.012,19.88,18.08,0.028,0.028,40.08,50.12,0.574,0.574,2.89,2.85,0.074,0.074,0.82,0.82
0.015,0.015,25.58,22.68,0.003,0.003,6.88,7.12,0.52,0.52,2.61,2.58,0.038,0.038,0.42,0.42
0.014,0.014,23.01,20.64,0.025,0.025,36.07,44.01,0.565,0.565,2.84,2.8,0.045,0.045,0.5,0.5
0.034,0.034,85.21,59.75,0.005,0.005,10.16,10.7,0.496,0.496,2.49,2.46,0.061,0.061,0.68,0.68
0.033,0.033,82.32,58.32,0.037,0.037,45.76,59.34,0.57,0.57,2.87,2.83,0.065,0.065,0.72,0.72
0.006,0.006,8.02,7.72,0.013,0.013,22.11,24.86,0.549,0.549,2.76,2.73,0.036,0.036,0.4,0.4
0.045,0.045,148.36,85.18,0.004,0.004,8.89,9.3,0.493,0.493,2.47,2.44,0.042,0.042,0.46,0.46
0.003,0.003,3.86,3.78,0.017,0.017,28.18,32.8,0.581,0.581,2.92,2.88,0.07,0.07,0.78,0.78
0.025,0.025,49.43,39.63,0.016,0.016,52.83,41.79,0.492,0.492,2.47,2.44,0.041,0.041,0.46,0.46
0.011,0.011,17.96,16.48,0.04,0.04,49.45,65.68,0.58,0.58,2.92,2.87,0.104,0.104,1.16,1.16
0.125,0.125,62.48,90.86,0.054,0.054,53.97,73.91,0.732,0.732,3.72,3.65,0.051,0.051,0.57,0.57
0.032,0.032,63.38,48.13,0.013,0.013,33.33,28.57,0.468,0.468,2.35,2.32,0.022,0.022,0.24,0.24
0.013,0.013,21.2,19.17,0.027,0.027,38.31,47.39,0.58,0.58,2.92,2.88,0.06,0.06,0.67,0.67
0.027,0.027,54.34,42.73,0.011,0.011,18.07,19.87,0.501,0.501,2.51,2.48,0.008,0.008,0.09,0.09
0.015,0.015,25.42,22.55,0.013,0.013,22.25,25.04,0.539,0.539,2.71,2.67,0.017,0.017,0.19,0.19
0.024,0.024,47.24,38.22,0.026,0.026,36.6,44.8,0.557,0.557,2.8,2.76,0.062,0.062,0.68,0.69
0.025,0.025,50.45,40.29,0.024,0.024,33.72,40.55,0.56,0.56,2.82,2.78,0.033,0.033,0.37,0.37
0.035,0.035,87.77,61.0,0.004,0.004,7.55,7.84,0.491,0.491,2.46,2.43,0.036,0.036,0.4,0.4
0.013,0.013,21.9,19.74,0.016,0.016,27.15,31.41,0.569,0.569,2.86,2.82,0.06,0.06,0.67,0.67
0.034,0.034,86.22,60.25,0.004,0.004,8.91,9.32,0.503,0.503,2.52,2.49,0.044,0.044,0.49,0.49
0.023,0.023,45.24,36.9,0.047,0.047,52.24,70.72,0.561,0.561,2.82,2.78,0.073,0.073,0.81,0.81
0.026,0.026,52.69,41.71,0.033,0.033,40.64,51.01,0.567,0.567,2.86,2.82,0.031,0.031,0.34,0.34
0.154,0.154,66.88,100.49,0.023,0.023,32.17,38.33,0.737,0.737,3.74,3.67,0.021,0.021,0.23,0.23
0.04,0.04,100.13,66.72,0.002,0.002,4.27,4.18,0.472,0.472,2.37,2.34,0.019,0.019,0.21,0.21
0.035,0.035,86.55,60.41,0.034,0.034,42.6,54.12,0.56,0.56,2.82,2.78,0.018,0.018,0.2,0.2
0.027,0.027,54.48,42.82,0.001,0.001,1.92,1.94,0.501,0.501,2.52,2.48,0.004,0.004,0.04,0.04
0.004,0.004,5.65,5.5,0.015,0.015,25.07,28.66,0.554,0.554,2.79,2.75,0.039,0.039,0.44,0.44
0.014,0.014,23.56,21.07,0.035,0.035,43.65,55.84,0.575,0.575,2.9,2.85,0.053,0.053,0.59,0.59
0.026,0.026,52.9,41.84,0.008,0.008,19.61,17.85,0.486,0.486,2.44,2.41,0.019,0.019,0.21,0.21
0.012,0.012,20.06,18.23,0.028,0.028,39.68,49.51,0.564,0.564,2.83,2.8,0.079,0.079,0.88,0.89
0.025,0.025,50.79,40.5,0.033,0.033,41.72,52.72,0.58,0.58,2.92,2.88,0.034,0.034,0.37,0.38
0.036,0.036,90.7,62.4,0.008,0.008,19.05,17.4,0.486,0.486,2.44,2.41,0.02,0.02,0.23,0.23
0.022,0.022,43.63,35.82,0.038,0.038,47.63,62.51,0.575,0.575,2.89,2.85,0.084,0.084,0.93,0.94
0.017,0.017,27.52,24.19,0.012,0.012,20.09,22.33,0.555,0.555,2.79,2.76,0.018,0.018,0.2,0.2
0.176,0.176,70.24,108.25,0.035,0.035,43.23,55.14,0.753,0.753,3.83,3.76,0.042,0.042,0.47,0.47
0.041,0.041,102.2,67.64,0.023,0.023,75.49,54.8,0.471,0.471,2.36,2.33,0.013,0.013,0.14,0.14
0.012,0.012,20.81,18.85,0.037,0.037,46.36,60.35,0.58,0.58,2.92,2.88,0.057,0.057,0.63,0.64
0.027,0.027,54.41,42.77,0.001,0.001,2.29,2.32,0.502,0.502,2.52,2.49,0.007,0.007,0.08,0.08
0.024,0.024,47.67,38.5,0.035,0.035,44.03,56.46,0.565,0.565,2.84,2.8,0.042,0.042,0.46,0.46
0.025,0.025,50.68,40.44,0.034,0.034,42.05,53.24,0.561,0.561,2.82,2.78,0.044,0.044,0.48,0.48
0.047,0.047,155.36,87.44,0.012,0.012,19.83,22.01,0.494,0.494,2.48,2.45,0.01,0.01,0.11,0.11
0.014,0.014,23.3,20.87,0.025,0.025,35.92,43.78,0.565,0.565,2.84,2.8,0.045,0.045,0.5,0.5
0.026,0.026,52.41,41.53,0.022,0.022,31.78,37.79,0.536,0.536,2.69,2.66,0.013,0.013,0.15,0.15
0.016,0.016,25.85,22.89,0.033,0.033,41.5,52.36,0.549,0.549,2.76,2.72,0.024,0.024,0.27,0.27
0.016,0.016,27.37,24.07,0.022,0.022,31.68,37.65,0.556,0.556,2.8,2.76,0.018,0.018,0.2,0.2
0.036,0.036,90.14,62.14,0.002,0.002,4.89,5.01,0.486,0.486,2.44,2.41,0.014,0.014,0.16,0.16
0.186,0.186,71.67,111.69,0.065,0.065,59.5,84.69,0.816,0.816,4.16,4.07,0.045,0.045,0.5,0.5
0.046,0.046,116.2,73.5,0.018,0.018,45.39,36.99,0.452,0.452,2.27,2.24,0.07,0.07,0.78,0.78
0.023,0.023,46.33,37.62,0.026,0.026,37.37,45.96,0.567,0.567,2.85,2.81,0.044,0.044,0.49,0.49
0.027,0.027,53.14,41.99,0.012,0.012,19.48,21.59,0.504,0.504,2.53,2.5,0.006,0.006,0.07,0.07
0.016,0.016,26.17,23.14,0.023,0.023,32.37,38.62,0.566,0.566,2.85,2.81,0.095,0.095,1.07,1.06
0.028,0.028,71.22,52.52,0.01,0.01,33.48,28.68,0.513,0.513,2.58,2.54,0.119,0.119,1.32,1.33
0.021,0.021,42.12,34.8,0.039,0.039,48.86,64.66,0.578,0.578,2.91,2.87,0.003,0.003,0.03,0.03
0.019,0.019,37.22,31.38,0.0,0.0,0.47,0.47,0.513,0.513,2.57,2.54,0.022,0.022,0.25,0.25
0.005,0.005,8.67,8.31,0.035,0.035,50.27,67.15,0.61,0.61,3.07,3.03,0.19,0.19,2.11,2.14
0.033,0.033,82.46,58.39,0.004,0.004,8.77,8.41,0.501,0.501,2.51,2.48,0.013,0.013,0.14,0.14
0.015,0.015,30.69,26.61,0.035,0.035,50.17,66.96,0.599,0.599,3.02,2.97,0.186,0.186,2.06,2.08
0.487,0.487,86.97,153.9,0.257,0.257,85.51,149.36,1.161,1.161,6.02,5.85,0.087,0.087,0.96,0.97
0.17,0.17,54.83,75.54,0.017,0.017,15.9,17.27,0.859,0.859,4.42,4.33,0.249,0.249,2.77,2.73
0.003,0.003,2.99,2.95,0.006,0.006,9.03,9.46,0.519,0.519,2.62,2.58,0.167,0.167,1.85,1.83
0.041,0.041,81.27,57.79,0.032,0.032,35.13,42.62,0.524,0.524,2.64,2.61,0.269,0.269,3.02,2.98
0.019,0.019,32.46,27.93,0.017,0.017,24.57,28.01,0.542,0.542,2.73,2.69,0.099,0.099,1.1,1.1
0.038,0.038,95.96,64.85,0.011,0.011,27.14,23.9,0.484,0.484,2.43,2.4,0.044,0.044,0.49,0.48
0.033,0.033,81.96,58.14,0.037,0.037,45.87,59.52,0.57,0.57,2.87,2.83,0.061,0.061,0.67,0.68
0.026,0.026,52.24,41.42,0.003,0.003,5.14,5.27,0.507,0.507,2.55,2.51,0.025,0.025,0.27,0.27
0.023,0.023,45.76,37.24,0.047,0.047,51.85,70.0,0.59,0.59,2.97,2.93,0.067,0.067,0.75,0.75
0.037,0.037,91.93,62.98,0.008,0.008,20.09,18.25,0.495,0.495,2.49,2.45,0.024,0.024,0.27,0.27
0.023,0.023,45.29,36.93,0.047,0.047,52.18,70.6,0.57,0.57,2.87,2.83,0.063,0.063,0.7,0.71
0.027,0.027,54.36,42.74,0.019,0.019,62.01,47.34,0.493,0.493,2.48,2.45,0.015,0.015,0.16,0.16
0.012,0.012,19.98,18.17,0.018,0.018,29.78,35.0,0.563,0.563,2.83,2.79,0.074,0.074,0.82,0.83
0.126,0.126,63.2,92.4,0.056,0.056,55.61,77.02,0.737,0.737,3.74,3.67,0.065,0.065,0.72,0.72
0.042,0.042,105.59,69.1,0.024,0.024,80.03,57.16,0.466,0.466,2.34,2.31,0.031,0.031,0.35,0.35
0.001,0.001,1.81,1.79,0.019,0.019,31.62,37.55,0.577,0.577,2.9,2.86,0.09,0.09,1.0,1.0
0.006,0.006,8.01,7.7,0.073,0.073,60.72,87.19,0.628,0.628,3.17,3.12,0.022,0.022,0.25,0.25
0.022,0.022,36.94,31.18,0.026,0.026,32.22,38.41,0.544,0.544,2.74,2.7,0.053,0.053,0.59,0.59
0.036,0.036,90.76,62.43,0.002,0.002,4.65,4.76,0.486,0.486,2.44,2.41,0.017,0.017,0.19,0.19
0.035,0.035,86.9,60.58,0.034,0.034,42.28,53.62,0.56,0.56,2.82,2.78,0.017,0.017,0.19,0.19
0.008,0.008,11.31,10.7,0.02,0.02,28.51,33.25,0.528,0.528,2.65,2.62,0.023,0.023,0.26,0.26
0.016,0.016,26.22,23.18,0.033,0.033,41.14,51.79,0.568,0.568,2.86,2.82,0.022,0.022,0.25,0.25
0.047,0.047,155.09,87.35,0.002,0.002,4.09,4.18,0.495,0.495,2.48,2.45,0.017,0.017,0.19,0.19
0.014,0.014,22.95,20.59,0.015,0.015,25.52,29.26,0.555,0.555,2.79,2.75,0.041,0.041,0.45,0.45
0.025,0.025,49.66,39.78,0.034,0.034,42.44,53.88,0.561,0.561,2.83,2.79,0.035,0.035,0.39,0.4
0.154,0.154,66.86,100.44,0.012,0.012,20.76,23.16,0.726,0.726,3.69,3.62,0.021,0.021,0.24,0.24
0.048,0.048,159.72,88.8,0.01,0.01,24.13,21.53,0.481,0.481,2.41,2.38,0.013,0.013,0.14,0.14
0.023,0.023,45.53,37.09,0.037,0.037,45.93,59.62,0.57,0.57,2.87,2.83,0.058,0.058,0.65,0.65
0.027,0.027,54.0,42.52,0.009,0.009,21.56,19.46,0.513,0.513,2.58,2.54,0.007,0.007,0.08,0.08
0.023,0.023,45.23,36.89,0.037,0.037,46.21,60.1,0.561,0.561,2.82,2.78,0.067,0.067,0.74,0.74
0.025,0.025,50.66,40.42,0.034,0.034,42.06,53.26,0.551,0.551,2.77,2.73,0.044,0.044,0.49,0.49
0.016,0.016,27.03,23.81,0.022,0.022,32.05,38.17,0.566,0.566,2.85,2.81,0.019,0.019,0.21,0.21
0.035,0.035,88.57,61.39,0.007,0.007,16.67,15.38,0.489,0.489,2.45,2.42,0.031,0.031,0.34,0.34
0.007,0.007,8.67,9.06,0.026,0.026,37.44,46.06,0.578,0.578,2.91,2.87,0.051,0.051,0.57,0.57
0.046,0.046,153.43,86.82,0.007,0.007,18.63,17.04,0.487,0.487,2.44,2.41,0.024,0.024,0.27,0.27
0.002,0.002,2.32,2.29,0.028,0.028,40.64,51.01,0.576,0.576,2.9,2.86,0.088,0.088,0.97,0.98
0.024,0.024,48.76,39.2,0.015,0.015,51.09,40.7,0.505,0.505,2.53,2.5,0.057,0.057,0.63,0.63
0.119,0.119,62.58,91.09,0.049,0.049,54.57,75.05,0.738,0.738,3.74,3.67,0.096,0.096,1.07,1.08
0.05,0.05,165.9,90.68,0.021,0.021,70.74,52.25,0.486,0.486,2.44,2.41,0.008,0.008,0.09,0.09
0.001,0.001,2.02,2.0,0.039,0.039,48.52,64.06,0.566,0.566,2.85,2.81,0.086,0.086,0.95,0.96
0.026,0.026,52.49,41.58,0.042,0.042,47.17,61.72,0.567,0.567,2.86,2.82,0.03,0.03,0.33,0.33
0.038,0.038,94.91,64.37,0.02,0.02,65.91,49.57,0.489,0.489,2.45,2.42,0.011,0.011,0.13,0.13
0.011,0.011,18.61,17.02,0.039,0.039,48.75,64.46,0.577,0.577,2.91,2.86,0.094,0.094,1.04,1.04
0.037,0.037,92.89,63.43,0.009,0.009,22.0,19.82,0.492,0.492,2.47,2.44,0.006,0.006,0.07,0.07
0.032,0.032,80.52,57.41,0.038,0.038,47.0,61.44,0.573,0.573,2.88,2.84,0.074,0.074,0.83,0.83
0.025,0.025,49.77,39.85,0.006,0.006,14.57,13.58,0.493,0.493,2.47,2.44,0.051,0.051,0.57,0.57
0.022,0.022,44.51,36.41,0.027,0.027,39.28,48.89,0.582,0.582,2.93,2.89,0.074,0.074,0.82,0.83
0.034,0.034,85.85,60.07,0.005,0.005,13.16,12.35,0.495,0.495,2.48,2.45,0.055,0.055,0.62,0.62
0.012,0.012,19.86,18.07,0.008,0.008,15.98,17.37,0.574,0.574,2.89,2.85,0.082,0.082,0.91,0.91
0.158,0.158,68.56,104.33,0.017,0.017,28.85,33.71,0.753,0.753,3.82,3.75,0.086,0.086,0.96,0.96
0.038,0.038,93.75,63.83,0.009,0.009,22.63,20.33,0.483,0.483,2.42,2.39,0.025,0.025,0.28,0.28
0.021,0.021,42.66,35.16,0.029,0.029,41.21,51.91,0.567,0.567,2.85,2.81,0.095,0.095,1.06,1.06
0.025,0.025,50.17,40.11,0.034,0.034,42.23,53.53,0.571,0.571,2.88,2.84,0.04,0.04,0.44,0.44
0.046,0.046,154.73,87.24,0.002,0.002,4.36,4.45,0.485,0.485,2.43,2.41,0.017,0.017,0.18,0.18
0.012,0.012,20.75,18.8,0.027,0.027,38.98,48.41,0.582,0.582,2.93,2.89,0.075,0.075,0.83,0.83
0.036,0.036,89.49,61.83,0.007,0.007,17.93,16.46,0.488,0.488,2.45,2.42,0.025,0.025,0.28,0.28
0.042,0.042,140.71,82.6,0.038,0.038,46.96,61.37,0.583,0.583,2.93,2.89,0.075,0.075,0.83,0.83
0.035,0.035,87.87,61.05,0.004,0.004,7.76,8.07,0.492,0.492,2.47,2.44,0.045,0.045,0.5,0.51
0.023,0.023,45.28,36.92,0.037,0.037,46.29,60.23,0.571,0.571,2.87,2.83,0.071,0.071,0.79,0.79
0.036,0.036,88.82,61.51,0.007,0.007,16.48,15.23,0.5,0.5,2.51,2.48,0.04,0.04,0.44,0.44
0.022,0.022,44.73,36.56,0.027,0.027,39.07,48.56,0.582,0.582,2.93,2.89,0.071,0.071,0.79,0.79
0.165,0.165,68.85,104.99,0.014,0.014,23.71,26.91,0.743,0.743,3.77,3.7,0.048,0.048,0.53,0.53
