Frequency,Pxx_den
0.0046302325244895895,42832.493246656704
0.0046447020011286195,11199.896849157112
0.004659171477767649,194316.82546588758
0.004673640954406679,52153.69616434405
0.004688110431045709,30935.904506566585
0.004702579907684739,13239.943448494509
0.004717049384323769,17558.180871277116
0.004731518860962799,881.9594129656193
0.004745988337601829,1700.349577742056
0.004760457814240859,13875.86629228774
0.004774927290879889,22012.469049343916
0.004789396767518919,642.757780339826
0.0048038662441579495,10015.475410867533
0.004818335720796979,3690.058026584287
0.004832805197436009,70484.401892612
0.004847274674075039,784.9546167728844
0.004861744150714069,136259.61526788445
0.004876213627353099,3398.2557512725393
0.004890683103992129,22896.0814228008
0.004905152580631159,52696.34930751685
0.004919622057270189,94408.90246454826
0.004934091533909219,11168.49905549277
0.004948561010548249,75421.89299498122
0.004963030487187279,5179.836499517411
0.0049774999638263085,25767.593217230577
0.004991969440465338,35205.57774081137
0.005006438917104368,2576.6755522664603
0.005020908393743398,1634.2926139667527
0.005035377870382428,34801.00287543269
0.005049847347021458,38222.134201405046
0.005064316823660488,9982.8585433966
0.005078786300299519,46732.886223086854
0.005093255776938549,4978.322698373177
0.005107725253577579,8288.491127738982
0.005122194730216609,19021.109173148394
0.0051366642068556385,67602.82160594921
0.005151133683494668,84281.99878538934
0.005165603160133698,22951.249732878176
0.005180072636772728,549.8098846591936
0.005194542113411758,1579.4478657785244
0.005209011590050788,1038.2081341336263
0.005223481066689818,29124.24422003044
0.005237950543328848,29568.262135793357
0.005252420019967878,21575.924912338523
0.005266889496606908,38573.30223127525
0.005281358973245938,3264.2550365781126
0.005295828449884968,57611.46003129785
0.0053102979265239976,462.58336383493554
0.0053247674031630275,9539.693252355139
0.005339236879802057,12439.008372249682
0.005353706356441088,39358.05113668271
0.005368175833080118,15788.316733001478
0.005382645309719148,22706.240379409315
0.005397114786358178,21484.859708470853
0.005411584262997208,69633.87814234335
0.005426053739636238,33943.39392111925
0.005440523216275268,49561.639968141695
0.005454992692914298,86411.48572484087
0.0054694621695533276,20029.708780258803
0.0054839316461923575,82475.82355147677
0.005498401122831387,52166.83964108395
0.005512870599470417,10889.838631410468
0.005527340076109447,14888.315181420558
0.005541809552748477,5686.573009922646
0.005556279029387507,6926.208190664205
0.005570748506026537,6997.654386028505
0.005585217982665567,38824.373202128794
0.005599687459304597,1958.769820102649
0.005614156935943627,3904.1806979098433
0.0056286264125826576,18586.79172509832
0.0056430958892216875,11538.25331120501
0.005657565365860717,1065.1789099283471
0.005672034842499747,21329.333211051824
0.005686504319138777,18443.121617243545
0.005700973795777807,12937.592565401095
0.005715443272416837,1428.6721315460322
0.005729912749055867,3906.230059441704
0.005744382225694897,3592.648095522804
0.005758851702333927,8409.131455728357
0.005773321178972957,14150.953478761297
0.005787790655611987,35987.7835575351
0.005802260132251017,20658.00077946731
0.0058167296088900465,12154.43956232885
0.0058311990855290765,530.1402144521829
0.005845668562168106,11099.381287702454
0.005860138038807136,818.3260039642082
0.005874607515446166,393.95541676951314
0.005889076992085196,50901.99044320097
0.005903546468724227,27196.76931130609
0.005918015945363257,5889.131640447956
0.005932485422002287,8705.320080133934
0.005946954898641317,1016.2050368882798
0.005961424375280347,20198.87304726459
0.0059758938519193765,1247.9585232315073
0.0059903633285584065,16681.35522252661
0.006004832805197436,42548.33980226509
0.006019302281836466,10285.897754636499
0.006033771758475496,21857.739446068357
0.006048241235114526,5483.760299242401
0.006062710711753556,44346.27992126777
0.006077180188392586,30742.846791749496
0.006091649665031616,21782.31227281698
0.006106119141670646,3546.0332747195125
0.006120588618309676,4505.783857233903
0.006135058094948706,7472.222693831298
0.006149527571587736,4435.818317838394
0.0061639970482267655,4035.5820938270713
0.006178466524865796,3839.0244974720517
0.006192936001504826,13414.454132958821
0.006207405478143856,18378.290787498885
0.006221874954782886,12138.271607254104
0.006236344431421916,9403.566316828264
0.006250813908060946,825.1632909394027
0.006265283384699976,6827.546271701633
0.006279752861339006,5304.813537782381
0.006294222337978036,12838.241041395751
0.006308691814617066,6048.595105900403
0.0063231612912560955,3053.306881128829
0.0063376307678951254,10405.425225258345
0.006352100244534155,10285.66663968045
0.006366569721173185,39492.666659613
0.006381039197812215,17053.580542292813
0.006395508674451245,11476.327949762317
0.006409978151090275,27939.89289765784
0.006424447627729305,11535.991884315745
0.006438917104368335,13006.186437561844
0.006453386581007366,21943.02562600356
0.006467856057646396,19429.383972071995
0.0064823255342854255,33392.50181448769
0.0064967950109244554,15636.395188599092
0.006511264487563485,6627.3132104171245
0.006525733964202515,6132.196160890552
0.006540203440841545,17382.73559014139
0.006554672917480575,105.28229587239547
0.006569142394119605,3366.039785441073
0.006583611870758635,13995.260054922861
0.006598081347397665,1258.5338202858
0.006612550824036695,2729.6620253673063
0.006627020300675725,204.0185519862994
0.006641489777314755,25700.226290387658
0.006655959253953785,2990.2282454339024
0.0066704287305928145,23271.667373174805
0.006684898207231844,35728.26035428194
0.006699367683870874,20741.181047808273
0.006713837160509904,6867.047989207565
0.006728306637148935,21742.15283672871
0.006742776113787965,6882.536119614631
0.006757245590426995,11518.520650434142
0.006771715067066025,2046.1721390519076
0.006786184543705055,6459.805210335583
0.006800654020344085,21191.127038181417
0.006815123496983115,741.2435074854484
0.0068295929736221445,7611.749608671553
0.006844062450261174,2701.488377965976
0.006858531926900204,16828.0865819119
0.006873001403539234,3160.3160869023545
0.006887470880178264,22890.449718161137
0.006901940356817294,26969.56630704291
0.006916409833456324,8913.21379875729
0.006930879310095354,4780.58570181324
0.006945348786734384,4774.082022150656
0.006959818263373414,19370.205165050458
0.006974287740012444,6389.349219938769
0.006988757216651474,26596.106292052365
0.007003226693290504,15293.313756835301
0.007017696169929534,2032.90851666335
0.007032165646568564,6098.99865173656
0.007046635123207594,13472.674107507393
0.007061104599846624,13877.445475376002
0.007075574076485654,11942.857254868522
0.007090043553124684,606.0274243052207
0.007104513029763714,7237.091245077523
0.007118982506402744,10335.174995325635
0.007133451983041774,10717.347078567038
0.007147921459680804,1209.3418651146044
0.0071623909363198335,6644.2232258282065
0.0071768604129588635,8295.386045229097
0.007191329889597893,3017.9321777477376
0.007205799366236923,4961.113109190282
0.007220268842875953,2050.784860511251
0.007234738319514983,28367.06272922327
0.007249207796154013,7158.005646933607
0.007263677272793043,1611.8702904479976
0.007278146749432074,20423.10723133952
0.007292616226071104,18748.011855445864
0.007307085702710134,4178.475649746823
0.0073215551793491635,4391.793570183706
0.0073360246559881935,1098.6385813882807
0.007350494132627223,3194.4129160186917
0.007364963609266253,4412.578851080743
0.007379433085905283,1972.6620094641867
0.007393902562544313,5570.146556525818
0.007408372039183343,23549.98161374339
0.007422841515822373,4911.998250395599
0.007437310992461403,1375.884049230799
0.007451780469100433,9897.850336633
0.007466249945739463,4988.718197737435
0.007480719422378493,2590.7896964857105
0.007495188899017523,2193.941594064459
0.0075096583756565525,4424.881075930962
0.0075241278522955824,8399.317512370195
0.007538597328934612,1086.4521226354461
0.007553066805573643,12512.682882436864
0.007567536282212673,1266.9916933153468
0.007582005758851703,1130.241192066827
0.007596475235490733,13432.539788797978
0.007610944712129763,12145.093486881195
0.007625414188768793,9207.191456220093
0.007639883665407823,16744.419057848576
0.007654353142046853,7789.3362004185055
0.0076688226186858825,755.8929041925701
0.0076832920953249124,66.58921391299408
0.007697761571963942,180.1277970110748
0.007712231048602972,3692.00632697868
0.007726700525242002,1866.3471686021526
0.007741170001881032,16313.34755168385
0.007755639478520062,1596.9694104640512
0.007770108955159092,1979.8950371448848
0.007784578431798122,6948.310461122058
0.007799047908437152,1173.0711103170627
0.007813517385076182,1180.120362470561
0.007827986861715212,906.1149862738899
0.007842456338354242,1450.4488992629185
0.007856925814993272,1070.4968045775427
0.007871395291632301,1926.7067501813733
0.007885864768271331,2784.8230328409327
0.007900334244910361,1554.162603816781
0.007914803721549391,1476.6332200199022
0.007929273198188421,256.3451123295471
0.007943742674827451,210.12409108860382
0.007958212151466483,4245.768082126607
0.007972681628105513,282.4583955021903
0.007987151104744543,3266.65753812666
0.008001620581383572,293.9585580936961
0.008016090058022602,1114.764646018556
0.008030559534661632,1417.066508787422
0.008045029011300662,1697.9112417139193
0.008059498487939692,464.0148012118178
0.008073967964578722,2650.0928197129574
0.008088437441217752,368.3887206370333
0.008102906917856782,1146.8182063322283
0.008117376394495812,1088.2231222448042
0.008131845871134842,240.30331027640366
0.008146315347773872,614.2143491617506
0.008160784824412902,676.7242900745545
0.008175254301051932,674.4756773817126
0.008189723777690961,902.1565932257223
0.008204193254329991,448.6075141562514
0.008218662730969021,88.38320491070839
0.008233132207608051,247.9786573369785
0.008247601684247081,173.66572272244065
0.008262071160886111,442.80298422720796
0.008276540637525141,35.937771171128745
0.008291010114164171,369.03519367165603
0.0083054795908032,265.8485453297752
0.00831994906744223,173.0001153984186
0.00833441854408126,2055.275091645211
0.00834888802072029,143.6835330031595
0.00836335749735932,39.5033305771207
0.00837782697399835,355.9555450550765
0.00839229645063738,128.13287057417912
0.00840676592727641,353.30910420247244
0.00842123540391544,86.8977046786697
0.00843570488055447,601.7073601564501
0.0084501743571935,111.06797230999132
0.00846464383383253,106.43497034098144
0.00847911331047156,296.1064380227186
0.00849358278711059,513.383908042051
0.008508052263749621,23.278156607796475
0.008522521740388651,1449.5774631023107
0.008536991217027681,510.04177982151805
0.008551460693666711,51.734092616213466
0.008565930170305741,522.9276049700769
0.008580399646944771,447.36160895927685
0.008594869123583801,720.3776247516552
0.008609338600222831,1020.1758337904595
0.00862380807686186,577.798770151643
0.00863827755350089,718.4788290668919
0.00865274703013992,209.87070153441982
0.00866721650677895,675.0841412347816
0.00868168598341798,778.6511301071494
0.00869615546005701,266.7840127393164
0.00871062493669604,469.67154413069176
0.00872509441333507,130.3949564209502
0.0087395638899741,164.45020968479835
0.00875403336661313,76.57247532422063
0.00876850284325216,1599.2479525327196
0.00878297231989119,2090.0807205751144
0.00879744179653022,2572.5971130800413
0.00881191127316925,419.7505837831152
0.00882638074980828,1524.1126213005723
0.00884085022644731,333.91720191156924
0.00885531970308634,1716.880932894265
0.00886978917972537,1018.0241878086874
0.0088842586563644,4853.650377547288
0.00889872813300343,1003.8973056801133
0.00891319760964246,448.8226380187893
0.00892766708628149,2760.0739394457514
0.008942136562920519,2344.51768707991
0.008956606039559549,5244.803194665462
0.008971075516198579,800.8306859839778
0.008985544992837609,240.36529409610554
0.009000014469476639,1934.7706625756796
0.009014483946115669,2314.3150961047586
0.009028953422754699,4443.968512946883
0.009043422899393729,3428.331323859579
0.00905789237603276,6656.322962038241
0.00907236185267179,6304.921215274162
0.00908683132931082,903.739746680326
0.00910130080594985,339.68999636254284
0.00911577028258888,4068.046420551273
0.00913023975922791,544.0625028288007
0.00914470923586694,6959.799996790149
0.00915917871250597,2199.1264735786726
0.009173648189145,988.8922137169099
0.00918811766578403,2699.814749182653
0.00920258714242306,2458.210525346427
0.00921705661906209,5462.932311840969
0.00923152609570112,1002.6525365988183
0.00924599557234015,5188.714699487667
0.009260465048979179,4246.801184620528
0.009274934525618209,3709.186372444146
0.009289404002257239,2170.0700546116027
0.009303873478896269,4260.166012221678
0.009318342955535299,2820.955473136559
0.009332812432174329,345.20347846010316
0.009347281908813359,161.74815480030543
0.009361751385452389,1633.0750778207932
0.009376220862091418,12275.803825514244
0.009390690338730448,9551.755394306108
0.009405159815369478,764.7666120793305
0.009419629292008508,5500.946098027115
0.009434098768647538,8709.136017019198
0.009448568245286568,663.7157293240405
0.009463037721925598,3644.361315529841
0.009477507198564628,2121.473419664645
0.009491976675203658,1819.2692117197507
0.009506446151842688,752.2204651049552
0.009520915628481718,580.1397132630452
0.009535385105120748,7849.156469218736
0.009549854581759777,6951.068570484795
0.009564324058398807,2025.7796413837473
0.009578793535037837,266.12766505316864
0.009593263011676867,2651.862546581984
0.009607732488315899,11224.62059545169
0.009622201964954929,2170.1396618922954
0.009636671441593959,3664.6135059654007
0.009651140918232989,2639.1127652900154
0.009665610394872019,9259.723584260517
0.009680079871511049,21078.34504123062
0.009694549348150078,2937.297569570715
0.009709018824789108,6699.296307124011
0.009723488301428138,5463.785268354708
0.009737957778067168,1750.1145227824434
0.009752427254706198,2238.3571873370333
0.009766896731345228,12929.139838698211
0.009781366207984258,19615.02723548148
0.009795835684623288,1487.2112519582836
0.009810305161262318,9416.32920918448
0.009824774637901348,577.3972998477401
0.009839244114540378,202.40420438107074
0.009853713591179408,1342.5778671809483
0.009868183067818437,8644.565684115018
0.009882652544457467,1136.2005332860929
0.009897122021096497,2224.542129323519
0.009911591497735527,7958.392394865619
0.009926060974374557,3226.0854769985995
0.009940530451013587,14405.655280531551
0.009954999927652617,1560.3213583220147
0.009969469404291647,10146.397120340285
0.009983938880930677,8733.257478841766
0.009998408357569707,1984.3341410978692
0.010012877834208737,1853.1361540404725
0.010027347310847767,6899.25220377336
0.010041816787486797,1402.6154927762664
0.010056286264125826,822.6011108095819
0.010070755740764856,352.54876605549316
0.010085225217403886,3146.058179046547
0.010099694694042916,532.5300491709206
0.010114164170681946,64.79219368685064
0.010128633647320976,3346.628911778712
0.010143103123960006,938.849325481878
0.010157572600599038,89.48307464074068
0.010172042077238068,976.2787001892185
0.010186511553877097,12903.96412712157
0.010200981030516127,5073.346573875563
0.010215450507155157,9886.117274843546
0.010229919983794187,8305.76192791586
0.010244389460433217,5740.864873068151
0.010258858937072247,13969.758131887309
0.010273328413711277,1153.1026873430678
0.010287797890350307,2581.289140233204
0.010302267366989337,9931.798901453734
0.010316736843628367,1011.7113549778159
0.010331206320267397,1958.8833010378878
0.010345675796906427,1512.6672563158575
0.010360145273545457,4817.171859126979
0.010374614750184486,1452.2630025989354
0.010389084226823516,2013.2038970028034
0.010403553703462546,2370.700230151796
0.010418023180101576,445.80758919278674
0.010432492656740606,2264.527606740481
0.010446962133379636,6220.130086247344
0.010461431610018666,5061.406376775142
0.010475901086657696,2869.8136809633543
0.010490370563296726,1651.1124171641252
0.010504840039935756,1884.3122674542844
0.010519309516574786,2020.7621462665402
0.010533778993213816,3119.049051722752
0.010548248469852846,1360.2990997697038
0.010562717946491875,2172.6575999014876
0.010577187423130905,5270.084588339756
0.010591656899769935,12466.314971684818
0.010606126376408965,12724.445676703817
0.010620595853047995,437.44384531820987
0.010635065329687025,7435.0606793398
0.010649534806326055,3514.3992554835136
0.010664004282965085,17804.29665942113
0.010678473759604115,2395.628220723103
0.010692943236243145,201.05422279748058
0.010707412712882176,3564.85215919166
0.010721882189521206,46.96296446509561
0.010736351666160236,3883.5584768037597
0.010750821142799266,3812.5212224891307
0.010765290619438296,4781.481513963
0.010779760096077326,5674.71646818184
0.010794229572716356,514.4537776093604
0.010808699049355386,520.2977733832597
0.010823168525994416,1238.2540031124615
0.010837638002633446,5.468707965957486
0.010852107479272476,712.1532422972331
0.010866576955911506,11205.496036356346
0.010881046432550535,13400.372070345711
0.010895515909189565,4221.230724871715
0.010909985385828595,3690.5127667324095
0.010924454862467625,4494.745700209426
0.010938924339106655,248.30565661307807
0.010953393815745685,2794.3309093800785
0.010967863292384715,2370.3473565984086
0.010982332769023745,3491.6159574913404
0.010996802245662775,4977.162850064634
0.011011271722301805,1253.9970227282909
0.011025741198940835,5862.416307960346
0.011040210675579865,3151.622116279924
0.011054680152218894,622.7097730793433
0.011069149628857924,1412.8033748428954
0.011083619105496954,8274.911564936783
0.011098088582135984,2933.9667367884385
0.011112558058775014,3926.4153825858843
0.011127027535414044,1253.346179367886
0.011141497012053074,6512.576529453675
0.011155966488692104,2407.1216581528365
0.011170435965331134,11910.886555906636
0.011184905441970164,18687.475421798776
0.011199374918609194,5177.627908710343
0.011213844395248224,24369.86573342593
0.011228313871887254,11545.150693809695
0.011242783348526283,9170.981283656696
0.011257252825165315,15592.14924671788
0.011271722301804345,4479.22393629874
0.011286191778443375,3206.8318712719856
0.011300661255082405,2453.546947889943
0.011315130731721435,7029.759631500364
0.011329600208360465,5090.472013495092
0.011344069684999495,5581.99455151501
0.011358539161638525,932.3751834271252
0.011373008638277554,6295.721364154681
0.011387478114916584,2782.3734360906997
0.011401947591555614,9997.850951750139
0.011416417068194644,4671.035498718645
0.011430886544833674,7100.578086519699
0.011445356021472704,6085.918387833055
0.011459825498111734,518.7408921525175
0.011474294974750764,97.04516281066968
0.011488764451389794,773.4245438968152
0.011503233928028824,7762.523531978639
0.011517703404667854,15262.072168992054
0.011532172881306884,8060.542754514957
0.011546642357945914,6406.629867139581
0.011561111834584943,2083.490025582061
0.011575581311223973,2106.7847470644756
