Frequency,Pxx_den
0.0021847329127843047,10063199219.901957
0.0021992013426702936,133407969616.23112
0.002213669772556282,9356014169.71356
0.002228138202442271,128870015364.78058
0.00224260663232826,9081886391.387035
0.0022570750622142484,124926665363.73769
0.0022715434921002373,8229949033.977149
0.002286011921986226,119825140414.83014
0.002300480351872215,7638099522.761322
0.0023149487817582036,118827259980.5236
0.0023294172116441925,8240550919.409932
0.0023438856415301814,114933876614.81885
0.00235835407141617,8310484217.848824
0.0023728225013021588,111565540032.70047
0.0023872909311881477,7434138594.13071
0.002401759361074136,110260497763.54506
0.002416227790960125,8087380429.007579
0.002430696220846114,104145567064.86751
0.002445164650732103,7824413526.024762
0.0024596330806180913,103515666630.41899
0.0024741015105040802,8287444951.808765
0.002488569940390069,102121790590.61165
0.0025030383702760576,7167873921.687876
0.0025175068001620465,100864868635.00302
0.0025319752300480354,7354202374.227057
0.002546443659934024,98613806814.85622
0.002560912089820013,6015890450.623777
0.0025753805197060017,95079408959.84993
0.00258984894959199,8010964442.549361
0.002604317379477979,92480440628.35445
0.002618785809363968,6818216240.207512
0.002633254239249957,93214138800.93315
0.0026477226691359454,5093367287.895538
0.0026621910990219343,88824005947.77052
0.002676659528907923,6144396561.455041
0.0026911279587939116,89316835508.1545
0.0027055963886799005,5942209611.220916
0.0027200648185658895,84391718771.54446
0.002734533248451878,5323561747.112745
0.002749001678337867,82895794276.78522
0.0027634701082238557,6304135318.631077
0.0027779385381098446,79728575852.32332
0.002792406967995833,5716891629.5995455
0.002806875397881822,81027179506.39656
0.002821343827767811,5939558197.517961
0.0028358122576537994,77211879612.68713
0.0028502806875397883,5409675075.646756
0.002864749117425777,77719253524.62822
0.0028792175473117657,5160927918.765855
0.0028936859771977546,74460774132.8993
0.0029081544070837435,4799549322.610579
0.002922622836969732,73059801639.01106
0.002937091266855721,5533827074.025686
0.0029515596967417098,72381697035.14511
0.0029660281266276987,4886664378.46274
0.002980496556513687,71059318725.48315
0.002994964986399676,4881506763.130543
0.003009433416285665,69705959299.76326
0.0030239018461716534,4299782801.79706
0.0030383702760576423,69479764403.42786
0.0030528387059436312,4355056264.697724
0.0030673071358296197,65014133786.90781
0.0030817755657156086,4393090826.2554035
0.0030962439956015975,66173709498.154724
0.003110712425487586,4780289621.847247
0.003125180855373575,63740865625.48461
0.003139649285259564,4224601688.3314347
0.0031541177151455527,63976321264.0677
0.003168586145031541,4471045095.199285
0.00318305457491753,63571133438.22323
0.003197523004803519,4126159398.8196774
0.0032119914346895075,60296859632.170074
0.0032264598645754964,4639691708.129034
0.0032409282944614853,61200323189.9673
0.0032553967243474737,4557309604.356803
0.0032698651542334626,60043899099.88272
0.0032843335841194515,3964909264.4408927
0.0032988020140054405,57727204088.20838
0.003313270443891429,4173312479.01842
0.003327738873777418,55316197997.66523
0.0033422073036634067,3833817322.626331
0.003356675733549395,54740479320.757965
0.003371144163435384,3801110812.777592
0.003385612593321373,55144275021.028275
0.0034000810232073615,3567338290.18886
0.0034145494530933504,55596716463.06045
0.0034290178829793393,3910557926.8244333
0.0034434863128653278,52709372947.14021
0.0034579547427513167,3839732898.3073125
0.0034724231726373056,52597552121.40273
0.0034868916025232945,3888161372.4264297
0.003501360032409283,51411521208.28306
0.003515828462295272,3799913301.483377
0.0035302968921812608,50744437040.85987
0.0035447653220672492,3418824428.4437385
0.003559233751953238,50153340807.025246
0.003573702181839227,3405183467.67564
0.0035881706117252155,48723351456.85909
0.0036026390416112044,3488301082.124842
0.0036171074714971933,47971281815.51541
0.0036315759013831822,3166415630.050077
0.0036460443312691707,46861488306.779564
0.0036605127611551596,3403012478.8186483
0.0036749811910411485,45708905883.93294
0.003689449620927137,3499437530.816472
0.003703918050813126,46558053406.4016
0.003718386480699115,2952387759.8050795
0.0037328549105851033,45337169581.74464
0.003747323340471092,3150128372.313617
0.003761791770357081,43686452187.3503
0.0037762602002430696,2945934126.327101
0.0037907286301290585,43938972658.51698
0.0038051970600150474,3023967061.7509055
0.0038196654899010363,42864164697.269966
0.0038341339197870247,2642327381.830128
0.0038486023496730136,42197016715.41784
0.0038630707795590026,2834934072.3752856
0.003877539209444991,42109708018.763405
0.00389200763933098,2979692751.869862
0.003906476069216969,42139422764.898285
0.003920944499102958,2820925146.060352
0.003935412928988947,41765754469.00025
0.003949881358874935,2906757139.532275
0.003964349788760924,40480082570.832504
0.0039788182186469125,2920065022.5304084
0.003993286648532901,38903815191.4083
0.00400775507841889,2639838187.3048983
0.004022223508304879,39466270436.86834
0.004036691938190867,2695444654.9803004
0.004051160368076856,38607253919.28267
0.004065628797962845,2754417059.8244524
0.004080097227848834,38075310934.355194
0.004094565657734823,2618967910.1033235
0.004109034087620812,37394866231.824005
0.004123502517506801,2508379787.8674874
0.004137970947392789,36573124578.62317
0.004152439377278778,2598371446.5774655
0.0041669078071647665,36650498981.968704
0.004181376237050755,2460309271.4857535
0.004195844666936744,36765551045.24463
0.004210313096822733,2554468787.1723886
0.004224781526708722,35840083900.48803
0.00423924995659471,2464607383.3454857
0.004253718386480699,35286632540.17643
0.004268186816366688,2304874288.7240896
0.004282655246252677,34777618518.65173
0.004297123676138666,2383380734.52455
0.004311592106024655,34106101493.949375
0.004326060535910643,2443405809.1860776
0.004340528965796632,34536471451.29104
0.0043549973956826206,2212066370.5629325
0.0043694658255686095,33267453523.55959
0.004383934255454598,2245828393.8815794
0.004398402685340587,32348389859.7066
0.004412871115226576,2303519820.973377
0.004427339545112564,32224318410.29482
0.004441807974998553,2176515099.526496
0.004456276404884542,32152693836.975246
0.004470744834770531,2278124621.678283
0.00448521326465652,32124285059.826923
0.004499681694542509,2389497053.2474346
0.004514150124428497,31698042788.47493
0.004528618554314486,2146422451.2011461
0.004543086984200475,30996441476.81773
0.0045575554140864635,2217584831.4872036
0.004572023843972452,31108147953.625378
0.004586492273858441,2068482478.3981135
0.00460096070374443,30154040813.03819
0.004615429133630418,2196423410.686783
0.004629897563516407,29697285632.78356
0.004644365993402396,1912618817.3244634
0.004658834423288385,30006107431.025333
0.004673302853174374,1983371216.5695333
0.004687771283060363,29412430161.651287
0.004702239712946351,2056085316.5015278
0.00471670814283234,28921909715.947937
0.004731176572718329,1911505336.0015318
0.0047456450026043175,28458279795.33687
0.004760113432490306,1943669237.5464745
0.004774581862376295,27847742235.74981
0.004789050292262284,1968031019.0359592
0.004803518722148272,27734918742.389103
0.004817987152034261,1802548070.3574142
0.00483245558192025,27453388678.84431
0.004846924011806239,1773557279.592904
0.004861392441692228,26880516533.010174
0.004875860871578217,1809402639.7191706
0.004890329301464206,26947538754.245056
0.004904797731350194,1766490392.9669337
0.004919266161236183,25946396415.93318
0.0049337345911221716,1887554293.6803412
0.0049482030210081605,26127603851.9058
0.004962671450894149,1799841324.3941739
0.004977139880780138,26204943888.147694
0.004991608310666126,1797637744.5943024
0.005006076740552115,25998027469.257874
0.005020545170438104,1722469471.0012634
0.005035013600324093,25273576629.39509
0.005049482030210082,1760974190.3735466
0.005063950460096071,24584939265.457985
0.00507841888998206,1602158660.2969663
0.005092887319868048,24403534792.12633
0.005107355749754037,1594583990.5540833
0.005121824179640026,24568187768.11474
0.0051362926095260145,1698605830.4746766
0.005150761039412003,23830836370.382915
0.005165229469297992,1628264063.4869568
0.00517969789918398,23715196525.304234
0.005194166329069969,1662438374.1094353
0.005208634758955958,23775057984.59149
0.005223103188841947,1554040079.7642236
0.005237571618727936,23201098516.96728
0.005252040048613925,1633984980.278577
0.005266508478499914,23451389234.450275
0.005280976908385902,1660829264.7543943
0.005295445338271891,22519502699.29946
0.00530991376815788,1657319787.5026383
0.0053243821980438685,22518569002.256657
0.0053388506279298574,1562455580.646813
0.005353319057815846,22259168532.44998
0.005367787487701834,1546647145.8467338
0.005382255917587823,22079936140.219677
0.005396724347473812,1465850185.1618197
0.005411192777359801,21950107856.811214
0.00542566120724579,1566932231.8159916
0.005440129637131779,21743690775.16513
0.005454598067017768,1519405012.6219301
0.005469066496903756,21219318109.208565
0.005483534926789745,1472429208.7964187
0.005498003356675734,21258488372.74909
0.0055124717865617226,1402556774.950909
0.0055269402164477115,20802717561.003117
0.0055414086463337,1430926517.3447945
0.005555877076219689,20967171775.33042
0.005570345506105677,1347085385.3988738
0.005584813935991666,20515905073.389835
0.005599282365877655,1484931345.4137807
0.005613750795763644,20351461226.758038
0.005628219225649633,1407443019.4309576
0.005642687655535622,19825470610.497093
0.00565715608542161,1368297587.320931
0.005671624515307599,19839996378.412716
0.005686092945193588,1495676138.4278135
0.005700561375079577,19444628518.43143
0.0057150298049655655,1311709333.549609
0.005729498234851554,19523890018.594715
0.005743966664737543,1212546282.3146482
0.005758435094623531,19200836358.49145
0.00577290352450952,1390992629.3684404
0.005787371954395509,18932522886.830677
0.005801840384281498,1272774536.8592944
0.005816308814167487,18790130799.52928
0.005830777244053476,1282847935.0854309
0.005845245673939464,18624770013.020885
0.005859714103825453,1207627021.04267
0.005874182533711442,18565037382.580643
0.005888650963597431,1239024612.5861254
0.0059031193934834195,18513006250.478394
0.0059175878233694084,1217688391.5711153
0.005932056253255397,18050670491.933987
0.005946524683141385,1261734529.121998
0.005960993113027374,17933615758.19411
0.005975461542913363,1206416936.6551635
0.005989929972799352,17744186300.9086
0.006004398402685341,1207060762.3900747
0.00601886683257133,17509896957.3661
0.006033335262457318,1239159007.2112591
0.006047803692343307,17512361489.08606
0.006062272122229296,1220254629.0554557
0.006076740552115285,17189865133.466526
0.0060912089820012736,1165579541.080295
0.0061056774118872625,17006655740.167017
0.006120145841773251,1155592273.8284106
0.006134614271659239,16774874106.24615
0.006149082701545228,1123518729.1949399
0.006163551131431217,16735634859.622005
0.006178019561317206,1214019222.3053389
0.006192487991203195,16424738062.409185
0.006206956421089184,1152418755.3485298
0.006221424850975172,16398635019.291811
0.006235893280861161,1152673113.0110474
0.00625036171074715,16096100181.352308
0.006264830140633139,1096447967.3346827
0.006279298570519128,16312518099.529043
0.0062937670004051165,1134891062.2005506
0.006308235430291105,15974411472.021225
0.0063227038601770934,1135292820.953506
0.006337172290063082,15853803528.886568
0.006351640719949071,1070056687.1407274
0.00636610914983506,15592205835.933344
0.006380577579721049,1088622164.0639048
0.006395046009607038,15492042166.04391
0.006409514439493027,1105032143.6223633
0.006423982869379015,15545223205.966623
0.006438451299265004,1076266403.7682173
0.006452919729150993,15273189345.168837
0.006467388159036982,1042620370.9290758
0.0064818565889229705,14979760687.151371
0.0064963250188089594,1042456677.1570225
0.0065107934486949475,15025703010.097637
0.006525261878580936,1088998955.4302342
0.006539730308466925,14743171734.041124
0.006554198738352914,1019294731.1124634
0.006568667168238903,14806009124.304703
0.006583135598124892,1040588401.3248341
0.006597604028010881,14831209870.953568
0.006612072457896869,942162332.8657014
0.006626540887782858,14243536924.687113
0.006641009317668847,1026202188.635945
0.006655477747554836,14315225521.65715
0.006669946177440825,948766230.974606
0.0066844146073268135,14267097006.66745
0.0066988830372128015,968099117.6257639
0.00671335146709879,14036026821.527525
0.006727819896984779,949602017.2717274
0.006742288326870768,13926314890.46102
0.006756756756756757,911551896.0657
0.006771225186642746,13743925928.510685
0.006785693616528735,985697169.8480743
0.006800162046414723,13562975796.710022
0.006814630476300712,919538479.3486837
0.006829098906186701,13654374579.87793
0.00684356733607269,980476843.2040098
0.006858035765958679,13478865060.261927
0.0068725041958446675,928026775.7855726
0.0068869726257306555,13371418759.289118
0.0069014410556166444,914392233.2557491
0.006915909485502633,13225549287.733418
0.006930377915388622,922993449.1762
0.006944846345274611,13182950166.59766
0.0069593147751606,898527939.498373
0.006973783205046589,13266242148.13851
0.006988251634932577,932035865.4136368
0.007002720064818566,12958566588.55831
0.007017188494704555,849482603.5188924
0.007031656924590544,12855598594.757568
0.007046125354476533,891529958.8112707
0.0070605937843625215,12842854007.12782
0.0070750622142485104,874871210.2098486
0.0070895306441344985,12727816406.970715
0.007103999074020487,912111139.1696659
0.007118467503906476,12524092891.963537
0.007132935933792465,840562061.1525444
0.007147404363678454,12495935322.585188
0.007161872793564443,868881314.6672336
0.007176341223450431,12281805051.82083
0.00719080965333642,838092905.6417503
0.007205278083222409,12257662425.359936
0.007219746513108398,867482399.3826745
0.007234214942994387,12185291293.560728
0.007248683372880376,836804112.8466488
0.0072631518027663645,11999412820.645206
0.0072776202326523525,814863126.9757705
0.007292088662538341,11989989049.308268
0.00730655709242433,834350272.5725092
0.007321025522310319,11916735555.456944
0.007335493952196308,828144956.6652555
0.007349962382082297,11692228276.680698
0.007364430811968285,811801075.5210578
0.007378899241854274,11682409433.923824
0.007393367671740263,809768825.8171173
0.007407836101626252,11637990267.070726
0.007422304531512241,798710560.2614362
0.00743677296139823,11493560118.105099
0.0074512413912842185,799175375.7393949
0.0074657098211702065,11403639262.512712
0.0074801782510561955,800114485.6148498
0.007494646680942184,11409613691.954428
0.007509115110828173,787359575.265254
0.007523583540714162,11231821276.881285
0.007538051970600151,768015769.9640089
0.007552520400486139,11228068264.00613
0.007566988830372128,779650720.6022109
0.007581457260258117,11128831829.80304
0.007595925690144106,754410989.9202805
0.007610394120030095,11003077749.773767
0.007624862549916084,755549690.28648
0.0076393309798020725,10903865711.147299
0.007653799409688061,740830389.748783
0.0076682678395740495,10861159736.375782
0.007682736269460038,744889950.3697438
0.007697204699346027,10720182988.667198
0.007711673129232016,727703604.9501879
0.007726141559118005,10688430106.134813
0.007740609989003993,741258400.2720772
0.007755078418889982,10591960715.11846
0.007769546848775971,723909647.1577572
0.00778401527866196,10492288201.19234
0.007798483708547949,741575331.8106483
0.007812952138433938,10413768827.151934
0.007827420568319926,710884368.0235223
0.007841888998205915,10351052555.172878
0.007856357428091904,716815735.7110094
0.007870825857977893,10243315270.338673
0.007885294287863881,708720960.4408828
0.00789976271774987,10206706334.726141
0.00791423114763586,708901580.4404365
0.007928699577521847,10101651572.969402
0.007943168007407837,699322092.0358797
0.007957636437293825,10054081007.511406
0.007972104867179815,696836027.9596853
0.007986573297065803,9957162947.856096
0.00800104172695179,690044867.9757545
0.00801551015683778,9897903083.55211
0.008029978586723769,680743771.0344027
0.008044447016609758,9831983425.880272
0.008058915446495746,672596284.3791323
0.008073383876381734,9724750017.41559
0.008087852306267724,669088391.5186839
0.008102320736153712,9678462338.9335
0.008116789166039702,666153183.7642521
0.00813125759592569,9631067741.29081
0.00814572602581168,661593373.4665403
0.008160194455697668,9559895682.001022
0.008174662885583656,658766673.7542509
0.008189131315469646,9456718468.907352
0.008203599745355634,654731942.2536968
0.008218068175241624,9395448496.43331
0.008232536605127612,649390291.6151367
0.008247005035013601,9342756745.817444
0.00826147346489959,644474886.7668138
0.008275941894785577,9276691065.25353
0.008290410324671567,638703623.1035063
0.008304878754557555,9219742812.23083
0.008319347184443545,636978159.4977009
0.008333815614329533,9174550606.90281
0.008348284044215523,632115212.3701948
0.00836275247410151,9097224899.095621
0.008377220903987499,627175309.7482035
0.008391689333873489,9043354289.978155
0.008406157763759477,622639206.7076987
0.008420626193645466,8972838104.72073
0.008435094623531455,618456259.6836423
0.008449563053417444,8910827124.613432
0.008464031483303432,615430192.833986
0.00847849991318942,8847529486.598112
0.00849296834307541,614751868.3302162
0.008507436772961398,8786461995.66737
0.008521905202847388,606402260.2685535
0.008536373632733376,8723085804.457243
0.008550842062619364,599257456.0529836
0.008565310492505354,8682259621.94615
0.008579778922391342,596130891.8211852
0.008594247352277332,8619063388.562939
0.00860871578216332,594082226.9184089
0.00862318421204931,8548019130.397292
0.008637652641935297,589166298.2962629
0.008652121071821285,8500878937.027447
0.008666589501707275,582975886.6067768
0.008681057931593263,8446435285.173976
0.008695526361479253,582806257.3446171
0.008709994791365241,8373263406.966097
0.008724463221251231,578894647.1583539
0.008738931651137219,8320554128.437526
0.008753400081023207,565657561.7818743
0.008767868510909197,8275789314.771345
0.008782336940795185,570270543.1888471
0.008796805370681175,8236132112.304796
0.008811273800567163,564122455.113226
0.008825742230453152,8160917381.868311
0.00884021066033914,566406596.6051865
0.008854679090225128,8110496804.80699
0.008869147520111118,555149206.1832299
0.008883615949997106,8047462775.563195
0.008898084379883096,555062363.9003026
0.008912552809769084,7998752267.400628
0.008927021239655074,549183942.197002
0.008941489669541062,7934665450.614582
0.00895595809942705,555906739.3923134
0.00897042652931304,7901911903.165307
0.008984894959199028,540215853.2901713
0.008999363389085017,7830968272.380145
0.009013831818971006,544744905.1747351
0.009028300248856994,7794322756.669752
0.009042768678742983,539918197.9411986
0.009057237108628971,7742690906.788907
0.009071705538514961,535697979.8668109
0.00908617396840095,7674903631.578576
0.009100642398286939,522817736.7047277
0.009115110828172927,7617736910.3768835
0.009129579258058915,529982640.6428119
0.009144047687944905,7606378789.335829
0.009158516117830893,519909506.3630767
0.009172984547716883,7525903828.096645
0.00918745297760287,516531883.8041748
0.00920192140748886,7505157569.806249
0.009216389837374848,516580620.1523108
0.009230858267260836,7469756657.305406
0.009245326697146826,515884500.7383841
0.009259795127032814,7396326752.381281
0.009274263556918804,511310935.53166
0.009288731986804792,7356334064.566394
0.009303200416690782,509914203.9708918
0.00931766884657677,7344484297.605229
0.009332137276462758,498414590.80735797
0.009346605706348748,7269683769.335285
0.009361074136234736,500292628.1880788
0.009375542566120726,7205453895.701688
0.009390010996006714,506979019.01169187
0.009404479425892702,7227175074.201667
0.009418947855778691,493093501.88618326
0.00943341628566468,7138292471.735163
0.00944788471555067,482270717.1941339
0.009462353145436657,7104564707.474837
0.009476821575322647,492883070.33845633
0.009491290005208635,7076020414.591611
0.009505758435094623,483063735.99391794
0.009520226864980613,6999573347.535681
0.009534695294866601,490792511.98621017
0.00954916372475259,6983964356.879482
0.009563632154638579,464124481.52703387
0.009578100584524568,6898343903.109363
0.009592569014410557,478681555.9889253
0.009607037444296545,6851910960.113134
0.009621505874182534,465445005.1545127
0.009635974304068522,6846955700.467719
0.009650442733954512,485584581.4708764
0.0096649111638405,6808279306.551053
0.00967937959372649,458398181.38710505
0.009693848023612478,6701332265.84848
0.009708316453498466,468347041.7602021
0.009722784883384456,6745544961.022226
0.009737253313270444,460016142.77411836
0.009751721743156434,6704191953.58322
0.009766190173042422,461809648.5268865
0.009780658602928411,6651286224.863639
0.0097951270328144,459137671.27487016
0.009809595462700387,6614600307.296635
0.009824063892586377,445155084.7550964
0.009838532322472365,6571388398.627472
0.009853000752358355,459062594.8222346
0.009867469182244343,6590106052.560954
0.009881937612130331,444666887.90228987
0.009896406042016321,6532860649.481234
0.009910874471902309,464267141.40368414
0.009925342901788299,6456423264.760497
0.009939811331674287,452298647.90405065
0.009954279761560277,6448528004.420396
0.009968748191446265,448829556.3236229
0.009983216621332253,6363214624.528712
0.009997685051218242,449798856.37235796
0.01001215348110423,6371210419.928139
0.01002662191099022,429783831.9325635
0.010041090340876208,6360837891.861257
0.010055558770762198,456071240.0696524
0.010070027200648186,6230447314.742873
0.010084495630534174,422544496.143744
0.010098964060420164,6211577502.162336
0.010113432490306152,433315680.932634
0.010127900920192142,6234219773.61265
0.01014236935007813,414747624.7439449
0.01015683777996412,6169541235.177289
0.010171306209850108,426588090.30137545
0.010185774639736096,6161565019.411053
0.010200243069622085,424332283.3847552
0.010214711499508073,6090337394.869912
0.010229179929394063,417257712.16462374
0.010243648359280051,6041978483.064402
0.01025811678916604,417687577.1715085
0.010272585219052029,6044875324.542326
0.010287053648938017,413628929.72069454
0.010301522078824007,6010956534.138884
0.010315990508709995,420172657.1048969
0.010330458938595985,5974217355.473976
0.010344927368481973,404852972.625071
0.01035939579836796,5925828313.130152
0.01037386422825395,403921809.5525811
0.010388332658139939,5851933568.2734375
0.010402801088025928,411858129.6431827
0.010417269517911916,5906635629.090753
0.010431737947797906,400786329.7397002
0.010446206377683894,5833092601.981335
0.010460674807569882,399253048.7554498
0.010475143237455872,5829667823.03753
0.01048961166734186,391577043.3944659
0.01050408009722785,5764815610.097256
0.010518548527113838,404854518.8327702
0.010533016956999828,5745715797.991133
0.010547485386885816,398223093.25281435
0.010561953816771804,5709755330.671603
0.010576422246657793,396552615.08275187
0.010590890676543781,5669852847.358926
0.010605359106429771,388036508.5593323
0.01061982753631576,5624271892.17051
0.010634295966201749,379914247.49482894
0.010648764396087737,5605190474.3542795
0.010663232825973725,387167059.22645384
0.010677701255859715,5565600816.97052
0.010692169685745703,388909129.5446238
0.010706638115631693,5526452589.382025
0.01072110654551768,379440789.47965944
0.010735574975403669,5516776136.980337
0.010750043405289659,387616893.56521904
0.010764511835175647,5450384739.971419
0.010778980265061636,384743888.9073449
0.010793448694947624,5441186878.274918
0.010807917124833614,389611846.369424
0.010822385554719602,5418470332.924126
0.01083685398460559,375739154.6687043
0.01085132241449158,5415666315.080298
0.010865790844377568,379087148.27236104
0.010880259274263558,5383647776.367045
0.010894727704149546,361829812.89830184
0.010909196134035536,5326267217.132401
0.010923664563921524,387424813.2259421
0.010938132993807512,5304093442.190446
0.010952601423693501,371937633.2529894
0.01096706985357949,5314028485.852416
0.01098153828346548,348309175.1792582
0.010996006713351467,5242705001.565781
0.011010475143237457,361813579.40820944
0.011024943573123445,5260770154.99432
0.011039412003009433,361060769.32811165
0.011053880432895423,5181722280.895534
0.011068348862781411,350895229.5755736
0.0110828172926674,5155519634.590875
0.011097285722553389,363864458.56261414
0.011111754152439379,5112741721.183562
0.011126222582325367,356879541.808853
0.011140691012211355,5130366348.600499
0.011155159442097344,360340225.8042518
0.011169627871983332,5062911618.372225
0.011184096301869322,351826779.5403108
0.01119856473175531,5072752840.133868
0.011213033161641298,349708939.9589434
0.011227501591527288,5023279938.716394
0.011241970021413276,341040624.6531523
0.011256438451299266,4997232916.19935
0.011270906881185254,355993584.73385006
0.011285375311071244,4984356159.662266
0.011299843740957232,342333794.6832788
0.01131431217084322,4961520110.1598425
0.01132878060072921,343292985.9490197
0.011343249030615198,4931190991.478776
0.011357717460501187,331256925.2398714
0.011372185890387175,4926344224.318977
0.011386654320273165,333850001.54097515
0.011401122750159153,4842443805.180213
0.011415591180045141,331996037.7949141
0.011430059609931131,4861836534.007021
0.011444528039817119,340252328.22098434
0.011458996469703109,4819124216.493622
0.011473464899589097,327334897.83439255
0.011487933329475087,4826222741.448908
0.011502401759361075,333983093.9711065
0.011516870189247063,4813428916.420629
0.011531338619133052,326435660.04173136
0.01154580704901904,4742010386.961957
0.01156027547890503,337849969.7649035
0.011574743908791018,4765814567.787603
0.011589212338677006,336757652.4147149
0.011603680768562996,4731087203.454531
