Frequency,Pxx_den
0.0007812952138433937,4.146135956439569e-08
0.0007957636437293825,2.1359290604293404e-08
0.0008102320736153713,8.57587352940013e-09
0.0008247005035013601,2.109401006789515e-08
0.0008391689333873488,9.116721166704905e-09
0.0008536373632733376,1.3578456974247565e-09
0.0008681057931593264,4.287636934265388e-09
0.0008825742230453152,3.5388881109246937e-09
0.0008970426529313039,2.0130150238479688e-08
0.0009115110828172927,1.5282390260280846e-08
0.0009259795127032815,1.8358255843061974e-09
0.0009404479425892703,1.1337036089914353e-09
0.0009549163724752591,2.9657503078606405e-08
0.0009693848023612478,3.731426438518335e-10
0.0009838532322472367,4.278489152964843e-09
0.0009983216621332253,1.0904919625951048e-08
0.001012790092019214,2.1221293178933698e-08
0.001027258521905203,8.714933881454565e-09
0.0010417269517911916,1.0154321649952039e-08
0.0010561953816771805,4.743886917006651e-09
0.0010706638115631692,3.21197109064068e-08
0.001085132241449158,9.488405382645379e-09
0.0010996006713351468,7.039049813005501e-10
0.0011140691012211355,8.076836849097144e-09
0.0011285375311071242,6.291744268517723e-08
0.001143005960993113,1.5097958826996794e-09
0.0011574743908791018,1.6683069671722148e-08
0.0011719428207650907,1.541366919973062e-08
0.0011864112506510794,1.6926191623265944e-08
0.001200879680537068,1.6150105238683968e-08
0.001215348110423057,8.579253626416648e-10
0.0012298165403090457,6.419951299582937e-09
0.0012442849701950346,4.857690761366249e-09
0.0012587534000810233,5.79124853039803e-09
0.001273221829967012,1.92778398263151e-09
0.0012876902598530009,1.9642927975158148e-08
0.0013021586897389895,2.0238444921459547e-08
0.0013166271196249784,5.07440015515102e-09
0.0013310955495109671,1.381979925414969e-09
0.0013455639793969558,1.6280865535291506e-08
0.0013600324092829447,2.090443560640682e-08
0.0013745008391689334,2.4317971902607302e-08
0.0013889692690549223,4.770297172849932e-08
0.001403437698940911,2.0608346547509576e-08
0.0014179061288268997,2.421151080847028e-08
0.0014323745587128886,5.499696205371838e-09
0.0014468429885988773,1.2703361076102991e-08
0.001461311418484866,5.0303879436325606e-08
0.0014757798483708549,4.8752585457768024e-09
0.0014902482782568436,1.4127456336460327e-09
0.0015047167081428325,5.663651394716692e-09
0.0015191851380288212,1.9366087693809816e-08
0.0015336535679148099,2.839075554414423e-09
0.0015481219978007988,2.9028488291038223e-10
0.0015625904276867874,1.2347441754460858e-09
0.0015770588575727764,1.045915747151627e-09
0.001591527287458765,4.48444083153455e-08
0.0016059957173447537,1.205602023824714e-08
0.0016204641472307426,3.5180528406942346e-08
0.0016349325771167313,3.2866946508882255e-09
0.0016494010070027202,3.491864577655829e-08
0.001663869436888709,1.429693583448927e-08
0.0016783378667746976,1.1664492075718385e-08
0.0016928062966606865,1.7193531277960824e-08
0.0017072747265466752,1.012264419320847e-08
0.0017217431564326639,4.404474723516509e-09
0.0017362115863186528,3.2901899124563974e-08
0.0017506800162046415,7.873136695250884e-09
0.0017651484460906304,2.6366028583759013e-09
0.001779616875976619,1.4175126102812219e-08
0.0017940853058626078,5.51482596387953e-09
0.0018085537357485967,3.586638183242675e-10
0.0018230221656345854,5.63338995702356e-09
0.0018374905955205743,7.2122797856597225e-09
0.001851959025406563,4.606804079145005e-09
0.0018664274552925516,2.0107541238338703e-08
0.0018808958851785405,4.083940525620229e-09
0.0018953643150645292,1.217901702621915e-08
0.0019098327449505181,1.686695712230704e-08
0.0019243011748365068,2.0715524856183175e-08
0.0019387696047224955,1.0313038358105238e-08
0.0019532380346084844,2.449599890528268e-09
0.0019677064644944733,9.048976289233281e-09
0.001982174894380462,2.269902526652811e-09
0.0019966433242664507,3.3118674312877376e-08
0.0020111117541524396,1.7404686253080781e-09
0.002025580184038428,3.767808104770708e-09
0.002040048613924417,1.8456394948961418e-08
0.002054517043810406,8.436894154870729e-09
0.0020689854736963944,2.1907226863624028e-08
0.0020834539035823833,1.9094852565927336e-09
0.002097922333468372,4.978846222585116e-10
0.002112390763354361,2.4254754009665353e-08
0.0021268591932403495,1.837691288997561e-08
0.0021413276231263384,9.83538267529221e-10
0.0021557960530123274,1.055856758842689e-08
0.002170264482898316,2.1456638594355825e-09
0.0021847329127843047,1.502990729378134e-09
0.0021992013426702936,7.507172725353075e-09
0.002213669772556282,4.794879273070325e-09
0.002228138202442271,1.0169254303838467e-08
0.00224260663232826,6.784066742535537e-09
0.0022570750622142484,2.418351126222269e-08
0.0022715434921002373,4.518781373905084e-09
0.002286011921986226,1.1688252253223065e-08
0.002300480351872215,9.907033445545262e-09
0.0023149487817582036,4.085105144067891e-09
0.0023294172116441925,1.5566589089267166e-08
0.0023438856415301814,3.588070009085984e-09
0.00235835407141617,1.9656080306375784e-08
0.0023728225013021588,2.7760178817496687e-09
0.0023872909311881477,1.6538135443063223e-09
0.002401759361074136,5.823870797715805e-09
0.002416227790960125,2.978891403068105e-09
0.002430696220846114,1.5472238482951397e-08
0.002445164650732103,1.0272466402454767e-08
0.0024596330806180913,4.3865879177373254e-08
0.0024741015105040802,7.287792378620041e-09
0.002488569940390069,1.7399388698939362e-09
0.0025030383702760576,8.946435155387904e-09
0.0025175068001620465,4.141171687745726e-08
0.0025319752300480354,1.427286972191762e-10
0.002546443659934024,8.423208814944612e-09
0.002560912089820013,2.1763318611968233e-09
0.0025753805197060017,1.9906387056399127e-08
0.00258984894959199,4.305209130676034e-10
0.002604317379477979,4.247291430642615e-09
0.002618785809363968,9.264733682269642e-09
0.002633254239249957,1.1254706707772773e-08
0.0026477226691359454,5.8737647559801465e-09
0.0026621910990219343,3.296817629294866e-09
0.002676659528907923,4.448593521266486e-09
0.0026911279587939116,5.4098893486811586e-09
0.0027055963886799005,2.9212442958507794e-10
0.0027200648185658895,2.5983746946960847e-09
0.002734533248451878,7.144584654059407e-09
0.002749001678337867,1.5403148559398784e-09
0.0027634701082238557,1.9956890350083587e-08
0.0027779385381098446,7.070300986675082e-10
0.002792406967995833,2.1307833166243408e-10
0.002806875397881822,5.253847647026591e-09
0.002821343827767811,5.145459411753348e-09
0.0028358122576537994,6.378032538662902e-09
0.0028502806875397883,1.812081043796942e-09
0.002864749117425777,4.463764494588047e-09
0.0028792175473117657,8.702650575986753e-09
0.0028936859771977546,1.08007240777696e-08
0.0029081544070837435,1.245535174975625e-10
0.002922622836969732,5.781578427897057e-09
0.002937091266855721,2.2396329215269817e-08
0.0029515596967417098,4.679464939392837e-09
0.0029660281266276987,3.088601057604595e-09
0.002980496556513687,5.034187351154551e-09
0.002994964986399676,1.927023615794796e-08
0.003009433416285665,1.1818158049702228e-08
0.0030239018461716534,6.8505798768761425e-09
0.0030383702760576423,5.565649096075377e-09
0.0030528387059436312,4.636944747705371e-09
0.0030673071358296197,2.8120359928844775e-09
0.0030817755657156086,1.873365560351703e-09
0.0030962439956015975,2.505595363369777e-09
0.003110712425487586,6.60311288636602e-09
0.003125180855373575,2.684619624582092e-09
0.003139649285259564,2.6120117763580842e-08
0.0031541177151455527,2.366812995119194e-08
0.003168586145031541,5.989670253270084e-09
0.00318305457491753,5.200093298034241e-08
0.003197523004803519,2.3236792457682886e-08
0.0032119914346895075,4.3436825894043255e-09
0.0032264598645754964,1.449230891501905e-09
0.0032409282944614853,4.958301820574769e-09
0.0032553967243474737,7.57531213202505e-10
0.0032698651542334626,1.2553320305756766e-08
0.0032843335841194515,1.0171335652047075e-10
0.0032988020140054405,4.46790279817496e-09
0.003313270443891429,7.856673748218427e-09
0.003327738873777418,1.8456054575492893e-08
0.0033422073036634067,5.002274319061039e-09
0.003356675733549395,3.2866150449899817e-09
0.003371144163435384,1.9331262585666396e-08
0.003385612593321373,1.0009306122786688e-09
0.0034000810232073615,6.8922783533772635e-09
0.0034145494530933504,2.122014499876171e-08
0.0034290178829793393,4.2478182729694654e-08
0.0034434863128653278,1.1111229497274596e-09
0.0034579547427513167,2.746645099071445e-10
0.0034724231726373056,8.276492289422596e-10
0.0034868916025232945,2.0328328986922626e-09
0.003501360032409283,4.909456799756249e-09
0.003515828462295272,8.872180849403507e-10
0.0035302968921812608,1.798479910657008e-08
0.0035447653220672492,5.128947609086293e-09
0.003559233751953238,1.8864894603335374e-08
0.003573702181839227,1.612524163563931e-08
0.0035881706117252155,4.019239588971834e-08
0.0036026390416112044,1.2090529257904363e-08
0.0036171074714971933,2.4514054828903578e-08
0.0036315759013831822,2.32043063925685e-09
0.0036460443312691707,1.9950816870629295e-08
0.0036605127611551596,8.053361182728072e-09
0.0036749811910411485,1.522898074567723e-08
0.003689449620927137,3.586261485867807e-10
0.003703918050813126,3.983438601015835e-08
0.003718386480699115,2.973650797621241e-09
0.0037328549105851033,6.29827526731627e-10
0.003747323340471092,6.699038867766931e-10
0.003761791770357081,1.2713018391906533e-09
0.0037762602002430696,5.745748240576525e-09
0.0037907286301290585,2.683904928712352e-10
0.0038051970600150474,1.0060771653593829e-08
0.0038196654899010363,2.2311674948386824e-09
0.0038341339197870247,3.80509995174088e-08
0.0038486023496730136,5.683831487878782e-09
0.0038630707795590026,5.923840335164418e-09
0.003877539209444991,9.685843472976867e-11
0.00389200763933098,3.217555931149293e-08
0.003906476069216969,7.143035699830117e-09
0.003920944499102958,5.588832222376632e-09
0.003935412928988947,1.5317102404922546e-08
0.003949881358874935,2.854467118251983e-09
0.003964349788760924,1.892224618034774e-09
0.0039788182186469125,1.1584369571707793e-08
0.003993286648532901,1.2467450551786932e-09
0.00400775507841889,3.6402468263979463e-10
0.004022223508304879,2.0388548665039855e-09
0.004036691938190867,1.4474660146044373e-08
0.004051160368076856,1.0838118190406133e-08
0.004065628797962845,2.2540604629028153e-08
0.004080097227848834,5.904620327125908e-09
0.004094565657734823,2.179787101235837e-08
0.004109034087620812,5.375863642023563e-09
0.004123502517506801,1.0351603386386826e-08
0.004137970947392789,2.4697534839881896e-08
0.004152439377278778,2.2451431784331277e-09
0.0041669078071647665,3.8562643432007175e-09
0.004181376237050755,5.514075405454571e-09
0.004195844666936744,1.6464682250969417e-08
0.004210313096822733,3.196028930647777e-09
0.004224781526708722,6.145569453090045e-09
0.00423924995659471,2.046697970949605e-08
0.004253718386480699,1.1817596113202212e-08
0.004268186816366688,1.0988900313316329e-08
0.004282655246252677,1.2820729115434976e-09
0.004297123676138666,3.5171857024931218e-09
0.004311592106024655,5.0280496759492875e-09
0.004326060535910643,1.8663645012340947e-09
0.004340528965796632,4.858445801050643e-09
0.0043549973956826206,1.6123813105633518e-09
0.0043694658255686095,2.8149958002080812e-09
0.004383934255454598,6.7961366971472665e-09
0.004398402685340587,1.9048535877951524e-08
0.004412871115226576,2.3773064408405133e-09
0.004427339545112564,2.5475408502200407e-08
0.004441807974998553,2.0572974667996222e-08
0.004456276404884542,4.02978495255047e-10
0.004470744834770531,5.4370624885563965e-09
0.00448521326465652,7.143552865321243e-09
0.004499681694542509,9.937645830992394e-09
0.004514150124428497,2.4128278510489618e-09
0.004528618554314486,1.1035611676426266e-08
0.004543086984200475,1.0533990690712474e-10
0.0045575554140864635,2.5182951650958825e-08
0.004572023843972452,7.658043869726959e-09
0.004586492273858441,1.0105138151528726e-08
0.00460096070374443,6.886868766929649e-10
0.004615429133630418,3.344838938824938e-09
0.004629897563516407,2.3418980379246508e-08
0.004644365993402396,2.3192289928818554e-09
0.004658834423288385,2.5121500038736836e-08
0.004673302853174374,7.92911544139028e-09
0.004687771283060363,1.969337579125776e-09
0.004702239712946351,1.3349920479996902e-08
0.00471670814283234,1.3434632990413297e-08
0.004731176572718329,5.736451045297288e-09
0.0047456450026043175,1.1595305107709259e-08
0.004760113432490306,8.521428270104943e-09
0.004774581862376295,7.29538818855307e-10
0.004789050292262284,7.932170339642436e-09
0.004803518722148272,2.98598641476158e-08
0.004817987152034261,2.0515663821582666e-09
0.00483245558192025,2.3808431124886477e-08
0.004846924011806239,7.297577400907032e-10
0.004861392441692228,2.948045959115853e-09
0.004875860871578217,3.8058788347214105e-09
0.004890329301464206,1.0345638101095317e-08
0.004904797731350194,1.9442313426928336e-08
0.004919266161236183,1.783068332020516e-08
0.0049337345911221716,1.9688417637332248e-10
0.0049482030210081605,1.3256865021877528e-09
0.004962671450894149,1.882580191744149e-09
0.004977139880780138,1.773884606668995e-09
0.004991608310666126,8.497174195742704e-09
0.005006076740552115,1.2084479966020458e-08
0.005020545170438104,3.251601359369621e-08
0.005035013600324093,1.8109275773207734e-09
0.005049482030210082,8.287167209428342e-09
0.005063950460096071,5.8600936828720005e-09
0.00507841888998206,1.1465134183820963e-08
0.005092887319868048,2.020163943124443e-10
0.005107355749754037,6.060164582496423e-09
0.005121824179640026,2.5408491501879524e-10
0.0051362926095260145,3.733101857827739e-08
0.005150761039412003,2.1382298152282073e-08
0.005165229469297992,3.340330386659692e-09
0.00517969789918398,2.4145407450108996e-08
0.005194166329069969,3.4658477877421374e-08
0.005208634758955958,2.319279529139682e-10
0.005223103188841947,2.5403224956223694e-08
0.005237571618727936,2.2613901388673747e-09
0.005252040048613925,9.261966425202714e-09
0.005266508478499914,6.190143263267878e-10
0.005280976908385902,1.996938334232536e-11
0.005295445338271891,1.7960379850220943e-08
0.00530991376815788,1.5116802278171143e-09
0.0053243821980438685,1.6646494744005197e-08
0.0053388506279298574,6.819053895269952e-09
0.005353319057815846,3.1839772793064343e-10
0.005367787487701834,2.968725196821319e-10
0.005382255917587823,9.236588501325755e-09
0.005396724347473812,1.3754667841675103e-08
0.005411192777359801,1.2215490100235604e-08
0.00542566120724579,7.430696628964934e-09
0.005440129637131779,3.278526348866677e-08
0.005454598067017768,8.749530485862166e-09
0.005469066496903756,1.536275889420832e-08
0.005483534926789745,6.407855486602953e-09
0.005498003356675734,9.027092318141836e-11
0.0055124717865617226,1.2780754820761449e-09
0.0055269402164477115,1.7248556049274195e-08
0.0055414086463337,2.515042035398952e-09
0.005555877076219689,5.914047738926453e-09
0.005570345506105677,8.425475247679842e-09
0.005584813935991666,5.059563472219334e-09
0.005599282365877655,8.062722816611167e-09
0.005613750795763644,1.7418046452965956e-09
0.005628219225649633,9.210590295875624e-09
0.005642687655535622,5.678163674485069e-09
0.00565715608542161,1.2152635967549716e-08
0.005671624515307599,1.3095014002370348e-10
0.005686092945193588,2.8977785224100895e-09
0.005700561375079577,2.5863706100483682e-09
0.0057150298049655655,1.1729184789543806e-09
0.005729498234851554,4.39717453469881e-09
0.005743966664737543,4.009042621300275e-09
0.005758435094623531,1.6632356783399707e-08
0.00577290352450952,2.9447350439712004e-09
0.005787371954395509,7.082768523309565e-09
0.005801840384281498,1.1983793346849784e-09
0.005816308814167487,1.949923494871526e-08
0.005830777244053476,1.1216111927697683e-09
0.005845245673939464,1.4599778407305964e-08
0.005859714103825453,4.629428709047761e-09
0.005874182533711442,2.162205996100958e-08
0.005888650963597431,2.0169081225409517e-09
0.0059031193934834195,1.0213347925043567e-08
0.0059175878233694084,1.48674754231168e-09
0.005932056253255397,8.375194661491366e-09
0.005946524683141385,6.654261590204099e-09
0.005960993113027374,1.5865803783658102e-08
0.005975461542913363,8.328733152831995e-09
0.005989929972799352,5.021833434918245e-10
0.006004398402685341,3.097897676081482e-08
0.00601886683257133,8.764051196184763e-10
0.006033335262457318,4.122270095294758e-09
0.006047803692343307,1.3670356595448395e-08
0.006062272122229296,9.841670087902062e-09
0.006076740552115285,3.653261475749422e-09
0.0060912089820012736,1.1707574988723053e-09
0.0061056774118872625,8.206433316253257e-10
0.006120145841773251,7.1022770124052346e-09
0.006134614271659239,1.566824921617977e-09
0.006149082701545228,1.265341405624036e-09
0.006163551131431217,7.708062164063231e-09
0.006178019561317206,1.6743200241501217e-08
0.006192487991203195,9.37300658498139e-10
0.006206956421089184,3.135496665486474e-09
0.006221424850975172,6.553853234659328e-09
0.006235893280861161,2.483358269531049e-09
0.00625036171074715,2.621399336776463e-09
0.006264830140633139,5.64699766859563e-09
0.006279298570519128,7.0518290723656206e-09
0.0062937670004051165,1.2321609934227447e-08
0.006308235430291105,2.87211832340231e-09
0.0063227038601770934,6.7128400465908774e-09
0.006337172290063082,8.100587271981204e-09
0.006351640719949071,1.4174628417152482e-08
0.00636610914983506,1.3825951031648477e-09
0.006380577579721049,1.734766611440991e-09
0.006395046009607038,2.1300502109314513e-09
0.006409514439493027,7.140482398859233e-09
0.006423982869379015,3.301905471982586e-11
0.006438451299265004,3.427140767963084e-09
0.006452919729150993,3.923771122652165e-09
0.006467388159036982,5.801450426072678e-09
0.0064818565889229705,2.0897389731421573e-09
0.0064963250188089594,3.751082000258163e-09
0.0065107934486949475,7.448000715567613e-09
0.006525261878580936,3.4626025478267844e-09
0.006539730308466925,5.2775492693245434e-09
0.006554198738352914,1.1436905721857586e-08
0.006568667168238903,3.793395623223945e-09
0.006583135598124892,1.7694583968328217e-09
0.006597604028010881,3.8190622086129e-08
0.006612072457896869,6.3314751984765946e-09
0.006626540887782858,4.6467555985889003e-10
0.006641009317668847,1.1871460655658583e-08
0.006655477747554836,1.029426251970076e-08
0.006669946177440825,6.881100096311714e-10
0.0066844146073268135,2.8336033478364608e-09
0.0066988830372128015,7.601470528061418e-09
0.00671335146709879,9.574547420787589e-09
0.006727819896984779,4.27799127061605e-09
0.006742288326870768,1.3179038438057385e-08
0.006756756756756757,2.770069011071801e-09
0.006771225186642746,7.562026414862227e-09
0.006785693616528735,1.8292542634736786e-09
0.006800162046414723,7.239097900508817e-09
0.006814630476300712,5.8827124296797456e-09
0.006829098906186701,1.104018680153691e-08
0.00684356733607269,3.457382146027107e-10
0.006858035765958679,6.007922292680211e-09
0.0068725041958446675,1.2915350847252707e-08
0.0068869726257306555,1.7944677219875204e-08
0.0069014410556166444,8.557315953217867e-09
0.006915909485502633,1.4921160348127878e-08
0.006930377915388622,1.3048888930399348e-08
0.006944846345274611,2.1134941027896036e-08
0.0069593147751606,3.2749190320240656e-09
0.006973783205046589,4.778390601741086e-09
0.006988251634932577,1.0923354030796012e-08
0.007002720064818566,2.2497690875284253e-09
0.007017188494704555,2.4780684409961575e-08
0.007031656924590544,1.3280968614840417e-08
0.007046125354476533,3.571915753446485e-08
0.0070605937843625215,6.830294795724387e-09
0.0070750622142485104,2.0819254367146e-08
0.0070895306441344985,4.896845615996407e-09
0.007103999074020487,4.896901908968473e-09
0.007118467503906476,3.929318806178256e-09
0.007132935933792465,1.461574792145659e-08
0.007147404363678454,7.822595311252142e-11
0.007161872793564443,4.78867640321021e-09
0.007176341223450431,6.278807859074938e-09
0.00719080965333642,4.70675900057972e-09
0.007205278083222409,6.3641790373546285e-09
0.007219746513108398,4.096323122159308e-09
0.007234214942994387,2.049392442141518e-08
0.007248683372880376,6.976401656292215e-09
0.0072631518027663645,3.754349869632592e-08
0.0072776202326523525,1.2150147792388835e-09
0.007292088662538341,4.791229302198534e-09
0.00730655709242433,8.713082402192515e-09
0.007321025522310319,2.551998945106784e-08
0.007335493952196308,1.0605497210751514e-09
0.007349962382082297,5.259366348684851e-10
0.007364430811968285,2.3392721866322946e-09
0.007378899241854274,4.05009286512057e-09
0.007393367671740263,1.4715388861232893e-10
0.007407836101626252,6.46478432588528e-09
0.007422304531512241,1.670216282728834e-08
0.00743677296139823,1.1345727722260347e-08
0.0074512413912842185,1.3894028181210319e-08
0.0074657098211702065,5.110297571821655e-10
0.0074801782510561955,6.3934242392695155e-09
0.007494646680942184,6.101517411689216e-10
0.007509115110828173,1.22641494081765e-08
0.007523583540714162,8.186894885815822e-09
0.007538051970600151,3.5794547829747374e-09
0.007552520400486139,8.596360166214422e-09
0.007566988830372128,2.5238094856293458e-09
0.007581457260258117,8.537713045993231e-10
0.007595925690144106,2.289157642674965e-08
0.007610394120030095,1.4062611528985363e-08
0.007624862549916084,1.346808515918596e-09
0.0076393309798020725,2.000403965099843e-09
0.007653799409688061,8.886302051808555e-09
0.0076682678395740495,1.633278489142682e-10
0.007682736269460038,1.2667923829130378e-08
0.007697204699346027,4.289372842095253e-10
0.007711673129232016,2.4449377259763694e-09
0.007726141559118005,3.4215299642328256e-09
0.007740609989003993,1.2186842111247838e-09
0.007755078418889982,1.2444042863751355e-08
0.007769546848775971,1.4214863988271927e-08
0.00778401527866196,9.462464261840173e-09
0.007798483708547949,3.750036150002348e-09
0.007812952138433938,5.3897701381113865e-09
0.007827420568319926,4.183890894281087e-09
0.007841888998205915,9.789002998967752e-09
0.007856357428091904,4.450303068649104e-10
0.007870825857977893,1.1604173272598153e-08
0.007885294287863881,1.8391494072203283e-09
0.00789976271774987,1.4443705276049601e-08
0.00791423114763586,1.0325259576886965e-08
0.007928699577521847,3.730413047316909e-09
0.007943168007407837,1.7500166250833882e-09
0.007957636437293825,2.254421120166555e-09
0.007972104867179815,6.290050982640912e-09
0.007986573297065803,4.065361151477787e-09
0.00800104172695179,1.8064245806969158e-09
0.00801551015683778,1.4434642343860099e-08
0.008029978586723769,5.835906436785984e-10
0.008044447016609758,2.7171893839607777e-09
0.008058915446495746,1.4212217871378393e-08
0.008073383876381734,2.4098619604767458e-09
0.008087852306267724,1.0200842128325853e-08
0.008102320736153712,8.923710151974897e-09
0.008116789166039702,1.066196634926501e-08
0.00813125759592569,9.495290478669353e-10
0.00814572602581168,8.670648375568156e-09
0.008160194455697668,3.646931556519258e-09
0.008174662885583656,7.459151507042444e-10
0.008189131315469646,3.960950774512154e-09
0.008203599745355634,4.341533705556813e-09
0.008218068175241624,6.534408018207103e-09
0.008232536605127612,3.3471327861058736e-09
0.008247005035013601,7.698052008048476e-10
0.00826147346489959,4.399184447329724e-09
0.008275941894785577,3.8524056357862865e-09
0.008290410324671567,2.8244236822315558e-09
0.008304878754557555,3.9420149078868974e-10
0.008319347184443545,2.382939008076054e-09
0.008333815614329533,3.1365895253128614e-07
0.008348284044215523,8.297908221016524e-10
0.00836275247410151,4.9178450527840575e-09
0.008377220903987499,8.486559342665854e-09
0.008391689333873489,1.3187099541974054e-08
0.008406157763759477,1.118544338530538e-09
0.008420626193645466,8.091959504625479e-09
0.008435094623531455,3.0000535225243982e-09
0.008449563053417444,8.420875954188205e-10
0.008464031483303432,4.4434226428680185e-09
0.00847849991318942,1.152560562265131e-09
0.00849296834307541,1.1311700577056153e-08
0.008507436772961398,8.678946511397074e-09
0.008521905202847388,9.382302090593141e-09
0.008536373632733376,2.7676058844842e-09
0.008550842062619364,1.2011142248330636e-08
0.008565310492505354,1.1717731181093007e-08
0.008579778922391342,1.4670727509173497e-09
0.008594247352277332,2.144287165985692e-09
0.00860871578216332,2.4890618236289873e-09
0.00862318421204931,4.87074941580254e-09
0.008637652641935297,5.0966976788326356e-09
0.008652121071821285,6.3900410793031084e-09
0.008666589501707275,8.869814886112625e-09
0.008681057931593263,3.864944983464335e-09
0.008695526361479253,4.688866549182438e-10
0.008709994791365241,6.194301180835765e-09
0.008724463221251231,8.797100888552328e-09
0.008738931651137219,5.398678903448765e-09
0.008753400081023207,1.8588653242524883e-08
0.008767868510909197,4.111129767029418e-09
0.008782336940795185,3.2603050094555367e-09
0.008796805370681175,3.2335946220098723e-10
0.008811273800567163,9.706399223384638e-09
0.008825742230453152,1.8048613090992385e-09
0.00884021066033914,3.572622033956527e-09
0.008854679090225128,6.522290740499712e-09
0.008869147520111118,4.867760674298907e-10
0.008883615949997106,1.77340404275207e-10
0.008898084379883096,1.500639658568914e-08
0.008912552809769084,3.1428963061433038e-09
0.008927021239655074,6.63337164487678e-09
0.008941489669541062,9.19934415913067e-09
0.00895595809942705,6.958881111773155e-09
0.00897042652931304,1.2323257786479521e-08
0.008984894959199028,1.4643348268003343e-08
0.008999363389085017,6.935424630034244e-09
0.009013831818971006,6.896449725076528e-09
0.009028300248856994,5.2775540276483385e-09
0.009042768678742983,4.0069380567596555e-09
0.009057237108628971,1.5971898831744618e-08
0.009071705538514961,9.478600584773416e-10
0.00908617396840095,2.3620489179090192e-09
0.009100642398286939,7.020290764497266e-09
0.009115110828172927,1.99902513639812e-08
0.009129579258058915,8.613572953595745e-09
0.009144047687944905,1.0441940710539172e-08
0.009158516117830893,4.95591749541959e-09
0.009172984547716883,1.0011965747261437e-08
0.00918745297760287,8.420655839947384e-10
0.00920192140748886,1.5144174109666599e-09
0.009216389837374848,7.055546008445188e-10
0.009230858267260836,2.9182050380269693e-08
0.009245326697146826,1.9751628282922596e-09
0.009259795127032814,1.4869204458725096e-09
0.009274263556918804,1.4900364539402644e-09
0.009288731986804792,6.869606992699715e-09
0.009303200416690782,5.0747534240290304e-11
0.00931766884657677,4.202754852480846e-09
0.009332137276462758,7.036006812226572e-09
0.009346605706348748,4.525266991050746e-09
0.009361074136234736,6.93421302127462e-09
0.009375542566120726,2.201831393435138e-09
0.009390010996006714,5.161133580713071e-09
0.009404479425892702,1.1334750639336907e-08
0.009418947855778691,1.5982476152582043e-08
0.00943341628566468,1.317922464936755e-09
0.00944788471555067,9.75205218223399e-09
0.009462353145436657,2.048320945600542e-08
0.009476821575322647,1.5815443663903073e-08
0.009491290005208635,1.835001042618625e-08
0.009505758435094623,1.5890034588369447e-08
0.009520226864980613,5.593388035292236e-09
0.009534695294866601,1.2921172486076503e-08
0.00954916372475259,1.0363773090512438e-09
0.009563632154638579,1.3492883924236645e-09
0.009578100584524568,4.269069519144794e-09
0.009592569014410557,3.633152127495036e-09
0.009607037444296545,1.0398525734524761e-10
0.009621505874182534,1.0888325606769357e-08
0.009635974304068522,5.525518455873254e-09
0.009650442733954512,9.30944361176211e-10
0.0096649111638405,4.499416923930917e-09
0.00967937959372649,1.66393443541472e-09
0.009693848023612478,9.934035029895875e-10
0.009708316453498466,3.391051130479301e-09
