Frequency,Pxx_den
0.0038777636300497743,68993108.23142402
0.003892232897326079,391122727.4488867
0.003906702164602384,70537516.98218264
0.003921171431878689,381562417.1948858
0.003935640699154995,70047580.84629293
0.0039501099664313,370531556.92500544
0.003964579233707605,69161688.23510394
0.00397904850098391,374759330.8565209
0.003993517768260215,67010845.291479714
0.00400798703553652,359766602.44421375
0.004022456302812826,66117130.26917163
0.004036925570089131,354273521.8473341
0.0040513948373654355,67621045.36206089
0.004065864104641741,340590124.42497385
0.004080333371918046,66035335.43424187
0.004094802639194351,347052596.38560057
0.004109271906470657,66528368.00123037
0.0041237411737469615,342843403.534137
0.004138210441023266,63220797.87831215
0.004152679708299571,335806982.59115505
0.004167148975575877,62543667.46479424
0.004181618242852182,333834536.50370234
0.004196087510128487,61446544.42556732
0.004210556777404792,325152251.70263773
0.004225026044681097,58315934.36373634
0.004239495311957402,322318492.3166213
0.004253964579233708,59706029.76189281
0.0042684338465100126,326556268.56978464
0.004282903113786317,58406033.86411228
0.004297372381062623,316119664.5047866
0.004311841648338928,59756262.75381013
0.004326310915615233,313009812.1649311
0.0043407801828915385,59426505.43353172
0.004355249450167843,301137823.33774465
0.004369718717444148,57593296.434005305
0.004384187984720454,303214757.1617483
0.004398657251996759,56527990.01818755
0.004413126519273064,294898460.13411933
0.004427595786549369,56664195.73262234
0.004442065053825674,290735244.9681947
0.004456534321101979,56040421.12498652
0.004471003588378285,289073172.3466307
0.00448547285565459,54738775.42345074
0.0044999421229308945,284854910.7380827
0.0045144113902072,53926319.46508372
0.004528880657483505,280655875.7414101
0.00454334992475981,51847464.07835655
0.004557819192036116,280196320.76486576
0.0045722884593124204,51275551.3279802
0.004586757726588725,272369259.963115
0.00460122699386503,51298222.038212836
0.004615696261141336,270512152.9719356
0.004630165528417641,52385285.07937264
0.0046446347956939455,270578012.0788132
0.004659104062970251,50166167.500074185
0.004673573330246556,264346940.88005096
0.004688042597522861,49317527.341692634
0.004702511864799167,262701364.49486154
0.0047169811320754715,50546830.32748147
0.004731450399351776,258499294.3261954
0.004745919666628082,47881394.42058693
0.004760388933904387,259173115.3262466
0.004774858201180692,47380923.90713971
0.0047893274684569975,254321786.0330976
0.004803796735733302,48003031.378409974
0.004818266003009607,255466825.6153466
0.004832735270285913,45972407.986499354
0.004847204537562218,251890016.0185808
0.004861673804838523,46568406.019338556
0.004876143072114828,243607865.2872438
0.004890612339391133,45609420.311291486
0.004905081606667438,242929804.9971883
0.004919550873943744,43737661.89781448
0.004934020141220049,236820168.44749767
0.004948489408496353,44979622.59546347
0.004962958675772659,235940268.98461285
0.004977427943048964,44426219.46202091
0.004991897210325269,230963169.04377225
0.0050063664776015745,42883154.2830109
0.005020835744877879,232619123.25255492
0.005035305012154184,43966999.60253201
0.005049774279430489,228295216.59320793
0.005064243546706795,42836971.94368421
0.0050787128139831,220988698.20117137
0.0050931820812594045,42124206.43379012
0.00510765134853571,224228202.41780946
0.005122120615812015,41360614.83541537
0.00513658988308832,220569302.5102567
0.005151059150364626,41015848.4224291
0.0051655284176409305,219188828.89615116
0.005179997684917235,40841903.08767975
0.005194466952193541,216971258.54688522
0.005208936219469846,40154009.577916585
0.005223405486746151,211376316.19254315
0.0052378747540224565,40030376.34215811
0.005252344021298761,209451476.95460132
0.005266813288575066,39960933.553179875
0.005281282555851372,205510257.07322803
0.005295751823127677,37849979.061056234
0.0053102210904039816,204263127.54270056
0.005324690357680287,37828756.036262125
0.005339159624956592,204139529.43201077
0.005353628892232897,37773376.142853
0.005368098159509203,202550084.8130738
0.0053825674267855075,37571596.87559711
0.005397036694061812,199852754.02750906
0.005411505961338118,37379800.66305963
0.005425975228614423,195137817.74061581
0.005440444495890728,36629452.222582504
0.005454913763167033,194166932.25869435
0.005469383030443338,35780294.60170247
0.005483852297719643,194920137.81904182
0.005498321564995948,36009071.838545725
0.005512790832272254,191356478.7728543
0.005527260099548559,35476572.59601664
0.0055417293668248635,190190224.84792158
0.005556198634101169,34837467.22091798
0.005570667901377474,184631777.1980529
0.005585137168653779,36022123.52233541
0.005599606435930085,185457044.8402418
0.0056140757032063894,34499401.06539311
0.005628544970482694,181768227.0891075
0.005643014237759,34578925.08906696
0.005657483505035305,179765172.57223877
0.00567195277231161,33872389.61647042
0.005686422039587915,182542479.09154993
0.00570089130686422,33186993.233156465
0.005715360574140525,178578906.9446673
0.005729829841416831,33238544.381656963
0.005744299108693136,177890115.2947922
0.0057587683759694405,31969720.470332913
0.005773237643245746,173350490.70136422
0.005787706910522051,32182396.88303107
0.005802176177798356,172058463.85321411
0.005816645445074662,33001979.829142008
0.0058311147123509665,171288348.42104447
0.005845583979627271,32066870.965465255
0.005860053246903577,169424357.04312703
0.005874522514179882,30896980.914454617
0.005888991781456187,168617832.93975696
0.005903461048732492,31461672.925279334
0.005917930316008797,165782481.63940617
0.005932399583285102,31259779.983095873
0.005946868850561407,163496849.59894013
0.005961338117837713,30460327.15712148
0.005975807385114018,163070442.50754228
0.005990276652390322,30589173.043178782
0.006004745919666628,160466815.50652677
0.006019215186942933,29736700.56947734
0.006033684454219238,159855810.89735845
0.0060481537214955436,29651045.971179407
0.006062622988771848,157658197.24305055
0.006077092256048153,28631680.886964485
0.006091561523324459,156945432.2843847
0.006106030790600764,28913695.027187973
0.006120500057877069,155278858.6018498
0.006134969325153374,28920232.77872379
0.006149438592429679,156069367.60217923
0.006163907859705984,28862213.39278032
0.00617837712698229,151785179.26758963
0.006192846394258595,27833372.348396894
0.0062073156615348995,149864673.96899417
0.006221784928811205,28180918.105938595
0.00623625419608751,150005738.76661435
0.006250723463363815,27464987.181773845
0.006265192730640121,147563955.35206285
0.0062796619979164255,27676009.994886283
0.00629413126519273,145716978.98992008
0.006308600532469036,27335404.293335058
0.006323069799745341,145737492.08949292
0.006337539067021646,27347323.17922687
0.0063520083342979506,143025779.33416063
0.006366477601574256,26821381.33153371
0.006380946868850561,141136143.89050767
0.006395416136126866,25994829.497486435
0.006409885403403172,140967907.39546132
0.0064243546706794765,26343298.513209928
0.006438823937955781,140320944.93245134
0.006453293205232087,25990073.643561177
0.006467762472508392,138408679.82765165
0.006482231739784697,25963871.27230526
0.0064967010070610025,135807844.5702055
0.006511170274337307,25743404.226357043
0.006525639541613612,136618307.6110503
0.006540108808889918,25371775.68218451
0.006554578076166223,136698182.90111956
0.006569047343442528,25019675.62610853
0.006583516610718833,134338773.97561726
0.006597985877995138,25038093.19192357
0.006612455145271443,133116251.13916948
0.006626924412547749,25175797.260948543
0.006641393679824054,132248987.22946607
0.0066558629471003584,25019402.89340371
0.006670332214376664,130817680.86108042
0.006684801481652969,24861652.688870523
0.006699270748929274,129997050.54536392
0.00671374001620558,23896994.837415308
0.006728209283481884,128229747.71016
0.006742678550758189,23961077.86023121
0.006757147818034494,126835923.22898051
0.0067716170853108,23665509.960303616
0.006786086352587105,125885656.76346846
0.0068005556198634095,23778051.232628632
0.006815024887139715,124240167.13061367
0.00682949415441602,23376568.203609657
0.006843963421692325,124265060.40978226
0.006858432688968631,23498901.5792039
0.0068729019562449355,122952537.70437388
0.00688737122352124,22980646.79567383
0.006901840490797546,121151636.32832612
0.006916309758073851,22787285.078286894
0.006930779025350156,120036331.5238657
0.0069452482926264615,22599494.99977069
0.006959717559902766,119913844.82314526
0.006974186827179071,22379237.139015846
0.006988656094455377,118959961.5311354
0.007003125361731682,22411423.914390396
0.007017594629007987,118611362.47453289
0.007032063896284292,21973128.77562881
0.007046533163560597,117529318.72629295
0.007061002430836902,21970499.687192757
0.007075471698113208,115893876.42950904
0.0070899409653895126,21664992.46766435
0.007104410232665817,115401633.67020242
0.007118879499942123,21475171.20322614
0.007133348767218428,114562543.33920331
0.007147818034494733,21110863.238268767
0.0071622873017710385,113430705.30530956
0.007176756569047343,21158061.492390107
0.007191225836323648,112120871.60743546
0.007205695103599953,20759386.75820896
0.007220164370876259,110618961.25140333
0.007234633638152564,20611195.138654035
0.0072491029054288685,111561300.42863846
0.007263572172705174,20867161.506886274
0.007278041439981479,109086761.80824162
0.007292510707257784,20294295.215631045
0.00730697997453409,108117051.75121137
0.0073214492418103945,20129758.14201728
0.007335918509086699,107549000.5330805
0.007350387776363005,20010805.105065744
0.00736485704363931,107403509.91663916
0.007379326310915615,20061511.927088704
0.0073937955781919204,106001741.03109834
0.007408264845468225,19865828.299555615
0.00742273411274453,105065707.20579302
0.007437203380020836,19794889.881365094
0.007451672647297141,104830318.41820197
0.0074661419145734455,19528469.70877623
0.007480611181849751,104406572.95289232
0.007495080449126056,19294678.13223262
0.007509549716402361,103229338.72792402
0.007524018983678667,19325997.15250715
0.0075384882509549715,102024346.36353654
0.007552957518231276,19253955.227888886
0.007567426785507582,101308702.16066316
0.007581896052783887,19067787.486836165
0.007596365320060192,100462164.51731735
0.0076108345873364975,18813607.111863263
0.007625303854612802,99751090.12767741
0.007639773121889107,18724308.987350363
0.007654242389165412,98775151.47324213
0.007668711656441718,18545999.178679887
0.007683180923718023,98266997.52233972
0.0076976501909943275,18324895.89360584
0.007712119458270633,97590391.39038889
0.007726588725546938,18286003.29787939
0.007741057992823243,96854018.78513706
0.007755527260099549,18083437.390695505
0.007769996527375853,96162701.74431215
0.007784465794652158,17978264.117353667
0.007798935061928464,95296976.81068903
0.007813404329204769,17858823.78821053
0.007827873596481074,94835947.40387608
0.007842342863757379,17733667.268212214
0.007856812131033683,94282345.14618026
0.00787128139830999,17632021.14297999
0.007885750665586295,93414354.94978814
0.0079002199328626,17356467.596546218
0.007914689200138905,92701811.52101585
0.00792915846741521,17389560.020155918
0.007943627734691514,91864815.03434621
0.00795809700196782,17271257.555645566
0.007972566269244126,91611521.17598836
0.00798703553652043,17063097.438786533
0.008001504803796735,90576861.96721326
0.00801597407107304,17044373.74729927
0.008030443338349345,89899942.52507198
0.008044912605625652,16948442.188744403
0.008059381872901956,89175382.59961419
0.008073851140178261,16806797.659376167
0.008088320407454566,88713273.4283132
0.008102789674730871,16592005.16246514
0.008117258942007176,88153086.88923873
0.008131728209283482,16450570.912525868
0.008146197476559787,87422626.77015753
0.008160666743836092,16369966.936715543
0.008175136011112397,86922740.71051815
0.008189605278388702,16191524.695651654
0.008204074545665007,86248978.72431217
0.008218543812941313,16192457.007579207
0.008233013080217618,85586104.51346251
0.008247482347493923,16076795.377393367
0.008261951614770228,84935785.27317315
0.008276420882046533,15948059.741863156
0.008290890149322837,84524551.56287245
0.008305359416599142,15759845.995712586
0.008319828683875449,83896067.41941386
0.008334297951151754,15003279.704651235
0.008348767218428059,83245799.46343394
0.008363236485704363,15578901.93075894
0.008377705752980668,82790742.60090913
0.008392175020256973,15537168.456131816
0.00840664428753328,82215679.36354919
0.008421113554809585,15342012.123407021
0.00843558282208589,81444152.07223988
0.008450052089362194,15370301.849793669
0.0084645213566385,81101403.46293999
0.008478990623914804,15192791.284239039
0.00849345989119111,80531727.69949934
0.008507929158467415,15136641.114035526
0.00852239842574372,79807139.62121816
0.008536867693020025,14946953.15462166
0.00855133696029633,79485839.70750467
0.008565806227572635,14885944.208665278
0.008580275494848941,78821310.65461111
0.008594744762125246,14850268.341602517
0.008609214029401551,78145990.80623122
0.008623683296677856,14627196.95953338
0.00863815256395416,77668522.71042512
0.008652621831230466,14505543.523280645
0.008667091098506772,77388242.1394238
0.008681560365783077,14429962.531762384
0.008696029633059382,76505308.964546
0.008710498900335687,14221912.391948864
0.008724968167611992,76470444.27382062
0.008739437434888296,14264200.580574507
0.008753906702164601,75962793.54573567
0.008768375969440908,14263292.68573168
0.008782845236717213,75213803.06773213
0.008797314503993518,14001861.425505731
0.008811783771269822,74629416.31223209
0.008826253038546127,14202049.564544804
0.008840722305822432,74376694.83994901
0.008855191573098739,13959320.159397092
0.008869660840375044,73856585.33659859
0.008884130107651348,13775084.968305541
0.008898599374927653,73418159.7223837
0.008913068642203958,13764981.89190469
0.008927537909480263,72743339.4695436
0.00894200717675657,13717701.868273176
0.008956476444032874,72553421.32843243
0.00897094571130918,13480138.198519051
0.008985414978585484,71725361.73235464
0.008999884245861789,13406176.486428998
0.009014353513138094,71497595.49428004
0.0090288227804144,13340100.458583072
0.009043292047690705,71277727.5145108
0.00905776131496701,13251959.27779418
0.009072230582243315,70601963.31771745
0.00908669984951962,13239803.97197544
0.009101169116795925,69763276.94071384
0.009115638384072231,12982130.756069949
0.009130107651348536,69498228.79456215
0.009144576918624841,13063558.33200648
0.009159046185901146,68705448.24688148
0.00917351545317745,13003589.778106896
0.009187984720453755,68717985.32805029
0.00920245398773006,12807921.574112782
0.009216923255006367,68046716.24695776
0.009231392522282672,12775098.586631445
0.009245861789558977,68013957.7889134
0.009260331056835281,12571630.162830386
0.009274800324111586,67214301.3770886
0.009289269591387891,12540884.222087137
0.009303738858664198,66814249.29959314
0.009318208125940503,12585643.313726936
0.009332677393216807,66932376.65746297
0.009347146660493112,12531512.284410466
0.009361615927769417,66384659.769002326
0.009376085195045722,12450522.157266496
0.009390554462322028,66123481.663360596
0.009405023729598333,12206782.534772314
0.009419492996874638,65229106.05976935
0.009433962264150943,12399254.183876166
0.009448431531427248,65227193.31273659
0.009462900798703553,12096918.869937832
0.00947737006597986,65119727.99797857
0.009491839333256164,12225956.12397683
0.009506308600532469,64235534.33018423
0.009520777867808774,11945906.292068826
0.009535247135085079,63610156.83763289
0.009549716402361384,12031634.904266983
0.00956418566963769,63369110.14833767
0.009578654936913995,11908390.082061755
0.0095931242041903,63128919.61890357
0.009607593471466605,11804728.228759438
0.00962206273874291,62518758.123116374
0.009636532006019214,11740967.29513206
0.00965100127329552,61926231.99018579
0.009665470540571826,11479116.560205583
0.00967993980784813,62029272.76818759
0.009694409075124436,11571567.417941213
0.00970887834240074,61864352.749043174
0.009723347609677045,11561581.618847473
0.00973781687695335,61210254.45954108
0.009752286144229657,11492385.590048429
0.009766755411505961,61207793.347928554
0.009781224678782266,11463105.297872446
0.009795693946058571,60342858.90958725
0.009810163213334876,11243693.401354862
0.009824632480611181,60022094.357399695
0.009839101747887487,11183292.832526347
0.009853571015163792,60049452.71562861
0.009868040282440097,11065303.487840291
0.009882509549716402,59478239.31841934
0.009896978816992707,11073444.177055065
0.009911448084269012,59340591.49258672
0.009925917351545318,11074960.777647026
0.009940386618821623,58763266.06358183
0.009954855886097928,11143752.467817433
0.009969325153374233,58018609.62487791
0.009983794420650538,10774448.847955622
0.009998263687926843,57772737.32741717
0.010012732955203149,10923126.785177015
0.010027202222479454,57644963.361505024
0.010041671489755759,10713992.349499298
0.010056140757032064,57365303.741981715
0.010070610024308368,10822676.744041575
0.010085079291584673,57086178.38049099
0.010099548558860978,10666709.866850773
0.010114017826137285,56333035.871783026
0.01012848709341359,10662084.347409789
0.010142956360689894,56059185.28677972
0.0101574256279662,10543750.216327123
0.010171894895242504,56165432.66085022
0.010186364162518809,10551974.804098539
0.010200833429795116,55830413.81133343
0.01021530269707142,10462687.380888194
0.010229771964347725,55508708.40704593
0.01024424123162403,10447972.10908211
0.010258710498900335,55311437.25214687
0.01027317976617664,10436082.886394404
0.010287649033452946,55182640.371072255
0.010302118300729251,10214704.516294139
0.010316587568005556,54860984.49580911
0.010331056835281861,10100508.352520032
0.010345526102558166,54015504.61050611
0.01035999536983447,10161439.787050935
0.010374464637110777,54042232.024064586
0.010388933904387082,10233860.878557231
0.010403403171663387,53460524.89626944
0.010417872438939692,10205307.912115626
0.010432341706215997,53082608.50458546
0.010446810973492301,10023654.578886839
0.010461280240768606,53546658.37874849
0.010475749508044913,10071532.009672161
0.010490218775321218,52818909.25889919
0.010504688042597523,9884383.516927836
0.010519157309873827,51954737.287603125
0.010533626577150132,9915802.616343917
0.010548095844426437,52028505.75396707
0.010562565111702744,9796325.61316752
0.010577034378979049,51682807.03401199
0.010591503646255353,9832344.905462496
0.010605972913531658,51575523.364428885
0.010620442180807963,9692761.163750675
0.010634911448084268,50948766.69368406
0.010649380715360575,9583614.21685102
0.01066384998263688,51391806.1255046
0.010678319249913184,9469327.2183682
0.010692788517189489,51016838.014100954
0.010707257784465794,9651397.094728077
0.010721727051742099,50715891.13233619
0.010736196319018405,9443213.149557697
0.01075066558629471,50377753.09393581
0.010765134853571015,9339705.23754384
0.01077960412084732,49811574.72911151
0.010794073388123625,9330661.252200222
0.01080854265539993,49647077.14364708
0.010823011922676236,9289934.821356747
0.010837481189952541,49543313.14611063
0.010851950457228846,9227205.149671685
0.01086641972450515,49051261.957381286
0.010880888991781456,9301264.970896218
0.01089535825905776,49133404.56008689
0.010909827526334065,9238684.865944386
0.010924296793610372,48251234.32504176
0.010938766060886677,9126268.192848722
0.010953235328162982,48068940.347783275
0.010967704595439286,9106259.921776026
0.010982173862715591,47664789.45123512
0.010996643129991896,8928187.487315785
0.011011112397268203,47998503.00397795
0.011025581664544508,8984427.170136431
0.011040050931820812,47715529.22251579
0.011054520199097117,8927083.543296449
0.011068989466373422,47291984.15229175
0.011083458733649727,8755471.152344828
0.011097928000926034,47224872.3509326
0.011112397268202338,8960337.56080794
0.011126866535478643,46816473.91063104
0.011141335802754948,8826409.273790132
0.011155805070031253,46573876.28931555
0.011170274337307558,8745146.143009324
0.011184743604583864,46214292.66161012
0.01119921287186017,8683976.168204755
0.011213682139136474,46402248.90745061
0.011228151406412779,8669485.063822
0.011242620673689084,46117416.83204368
0.011257089940965389,8671897.481297778
0.011271559208241695,45564824.613286495
0.011286028475518,8571653.186800534
0.011300497742794305,45394350.0224897
0.01131496701007061,8548434.748927144
0.011329436277346915,45051308.96861202
0.01134390554462322,8546214.655438107
0.011358374811899524,45090403.648249194
0.01137284407917583,8496861.130525718
0.011387313346452136,45128922.77392765
0.01140178261372844,8364699.130880464
0.011416251881004745,44665902.72305672
0.01143072114828105,8359102.055047576
0.011445190415557355,44643462.70633921
0.011459659682833662,8209590.514852517
0.011474128950109967,43936454.167684674
0.011488598217386271,8315485.967878951
0.011503067484662576,43644992.80632362
0.011517536751938881,8278122.758336226
0.011532006019215186,43618707.11846714
0.011546475286491492,8219888.964349901
0.011560944553767797,43117349.55815659
0.011575413821044102,8136596.282463607
0.011589883088320407,43409599.91407804
0.011604352355596712,8017851.090154452
0.011618821622873017,42834863.3059235
0.011633290890149323,8060492.572820169
0.011647760157425628,42888025.860349424
