Frequency,Pxx_den
0.0073215551793491635,11082703761.13487
0.0073360246559881935,306839998087.8418
0.007350494132627223,10916258362.562862
0.007364963609266253,304872571540.5754
0.007379433085905283,10877266957.07466
0.007393902562544313,301933105946.1093
0.007408372039183343,10719184693.886017
0.007422841515822373,300084269317.0216
0.007437310992461403,10665275359.02853
0.007451780469100433,297051392232.5071
0.007466249945739463,10652749393.497528
0.007480719422378493,294985833773.151
0.007495188899017523,10533369619.17552
0.0075096583756565525,293172641554.0532
0.0075241278522955824,10486846240.189674
0.007538597328934612,290623683279.85223
0.007553066805573643,10407743606.22629
0.007567536282212673,288608289074.6512
0.007582005758851703,10269958446.56889
0.007596475235490733,285811690479.45764
0.007610944712129763,10126498658.774948
0.007625414188768793,284232297382.8947
0.007639883665407823,10049279047.372782
0.007654353142046853,281704744892.2871
0.0076688226186858825,10032375614.185947
0.0076832920953249124,279855917849.90344
0.007697761571963942,9977921776.516733
0.007712231048602972,277875234423.71814
0.007726700525242002,9881711294.353037
0.007741170001881032,276104074758.5893
0.007755639478520062,9858803431.681694
0.007770108955159092,273684905536.41968
0.007784578431798122,9779015877.53658
0.007799047908437152,271640479458.67426
0.007813517385076182,9665686913.270119
0.007827986861715212,269627527677.6569
0.007842456338354242,9598806824.885881
0.007856925814993272,267526707400.72366
0.007871395291632301,9560919904.371765
0.007885864768271331,265508644520.9209
0.007900334244910361,9496204247.189434
0.007914803721549391,263716763063.3527
0.007929273198188421,9429512002.61332
0.007943742674827451,261740267057.8946
0.007958212151466483,9337824313.92471
0.007972681628105513,259976815202.34085
0.007987151104744543,9318608505.835546
0.008001620581383572,258014699757.02844
0.008016090058022602,9194888715.488089
0.008030559534661632,256335890117.40695
0.008045029011300662,9178623612.538813
0.008059498487939692,254306756622.8431
0.008073967964578722,9103642865.02705
0.008088437441217752,252525656404.44504
0.008102906917856782,9016340778.517529
0.008117376394495812,250754806786.7099
0.008131845871134842,8940733724.321346
0.008146315347773872,249010887411.6337
0.008160784824412902,8874009596.78208
0.008175254301051932,247146715169.17847
0.008189723777690961,8843927779.587687
0.008204193254329991,245532053677.74377
0.008218662730969021,8762778025.31564
0.008233132207608051,243663121008.44843
0.008247601684247081,8711594446.715624
0.008262071160886111,241950643573.22052
0.008276540637525141,8642834772.318209
0.008291010114164171,240394720577.01434
0.0083054795908032,8583460954.775828
0.00831994906744223,238638092878.3383
0.00833441854408126,8534710326.150429
0.00834888802072029,237042305876.41486
0.00836335749735932,8460012919.642527
0.00837782697399835,235423379085.4926
0.00839229645063738,8413495545.297449
0.00840676592727641,233741323274.66623
0.00842123540391544,8352903370.104047
0.00843570488055447,232097642027.87628
0.0084501743571935,8290819739.851766
0.00846464383383253,230588488113.3317
0.00847911331047156,8231094237.790162
0.00849358278711059,229081719776.50766
0.008508052263749621,8176884996.794436
0.008522521740388651,227353898933.3723
0.008536991217027681,8137336814.1303625
0.008551460693666711,225938928808.12726
0.008565930170305741,8083572081.67573
0.008580399646944771,224331372992.53198
0.008594869123583801,8011879868.875663
0.008609338600222831,222961830323.65305
0.00862380807686186,7951111037.331876
0.00863827755350089,221318320234.72577
0.00865274703013992,7905730079.284632
0.00866721650677895,219987635679.79788
0.00868168598341798,7842483183.34836
0.00869615546005701,218419142359.28824
0.00871062493669604,7810939221.418619
0.00872509441333507,217049978133.30356
0.0087395638899741,7764052341.339104
0.00875403336661313,215616808585.64444
0.00876850284325216,7721739006.752227
0.00878297231989119,214301284556.94565
0.00879744179653022,7662190835.880872
0.00881191127316925,212806243798.3915
0.00882638074980828,7623466560.903878
0.00884085022644731,211343322470.79446
0.00885531970308634,7575056144.406231
0.00886978917972537,209945404474.55606
0.0088842586563644,7510337452.647865
0.00889872813300343,208649399529.0656
0.00891319760964246,7455085380.20519
0.00892766708628149,207155919297.47488
0.008942136562920519,7432194238.705917
0.008956606039559549,205902235717.80322
0.008971075516198579,7379202866.023446
0.008985544992837609,204596821083.35828
0.009000014469476639,7346584095.798085
0.009014483946115669,203380684001.92188
0.009028953422754699,7302413760.125435
0.009043422899393729,201999148660.29767
0.00905789237603276,7265491175.318184
0.00907236185267179,200963773535.44833
0.00908683132931082,7178035680.423643
0.00910130080594985,199374707207.99442
0.00911577028258888,7110552575.130818
0.00913023975922791,198215356575.31537
0.00914470923586694,7051894157.013416
0.00915917871250597,196844077442.2094
0.009173648189145,7042265741.229549
0.00918811766578403,195851234295.9487
0.00920258714242306,6988728063.594715
0.00921705661906209,194696404772.9148
0.00923152609570112,6967735236.998439
0.00924599557234015,193067796164.22348
0.009260465048979179,6920871671.498222
0.009274934525618209,192229421732.6393
0.009289404002257239,6859655996.842031
0.009303873478896269,190663359181.6385
0.009318342955535299,6840892828.289158
0.009332812432174329,189681004024.87057
0.009347281908813359,6780013779.80521
0.009361751385452389,188454219045.5045
0.009376220862091418,6732082412.625589
0.009390690338730448,187625062422.84055
0.009405159815369478,6692655680.604372
0.009419629292008508,186007523996.50934
0.009434098768647538,6668980334.38154
0.009448568245286568,185017294914.60574
0.009463037721925598,6594408695.915318
0.009477507198564628,183898717219.34604
0.009491976675203658,6582934987.660064
0.009506446151842688,182897691898.586
0.009520915628481718,6552735858.262372
0.009535385105120748,181774965049.23074
0.009549854581759777,6545339798.039652
0.009564324058398807,180485203276.07053
0.009578793535037837,6468350802.974848
0.009593263011676867,179642662976.51486
0.009607732488315899,6482014568.655483
0.009622201964954929,178354181441.17563
0.009636671441593959,6405492072.1872425
0.009651140918232989,177295364147.09702
0.009665610394872019,6332568410.57207
0.009680079871511049,176108681668.76013
0.009694549348150078,6307576489.615555
0.009709018824789108,175413476183.9484
0.009723488301428138,6238417359.3819065
0.009737957778067168,174256905016.3828
0.009752427254706198,6248588618.616308
0.009766896731345228,173373386841.29932
0.009781366207984258,6220932654.0057745
0.009795835684623288,172270066943.10812
0.009810305161262318,6115151111.486263
0.009824774637901348,171172049406.19504
0.009839244114540378,6125840282.503103
0.009853713591179408,170087179275.8214
0.009868183067818437,6095646470.736315
0.009882652544457467,169113288790.94678
0.009897122021096497,6035875003.02762
0.009911591497735527,167964497800.68134
0.009926060974374557,6022943497.1141815
0.009940530451013587,166928871494.0685
0.009954999927652617,6009783880.430031
0.009969469404291647,166320264092.29248
0.009983938880930677,5918555300.53303
0.009998408357569707,165375807982.6121
0.010012877834208737,5905146810.50659
0.010027347310847767,164517287555.00226
0.010041816787486797,5877757792.3468275
0.010056286264125826,163299231839.9432
0.010070755740764856,5860445783.1587925
0.010085225217403886,162326654708.67822
0.010099694694042916,5808043380.839791
0.010114164170681946,161495842457.21188
0.010128633647320976,5804846563.035628
0.010143103123960006,160639436501.54224
0.010157572600599038,5748361783.674681
0.010172042077238068,159749995012.2059
0.010186511553877097,5678032465.333807
0.010200981030516127,158895735417.83087
0.010215450507155157,5732096123.722334
0.010229919983794187,158034783279.97617
0.010244389460433217,5691501795.9737015
0.010258858937072247,156723105354.27933
0.010273328413711277,5639448869.381396
0.010287797890350307,156101654964.39636
0.010302267366989337,5596501717.858946
0.010316736843628367,155300312390.4231
0.010331206320267397,5554831520.248345
0.010345675796906427,154451975130.18793
0.010360145273545457,5515953649.637433
0.010374614750184486,153504746662.97122
0.010389084226823516,5480005186.270245
0.010403553703462546,152660659055.0675
0.010418023180101576,5476052339.385408
0.010432492656740606,151724128296.41376
0.010446962133379636,5413496845.515463
0.010461431610018666,150831090550.84122
0.010475901086657696,5433240792.863946
0.010490370563296726,150122190561.39038
0.010504840039935756,5397508759.477818
0.010519309516574786,149381809448.21368
0.010533778993213816,5376455915.388662
0.010548248469852846,148497363137.01062
0.010562717946491875,5305324418.300505
0.010577187423130905,147559365175.2307
0.010591656899769935,5254884884.697081
0.010606126376408965,146683947457.76706
0.010620595853047995,5276254243.844931
0.010635065329687025,146265700563.9879
0.010649534806326055,5214375256.455516
0.010664004282965085,145065001062.29144
0.010678473759604115,5186682500.548932
0.010692943236243145,144496134583.3161
0.010707412712882176,5200773681.467381
0.010721882189521206,143708303595.50217
0.010736351666160236,5151741691.301244
0.010750821142799266,143084146900.81696
0.010765290619438296,5101492086.12152
0.010779760096077326,142342490059.45972
0.010794229572716356,5095377629.524115
0.010808699049355386,141404225645.46295
0.010823168525994416,5058572306.938408
0.010837638002633446,140674163825.37897
0.010852107479272476,5042152876.109946
0.010866576955911506,139762963833.49597
0.010881046432550535,5032264116.390164
0.010895515909189565,139147955874.6991
0.010909985385828595,4971198829.363916
0.010924454862467625,138316182604.96832
0.010938924339106655,4961670285.794666
0.010953393815745685,137694196413.67444
0.010967863292384715,4922481363.871137
0.010982332769023745,137039021825.08955
0.010996802245662775,4912892969.754866
0.011011271722301805,136236271653.87627
0.011025741198940835,4899449823.943563
0.011040210675579865,135483208289.62328
0.011054680152218894,4858260540.204273
0.011069149628857924,134891625618.22697
0.011083619105496954,4864754791.263934
0.011098088582135984,134246306445.89845
0.011112558058775014,4800859088.5056715
0.011127027535414044,133365450530.9768
0.011141497012053074,4787445278.26956
0.011155966488692104,132835056910.72672
0.011170435965331134,4807106216.770058
0.011184905441970164,131807056750.54102
0.011199374918609194,4763307646.881677
0.011213844395248224,131694076910.05516
0.011228313871887254,4745855426.460406
0.011242783348526283,130550244242.08008
0.011257252825165315,4658319296.385298
0.011271722301804345,130146679246.72032
0.011286191778443375,4682116454.773587
0.011300661255082405,129406485135.1911
0.011315130731721435,4672801655.730924
0.011329600208360465,128846283562.21088
0.011344069684999495,4592955040.506207
0.011358539161638525,127998473981.77084
0.011373008638277554,4596103347.98947
0.011387478114916584,127493695477.4439
0.011401947591555614,4609908766.925875
0.011416417068194644,126756292754.43452
0.011430886544833674,4531466937.990964
0.011445356021472704,125980230677.44365
0.011459825498111734,4520139251.253742
0.011474294974750764,125472558504.11526
0.011488764451389794,4499165350.612544
0.011503233928028824,124682057197.50961
0.011517703404667854,4453118240.654183
0.011532172881306884,124414147425.99878
0.011546642357945914,4459214298.57293
0.011561111834584943,123584002191.22798
0.011575581311223973,4425638701.704328
0.011590050787863003,122954810801.33838
0.011604520264502033,4416585094.393815
0.011618989741141063,122230469604.4961
