Frequency,Pxx_den
0.001331307430721366,39838875847.173676
0.0013457781636639896,3179952195.2521167
0.001360248896606613,38035397541.38373
0.0013747196295492367,4491545090.250222
0.00138919036249186,32717056077.64511
0.0014036610954344837,989865216.121235
0.0014181318283771074,35284493793.84029
0.0014326025613197308,1687714804.5391235
0.0014470732942623544,33938455641.24659
0.001461544027204978,1791068781.353345
0.0014760147601476014,32455282794.72099
0.001490485493090225,1810768706.9249299
0.0015049562260328485,31413158926.328747
0.001519426958975472,1714579687.8521857
0.0015338976919180957,30136168653.83804
0.0015483684248607191,1651381884.665952
0.0015628391578033428,28954209590.02001
0.0015773098907459662,1451314186.8023095
0.0015917806236885898,27928314778.917233
0.0016062513566312134,961452027.6070092
0.0016207220895738369,22311881008.50828
0.0016351928225164605,3106156488.6699443
0.0016496635554590839,25892486066.36525
0.0016641342884017075,2027020808.446951
0.0016786050213443311,24976227683.636505
0.0016930757542869546,1817347695.2547257
0.0017075464872295782,24260204076.34348
0.0017220172201722018,1690901776.8821478
0.0017364879531148252,23305700165.649105
0.0017509586860574489,1645752310.8109407
0.0017654294190000723,22576667841.325146
0.001779900151942696,1571754450.2320435
0.0017943708848853195,21820380585.106667
0.001808841617827943,1632274300.1861317
0.0018233123507705666,21161748079.616585
0.00183778308371319,2080589563.117396
0.0018522538166558136,20995066369.54628
0.0018667245495984372,731508348.6914083
0.0018811952825410606,19860391720.205025
0.0018956660154836843,1067343171.3705945
0.0019101367484263077,19300946124.84166
0.0019246074813689313,1098364976.0649297
0.001939078214311555,18644451146.598152
0.0019535489472541786,1094648128.6243408
0.0019680196801968018,18125264297.38703
0.0019824904131394254,1081433775.1293845
0.001996961146082049,17592787976.66312
0.0020114318790246727,1092441710.756149
0.0020259026119672963,17229380718.19904
0.0020403733449099195,1042084333.479014
0.002054844077852543,16681213903.31407
0.0020693148107951667,1013991882.073064
0.0020837855437377904,19776005888.244328
0.002098256276680414,1106748390.1517663
0.002112727009623037,15876017359.772207
0.002127197742565661,1019395021.987839
0.0021416684755082844,15421515578.27933
0.002156139208450908,980155437.4988977
0.0021706099413935317,15034634464.235132
0.0021850806743361553,959265029.2954831
0.0021995514072787785,14672355104.940575
0.002214022140221402,932036404.0667517
0.0022284928731640258,14302390230.743181
0.0022429636061066494,906526783.7739452
0.002257434339049273,13851469307.586023
0.0022719050719918962,909192810.358384
0.00228637580493452,13558580432.034027
0.0023008465378771435,943657619.6669437
0.002315317270819767,13790693077.493011
0.0023297880037623907,743520000.5472786
0.002344258736705014,12841393259.857487
0.0023587294696476376,764186560.2691282
0.002373200202590261,12527529504.016367
0.002387670935532885,751949115.5993373
0.0024021416684755085,12208392545.58907
0.0024166124014181316,725549982.2149559
0.0024310831343607553,11906497346.15221
0.002445553867303379,703728014.629234
0.0024600246002460025,11598887617.576756
0.002474495333188626,675196134.2518666
0.0024889660661312494,11367220633.943033
0.002503436799073873,601705990.667399
0.0025179075320164966,11044857930.567484
0.0025323782649591202,396819252.8764128
0.002546848997901744,9080527711.149212
0.002561319730844367,1134288879.090776
0.0025757904637869907,10593334885.444363
0.0025902611967296143,824010705.8633635
0.002604731929672238,10344543028.795574
0.0026192026626148616,750246868.5752593
0.0026336733955574848,10142361403.846537
0.0026481441285001084,732104688.5060023
0.002662614861442732,9906146845.39633
0.0026770855943853557,717410145.8597229
0.0026915563273279793,9737634025.40548
0.0027060270602706025,722832972.4675022
0.002720497793213226,9515216495.424793
0.0027349685261558497,776221514.8207359
0.0027494392590984734,9324798791.954224
0.002763909992041097,1125340400.9136403
0.00277838072498372,9193234368.18932
0.002792851457926344,255935444.1325572
0.0028073221908689674,8991275878.41074
0.002821792923811591,441042056.3485649
0.0028362636567542147,8814851724.944653
0.0028507343896968383,483098815.26485455
0.0028652051226394615,8635711123.853172
0.002879675855582085,487153983.75244826
0.002894146588524709,8470831160.915992
0.0029086173214673324,486652615.78395504
0.002923088054409956,8273567732.508744
0.0029375587873525792,472696773.53572977
0.002952029520295203,8129458705.615637
0.0029665002532378265,441391521.94004524
0.00298097098618045,7975813863.254697
0.0029954417191230738,329697281.2137901
0.003009912452065697,8770066573.674986
0.0030243831850083206,689036405.2840428
0.003038853917950944,7622593363.952745
0.003053324650893568,544980638.8386691
0.0030677953838361915,7486487980.797136
0.0030822661167788147,504646911.84268814
0.0030967368497214383,7338470450.021888
0.003111207582664062,482416891.4231971
0.0031256783156066855,7193115977.861036
0.003140149048549309,465531117.152161
0.0031546197814919324,7072534449.895394
0.003169090514434556,460853487.99074304
0.0031835612473771796,6936623199.428565
0.0031980319803198032,448568742.7930929
0.003212502713262427,6786996038.491306
0.00322697344620505,433305069.7694486
0.0032414441791476737,6336863263.410542
0.0032559149120902973,437307467.63385355
0.003270385645032921,6592340999.081159
0.0032848563779755446,426768388.9330262
0.0032993271109181678,6464581867.2176075
0.0033137978438607914,412798658.93674403
0.003328268576803415,6342460246.413371
0.0033427393097460387,412642511.38753605
0.0033572100426886623,6240808463.800315
0.0033716807756312855,412208856.5549577
0.003386151508573909,6137699504.641492
0.0034006222415165327,409522049.1043387
0.0034150929744591564,6032401504.458831
0.00342956370740178,411069829.0029434
0.0034440344403444036,5937039919.098528
0.003458505173287027,471784204.5412832
0.0034729759062296505,5106119653.27202
0.003487446639172274,307694934.58639866
0.0035019173721148977,5755987338.705941
0.0035163881050575213,341654199.8010144
0.0035308588380001445,5660714016.601755
0.003545329570942768,347650251.0198122
0.003559800303885392,5587221207.441961
0.0035742710368280154,347364772.75039124
0.003588741769770639,5502468590.636945
0.0036032125027132622,340029855.30885214
0.003617683235655886,5416736692.048927
0.0036321539685985095,332745938.2723704
0.003646624701541133,5316050364.884062
0.0036610954344837568,328260462.6338019
0.00367556616742638,5237689153.7207985
0.0036900369003690036,299419597.8231876
0.003704507633311627,5431727484.501631
0.003718978366254251,365497976.7621197
0.0037334490991968745,5065583065.938607
0.0037479198321394977,335688417.8482402
0.0037623905650821213,4995351582.171428
0.003776861298024745,322257036.40155
0.0037913320309673685,4911237907.542024
0.003805802763909992,313208076.9510662
0.0038202734968526154,4818487241.1105175
0.003834744229795239,306076884.5209491
0.0038492149627378626,4735776307.090066
0.0038636856956804863,298713788.6042856
0.00387815642862311,4688515688.077002
0.003892627161565733,284034759.2441801
0.003907097894508357,4601203050.606672
0.00392156862745098,243944817.78394118
0.0039360393603936035,4516913502.018643
0.003950510093336228,360811305.24869484
0.003964980826278851,4476525318.694035
0.003979451559221475,315803105.910378
0.003993922292164098,4406702509.804455
0.004008393025106721,298734108.2678572
0.004022863758049345,4331886164.597249
0.0040373344909919685,293817072.3890602
0.0040518052239345926,4278132933.106622
0.004066275956877216,293015061.78473145
0.004080746689819839,4233868601.922481
0.004095217422762463,296178733.04776317
0.004109688155705086,4159071403.916068
0.00412415888864771,303917606.89940286
0.0041386296215903335,4101198575.2203927
0.004153100354532957,374915138.5338106
0.004167571087475581,4114684328.8625007
0.004182041820418204,169617809.85794672
0.004196512553360828,4009429246.4939923
0.004210983286303451,223660851.3841992
0.004225454019246074,3948403367.8319345
0.004239924752188698,233141758.1212124
0.004254395485131322,3909634475.6640215
0.004268866218073946,239225462.87415946
0.004283336951016569,3862361299.4271865
0.004297807683959192,235543760.04747975
0.004312278416901816,3803469324.040086
0.004326749149844439,232976078.70013225
0.004341219882787063,3747025421.0096903
0.004355690615729687,228112980.40755418
0.004370161348672311,3709677228.562924
0.004384632081614934,207449457.77501005
0.004399102814557557,3662683725.5785723
0.004413573547500181,269861187.2168029
0.004428044280442804,3596199935.352512
0.004442515013385428,242135019.37490666
0.0044569857463280516,3554796621.2407284
0.004471456479270675,233301541.97416827
0.004485927212213299,3509000628.156193
0.004500397945155922,225437289.63381988
0.004514868678098546,3455550718.4845743
0.004529339411041169,222208071.31200975
0.0045438101439837925,3411142924.3482604
0.0045582808769264165,214487372.49407354
0.00457275160986904,3372112230.632489
0.004587222342811664,208394928.24151266
0.004601693075754287,3317245949.4212446
0.00461616380869691,180793981.71478122
0.004630634541639534,3186949487.025566
0.004645105274582157,248105184.71340594
0.0046595760075247815,3242692147.0294995
0.004674046740467405,223479592.65455493
0.004688517473410028,3203849916.223325
0.004702988206352652,213377958.1505521
0.004717458939295275,3153272867.797233
0.004731929672237899,212380675.9122343
0.004746400405180522,3109914064.8371854
0.004760871138123146,208532357.6715284
0.00477534187106577,3081881185.735386
0.004789812604008393,210414775.98791787
0.004804283336951017,3046296865.4769583
0.00481875406989364,210591103.2763144
0.004833224802836263,3009138173.3493752
0.004847695535778887,238379972.82645816
0.0048621662687215106,3259245070.458681
0.004876637001664135,160410311.05167946
0.004891107734606758,2947041242.967416
0.004905578467549381,179913414.8304305
0.004920049200492005,2906036044.323906
0.004934519933434628,182247199.45933303
0.004948990666377252,2882980257.0873957
0.0049634613993198755,183451061.669057
0.004977932132262499,2857605976.0951147
0.004992402865205123,182691466.7204753
0.005006873598147746,2818163738.58544
0.00502134433109037,180115931.97155285
0.005035815064032993,2780289827.806697
0.005050285796975616,179437219.26449114
0.0050647565299182405,2758658032.167624
0.005079227262860864,176279493.67739588
0.005093697995803488,2878206467.310254
0.005108168728746111,177622371.98817968
0.005122639461688734,2686717423.6068344
0.005137110194631358,174278330.35665923
0.005151580927573981,2662055576.760463
0.0051660516605166054,171387892.30819404
0.005180522393459229,2627765161.423194
0.005194993126401852,168587577.14858124
0.005209463859344476,2592053180.009295
0.005223934592287099,166253109.7244906
0.005238405325229723,2567726954.723598
0.005252876058172346,163818448.33594322
0.0052673467911149695,2540450977.525192
0.005281817524057594,158389816.05031532
0.005296288257000217,2503037132.369761
0.005310758989942841,138546928.27472225
0.005325229722885464,2299116054.6317863
0.005339700455828087,194729622.0605537
0.005354171188770711,2456008555.681915
0.0053686419217133345,172711993.15643048
0.005383112654655959,2427720217.910913
0.005397583387598582,165591108.29447183
0.005412054120541205,2403144092.5652814
0.005426524853483829,163937622.02252176
0.005440995586426452,2374608310.150426
0.005455466319369076,162049251.77560776
0.0054699370523116995,2352138954.878556
0.005484407785254323,162253359.66992038
0.005498878518196947,2322214378.3106065
0.00551334925113957,166243857.5113256
0.005527819984082194,2300833350.8082056
0.005542290717024817,195297438.62503684
0.00555676144996744,2310662025.607428
0.0055712321829100644,110926384.96347743
0.005585702915852688,2257784821.944982
0.005600173648795312,132204708.47648178
0.005614644381737935,2233733420.5314417
0.005629115114680559,136068504.7497863
0.005643585847623182,2208111777.2064853
0.005658056580565805,137937862.36505526
0.005672527313508429,2193949018.9371977
0.005686998046451053,137590346.76608658
0.005701468779393677,2167829839.422702
0.0057159395123363,134937490.5798845
0.005730410245278923,2146683243.3983047
0.005744880978221547,131531208.82934865
0.00575935171116417,2128736658.8957398
0.005773822444106794,118396369.19426441
0.005788293177049418,2257551952.2988496
0.005802763909992041,164119242.53354257
0.005817234642934665,2080614897.1437922
0.005831705375877288,144977603.57502958
0.005846176108819912,2064106688.0544004
0.005860646841762535,140062200.75565222
0.0058751175747051585,2046132445.0839045
0.0058895883076477825,137310912.2509979
0.005904059040590406,2017877902.69041
0.00591852977353303,134124962.05577789
0.005933000506475653,2001635941.7055752
0.005947471239418276,133885929.21017858
0.0059619419723609,1982290098.1074455
0.0059764127053035234,133259880.74240173
0.0059908834382461475,1957870048.8205395
0.006005354171188771,132972916.21475172
0.006019824904131394,1918074094.2584198
0.006034295637074018,123270876.63285741
0.006048766370016641,1924601549.4890864
0.006063237102959265,125342551.59790313
0.006077707835901888,1904562266.3386567
0.006092178568844512,123357515.21201937
0.006106649301787136,1881317516.155897
0.006121120034729759,123204217.6669583
0.006135590767672383,1868825191.332752
0.006150061500615006,122930952.49987713
0.006164532233557629,1849178878.9634888
0.006179002966500253,121457350.07189861
0.006193473699442877,1830845058.1346126
0.006207944432385501,119162975.88090344
0.006222415165328124,1810451521.2047594
0.006236885898270747,115711080.67708266
0.006251356631213371,1677023677.4936683
0.006265827364155994,124919165.67609711
0.006280298097098618,1784277720.5798125
0.0062947688300412415,120103109.50003059
0.006309239562983865,1766666184.008706
0.006323710295926489,118222592.9557496
0.006338181028869112,1757100530.4134758
0.006352651761811736,117931956.99668476
0.006367122494754359,1738356191.9648128
0.0063815932276969824,117352900.00502147
0.0063960639606396065,1726322140.0678666
0.00641053469358223,116765233.10996997
0.006425005426524854,1705393252.2718613
0.006439476159467477,118720808.27004044
0.0064539468924101,1697693285.9853776
0.006468417625352724,129274344.45615992
0.006482888358295347,1684433455.751009
0.0064973590912379715,95559433.7556036
0.006511829824180595,1660997671.0834866
0.006526300557123218,103866011.68160889
0.006540771290065842,1649128840.7830925
0.006555242023008465,106037368.91755556
0.006569712755951089,1630596870.392821
0.006584183488893712,105343058.22609343
0.0065986542218363356,1616563325.110722
0.00661312495477896,103940318.38089074
0.006627595687721583,1600294868.1342895
0.006642066420664207,102906940.46116532
0.00665653715360683,1590494586.273371
0.006671007886549453,100514897.97501144
0.006685478619492077,1569830179.9892502
0.0066999493524347005,91555036.24463667
0.006714420085377325,1618827378.3903713
0.006728890818319948,118623930.79521176
0.006743361551262571,1547912311.2935205
0.006757832284205195,108319238.79961038
0.006772303017147818,1533256715.5667434
0.006786773750090442,104459663.2592199
0.0068012444830330655,1518170112.3978713
0.0068157152159756896,103324450.0559918
0.006830185948918313,1507834504.5402489
0.006844656681860936,102519578.36610632
0.00685912741480356,1497100358.7601495
0.006873598147746183,102155050.76942487
0.006888068880688807,1482012038.3616447
0.0069025396136314305,102358918.74807581
0.006917010346574054,1469160618.0550244
0.006931481079516678,110695338.0416989
0.006945951812459301,1490294552.05359
0.006960422545401925,84930887.24648778
0.006974893278344548,1443909922.6211777
0.006989364011287171,91433311.57216111
0.007003834744229795,1432792948.4987948
0.007018305477172419,92047072.97332846
0.007032776210115043,1422247695.7769065
0.007047246943057666,92594373.1289231
0.007061717676000289,1411062136.995086
0.007076188408942913,92414079.35486631
0.007090659141885536,1398732912.8724058
0.00710512987482816,90854178.97581172
0.007119600607770784,1385765839.8248632
0.007134071340713407,89687663.94936424
0.007148542073656031,1379167219.0929017
0.007163012806598654,83952177.56137832
0.007177483539541278,1274639338.6978621
0.007191954272483901,101913986.2487307
0.0072064250054265245,1356377823.315757
0.0072208957383691486,93780187.09970811
0.007235366471311772,1345184855.3270736
0.007249837204254396,92481269.26079588
0.007264307937197019,1335141186.7834847
0.007278778670139642,91105817.23629794
0.007293249403082266,1322644714.4485302
0.0073077201360248895,89869504.22303174
0.0073221908689675135,1312479070.0332274
0.007336661601910137,89362352.84043649
0.00735113233485276,1303768547.085884
0.007365603067795384,89373553.15359312
0.007380073800738007,1291199735.6221354
0.007394544533680631,91078080.10570507
0.007409015266623254,1327739374.9975438
0.007423485999565878,82924378.66743724
0.007437956732508502,1272386921.7134228
0.007452427465451125,84794149.47181012
0.007466898198393749,1262122772.4087007
0.007481368931336372,84333048.38794486
0.007495839664278995,1248262115.6501722
0.007510310397221619,83882519.44666745
0.007524781130164243,1240920490.045307
0.007539251863106867,83504697.78833464
0.00755372259604949,1232104569.5712726
0.007568193328992113,83276862.86998317
0.007582664061934737,1221682673.0185945
0.00759713479487736,82553663.59396456
0.007611605527819984,1210981078.6632302
0.0076260762607626075,84721673.2677274
0.007640546993705231,1254518768.8723843
0.007655017726647855,77603099.57105766
0.007669488459590478,1193914188.361634
0.007683959192533102,78408927.13398065
0.007698429925475725,1184769565.8923192
0.0077129006584183485,78315467.13570763
0.0077273713913609725,1176623625.8587031
0.007741842124303596,78739008.09292951
0.00775631285724622,1169169561.2963147
0.007770783590188843,78284197.83299227
0.007785254323131466,1159968161.8695545
0.00779972505607409,77503959.40457925
0.007814195789016714,1150769339.393675
0.007828666521959337,77143734.10385229
0.00784313725490196,1144317385.3609216
0.007857607987844585,76569560.5442435
0.007872078720787207,1123546162.0060747
0.007886549453729831,76867249.67168446
0.007901020186672455,1126129286.8795655
0.00791549091961508,76246211.77458028
0.007929961652557702,1119007119.9278266
0.007944432385500326,76048622.03864247
0.00795890311844295,1110773913.4529374
0.007973373851385572,75085845.55043003
0.007987844584328196,1100711761.4030232
0.00800231531727082,74462920.3043261
0.008016786050213442,1093196067.1041248
0.008031256783156067,74086856.02552293
0.00804572751609869,1085615873.8727815
0.008060198249041315,73984486.6564469
0.008074668981983937,1077965436.8558736
0.008089139714926561,73164133.4436707
0.008103610447869185,1057081085.8005779
0.008118081180811807,72105391.19092561
0.008132551913754432,1063467892.4549493
0.008147022646697056,71831017.89075807
0.008161493379639678,1054819782.5849106
0.008175964112582302,71131306.24375029
0.008190434845524926,1046958170.7604337
0.00820490557846755,70909194.91696925
0.008219376311410172,1040668055.3792999
0.008233847044352796,70910661.64256722
0.00824831777729542,1032597198.2652732
0.008262788510238043,70301757.31934835
0.008277259243180667,1026125839.1194978
0.008291729976123291,69101992.21629481
0.008306200709065913,1017394489.5491459
0.008320671442008537,68712554.22757469
0.008335142174951161,1004338519.0308304
0.008349612907893786,68917043.38734177
0.008364083640836408,1004314907.9658427
0.008378554373779032,67906157.96144006
0.008393025106721656,998097019.149284
0.008407495839664278,67935019.3140173
0.008421966572606902,988900333.9597396
0.008436437305549526,67483919.93778233
0.008450908038492149,983295572.1100059
0.008465378771434773,66706625.123687655
0.008479849504377397,977129908.9694
0.008494320237320021,66340802.92339126
0.008508790970262643,969715582.3241806
0.008523261703205267,66244689.14645648
0.008537732436147891,964089484.7952569
0.008552203169090514,66230219.829109035
0.008566673902033138,963377563.8530067
0.008581144634975762,65105828.227563225
0.008595615367918384,950134379.5641662
0.008610086100861008,64891425.55097166
0.008624556833803632,943218084.2131974
0.008639027566746256,64643095.85081073
0.008653498299688879,939051249.0988902
0.008667969032631503,64035446.73458778
0.008682439765574127,931189088.0914756
0.008696910498516749,63817012.235046715
0.008711381231459373,925279504.3922051
0.008725851964401997,63465280.18985815
0.008740322697344621,918777897.9848764
0.008754793430287244,62984075.94403381
0.008769264163229868,911706243.4185938
0.008783734896172492,62620236.209653355
0.008798205629115114,902188471.0302452
0.008812676362057738,61517638.11834569
0.008827147095000362,902100557.93402
0.008841617827942985,61760744.46907861
0.008856088560885609,896525377.1786379
0.008870559293828233,61320299.125971764
0.008885030026770857,887705191.5468148
0.008899500759713479,61162954.44310352
0.008913971492656103,883749654.8722029
0.008928442225598727,61314427.73731954
0.00894291295854135,878048202.7952558
0.008957383691483974,61210499.666235134
0.008971854424426598,872494071.7866349
0.00898632515736922,60899696.58375704
0.009000795890311844,866625394.8584017
0.009015266623254468,63254363.35200335
0.009029737356197092,830540089.0600493
0.009044208089139714,55541845.46732302
0.009058678822082339,856782351.2556177
0.009073149555024963,57073379.53094728
0.009087620287967585,849380309.449301
0.009102091020910209,57754367.32531425
0.009116561753852833,846394690.5447125
0.009131032486795455,57315977.85766579
0.00914550321973808,840411953.187643
0.009159973952680703,57250301.73184644
0.009174444685623328,834710541.0320904
0.00918891541856595,56136934.249028884
0.009203386151508574,828755112.5122554
0.009217856884451198,56059726.43118904
0.00923232761739382,824965616.5761559
0.009246798350336444,53759934.04680625
0.009261269083279068,783594051.1393787
0.00927573981622169,59196911.95126525
0.009290210549164315,812836485.8248913
0.009304681282106939,56843988.58706119
0.009319152015049563,809307282.7475508
0.009333622747992185,56413847.95691253
0.00934809348093481,802010444.4758316
0.009362564213877433,55756580.89082246
0.009377034946820056,797358243.8360007
0.00939150567976268,54928096.1972626
0.009405976412705304,791938925.9721637
0.009420447145647926,55123621.93733886
0.00943491787859055,788654663.4866362
0.009449388611533174,54268744.18606511
0.009463859344475798,782261106.2086031
0.00947833007741842,53460023.05854785
0.009492800810361045,815497552.1244537
0.009507271543303669,55277178.29872613
0.009521742276246291,774286232.8890764
0.009536213009188915,54487136.88907502
0.00955068374213154,767868754.2016848
0.009565154475074162,53702536.358996205
0.009579625208016786,763605640.1417891
0.00959409594095941,53328285.55527879
0.009608566673902034,759582887.0255193
0.009623037406844656,53905743.361643046
0.00963750813978728,755556576.5614828
0.009651978872729904,53402189.36383265
0.009666449605672527,751391115.477967
0.00968092033861515,53709747.976384014
0.009695391071557775,745582333.2956702
0.009709861804500397,57292339.0433685
0.009724332537443021,727537064.6652881
0.009738803270385645,46548485.568502404
0.00975327400332827,738795585.5525693
0.009767744736270892,48920924.230062
0.009782215469213516,734210467.0206431
0.00979668620215614,49893235.642302275
0.009811156935098762,729477124.6652343
0.009825627668041386,49932918.45871849
0.00984009840098401,726294629.2105727
0.009854569133926632,49484866.33608928
0.009869039866869257,720410731.6492015
0.00988351059981188,49137427.295109436
0.009897981332754505,715209663.5366064
0.009912452065697127,48228420.06472219
0.009926922798639751,713041598.955869
0.009941393531582375,44445003.33278071
0.009955864264524997,685480265.4007882
0.009970334997467621,54869436.7352112
0.009984805730410246,703619395.3499649
0.00999927646335287,51246084.9182282
0.010013747196295492,699081112.5361603
0.010028217929238116,50280064.9565667
0.01004268866218074,696039562.8736331
0.010057159395123362,49405344.13403103
0.010071630128065986,690229783.1054807
0.01008610086100861,49136232.75497841
0.010100571593951233,687563927.0443528
0.010115042326893857,48936684.50317309
0.010129513059836481,684297387.2782539
0.010143983792779105,49349243.68744859
0.010158454525721727,678912733.0871041
0.010172925258664351,51270839.63840721
0.010187395991606975,674210612.9516275
0.010201866724549598,43890030.869723156
0.010216337457492222,671826965.7566756
0.010230808190434846,45925128.760198824
0.010245278923377468,668244322.4140202
0.010259749656320092,46187285.382545896
0.010274220389262716,663024157.5080278
0.01028869112220534,46031218.86589058
0.010303161855147963,660004226.5717864
0.010317632588090587,46274028.29678395
0.010332103321033211,656414517.5011237
0.010346574053975833,45969449.916566506
0.010361044786918457,653640503.2806653
0.010375515519861081,45458046.00708204
0.010389986252803704,648299094.2205828
0.010404456985746328,45825643.94410293
0.010418927718688952,672284807.740588
0.010433398451631576,45482980.727894
0.010447869184574198,643229983.7926141
0.010462339917516822,45007473.699266836
0.010476810650459446,638170583.6660755
0.010491281383402069,45146512.8846104
0.010505752116344693,635751131.9810164
0.010520222849287317,44811103.17026938
0.010534693582229939,632939934.0039148
0.010549164315172563,44728864.20360948
0.010563635048115187,629041646.5894914
0.010578105781057811,44269545.88005182
0.010592576514000434,625092066.0678346
0.010607047246943058,44387141.37793392
0.010621517979885682,623682344.1127853
0.010635988712828304,44817910.37881501
0.010650459445770928,622681110.8000042
0.010664930178713552,42420536.33539198
0.010679400911656175,613935315.2834857
0.010693871644598799,42822934.22124746
0.010708342377541423,611678674.1393018
0.010722813110484047,42835855.669333704
0.010737283843426669,607992351.8631724
0.010751754576369293,42416250.79540315
0.010766225309311917,604262646.0477518
0.01078069604225454,42148894.84241006
0.010795166775197164,599877586.7581332
0.010809637508139788,41904058.02843216
0.01082410824108241,598002210.5625011
0.010838578974025034,40802286.126041085
0.010853049706967658,593438996.1991347
0.010867520439910282,36655470.02104952
0.010881991172852904,568725570.6951917
0.010896461905795529,48411997.18218657
0.010910932638738153,588280906.5864102
0.010925403371680775,44432256.61516761
0.010939874104623399,584952794.7018185
0.010954344837566023,43131257.60808323
0.010968815570508645,581582684.7719574
0.01098328630345127,42762190.025984146
0.010997757036393893,578206196.1744506
0.011012227769336518,42691169.7670057
0.01102669850227914,577198366.0966659
0.011041169235221764,42609666.130611025
0.011055639968164388,573622302.4081182
0.01107011070110701,43421900.54671712
0.011084581434049634,569593815.519119
0.011099052166992258,48609218.8521291
0.01111352289993488,568735131.7489376
0.011127993632877505,32752958.11283979
0.011142464365820129,565900747.713624
0.011156935098762753,37323363.259707816
0.011171405831705375,561593416.8278075
0.011185876564648,38725517.29442857
0.011200347297590623,559330220.4968467
0.011214818030533246,38603819.734562516
0.01122928876347587,556904578.2874093
0.011243759496418494,38746523.961102776
0.011258230229361118,552467338.1914247
0.01127270096230374,38334639.96146458
0.011287171695246364,549797505.2626289
0.011301642428188988,37682902.501783565
0.01131611316113161,547938780.5692943
0.011330583894074235,35542601.44636988
0.011345054627016859,560404971.7957734
0.011359525359959481,42719356.92290758
0.011373996092902105,540551012.1687763
0.01138846682584473,39980035.08200975
0.011402937558787353,538217801.6876338
0.011417408291729976,39267158.947787076
0.0114318790246726,535294637.5281309
0.011446349757615224,38746659.75247982
0.011460820490557846,532543745.0120465
0.01147529122350047,38558234.948825136
0.011489761956443094,529876911.6746392
0.011504232689385717,38394122.512363896
0.01151870342232834,528232168.4170923
0.011533174155270965,38177824.565234944
0.011547644888213589,524414038.5954452
0.011562115621156211,37450102.01283008
0.011576586354098835,517364419.1142885
