Frequency,Pxx_den
0.0008970945711309179,1.2462553171497747e-05
0.000911563838407223,1.1911022913246018e-05
0.0009260331056835282,1.2443537612371997e-05
0.0009405023729598333,1.190000364251825e-05
0.0009549716402361384,9.942379215807607e-06
0.0009694409075124436,9.572145299066132e-06
0.0009839101747887487,8.544043025629898e-06
0.0009983794420650538,8.835158837551565e-06
0.0010128487093413589,1.0218508816791961e-05
0.0010273179766176642,9.807944142796723e-06
0.0010417872438939692,1.1382355275055028e-05
0.0010562565111702743,1.2551132289973286e-05
0.0010707257784465794,1.1561789704618674e-05
0.0010851950457228846,1.1915455205278467e-05
0.0010996643129991897,1.1393246536871907e-05
0.0011141335802754948,1.0264038498579326e-05
0.0011286028475518,9.605331101817196e-06
0.0011430721148281051,9.02989230681574e-06
0.0011575413821044102,8.375144963353858e-06
0.0011720106493807152,9.292655904681371e-06
0.0011864799166570205,1.0793769428317397e-05
0.0012009491839333256,1.0826947310361125e-05
0.0012154184512096307,1.1165623486085769e-05
0.001229887718485936,1.2200943935132173e-05
0.001244356985762241,1.1945778697144623e-05
0.001258826253038546,1.1390737376121457e-05
0.0012732955203148511,1.167953970112965e-05
0.0012877647875911564,1.1013254735117307e-05
0.0013022340548674615,9.260401285662258e-06
0.0013167033221437665,8.246140219531463e-06
0.0013311725894200718,7.674205589072647e-06
0.0013456418566963769,8.775712733713179e-06
0.001360111123972682,1.008111251642266e-05
0.001374580391248987,1.0781795905797364e-05
0.0013890496585252923,1.1080652009510209e-05
0.0014035189258015974,1.2624168290462672e-05
0.0014179881930779024,1.1849343240168655e-05
0.0014324574603542077,1.119954551996309e-05
0.0014469267276305128,1.0063621650181427e-05
0.0014613959949068178,1.031723897800674e-05
0.001475865262183123,9.618483806425088e-06
0.0014903345294594282,9.215881951940143e-06
0.0015048037967357332,8.77571595368147e-06
0.0015192730640120383,8.580779914456944e-06
0.0015337423312883436,8.714035068655385e-06
0.0015482115985646487,9.310124214137425e-06
0.0015626808658409537,1.0225133570301754e-05
0.001577150133117259,1.1820201532771271e-05
0.001591619400393564,1.1231747167886285e-05
0.0016060886676698691,1.1286111368598398e-05
0.0016205579349461742,1.1439096410110013e-05
0.0016350272022224795,1.084777974830226e-05
0.0016494964694987845,9.474932883340771e-06
0.0016639657367750896,9.477517020122711e-06
0.001678435004051395,7.669051143129512e-06
0.0016929042713277,7.827749519281592e-06
0.001707373538604005,9.127627189231581e-06
0.00172184280588031,9.655093878347775e-06
0.0017363120731566154,9.966580842687432e-06
0.0017507813404329204,1.0924537863540401e-05
0.0017652506077092255,1.0220626885575284e-05
0.0017797198749855308,1.1038277630119473e-05
0.0017941891422618358,1.0651250882635098e-05
0.001808658409538141,9.169774223693279e-06
0.001823127676814446,9.455212310411875e-06
0.0018375969440907513,9.195831328264187e-06
0.0018520662113670563,7.767560985907301e-06
0.0018665354786433614,7.985828343101963e-06
0.0018810047459196667,8.234183051479722e-06
0.0018954740131959717,8.479420539069803e-06
0.0019099432804722768,9.373569852289362e-06
0.0019244125477485819,9.778741629652157e-06
0.0019388818150248871,9.770103948967314e-06
0.001953351082301192,1.0457436678010532e-05
0.0019678203495774975,1.1395592652291668e-05
0.0019822896168538023,1.032041566652802e-05
0.0019967588841301076,8.675528477868296e-06
0.002011228151406413,8.461025521410473e-06
0.0020256974186827178,7.570874668401009e-06
0.002040166685959023,7.1988896807063734e-06
0.0020546359532353283,7.627026613512874e-06
0.002069105220511633,8.351433927695081e-06
0.0020835744877879384,9.428869090443883e-06
0.0020980437550642433,9.659529213888564e-06
0.0021125130223405486,1.0426585774856857e-05
0.002126982289616854,9.415107764619355e-06
0.0021414515568931587,1.0242172222689317e-05
0.002155920824169464,9.425828092903255e-06
0.0021703900914457693,8.60133593124149e-06
0.002184859358722074,9.271496681978957e-06
0.0021993286259983794,7.95332985049246e-06
0.0022137978932746847,6.847707765976709e-06
0.0022282671605509895,6.79013090864452e-06
0.002242736427827295,7.225450876276287e-06
0.0022572056951036,8.104817977984467e-06
0.002271674962379905,9.0162367452727e-06
0.0022861442296562102,9.179287140848674e-06
0.002300613496932515,9.050515896662283e-06
0.0023150827642088203,1.0086597683896239e-05
0.0023295520314851256,9.22425978720849e-06
0.0023440212987614305,8.913893016760482e-06
0.0023584905660377358,7.747980192233844e-06
0.002372959833314041,6.991239856420177e-06
0.002387429100590346,6.6980116069487794e-06
0.002401898367866651,7.10682596043598e-06
0.0024163676351429565,7.671178969865425e-06
0.0024308369024192613,7.875009624931376e-06
0.0024453061696955666,9.238495024818829e-06
0.002459775436971872,8.006893691139239e-06
0.0024742447042481767,9.260669584268336e-06
0.002488713971524482,9.105415463626772e-06
0.0025031832388007873,9.847309320103906e-06
0.002517652506077092,8.990428433638125e-06
0.0025321217733533974,7.871695824719474e-06
0.0025465910406297023,6.896796909487625e-06
0.0025610603079060075,6.990418920306755e-06
0.002575529575182313,6.596419362868578e-06
0.0025899988424586177,6.964600050395601e-06
0.002604468109734923,7.13996008548397e-06
0.0026189373770112282,8.60560191412147e-06
0.002633406644287533,8.18083991392987e-06
0.0026478759115638384,9.06603186261662e-06
0.0026623451788401436,1.01435160942693e-05
0.0026768144461164485,8.651326140309111e-06
0.0026912837133927538,9.17447707530244e-06
0.002705752980669059,7.457208284135159e-06
0.002720222247945364,6.764481198179759e-06
0.002734691515221669,5.9444984468815174e-06
0.002749160782497974,6.226801527275509e-06
0.0027636300497742793,6.0061830151195054e-06
0.0027780993170505846,7.038825193132435e-06
0.0027925685843268894,7.097639393494756e-06
0.0028070378516031947,8.28151850448141e-06
0.0028215071188795,7.898028971089884e-06
0.002835976386155805,8.493318285511116e-06
0.00285044565343211,8.660196229389197e-06
0.0028649149207084154,8.921081774150658e-06
0.0028793841879847203,7.754620286054863e-06
0.0028938534552610255,7.29660878222338e-06
0.002908322722537331,6.002671933051741e-06
0.0029227919898136357,5.818791180404904e-06
0.002937261257089941,5.693942427131733e-06
0.002951730524366246,5.962969699012423e-06
0.002966199791642551,6.658314959697859e-06
0.0029806690589188564,7.3452750988703415e-06
0.002995138326195161,7.789508779716395e-06
0.0030096075934714665,8.304694280622816e-06
0.0030240768607477718,8.994751897660217e-06
0.0030385461280240766,7.420823522320119e-06
0.003053015395300382,7.81324745918303e-06
0.003067484662576687,6.2515669045845355e-06
0.003081953929852992,5.728158244120354e-06
0.0030964231971292973,5.543793377054745e-06
0.0031108924644056026,4.988587633133136e-06
0.0031253617316819074,6.357595897637912e-06
0.0031398309989582127,5.958407090470579e-06
0.003154300266234518,6.504965282612836e-06
0.003168769533510823,7.748553542372639e-06
0.003183238800787128,7.459636256984082e-06
0.003197708068063433,7.791953704575344e-06
0.0032121773353397383,7.522676360963358e-06
0.0032266466026160436,6.3769292045108595e-06
0.0032411158698923484,6.3041301137069445e-06
0.0032555851371686537,5.739882508309646e-06
0.003270054404444959,4.9126871180985595e-06
0.003284523671721264,4.937011212342986e-06
0.003298992938997569,5.080038354758517e-06
0.0033134622062738744,4.509811255814613e-06
0.0033279314735501792,6.017541151322839e-06
0.0033424007408264845,7.306566751329455e-06
0.00335687000810279,7.528982805401811e-06
0.0033713392753790946,7.862449195973229e-06
0.0033858085426554,7.029568956407521e-06
0.0034002778099317048,5.952443290299531e-06
0.00341474707720801,5.8138979818509815e-06
0.0034292163444843153,5.2232069441577345e-06
0.00344368561176062,4.591023295702304e-06
0.0034581548790369255,5.000943114191401e-06
0.0034726241463132307,4.414256324073976e-06
0.0034870934135895356,4.798348766683272e-06
0.003501562680865841,5.456604865717988e-06
0.003516031948142146,5.134307609517692e-06
0.003530501215418451,6.148062856413492e-06
0.0035449704826947563,6.685859227507001e-06
0.0035594397499710616,7.019612337514641e-06
0.0035739090172473664,6.697838635290725e-06
0.0035883782845236717,6.501066187049816e-06
0.0036028475517999765,5.514319394801425e-06
0.003617316819076282,5.004524598712875e-06
0.003631786086352587,4.779353797218803e-06
0.003646255353628892,3.955688599551324e-06
0.0036607246209051972,4.092580835250343e-06
0.0036751938881815025,4.817651891577382e-06
0.0036896631554578074,5.694290703787486e-06
0.0037041324227341126,6.212815021024658e-06
0.003718601690010418,6.235516304117562e-06
0.0037330709572867228,5.78001896744213e-06
0.003747540224563028,6.336208896007302e-06
0.0037620094918393333,5.507288650016109e-06
0.003776478759115638,5.558622348973784e-06
0.0037909480263919435,5.002256737902554e-06
0.0038054172936682487,5.211432481045868e-06
0.0038198865609445536,4.0652975885008345e-06
0.003834355828220859,3.6934589796986927e-06
0.0038488250954971637,4.274378514553909e-06
0.003863294362773469,4.520376911457501e-06
0.0038777636300497743,4.864704818278968e-06
0.003892232897326079,5.9896654025375534e-06
0.003906702164602384,6.263203810985866e-06
0.003921171431878689,5.5411884997861045e-06
0.003935640699154995,5.409648979043896e-06
0.0039501099664313,4.651968307359644e-06
0.003964579233707605,4.224411395705605e-06
0.00397904850098391,4.118551977314804e-06
0.003993517768260215,3.1798467210822245e-06
0.00400798703553652,3.2119050457847685e-06
0.004022456302812826,3.922855576580966e-06
0.004036925570089131,4.3272852716122995e-06
0.0040513948373654355,4.74095131782745e-06
0.004065864104641741,5.689335191879263e-06
0.004080333371918046,5.481644557027453e-06
0.004094802639194351,5.564427686139547e-06
0.004109271906470657,5.247963366461867e-06
0.0041237411737469615,4.158109600373996e-06
0.004138210441023266,4.005833226127192e-06
0.004152679708299571,3.638518004669718e-06
0.004167148975575877,3.1183441068338455e-06
0.004181618242852182,3.265805359218188e-06
0.004196087510128487,3.2280493888368434e-06
0.004210556777404792,3.4351980586746953e-06
0.004225026044681097,4.609022392881837e-06
0.004239495311957402,4.887742152883977e-06
0.004253964579233708,4.796364376769893e-06
0.0042684338465100126,5.4555804370979585e-06
0.004282903113786317,4.665484377175506e-06
0.004297372381062623,4.3919652897871446e-06
0.004311841648338928,3.813702004272693e-06
0.004326310915615233,2.928672642567635e-06
0.0043407801828915385,2.674729656610988e-06
0.004355249450167843,3.178401557549561e-06
0.004369718717444148,3.009322321969768e-06
0.004384187984720454,3.1769387896286763e-06
0.004398657251996759,3.6658702998527596e-06
0.004413126519273064,3.8888722215345075e-06
0.004427595786549369,4.5390961940398205e-06
0.004442065053825674,4.367433568229065e-06
0.004456534321101979,4.046049009752542e-06
0.004471003588378285,3.836300207507791e-06
0.00448547285565459,3.593925006381918e-06
0.0044999421229308945,2.9267850873648597e-06
0.0045144113902072,2.7952686008334975e-06
0.004528880657483505,3.286404832664128e-06
0.00454334992475981,2.89398132818853e-06
0.004557819192036116,3.1187681343555056e-06
0.0045722884593124204,3.251684983529906e-06
0.004586757726588725,3.987612400983126e-06
0.00460122699386503,3.680904775813463e-06
0.004615696261141336,4.060049047053394e-06
0.004630165528417641,4.286768258155225e-06
0.0046446347956939455,3.7860115028971623e-06
0.004659104062970251,3.0799707659749217e-06
0.004673573330246556,2.3626999175499894e-06
0.004688042597522861,2.271172156039999e-06
0.004702511864799167,2.5749206989013604e-06
0.0047169811320754715,2.446182462031072e-06
0.004731450399351776,2.534442129714929e-06
0.004745919666628082,3.070023252240827e-06
0.004760388933904387,3.5288728815279493e-06
0.004774858201180692,3.631803419471258e-06
0.0047893274684569975,3.3061637367379215e-06
0.004803796735733302,3.1688193239445463e-06
0.004818266003009607,2.9035965880244885e-06
0.004832735270285913,3.1697060027282724e-06
0.004847204537562218,2.622140336816714e-06
0.004861673804838523,2.1436431396850396e-06
0.004876143072114828,2.065408426172992e-06
0.004890612339391133,1.687995799615921e-06
0.004905081606667438,1.827312688870555e-06
0.004919550873943744,2.187381999633943e-06
0.004934020141220049,2.2784545179498055e-06
0.004948489408496353,2.856138276589725e-06
0.004962958675772659,3.4854300835936076e-06
0.004977427943048964,3.490318733007908e-06
0.004991897210325269,3.588371506709034e-06
0.0050063664776015745,3.1104167721044398e-06
0.005020835744877879,1.987222889533938e-06
0.005035305012154184,2.1875974935653303e-06
0.005049774279430489,1.7258822741927203e-06
0.005064243546706795,1.576553012081944e-06
0.0050787128139831,1.7710817478837614e-06
0.0050931820812594045,1.8657684747268282e-06
0.00510765134853571,1.943738011544093e-06
0.005122120615812015,2.512870581674777e-06
0.00513658988308832,2.7882193478533876e-06
0.005151059150364626,2.987672030124566e-06
0.0051655284176409305,3.3371321656852534e-06
0.005179997684917235,2.7730407721972478e-06
0.005194466952193541,2.3366085933166607e-06
0.005208936219469846,2.2484312787648654e-06
0.005223405486746151,1.404672185131131e-06
0.0052378747540224565,1.3554635933054297e-06
0.005252344021298761,1.249850359976346e-06
0.005266813288575066,1.5039917106893469e-06
0.005281282555851372,2.1091281194046983e-06
0.005295751823127677,2.085557353748946e-06
0.0053102210904039816,2.9363570873854807e-06
0.005324690357680287,2.789570644281078e-06
0.005339159624956592,2.4385803572492924e-06
0.005353628892232897,2.43368706089869e-06
0.005368098159509203,2.1114493008100912e-06
0.0053825674267855075,1.6125091619235203e-06
0.005397036694061812,1.2498779710191708e-06
0.005411505961338118,1.1562901341148738e-06
0.005425975228614423,1.0538316140801775e-06
0.005440444495890728,1.510007058443278e-06
0.005454913763167033,1.412593094750373e-06
0.005469383030443338,2.2608516880604205e-06
0.005483852297719643,2.00444632629847e-06
0.005498321564995948,2.2419393778667443e-06
0.005512790832272254,2.0531596998900615e-06
0.005527260099548559,2.361664012614869e-06
0.0055417293668248635,1.8627958875111695e-06
0.005556198634101169,1.7863784799068908e-06
0.005570667901377474,1.136143716406897e-06
0.005585137168653779,9.14220140303646e-07
0.005599606435930085,7.191771059538444e-07
0.0056140757032063894,9.435447075862842e-07
0.005628544970482694,1.0588342378461028e-06
0.005643014237759,1.8364003017236254e-06
0.005657483505035305,1.650769476857527e-06
0.00567195277231161,2.2938895173182597e-06
0.005686422039587915,2.029579200404848e-06
0.00570089130686422,1.8525550787044434e-06
0.005715360574140525,1.929906567175022e-06
0.005729829841416831,1.3843130130952653e-06
0.005744299108693136,1.1422036486510938e-06
0.0057587683759694405,1.0133781292346066e-06
0.005773237643245746,9.66006163954579e-07
0.005787706910522051,7.894693281932815e-07
0.005802176177798356,9.30037532974705e-07
0.005816645445074662,1.1830092721288122e-06
0.0058311147123509665,1.595304418363872e-06
0.005845583979627271,1.3799362360956866e-06
0.005860053246903577,1.659734361010925e-06
0.005874522514179882,1.3386413452254524e-06
0.005888991781456187,1.720577250288813e-06
0.005903461048732492,1.2124763045028617e-06
0.005917930316008797,1.1002832893111213e-06
0.005932399583285102,7.827112313116674e-07
0.005946868850561407,5.449160249016043e-07
0.005961338117837713,5.244188377513356e-07
0.005975807385114018,6.456605487139396e-07
0.005990276652390322,9.144392047555595e-07
0.006004745919666628,1.0205791705877035e-06
0.006019215186942933,1.1958225492112888e-06
0.006033684454219238,1.0748063834990562e-06
0.0060481537214955436,1.2656087361107853e-06
0.006062622988771848,1.2291583214789937e-06
0.006077092256048153,1.0070147353155173e-06
0.006091561523324459,7.264966085816554e-07
0.006106030790600764,5.496870455984211e-07
0.006120500057877069,4.60506439604717e-07
0.006134969325153374,4.89957248594198e-07
0.006149438592429679,6.180807409695719e-07
0.006163907859705984,5.210780507113522e-07
0.00617837712698229,6.883839306230871e-07
0.006192846394258595,1.1143071535852488e-06
0.0062073156615348995,1.0765885053551557e-06
0.006221784928811205,1.3401195757842333e-06
0.00623625419608751,1.1935178693675752e-06
0.006250723463363815,1.2027403494252686e-06
0.006265192730640121,9.119946212464927e-07
0.0062796619979164255,5.92247533034559e-07
0.00629413126519273,3.783816810843844e-07
0.006308600532469036,2.840919618652402e-07
0.006323069799745341,3.601839543078453e-07
0.006337539067021646,4.4544797890744326e-07
0.0063520083342979506,6.503517040872694e-07
0.006366477601574256,9.597024317679283e-07
0.006380946868850561,8.589886826246947e-07
0.006395416136126866,8.925342838757649e-07
0.006409885403403172,9.786440444482004e-07
0.0064243546706794765,8.970027518300433e-07
0.006438823937955781,7.309113447289038e-07
0.006453293205232087,5.665810713655914e-07
0.006467762472508392,4.1295284367808904e-07
0.006482231739784697,2.386156671385734e-07
0.0064967010070610025,3.3851627910660433e-07
0.006511170274337307,2.787582491065362e-07
0.006525639541613612,2.63141137533128e-07
0.006540108808889918,5.932779374133354e-07
0.006554578076166223,8.100111802463282e-07
0.006569047343442528,7.219830716229798e-07
0.006583516610718833,9.497989280517647e-07
0.006597985877995138,8.290668444013912e-07
0.006612455145271443,7.24484480139381e-07
0.006626924412547749,5.185679989734047e-07
0.006641393679824054,2.4963623630884844e-07
0.0066558629471003584,1.8125219356362454e-07
0.006670332214376664,2.6403234392171986e-07
0.006684801481652969,1.9202888801661815e-07
0.006699270748929274,3.6703551087088047e-07
0.00671374001620558,4.884323559337881e-07
0.006728209283481884,6.425941678647177e-07
0.006742678550758189,6.698243007302492e-07
0.006757147818034494,8.61267790233575e-07
0.0067716170853108,6.54003860043022e-07
0.006786086352587105,5.256094021149629e-07
0.0068005556198634095,3.254819796315018e-07
0.006815024887139715,2.987281485060918e-07
0.00682949415441602,1.3732980676881653e-07
0.006843963421692325,1.310069402957326e-07
0.006858432688968631,7.21517305588522e-08
0.0068729019562449355,1.874971970973538e-07
0.00688737122352124,1.9123781614121805e-07
0.006901840490797546,4.234354277590225e-07
0.006916309758073851,4.905032118432083e-07
0.006930779025350156,8.120522072138084e-07
0.0069452482926264615,6.20227373795009e-07
0.006959717559902766,5.746811280504764e-07
0.006974186827179071,5.09677644504246e-07
0.006988656094455377,2.824595487385366e-07
0.007003125361731682,9.975207612302328e-08
0.007017594629007987,7.418658305558577e-08
0.007032063896284292,4.059969334094726e-08
0.007046533163560597,1.2229969740452164e-07
0.007061002430836902,2.0615525047255673e-07
0.007075471698113208,2.2208967625366653e-07
0.0070899409653895126,3.263476082276807e-07
0.007104410232665817,4.5037639595538073e-07
0.007118879499942123,4.449892552998878e-07
0.007133348767218428,5.38188746576645e-07
0.007147818034494733,4.979182935909793e-07
0.0071622873017710385,2.46798194702917e-07
0.007176756569047343,1.4162698941703152e-07
0.007191225836323648,6.519738301003343e-08
0.007205695103599953,9.187014739455638e-08
0.007220164370876259,3.171093827951543e-08
0.007234633638152564,9.383079819595889e-08
0.0072491029054288685,2.408515031743381e-07
0.007263572172705174,2.3911313197654556e-07
0.007278041439981479,4.04958338017002e-07
0.007292510707257784,3.289365050672772e-07
0.00730697997453409,2.817724967266125e-07
0.0073214492418103945,3.4517898767510453e-07
0.007335918509086699,2.7887336174056014e-07
0.007350387776363005,8.326701241251807e-08
0.00736485704363931,8.466593186553048e-08
0.007379326310915615,1.9507430580814964e-08
0.0073937955781919204,6.124255507420332e-08
0.007408264845468225,8.848356736232109e-08
0.00742273411274453,9.368935830606223e-08
0.007437203380020836,1.7105135343452321e-07
0.007451672647297141,2.1228881876711296e-07
0.0074661419145734455,2.4326815060462863e-07
0.007480611181849751,2.5948943191285387e-07
0.007495080449126056,4.738300721730649e-07
0.007509549716402361,2.239947835019663e-07
0.007524018983678667,2.40729552738915e-07
0.0075384882509549715,9.41101480606868e-08
0.007552957518231276,4.118565704570834e-08
0.007567426785507582,6.98021598768878e-10
0.007581896052783887,1.3470269451614654e-09
0.007596365320060192,5.349886549130033e-08
0.0076108345873364975,1.3638773901129235e-07
0.007625303854612802,1.728087189523481e-07
0.007639773121889107,3.1122219975921203e-07
0.007654242389165412,3.46490273420239e-07
0.007668711656441718,3.89225084200506e-07
0.007683180923718023,3.843327013053445e-07
0.0076976501909943275,3.5498554044603574e-07
0.007712119458270633,1.482323596028994e-07
0.007726588725546938,7.165296020136209e-08
0.007741057992823243,6.517469575332128e-08
0.007755527260099549,3.6011147794656143e-08
0.007769996527375853,1.0080412081949581e-08
0.007784465794652158,4.779748518530716e-08
0.007798935061928464,1.0685604165872076e-07
0.007813404329204769,1.381864963860925e-07
0.007827873596481074,2.9379666986053204e-07
0.007842342863757379,2.851766560101041e-07
0.007856812131033683,4.457836477923176e-07
0.00787128139830999,3.1791242556584144e-07
0.007885750665586295,2.582687571987897e-07
0.0079002199328626,1.1487330818730106e-07
0.007914689200138905,9.431385825109427e-08
0.00792915846741521,4.255796386211479e-08
0.007943627734691514,4.486225952023289e-09
0.00795809700196782,5.343255320335306e-09
0.007972566269244126,4.2556466920725545e-08
0.00798703553652043,9.30357058050381e-08
0.008001504803796735,2.0622264796572177e-07
0.00801597407107304,2.8140445333225325e-07
0.008030443338349345,2.1728312025474004e-07
0.008044912605625652,3.6987867166573483e-07
0.008059381872901956,1.740176015088193e-07
0.008073851140178261,2.3342434782036666e-07
0.008088320407454566,9.621861794998453e-08
0.008102789674730871,1.2771774146334208e-07
0.008117258942007176,2.3125126160238663e-08
0.008131728209283482,2.508537784046547e-08
0.008146197476559787,3.62865442747165e-08
0.008160666743836092,8.36333499667235e-08
0.008175136011112397,2.0356441322059104e-07
0.008189605278388702,2.299746370590338e-07
0.008204074545665007,3.3810595094658317e-07
0.008218543812941313,4.908961652290159e-07
0.008233013080217618,4.066496337721528e-07
0.008247482347493923,2.4037512934737726e-07
0.008261951614770228,2.3000143784454311e-07
0.008276420882046533,2.2012764686887863e-07
0.008290890149322837,1.0271054060761425e-07
0.008305359416599142,1.0744541229645456e-08
0.008319828683875449,1.690580565972788e-08
0.008334297951151754,6.151921615898786e-07
0.008348767218428059,1.4919909634827834e-07
0.008363236485704363,1.9130888802827595e-07
0.008377705752980668,2.721411036692052e-07
0.008392175020256973,3.2437284907832445e-07
0.00840664428753328,4.3034609566814616e-07
0.008421113554809585,3.6977446439009504e-07
0.00843558282208589,3.793580095740446e-07
0.008450052089362194,1.5900898771064058e-07
0.0084645213566385,1.0798703474035104e-07
0.008478990623914804,1.1005719641104582e-07
0.00849345989119111,8.478982483381206e-09
0.008507929158467415,3.040078893999801e-08
0.00852239842574372,5.5364184134930943e-08
0.008536867693020025,1.564346032504785e-07
0.00855133696029633,3.1968600401030573e-07
0.008565806227572635,3.361376037624201e-07
0.008580275494848941,5.428792743002723e-07
0.008594744762125246,4.428561093834792e-07
0.008609214029401551,4.1799972284556166e-07
0.008623683296677856,3.54634212445897e-07
0.00863815256395416,2.2067124874036252e-07
0.008652621831230466,1.4126929663528017e-07
0.008667091098506772,4.326365024182509e-08
0.008681560365783077,7.523035328295685e-08
0.008696029633059382,1.6111414179320478e-07
0.008710498900335687,2.0782846309825536e-07
0.008724968167611992,2.8905570970894495e-07
0.008739437434888296,3.3763374595188384e-07
0.008753906702164601,4.535970879307977e-07
0.008768375969440908,4.2199301236549006e-07
0.008782845236717213,4.6298051273358203e-07
0.008797314503993518,3.3639711902497297e-07
0.008811783771269822,2.1730385441640155e-07
0.008826253038546127,2.5230428211479485e-07
0.008840722305822432,8.580051399918302e-08
0.008855191573098739,3.794230049623596e-08
0.008869660840375044,8.41755161043499e-08
0.008884130107651348,2.0557029232616582e-07
0.008898599374927653,2.542407275873896e-07
0.008913068642203958,3.8663084672685513e-07
0.008927537909480263,5.440713061755352e-07
0.00894200717675657,5.429990217717626e-07
0.008956476444032874,5.647641750193961e-07
0.00897094571130918,5.360459745081254e-07
0.008985414978585484,3.306573886579532e-07
0.008999884245861789,2.5555915630738445e-07
0.009014353513138094,7.10073040019163e-08
0.0090288227804144,7.449556312364038e-08
0.009043292047690705,1.1632354482774629e-07
0.00905776131496701,1.349824878144703e-07
0.009072230582243315,2.257697807719178e-07
0.00908669984951962,4.178586818829617e-07
0.009101169116795925,5.877785790136521e-07
0.009115638384072231,5.130844920757921e-07
0.009130107651348536,6.135356802628208e-07
0.009144576918624841,5.484222363944791e-07
0.009159046185901146,6.201081637042596e-07
0.00917351545317745,3.2712117351262344e-07
0.009187984720453755,2.798268642325208e-07
0.00920245398773006,2.0062751538412209e-07
0.009216923255006367,1.4039777540111633e-07
0.009231392522282672,1.3552208568681678e-07
0.009245861789558977,2.070902209028647e-07
0.009260331056835281,3.4617744286487086e-07
0.009274800324111586,4.74597482643352e-07
0.009289269591387891,5.997638821448872e-07
0.009303738858664198,5.994932050800991e-07
0.009318208125940503,8.007395490353714e-07
0.009332677393216807,6.386450405838465e-07
0.009347146660493112,3.720980195668325e-07
0.009361615927769417,3.936013459889156e-07
0.009376085195045722,2.5395844205703273e-07
0.009390554462322028,1.4528164781865648e-07
0.009405023729598333,2.4369465797818174e-07
0.009419492996874638,2.99928797403397e-07
0.009433962264150943,3.4269407650421645e-07
0.009448431531427248,4.1541338552197387e-07
0.009462900798703553,5.394641042527952e-07
0.00947737006597986,7.531947085364238e-07
0.009491839333256164,8.369538794358393e-07
0.009506308600532469,7.321690571404145e-07
0.009520777867808774,4.1827452241089663e-07
0.009535247135085079,3.2300112642304015e-07
0.009549716402361384,2.435965355071448e-07
0.00956418566963769,1.5191740293771828e-07
0.009578654936913995,1.575676527314275e-07
0.0095931242041903,2.7553289699846174e-07
0.009607593471466605,3.7555485489526256e-07
0.00962206273874291,5.412676161002391e-07
0.009636532006019214,7.277359264099633e-07
0.00965100127329552,8.513034820663421e-07
0.009665470540571826,9.99730476519378e-07
0.00967993980784813,7.440782204019273e-07
0.009694409075124436,4.931144349948078e-07
0.00970887834240074,3.995486598574142e-07
0.009723347609677045,2.932773957545603e-07
0.00973781687695335,1.2485913219115082e-07
