ACF,PACF
0.1668565136325746,-0.015058772900281764
0.2374979728854725,-0.021544545055840393
0.16758933027733852,0.0033182781745507255
0.15145207609805084,0.010220562635374367
0.1483483856097481,0.007405183909900154
0.1539005593880802,0.010375120818504226
0.1384286929277674,0.012378091031993428
0.15777452859926042,0.0064239497808439225
0.1360660905845888,-0.0007828932675408328
0.14140938922830634,-0.0016876737419474679
0.13565276592836403,-0.01571614829585238
0.1416357006307063,0.00428860873039306
0.15146102752284454,0.0031553198858132263
0.25565385548389075,0.06078931652713361
0.15413724066696963,-0.019498998298487617
0.13807995114830693,-0.005595358624225978
0.12788209266659484,-0.01498300768971278
0.12988960248156917,-0.011954044620631972
0.12341296219498392,0.0026871052055038023
0.14430701397223764,-0.0017675353063784632
0.12711069063195257,0.0070111411365882115
0.14068393008329558,0.006338966278913862
0.12554489526301765,-0.01053543307532508
0.1293058172630186,-0.0017579045194068062
0.12198434669108756,-0.026260734202221844
0.1706533446463084,-0.04549335359858365
0.12515635787127116,0.000639112076386412
0.12473319187566109,0.015940589236665567
0.11597804452103107,0.0012358258030575715
0.12491770519711766,0.007098665841258251
0.10927867308038515,-1.655238942631554e-05
0.12758107915419845,0.0014771115601194182
0.11049017677765059,-0.0006332198390858349
0.11825863221628187,0.006363901529915463
0.1130345388632583,0.004207275854240596
0.11652197653122742,0.004604373846718048
0.10509628145676256,-0.003744913556477325
0.16148326825958975,0.0056344296545457265
0.10925331410288337,-0.00447840210041655
0.11377054243961811,0.004179035684148293
0.09743158061362867,-0.01173149614077858
0.10478053723621511,0.0011059883034051485
0.09129805964781817,-0.00802691981754418
0.10981200061712486,-0.004214377035688224
0.09554137188736796,-0.003669839110505897
0.11008434274732307,-6.441028061633461e-05
0.09666848944893826,-0.0040158084529498105
0.09920698417681106,-0.004687995507687347
0.09106627694095186,0.00677043784882854
0.13262667284311364,0.010861450556804715
0.09875321883791574,0.008309287511087077
0.10033594820474641,0.0015976676300216324
0.08376983187050285,-0.011903165742675746
0.09717817280284576,0.0029513029403823465
0.07934262911732345,-0.009812902599318765
0.09776196869912564,0.0027695548319936754
0.08169235858412048,-0.007216226086141618
0.08759201510025225,-0.004959270531578075
0.08042741922259924,0.00045204440728768375
0.08612394170448982,0.004497489233386464
0.08822085348141787,0.019305643067637632
0.16899312495555568,0.07301300036457893
0.1075636059895617,0.01077575398732994
0.09455297209731929,-0.009020880936558832
0.07003279092869179,-0.020411799136129633
0.07933341354602254,-0.009869879824758385
0.07118081598623634,-0.00697684304345855
0.08546256182553093,-0.01405765588491537
0.07424942830474988,-0.005698778835838267
0.08628714961412591,-0.004469339243421429
0.06931368474220075,-0.010040063027760627
0.0775744780289724,-0.0005825640168126724
0.06445224138181695,-0.019893201362404293
0.11939873357230618,0.005897408300519496
0.10189308048120276,0.031144941661237643
0.09131090079756148,0.010244456886449845
0.06111386000557479,-0.012888858283953825
0.0761801638680553,-0.001454025764887365
0.06335312671200201,-0.000360802336090425
0.07293863148701624,-0.009723990444065885
0.05819349128037266,-0.011951600424368904
0.06822217394882112,0.0010140368032817825
0.058142299065948186,-0.003730396569157759
0.06817779882069466,0.00442255030781258
0.05640035619466022,-0.007286343696024146
0.12070211635445066,0.015057751457307927
0.10924719449290415,0.038843283384732724
0.09118967156029255,0.00674999545500182
0.05047466517923033,-0.013779115146924863
0.05778718667561053,-0.012892886478006207
0.052364437353838174,-0.0016856596256872892
0.05758232011653696,-0.01437323984390182
0.051255578519781686,-0.002866236460009315
0.0599370188461573,-0.01012726258191779
0.0528123344096414,0.005954970097594363
0.0551232495079646,-0.005817454583468889
0.04333016846487019,-0.013178350609866293
0.108984589875294,0.02304315440048283
0.11642338560234539,0.041691438081860516
0.08480425185113728,-0.00043085102228733777
0.0429570944449231,-0.011738167699821217
0.05536829588118362,-0.0034696467628409335
0.040875761599616915,-0.0114050858686544
0.049380766245479206,-0.006184866564345558
0.03807321077271344,-0.0097073182169991
0.04114635849874804,-0.009185524549657917
0.03405864728012569,-0.008313154782895769
0.04200130125100937,-0.0013344024046768495
0.043512234612646826,0.004546223686678709
0.1507643333975459,0.06801877170372056
0.13885761462257498,0.042589586520466995
0.08790371820873732,-0.003113599140703023
0.029486080976256355,-0.027063387188243155
0.039679936624903024,-0.014117801197012203
0.03180954596229842,-0.012731615552351765
0.03776275684384074,-0.017947254739196564
0.029246905669334407,-0.015415748418726201
0.043505566476848063,0.0023456399364913494
