Frequency,Pxx_den
0.00040515707071437875,814593.4938033702
0.00041239201840570695,3428246.354121839
0.0004196269660970351,2817952.025715062
0.0004268619137883633,8928329.489091758
0.0004340968614796915,681502.0127114962
0.0004413318091710197,12423299.029326102
0.0004485667568623479,4271088.361531889
0.00045580170455367607,188213696.46048573
0.00046303665224500427,113143517.07061382
0.00047027159993633246,42503034.1689161
0.00047750654762766066,1263535.5241611118
0.00048474149531898885,12402123.045948096
0.000491976443010317,536816.6453956778
0.0004992113907016452,1007574.9722469257
0.0005064463383929734,628783.0117999073
0.0005136812860843016,2459724.6096567595
0.0005209162337756298,276526.17349077424
0.000528151181466958,44562.760061938025
0.0005353861291582862,1070563.3227894334
0.0005426210768496144,398686.10574699286
0.0005498560245409426,576653.837070828
0.0005570909722322707,458473.81510979665
0.000564325919923599,466859.0043094908
0.0005715608676149271,95177.05813258539
0.0005787958153062553,17156.138837506584
0.0005860307629975835,254799.2441510025
0.0005932657106889117,440129.1181482949
0.0006005006583802399,799396.8058987712
0.0006077356060715681,167862.83977522608
0.0006149705537628963,237294.1817552547
0.0006222055014542245,3786729.1396842464
0.0006294404491455527,544465.5536854679
0.0006366753968368809,627179.3025911828
0.0006439103445282091,1913943.0105099166
0.0006511452922195372,7172855.354194795
0.0006583802399108654,3061647.4067874793
0.0006656151876021936,57834.55998637118
0.0006728501352935218,5820872.535686134
0.00068008508298485,47387107.878269464
0.0006873200306761782,117712094.42780887
0.0006945549783675064,298254734.2514961
0.0007017899260588346,20403048.01816301
0.0007090248737501628,59950718.15050318
0.000716259821441491,24533289.808589794
0.0007234947691328192,1405259.5092021069
0.0007307297168241474,689695.3900272845
0.0007379646645154755,4329368.150976397
0.0007451996122068037,6937485.937925155
0.0007524345598981319,484053.53322099574
0.0007596695075894601,560600.6603135542
0.0007669044552807883,2516486.979877702
0.0007741394029721165,1667130.4436490764
0.0007813743506634447,887503.0529940221
0.0007886092983547729,308192.78890180995
0.0007958442460461011,2768424.9586414443
0.0008030791937374293,1957567.6540745131
0.0008103141414287575,30547.543523459095
0.0008175490891200856,581615.0521416395
0.0008247840368114139,1914628.6945901825
0.000832018984502742,4166592.5130183124
0.0008392539321940702,131169.81082930008
0.0008464888798853984,1721136.7194704642
0.0008537238275767266,2754994.3752846094
0.0008609587752680548,5122796.854341894
0.000868193722959383,433924.71497209766
0.0008754286706507112,4065525.486489734
0.0008826636183420394,8494582.469513731
0.0008898985660333676,6144758.535848102
0.0008971335137246957,21203.562921428893
0.000904368461416024,17129830.80754815
0.0009116034091073521,84277094.7205416
0.0009188383567986804,185075343.58462992
0.0009260733044900085,23668066.643124018
0.0009333082521813367,198286731.99473104
0.0009405431998726649,100208230.28556933
0.0009477781475639931,16587395.097875524
0.0009550130952553213,405636.7095365202
0.0009622480429466495,6606017.42136405
0.0009694829906379777,10430011.00841176
0.000976717938329306,3112055.409463155
0.000983952886020634,438559.69592029677
0.0009911878337119622,3516690.017611179
0.0009984227814032905,4653788.99932751
0.0010056577290946187,2221152.5020568096
0.0010128926767859468,170690.051724705
0.001020127624477275,1995376.231731821
0.0010273625721686033,3115712.7330524134
0.0010345975198599313,452136.6659068487
0.0010418324675512596,35810.286170945044
0.0010490674152425878,527041.9923441664
0.001056302362933916,3782310.7195323007
0.001063537310625244,349393.436330348
0.0010707722583165723,245240.22157355843
0.0010780072060079006,1438427.0445210983
0.0010852421536992288,2867450.050817201
0.0010924771013905569,1017828.4414928843
0.0010997120490818851,154234.4059037725
0.0011069469967732134,2079196.5679973569
0.0011141819444645414,4836000.881476855
0.0011214168921558697,1175371.047612853
0.001128651839847198,250764.5062608022
0.0011358867875385262,3281611.3075877493
0.0011431217352298542,35281535.0321764
0.0011503566829211824,24481628.76385886
0.0011575916306125107,19915346.45495854
0.001164826578303839,18673384.38831559
0.001172061525995167,29183173.377849434
0.0011792964736864952,3603098.944462464
0.0011865314213778235,76824.6425724604
0.0011937663690691517,557914.3923448512
0.0012010013167604798,4081125.3670517327
0.001208236264451808,1099319.6638662429
0.0012154712121431363,505872.2229072969
0.0012227061598344643,252738.20078442708
0.0012299411075257925,655065.8431702135
0.0012371760552171208,522060.7724109201
0.001244411002908449,56274.4698142501
0.001251645950599777,71177.60342237061
0.0012588808982911053,744617.3229437302
0.0012661158459824336,704299.5317223904
0.0012733507936737618,65809.6594054783
0.0012805857413650899,440536.9705480315
0.0012878206890564181,814343.1372730405
0.0012950556367477464,287846.63233055884
0.0013022905844390744,125061.83200111608
0.0013095255321304026,108771.51215678535
0.001316760479821731,2132428.102176787
0.0013239954275130591,466179.9222771211
0.0013312303752043872,301659.75873261783
0.0013384653228957154,500207.0105265868
0.0013457002705870437,2143862.3617178914
0.001352935218278372,1035800.921325016
0.0013601701659697,105613.1857587664
0.0013674051136610282,2651828.867979433
0.0013746400613523565,20035651.92695826
0.0013818750090436847,19167784.141839318
0.0013891099567350127,2451912.7729713237
0.001396344904426341,28598136.736777492
0.0014035798521176692,18888094.544117697
0.0014108147998089973,2976306.6612260323
0.0014180497475003255,55331.41757905288
0.0014252846951916538,2274504.587550781
0.001432519642882982,1684790.477318409
0.00143975459057431,547138.2404393887
0.0014469895382656383,209397.23818576348
0.0014542244859569666,81035.02821392917
0.0014614594336482948,1041380.3300240535
0.0014686943813396228,179705.02431105205
0.001475929329030951,165972.03911106425
0.0014831642767222793,264239.38328222634
0.0014903992244136074,701723.1540866162
0.0014976341721049356,681792.1895908434
0.0015048691197962639,165371.97575191924
0.0015121040674875921,375726.1115078765
0.0015193390151789202,62123.23372446534
0.0015265739628702484,311521.22704258
0.0015338089105615767,23487.26266618656
0.001541043858252905,106502.50055760653
0.001548278805944233,146183.19602577362
0.0015555137536355612,1205510.7382213664
0.0015627487013268894,1092789.6637678256
0.0015699836490182177,463115.8712382376
0.0015772185967095457,1113867.4931228529
0.001584453544400874,2315740.363299332
0.0015916884920922022,184462.99397927467
0.0015989234397835303,1268096.9040353638
0.0016061583874748585,4243703.839552137
0.0016133933351661868,77142432.15344065
0.001620628282857515,38724535.026513144
0.001627863230548843,6729155.41270295
0.0016350981782401713,9480715.34393641
0.0016423331259314995,12895619.969050223
0.0016495680736228278,195876.74732091065
0.0016568030213141558,583540.6163917789
0.001664037969005484,1463115.3942393267
0.0016712729166968123,3208503.068400636
0.0016785078643881404,55794.762075917024
0.0016857428120794686,103187.8335582214
0.0016929777597707969,395451.98669645475
0.0017002127074621251,1503989.7398543414
0.0017074476551534531,269669.3733541259
0.0017146826028447814,125482.71353505862
0.0017219175505361096,956104.1617893508
0.001729152498227438,400492.1767290314
0.001736387445918766,35585.598351523346
0.0017436223936100942,9084.641431475287
0.0017508573413014224,736282.3359970087
0.0017580922889927507,487309.6802613546
0.0017653272366840787,27654.00091505964
0.001772562184375407,94739.52867685327
0.0017797971320667352,1304507.683734272
0.0017870320797580632,970771.4603329808
0.0017942670274493915,513631.50244759046
0.0018015019751407197,351114.1148622597
0.001808736922832048,983493.3004527955
0.001815971870523376,789039.7809451263
0.0018232068182147043,277263.6773699583
0.0018304417659060325,1929672.4050230596
0.0018376767135973608,8977676.123929098
0.0018449116612886888,20554555.62976317
0.001852146608980017,49384314.981758595
0.0018593815566713453,21529653.798902422
0.0018666165043626733,4480723.372262898
0.0018738514520540016,2435599.77876579
0.0018810863997453298,219238.94407489224
0.001888321347436658,727577.1512271487
0.0018955562951279861,66651.62550984939
0.0019027912428193144,545424.6816908439
0.0019100261905106426,203483.54338165247
0.0019172611382019709,169233.11566492583
0.001924496085893299,2608.515486444216
0.0019317310335846272,297819.66419698513
0.0019389659812759554,536583.6887682548
0.0019462009289672834,276844.42313671694
0.001953435876658612,210295.92465616204
0.0019606708243499397,37354.593845545416
0.001967905772041268,115204.54735679145
0.0019751407197325962,103581.05718498501
0.0019823756674239245,49170.054430690616
0.0019896106151152527,290609.98786029516
0.001996845562806581,84875.20150095792
0.0020040805104979092,83054.9533991149
0.0020113154581892375,406424.01362154627
0.0020185504058805653,313143.4187204098
0.0020257853535718936,387592.4812231119
0.002033020301263222,309365.3174312843
0.00204025524895455,325264.2663975571
0.0020474901966458783,456175.6929129414
0.0020547251443372066,319257.6524613235
0.002061960092028535,2598595.614633927
0.0020691950397198626,3446008.2224169946
0.002076429987411191,12846947.832396334
0.002083664935102519,30689207.516615126
0.0020908998827938474,38363254.02757141
0.0020981348304851756,4247328.215357983
0.002105369778176504,2346512.600004876
0.002112604725867832,95010.44292667089
0.0021198396735591604,1774687.0109227065
0.002127074621250488,19136.46135926861
0.0021343095689418164,200605.80570016286
0.0021415445166331447,211324.5082819349
0.002148779464324473,807175.5623071812
0.002156014412015801,151891.64556122612
0.0021632493597071294,29933.004524347798
0.0021704843073984577,193920.19179104693
0.0021777192550897855,1028321.0101444352
0.0021849542027811138,78893.6182048816
0.002192189150472442,30946.735842262464
0.0021994240981637703,2296.076921739665
0.0022066590458550985,468704.36131917767
0.0022138939935464268,274088.8209712182
0.002221128941237755,329387.67601646925
0.002228363888929083,331681.01929490303
0.002235598836620411,877104.6822675599
0.0022428337843117393,10621.344085881707
0.0022500687320030676,368101.0502473601
0.002257303679694396,114559.31540106285
0.002264538627385724,1435515.7652759368
0.0022717735750770523,546168.561471937
0.0022790085227683806,1808367.7622711677
0.0022862434704597084,565760.2974590255
0.0022934784181510366,6395551.243654245
0.002300713365842365,4673080.229750163
0.002307948313533693,41572660.59263393
0.0023151832612250214,36495793.35514892
0.0023224182089163496,59229951.23418965
0.002329653156607678,7166915.542581462
0.0023368881042990057,7238851.807244895
0.002344123051990334,221464.91060239074
0.002351357999681662,1196833.2215107246
0.0023585929473729905,1008800.5720501373
0.0023658278950643187,1306506.1297387287
0.002373062842755647,299000.22112041514
0.002380297790446975,621337.4133842668
0.0023875327381383035,199781.4401621871
0.0023947676858296313,513045.81331636355
0.0024020026335209595,55466.03256138057
0.0024092375812122878,306244.2828560852
0.002416472528903616,170551.76493011124
0.0024237074765949443,79504.69298823457
0.0024309424242862725,10503.393080413398
0.0024381773719776008,87267.4575945
0.0024454123196689286,28031.96106421831
0.002452647267360257,444097.49664768425
0.002459882215051585,591445.3023354424
0.0024671171627429133,94879.00892657535
0.0024743521104342416,155728.9371717966
0.00248158705812557,275216.5353352878
0.002488822005816898,90101.11316634083
0.0024960569535082263,105493.6543080785
0.002503291901199554,45567.26870859292
0.0025105268488908824,639032.4506349815
0.0025177617965822107,61292.274262186096
0.002524996744273539,974346.3179731914
0.002532231691964867,34512.638446568024
0.0025394666396561954,13645936.490574453
0.0025467015873475237,13533908.591645418
0.0025539365350388515,15725848.234417923
0.0025611714827301797,19862.35835788678
0.002568406430421508,1342012.3141071026
0.0025756413781128362,222451.14958864375
0.0025828763258041645,865445.6433896517
0.0025901112734954927,164583.88351492668
0.002597346221186821,205234.9872300085
0.002604581168878149,143142.93334094805
0.002611816116569477,780730.0087313235
0.0026190510642608053,51430.93392345959
0.0026262860119521335,216565.18862806258
0.002633520959643462,61741.78637643654
0.00264075590733479,40107.64056849081
0.0026479908550261183,100404.105383408
0.0026552258027174465,83197.00415696032
0.0026624607504087744,41258.42453394691
0.0026696956981001026,336813.02937855234
0.002676930645791431,63312.77659023685
0.002684165593482759,158974.451161057
0.0026914005411740874,48486.90344375709
0.0026986354888654156,490696.0353292007
0.002705870436556744,170948.11624006473
0.0027131053842480717,314873.91567290743
0.0027203403319394,115650.25970124478
0.002727575279630728,230106.49679316685
0.0027348102273220564,303488.28916131234
0.0027420451750133847,1236654.731677993
0.002749280122704713,241672.02998999986
0.002756515070396041,936928.1356425614
0.0027637500180873694,1667136.1652672114
0.0027709849657786972,11928540.523544198
0.0027782199134700255,2897948.0929418486
0.0027854548611613537,12289870.667061877
0.002792689808852682,1401509.9101736892
0.0027999247565440102,1480364.2630616066
0.0028071597042353385,50228.253837950215
0.0028143946519266667,273598.26664340333
0.0028216295996179946,314568.8680652547
0.002828864547309323,248063.92618504798
0.002836099495000651,99050.63441162897
0.0028433344426919793,47167.062800517364
0.0028505693903833076,94395.64741631415
0.002857804338074636,203818.6309859219
0.002865039285765964,111097.37293939774
0.002872274233457292,73083.43569191721
0.00287950918114862,182821.33735939246
0.0028867441288399484,30245.400388717982
0.0028939790765312766,87129.00249551094
0.002901214024222605,64974.74678168497
0.002908448971913933,238699.13958262515
0.0029156839196052614,140418.42809114308
0.0029229188672965896,41342.894524722076
0.0029301538149879174,23761.869710613304
0.0029373887626792457,150679.80479506758
0.002944623710370574,860.7626612244867
0.002951858658061902,46522.73656557251
0.0029590936057532304,141734.5397533088
0.0029663285534445587,451707.62279902986
0.002973563501135887,355474.6801665957
0.0029807984488272148,44618.42213565311
0.002988033396518543,133282.8675305079
0.0029952683442098713,1367014.015152233
0.0030025032919011995,2149505.6930675
0.0030097382395925278,2138151.689654232
0.003016973187283856,1068191.0429837492
0.0030242081349751843,1299203.9038758094
0.0030314430826665125,174323.1197835848
0.0030386780303578403,4808.238742360631
0.0030459129780491686,129718.29169339771
0.003053147925740497,297102.68690065143
0.003060382873431825,89661.20280159214
0.0030676178211231533,55453.05517187336
0.0030748527688144816,31014.496220597226
0.00308208771650581,158098.82314938106
0.0030893226641971376,142000.02933514287
0.003096557611888466,43762.59807611341
0.003103792559579794,30167.13809480376
0.0031110275072711224,158087.5562697144
0.0031182624549624506,35532.918685507284
0.003125497402653779,2682.2174811353143
0.003132732350345107,55723.09100124297
0.0031399672980364354,89645.5302704209
0.003147202245727763,8710.491769864622
0.0031544371934190915,64057.06106804846
0.0031616721411104197,129502.78622679586
0.003168907088801748,35129.02609444202
0.003176142036493076,7842.624071275084
0.0031833769841844045,89757.69877575603
0.0031906119318757327,55667.45734320639
0.0031978468795670605,213643.56729001537
0.0032050818272583888,46669.52126059556
0.003212316774949717,15977.364443357419
0.0032195517226410453,337694.92327796435
0.0032267866703323735,60818.46667289643
0.0032340216180237018,842492.4690841192
0.00324125656571503,1059457.7877798316
0.003248491513406358,3651248.0484734303
0.003255726461097686,121400.44449771271
0.0032629614087890143,269636.98437036155
0.0032701963564803426,34463.476575147964
0.003277431304171671,554965.4170513832
0.003284666251862999,54345.329358000374
0.0032919011995543273,309421.31559488625
0.0032991361472456556,36589.42274798812
0.0033063710949369834,20343.492654708374
0.0033136060426283117,71107.719535859
0.00332084099031964,108936.07811702117
0.003328075938010968,106354.71608101421
0.0033353108857022964,86367.22265296419
0.0033425458333936247,171982.6644195903
0.003349780781084953,313882.69862025365
0.0033570157287762807,119201.32463551273
0.003364250676467609,69451.54571272979
0.0033714856241589372,395410.23354551685
0.0033787205718502655,359258.11458878353
0.0033859555195415937,6916.700836787765
0.003393190467232922,13697.108390150788
0.0034004254149242502,499154.21803760406
0.0034076603626155785,976081.9087100646
0.0034148953103069063,230984.34006341777
0.0034221302579982345,30339.642682066904
0.003429365205689563,711927.1874616748
0.003436600153380891,1331740.1850950522
0.0034438351010722193,131475.53188317144
0.0034510700487635475,84243.9286463322
0.003458304996454876,6642064.225820861
0.0034655399441462036,39791655.147184685
0.003472774891837532,16338917.299867354
0.00348000983952886,112328.15661219956
0.0034872447872201884,8453004.932352718
0.0034944797349115166,6371025.99978038
0.003501714682602845,272684.8082424729
0.003508949630294173,31714.994619172354
0.0035161845779855014,892880.4630443542
0.003523419525676829,840694.6709650217
0.0035306544733681574,30218.84236862046
0.0035378894210594857,47111.88101597912
0.003545124368750814,427756.0833988929
0.003552359316442142,1061908.6565964979
0.0035595942641334704,57427.206509527125
0.0035668292118247987,171220.5791761318
0.0035740641595161265,195810.4153397585
0.0035812991072074547,230859.08922152684
0.003588534054898783,6701.928807188524
0.0035957690025901112,47094.93410950254
0.0036030039502814395,43562.3041059684
0.0036102388979727677,108032.98778331005
0.003617473845664096,107074.40872367844
0.003624708793355424,143913.75512794647
0.003631943741046752,24910.847770590663
0.0036391786887380803,130217.84643930488
0.0036464136364294086,183452.45195422677
0.003653648584120737,149167.6903223033
0.003660883531812065,19640.167892204772
0.0036681184795033933,8379.94605669645
0.0036753534271947216,25199.957768764063
0.0036825883748860494,2185249.425401686
0.0036898233225773776,1796062.1627505017
0.003697058270268706,198314.7929368508
0.003704293217960034,21025109.435023297
0.0037115281656513624,21062194.12051847
0.0037187631133426906,2079091.9605344736
0.003725998061034019,192252.20785856535
0.0037332330087253467,323273.9326421225
0.003740467956416675,581517.6536423794
0.003747702904108003,291147.63552898885
0.0037549378517993314,27553.878736782197
0.0037621727994906597,84025.7221928643
0.003769407747181988,396165.22604034666
0.003776642694873316,447891.33556845196
0.0037838776425646444,214704.1606386977
0.0037911125902559723,22247.759315152343
0.0037983475379473005,313777.40982248145
0.0038055824856386288,7810.490688941064
0.003812817433329957,172413.45244438108
0.0038200523810212853,12909.144821100856
0.0038272873287126135,128894.57305276164
0.0038345222764039418,177549.23338981994
0.0038417572240952696,130419.58727335172
0.003848992171786598,105840.00845616768
0.003856227119477926,170100.62562375798
0.0038634620671692543,21609.105150362677
0.0038706970148605826,303255.4840698999
0.003877931962551911,75223.59343960445
0.003885166910243239,201308.4005277591
0.003892401857934567,131119.3059844082
0.003899636805625895,775927.6594407529
0.003906871753317224,77262.57840349589
0.003914106701008552,1339359.1123871447
0.0039213416486998795,813090.2153575636
0.003928576596391208,14236972.078111013
0.003935811544082536,6149341.100246226
0.003943046491773864,14589533.480860582
0.0039502814394651925,581194.8137576537
0.003957516387156521,2569562.3435227433
0.003964751334847849,290597.80633182544
0.003971986282539177,561918.5384916549
0.0039792212302305055,321044.92174962716
0.003986456177921834,510468.27436463
0.003993691125613162,123575.700231996
0.00400092607330449,150286.307331638
0.0040081610209958185,33410.54644545475
0.004015395968687147,330499.84005659766
0.004022630916378475,81063.54300994058
0.004029865864069802,194145.96966405222
0.004037100811761131,20144.442914053212
0.004044335759452459,78670.53834249197
0.004051570707143787,43614.53704259748
0.004058805654835115,76254.74903434393
0.004066040602526444,221559.72268791278
0.004073275550217772,241603.50672105642
0.0040805104979091,44326.17420407388
0.004087745445600428,182546.06434172092
0.004094980393291757,149080.03287881793
0.004102215340983085,241117.1252531413
0.004109450288674413,31030.916463016565
0.004116685236365741,63677.63892081193
0.00412392018405707,122969.8585774671
0.004131155131748398,205977.4239430668
0.004138390079439725,34097.11149028965
0.0041456250271310535,120976.65150934526
0.004152859974822382,341735.7558241707
0.00416009492251371,2193108.1508198665
0.004167329870205038,1921457.3867827628
0.0041745648178963665,2062366.5504857237
0.004181799765587695,339526.79198146507
0.004189034713279023,194947.9787973594
0.004196269660970351,243177.33954299398
0.0042035046086616795,221855.41175516174
0.004210739556353008,3125.7960576651426
0.004217974504044336,103321.62692811366
0.004225209451735664,9980.509114573086
0.0042324443994269925,125524.6723521331
0.004239679347118321,27292.77436015045
0.004246914294809648,61003.810629055
0.004254149242500976,92790.8818887354
0.004261384190192305,270405.81201726646
0.004268619137883633,3203.4857721863777
0.004275854085574961,157866.3867695775
0.004283089033266289,50370.10951399013
0.004290323980957618,331340.16899269115
0.004297558928648946,65016.76103665645
0.004304793876340274,123976.25022384078
0.004312028824031602,99771.62701744313
0.004319263771722931,114864.61891746364
0.004326498719414259,78343.14388977812
0.004333733667105587,258058.50334580248
0.004340968614796915,1825.583664987869
0.004348203562488244,103437.96049512948
0.004355438510179571,237968.19816114812
0.004362673457870899,168920.56277673395
0.0043699084055622275,94684.55579811828
0.004377143353253556,1732619.685744599
0.004384378300944884,862623.3862832151
0.004391613248636212,8384758.816235429
0.0043988481963275405,4926881.047010489
0.004406083144018869,13257504.894268783
0.004413318091710197,2420771.5479304246
0.004420553039401525,1188105.8971771065
0.0044277879870928535,239137.15647117313
0.004435022934784182,383353.6091486503
0.00444225788247551,67189.09138584397
0.004449492830166838,170760.8866308148
0.004456727777858166,21578.950517888148
0.004463962725549494,231578.2454741534
0.004471197673240822,333781.09782369516
0.00447843262093215,184516.5227721184
0.004485667568623479,135454.21330323172
0.004492902516314807,47407.676207203396
0.004500137464006135,94893.36235241464
0.004507372411697463,14932.32199623894
0.004514607359388792,73397.07336645335
0.00452184230708012,221559.34150502534
0.004529077254771448,14368.243122179732
0.004536312202462776,98852.69289660302
0.004543547150154105,23009.83825536704
0.004550782097845433,51577.72206627978
0.004558017045536761,244496.3490980744
0.0045652519932280885,208482.394222209
0.004572486940919417,77829.79046248784
0.004579721888610745,14879.56827153155
0.004586956836302073,251604.3986901869
0.0045941917839934015,252513.71212830316
0.00460142673168473,122395.06946881083
0.004608661679376058,165028.970689735
0.004615896627067386,572654.0617434562
0.0046231315747587145,8028442.849202667
0.004630366522450043,15841777.079361882
0.004637601470141371,1484918.6667644645
0.004644836417832699,488281.22472681914
0.0046520713655240275,1495912.3119413417
0.004659306313215356,224664.63987470217
0.004666541260906684,53571.46260902856
0.004673776208598011,43758.94592951506
0.00468101115628934,318019.81017651764
0.004688246103980668,8854.085883701106
0.004695481051671996,101664.91655855882
0.004702715999363324,19808.285296935075
0.004709950947054653,233257.42458870562
0.004717185894745981,219836.71672536648
0.004724420842437309,54908.694410741075
0.004731655790128637,15157.841866817065
0.004738890737819966,11475.126691497255
0.004746125685511294,16038.330512175948
0.004753360633202622,37123.515474508335
0.00476059558089395,233671.45263685216
0.004767830528585279,55869.857738324434
0.004775065476276607,61145.14753362727
0.004782300423967934,137903.62467491615
0.0047895353716592625,63189.044763399965
0.004796770319350591,31351.1936554034
0.004804005267041919,48563.83099893577
0.004811240214733247,377745.00803921244
0.0048184751624245755,717541.3236826358
0.004825710110115904,183981.6892284421
0.004832945057807232,71282.25909142023
0.00484018000549856,1508995.1018359095
0.0048474149531898885,5003775.77383951
0.004854649900881217,1162415.1345061916
0.004861884848572545,3288370.062492881
0.004869119796263873,21924178.795345668
0.0048763547439552015,8208104.573010474
0.00488358969164653,104754.8674901162
0.004890824639337857,54806.067325442644
0.004898059587029185,525515.6725050873
0.004905294534720514,1312938.7542256773
0.004912529482411842,159209.60999678544
0.00491976443010317,136912.42977574212
0.004926999377794498,393493.9969313994
0.004934234325485827,466537.63935086917
0.004941469273177155,54046.486591530374
0.004948704220868483,85838.0596557156
0.004955939168559811,15830.182680522972
0.00496317411625114,117414.87646197579
0.004970409063942468,95780.15256141576
0.004977644011633796,37575.533272079396
0.004984878959325124,142170.0712263129
0.004992113907016453,118739.58830002823
0.00499934885470778,56516.401245752604
0.005006583802399108,17925.962372633076
0.0050138187500904366,9224.959487702736
0.005021053697781765,111682.64763543407
0.005028288645473093,37170.61095232534
0.005035523593164421,41866.04379390661
0.0050427585408557496,49297.14740072101
0.005049993488547078,207371.64572021647
0.005057228436238406,3693.4403859353633
0.005064463383929734,26575.39547956603
0.0050716983316210626,72064.5889028283
0.005078933279312391,114351.21276729282
0.005086168227003719,1239986.6658343496
0.005093403174695047,715680.6645295289
0.005100638122386375,486998.92464212625
0.005107873070077703,77180.08265645271
0.005115108017769031,150803.1114272224
0.0051223429654603594,7397.304235334334
0.005129577913151688,79350.43898152105
0.005136812860843016,18861.085159769606
0.005144047808534344,129331.41283736186
0.0051512827562256724,49762.84382514649
0.005158517703917001,8374.151604975663
0.005165752651608329,46332.097356924496
0.005172987599299657,79909.2995093062
0.0051802225469909854,111226.1363362073
0.005187457494682314,20457.587348285873
0.005194692442373642,132372.35292651466
0.00520192739006497,102211.09540774791
0.005209162337756298,30252.285008076695
0.005216397285447626,13598.913645964212
0.005223632233138954,50913.971412985244
0.005230867180830282,26359.64124382509
0.005238102128521611,12364.547273617363
0.005245337076212939,5818.519022035619
0.005252572023904267,15495.00458595956
0.005259806971595595,92504.96125526774
0.005267041919286924,33442.318051345865
0.005274276866978252,9027.050387628786
0.00528151181466958,221782.8862070789
0.005288746762360908,43372.24607530405
0.005295981710052237,2590.0259616127782
0.005303216657743565,26797.594308994758
0.005310451605434893,684424.6089569591
0.0053176865531262205,434919.07606328215
0.005324921500817549,440027.35650356713
0.005332156448508877,806950.4332953998
0.005339391396200205,719210.5065979812
0.0053466263438915335,105914.11300921252
0.005353861291582862,19698.2551857564
0.00536109623927419,66132.17119700166
0.005368331186965518,249702.42958529765
0.0053755661346568465,125269.77229472845
0.005382801082348175,19474.515729478717
0.005390036030039503,62474.25454803292
0.005397270977730831,6003.036175383512
0.0054045059254221595,47474.38538177203
0.005411740873113488,58099.34345188804
0.005418975820804816,61194.471296523625
0.005426210768496143,73689.98052400992
0.005433445716187472,3717.7014123492595
0.0054406806638788,36418.22250273384
0.005447915611570128,22421.176995874324
0.005455150559261456,27621.267325690318
0.005462385506952785,5472.503939792061
0.005469620454644113,5122.839524167033
0.005476855402335441,206350.98949708845
0.005484090350026769,2172.3811344323262
0.005491325297718098,58321.717429413846
0.005498560245409426,27571.353604833697
0.005505795193100754,23294.151432289975
0.005513030140792082,66174.76981984441
0.005520265088483411,229463.71811533906
0.005527500036174739,18729.57898066358
0.005534734983866066,174603.53833287788
0.0055419699315573945,156754.72779005094
0.005549204879248723,2888271.456007433
0.005556439826940051,474730.0102870985
0.005563674774631379,3429842.487611311
0.0055709097223227075,133236.91642730377
0.005578144670014036,754796.3215400723
0.005585379617705364,174953.7608577373
0.005592614565396692,163085.877122698
0.0055998495130880205,35186.172616571566
0.005607084460779349,69843.37148218801
0.005614319408470677,19391.967898979896
0.005621554356162005,67543.86813983973
0.0056287893038533335,12921.934862284583
0.005636024251544662,1645.7443018527065
0.005643259199235989,58792.68691378743
0.005650494146927317,175396.9647722233
0.005657729094618646,46798.79122960733
0.005664964042309974,41336.01538449459
0.005672198990001302,3781.1321782321074
0.00567943393769263,50711.62599435378
0.005686668885383959,9583.899267123104
0.005693903833075287,41234.55317731504
0.005701138780766615,44016.01450042902
0.005708373728457943,54609.20387783176
0.005715608676149272,20586.184060450312
0.0057228436238406,32577.58217493602
