ACF,PACF
0.4385392751719531,-0.00835024016540077
0.4392583341686375,-0.008330630908362644
0.4380738776716624,0.002319197484883707
0.42298322821623213,-0.029346667373904695
0.45962085202707226,0.04687165818957063
0.4193571555028929,0.013812059969459929
0.4318552682451293,-0.019735777725344135
0.4224351807707155,-0.017593386170696404
0.4230241544485194,-0.018611796841297094
0.41431754604921706,-0.017300144969001986
0.42158365983264307,0.0009033299526004071
0.4095592425632021,-0.003665778844209839
0.4060949458670442,-0.020189865043624338
0.4182677548494098,0.002436458738974651
0.3998681618654616,-0.006008102161479975
0.4077870542726993,-0.007158082571833037
0.40051436964917847,-0.0005462566909790403
0.4008334931835747,-0.0025985937580715636
0.39692149673558125,0.006824842555776082
0.3966173324764543,0.008869686600126638
0.3889780931157267,0.0022105638698237864
0.3920711639506443,0.007776923097821783
0.3922281783811226,0.014519516841337518
0.3840271658421977,0.005778082565218427
0.3917436027948774,0.013746287474585214
0.38522519591045606,0.017095165401960967
0.3936855978579013,0.028986433338056262
0.3855404912487873,0.025950948619017106
0.38428864006296254,0.008654350481289295
0.37936174292476066,0.0006541823353455862
0.38217826937872046,0.0011001802460062489
0.37658674300698974,0.0005970264269520295
0.3766759104352704,0.004760410695296976
0.37784140270641575,0.00737467345773228
0.3734181112498604,0.004430092496897685
0.3778563619816851,0.007118198489393115
0.37342890924232813,0.005461232865888184
0.3760144845008069,0.012248640998700043
0.36774309200493555,0.0014291529208108743
0.3763411781355072,0.004169304798724206
0.3624180398938955,-0.003712109010658518
0.3671363630507924,-0.003824185032892621
0.3629567780261312,-0.0040077489608128306
0.363871688702493,0.0016155611626914642
0.3605786378398821,-0.004928892528190401
0.36175371915400484,0.0023676195964849526
0.36060065320338,0.005391330276723959
0.35415081702251316,-0.009238722525300903
0.3748120096811714,0.031673848396777206
0.3492650516350361,0.011343850388609375
0.35620730906130493,-0.013117574643177036
0.3516694918650396,-0.0064246154602494495
0.35007442531076405,-0.012456684157650992
0.3538655965669615,0.009864607133824423
0.34380494292913155,-0.008546905008686441
0.35110887010844904,-0.0006670363113878138
0.3427377877506818,0.0017388393474937756
0.3556302272696914,0.005812486850462972
0.3442967638706322,0.011466979645166566
0.3450852077348974,-0.002480811961563428
0.33896736955145157,-0.012846313700359683
0.3434635163918182,-0.004714277744182467
0.33760711532350757,-0.0011360327476637475
0.3366847291803549,-0.0054438488865203765
0.3347795565947008,-0.007622534644427759
0.3315376171404122,-0.007840380382726197
0.3390583833387537,0.005352830972730926
0.3307048507388882,0.0023785193451547424
0.33240099702988946,-0.003914211338197375
0.3281526603763346,-0.007077388817193777
0.3325100374815396,-0.002042363101245237
0.32347423542757375,-0.005525622208799406
0.32716924486598975,-0.000876772980164629
0.3203622620655541,-0.0012385035382485394
0.32129553666384414,-0.0034812194622556606
0.32194204459951176,0.001122753377566918
0.3153357984629118,-0.00642540934786511
0.3228905786250217,0.007921043354926747
0.31311732488850136,-0.0038976858451022843
0.32516547631216247,0.012138235591950517
0.3124131059404747,0.004945155888071674
0.31774259489316875,-0.00025976467677941794
0.3065783871489254,-0.009138850396519536
0.31654046941168035,0.0010903702822499912
0.30561236923508506,-0.0012051892159933276
0.30799322747226576,-0.003908326533492236
0.3054603344222782,-0.004741254286630741
0.3072740821837556,0.0017773170344466476
0.30323978020646714,-0.005665345384870569
0.30268575805391335,-0.008792623416952276
0.3065585266380874,0.0050545815669792
0.29266026563061476,-0.013434273292330958
0.31357357774943984,0.018433690029650313
0.2909884579685788,0.003954699241678478
0.29830785426439743,-0.004592675663167806
0.29369612906707154,-0.0015173075609763904
0.2942231358162015,-0.007315677698621146
0.29117813359362554,-0.0030600290278365904
0.2927313488666636,0.0014062015927245673
