cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.297,0.297,487.74,200.0,0.043,0.043,62.78,91.51,0.119,0.119,0.6,0.6,0.15,0.15,0.57,0.57
0.259,0.259,466.79,200.0,0.041,0.041,59.5,84.69,0.16,0.16,0.81,0.81,0.151,0.151,0.58,0.58
0.329,0.329,239.01,200.0,0.051,0.051,63.96,94.04,0.094,0.094,0.47,0.47,0.153,0.153,0.58,0.58
0.182,0.182,204.73,200.0,0.026,0.026,43.74,55.98,0.312,0.312,1.57,1.58,0.152,0.152,0.58,0.58
0.222,0.222,297.69,200.0,0.036,0.036,55.1,76.06,0.236,0.236,1.19,1.19,0.162,0.162,0.62,0.62
0.225,0.225,361.59,200.0,0.023,0.023,44.29,56.89,0.247,0.247,1.24,1.25,0.173,0.173,0.66,0.66
0.279,0.279,457.07,200.0,0.035,0.035,57.95,81.6,0.145,0.145,0.73,0.73,0.171,0.171,0.65,0.65
0.277,0.277,457.67,200.0,0.034,0.034,55.79,77.37,0.145,0.145,0.73,0.73,0.165,0.165,0.63,0.63
0.28,0.28,464.66,200.0,0.044,0.044,62.16,90.2,0.138,0.138,0.69,0.7,0.157,0.157,0.6,0.6
0.253,0.253,420.27,200.0,0.041,0.041,59.0,83.68,0.179,0.179,0.9,0.9,0.157,0.157,0.6,0.6
0.232,0.232,464.11,200.0,0.031,0.031,51.38,69.15,0.213,0.213,1.07,1.08,0.207,0.207,0.79,0.79
0.27,0.27,450.07,200.0,0.033,0.033,55.05,75.97,0.156,0.156,0.78,0.79,0.221,0.221,0.84,0.84
0.263,0.263,525.27,200.0,0.033,0.033,55.41,76.64,0.169,0.169,0.85,0.85,0.171,0.171,0.65,0.65
0.276,0.276,551.2,200.0,0.044,0.044,62.41,90.71,0.139,0.139,0.7,0.7,0.155,0.155,0.59,0.59
0.299,0.299,314.27,200.0,0.042,0.042,59.53,84.76,0.117,0.117,0.59,0.59,0.15,0.15,0.57,0.57
0.236,0.236,324.96,200.0,0.03,0.03,50.39,67.37,0.228,0.228,1.15,1.15,0.189,0.189,0.72,0.72
0.264,0.264,345.59,200.0,0.037,0.037,57.42,80.54,0.177,0.177,0.89,0.9,0.157,0.157,0.6,0.6
0.24,0.24,412.91,200.0,0.034,0.034,54.45,74.83,0.219,0.219,1.1,1.11,0.151,0.151,0.57,0.58
0.257,0.257,474.56,200.0,0.049,0.049,63.92,93.95,0.17,0.17,0.86,0.86,0.2,0.2,0.76,0.76
0.216,0.216,458.75,200.0,0.028,0.028,47.58,62.44,0.247,0.247,1.24,1.25,0.168,0.168,0.64,0.64
0.273,0.273,509.96,200.0,0.038,0.038,58.7,83.08,0.149,0.149,0.75,0.75,0.151,0.151,0.58,0.58
0.284,0.284,424.89,200.0,0.04,0.04,59.49,84.68,0.132,0.132,0.66,0.67,0.195,0.195,0.74,0.75
0.263,0.263,384.21,200.0,0.02,0.02,41.76,52.78,0.195,0.195,0.98,0.98,0.202,0.202,0.77,0.77
0.302,0.302,470.77,200.0,0.035,0.035,58.87,83.42,0.118,0.118,0.59,0.59,0.2,0.2,0.76,0.76
0.282,0.282,494.38,200.0,0.034,0.034,56.38,78.51,0.148,0.148,0.74,0.75,0.201,0.201,0.76,0.77
0.284,0.284,485.6,200.0,0.044,0.044,62.67,91.28,0.132,0.132,0.66,0.67,0.197,0.197,0.75,0.75
0.314,0.314,263.38,200.0,0.036,0.036,56.23,78.21,0.106,0.106,0.54,0.54,0.197,0.197,0.75,0.75
0.237,0.237,280.52,200.0,0.023,0.023,44.26,56.84,0.23,0.23,1.16,1.16,0.186,0.186,0.71,0.71
0.262,0.262,389.82,200.0,0.05,0.05,65.6,97.63,0.168,0.168,0.85,0.85,0.19,0.19,0.72,0.72
0.213,0.213,362.72,200.0,0.017,0.017,35.96,43.84,0.258,0.258,1.3,1.3,0.203,0.203,0.77,0.77
0.295,0.295,458.41,200.0,0.034,0.034,58.37,82.42,0.13,0.13,0.65,0.65,0.192,0.192,0.73,0.73
0.282,0.282,493.02,200.0,0.029,0.029,52.39,70.99,0.159,0.159,0.8,0.8,0.189,0.189,0.72,0.72
0.302,0.302,515.98,200.0,0.033,0.033,56.79,79.3,0.115,0.115,0.58,0.58,0.131,0.131,0.5,0.5
0.296,0.296,600.27,200.0,0.024,0.024,48.71,64.4,0.129,0.129,0.65,0.65,0.161,0.161,0.61,0.61
0.33,0.33,604.38,200.0,0.037,0.037,61.54,88.89,0.064,0.064,0.32,0.32,0.116,0.116,0.44,0.44
0.309,0.309,590.45,200.0,0.03,0.03,54.76,75.41,0.118,0.118,0.59,0.59,0.103,0.103,0.39,0.39
0.327,0.327,535.07,200.0,0.043,0.043,64.53,95.26,0.071,0.071,0.36,0.36,0.099,0.099,0.38,0.38
0.287,0.287,473.13,200.0,0.027,0.027,49.96,66.6,0.154,0.154,0.78,0.78,0.152,0.152,0.58,0.58
0.356,0.356,322.83,200.0,0.037,0.037,60.32,86.38,0.05,0.05,0.25,0.25,0.168,0.168,0.64,0.64
0.271,0.271,338.29,200.0,0.024,0.024,46.44,60.48,0.184,0.184,0.92,0.93,0.121,0.121,0.46,0.46
0.293,0.293,418.78,200.0,0.036,0.036,58.78,83.25,0.127,0.127,0.64,0.64,0.117,0.117,0.45,0.45
0.276,0.276,460.14,200.0,0.024,0.024,47.52,62.34,0.165,0.165,0.83,0.83,0.122,0.122,0.46,0.47
0.302,0.302,603.19,200.0,0.051,0.051,68.16,103.41,0.095,0.095,0.48,0.48,0.124,0.124,0.47,0.47
0.245,0.245,544.96,200.0,0.034,0.034,53.94,73.85,0.196,0.196,0.98,0.99,0.183,0.183,0.7,0.7
0.276,0.276,479.45,200.0,0.039,0.039,59.58,84.86,0.148,0.148,0.75,0.75,0.196,0.196,0.75,0.75
0.276,0.276,374.28,200.0,0.045,0.045,62.05,89.97,0.147,0.147,0.74,0.74,0.204,0.204,0.78,0.78
0.224,0.224,362.24,200.0,0.026,0.026,46.78,61.06,0.239,0.239,1.2,1.21,0.207,0.207,0.79,0.79
0.265,0.265,435.0,200.0,0.037,0.037,57.99,81.66,0.172,0.172,0.86,0.87,0.206,0.206,0.78,0.79
0.266,0.266,406.84,200.0,0.049,0.049,64.18,94.52,0.156,0.156,0.78,0.79,0.158,0.158,0.6,0.6
0.225,0.225,358.65,200.0,0.033,0.033,51.58,69.51,0.244,0.244,1.22,1.23,0.195,0.195,0.74,0.75
0.319,0.319,242.72,200.0,0.069,0.069,70.92,109.89,0.084,0.084,0.43,0.43,0.201,0.201,0.76,0.77
0.126,0.126,139.18,200.0,0.025,0.025,39.24,48.82,0.395,0.395,1.99,2.01,0.209,0.209,0.8,0.8
0.188,0.188,248.88,200.0,0.036,0.036,53.45,72.95,0.279,0.279,1.4,1.41,0.216,0.216,0.82,0.82
0.193,0.193,365.75,200.0,0.028,0.028,47.88,62.95,0.275,0.275,1.38,1.39,0.222,0.222,0.84,0.85
0.262,0.262,395.41,200.0,0.032,0.032,53.89,73.76,0.176,0.176,0.88,0.89,0.217,0.217,0.82,0.83
3.098,3.098,107.25,200.0,0.188,0.188,87.54,155.68,1.997,1.997,11.27,10.67,1.004,1.004,3.7,3.77
1.517,1.517,76.29,55.22,0.147,0.147,99.77,66.57,3.518,3.518,20.17,22.43,0.368,0.368,1.34,1.35
5.82,5.82,570.8,148.11,0.113,0.113,121.17,75.46,7.989,7.989,42.76,54.39,1.306,1.306,4.72,4.83
0.739,0.739,13.8,14.82,0.042,0.042,29.72,34.9,1.575,1.575,11.27,11.94,2.378,2.378,8.41,8.77
2.856,2.856,24.54,21.85,0.013,0.013,12.08,12.86,3.811,3.811,53.72,73.45,0.664,0.664,2.32,2.35
1.702,1.702,11.44,10.82,0.054,0.054,54.2,74.35,2.242,2.242,53.37,72.79,0.755,0.755,2.63,2.66
0.601,0.601,3.59,3.52,0.05,0.05,55.08,76.02,0.979,0.979,37.2,45.69,0.743,0.743,2.58,2.61
0.42,0.42,2.39,2.36,0.057,0.057,60.34,86.4,0.568,0.568,28.69,33.49,0.914,0.914,3.17,3.22
0.108,0.108,0.6,0.59,0.038,0.038,48.52,64.06,0.194,0.194,12.51,13.34,0.972,0.972,3.36,3.42
0.069,0.069,0.38,0.37,0.039,0.039,49.03,64.95,0.001,0.001,0.04,0.04,1.136,1.136,3.92,4.0
0.347,0.347,1.89,1.87,0.036,0.036,45.84,59.47,0.051,0.051,3.95,4.03,1.123,1.123,3.87,3.94
0.299,0.299,1.62,1.61,0.017,0.017,26.57,30.63,0.179,0.179,16.07,14.88,0.975,0.975,3.36,3.42
0.257,0.257,1.38,1.37,0.015,0.015,23.99,27.26,0.351,0.351,38.8,32.5,1.047,1.047,3.61,3.67
0.207,0.207,1.11,1.1,0.018,0.018,27.47,31.84,0.474,0.474,60.98,46.73,0.98,0.98,3.38,3.44
0.494,0.494,2.69,2.65,0.024,0.024,32.22,38.41,0.303,0.303,30.94,26.79,0.937,0.937,3.23,3.29
0.107,0.107,0.57,0.57,0.019,0.019,25.88,29.73,0.528,0.528,61.4,46.98,0.77,0.77,2.66,2.7
0.055,0.055,0.29,0.29,0.007,0.007,12.1,12.88,0.684,0.684,96.34,65.02,0.682,0.682,2.36,2.39
0.123,0.123,0.66,0.65,0.019,0.019,27.18,31.45,0.571,0.571,74.64,54.36,0.742,0.742,2.57,2.6
0.139,0.139,0.75,0.75,0.017,0.017,23.87,27.11,0.548,0.548,64.68,48.87,0.661,0.661,2.28,2.31
0.116,0.116,0.63,0.62,0.026,0.026,32.13,38.28,0.526,0.526,58.57,45.3,0.609,0.609,2.1,2.12
0.178,0.178,0.95,0.96,0.022,0.022,27.72,32.18,0.759,0.759,104.07,68.45,0.424,0.424,1.46,1.47
0.022,0.022,0.12,0.12,0.012,0.012,17.56,19.26,0.631,0.631,75.64,54.88,0.351,0.351,1.21,1.22
0.046,0.046,0.25,0.25,0.025,0.025,30.72,36.29,0.647,0.647,81.71,58.01,0.41,0.41,1.42,1.43
0.125,0.125,0.67,0.67,0.013,0.013,18.34,20.19,0.713,0.713,94.31,64.09,0.288,0.288,1.0,1.0
0.227,0.227,1.2,1.21,0.006,0.006,9.3,9.75,0.791,0.791,126.02,77.31,0.455,0.455,1.57,1.58
0.152,0.152,0.82,0.81,0.029,0.029,36.2,44.19,0.537,0.537,67.18,50.29,0.596,0.596,2.06,2.08
0.041,0.041,0.22,0.22,0.024,0.024,29.88,35.12,0.58,0.58,67.12,50.26,0.389,0.389,1.34,1.35
0.172,0.172,0.94,0.93,0.023,0.023,28.5,33.23,0.497,0.497,51.17,40.74,0.285,0.285,0.99,0.99
0.322,0.322,1.71,1.73,0.012,0.012,16.98,18.55,0.824,0.824,120.94,75.37,0.151,0.151,0.52,0.52
0.199,0.199,1.05,1.06,0.021,0.021,27.76,32.23,0.786,0.786,125.61,77.15,0.337,0.337,1.17,1.17
0.035,0.035,0.19,0.19,0.033,0.033,37.65,46.38,0.639,0.639,83.21,58.76,0.324,0.324,1.12,1.13
0.001,0.001,0.01,0.01,0.025,0.025,30.11,35.45,0.637,0.637,75.09,54.6,0.228,0.228,0.79,0.79
0.095,0.095,0.52,0.52,0.023,0.023,28.06,32.64,0.533,0.533,55.22,43.27,0.285,0.285,0.98,0.99
0.005,0.005,0.03,0.03,0.016,0.016,21.35,23.9,0.58,0.58,61.93,47.29,0.279,0.279,0.96,0.96
0.17,0.17,0.91,0.91,0.015,0.015,20.02,22.24,0.709,0.709,90.43,62.28,0.37,0.37,1.27,1.28
0.198,0.198,1.05,1.06,0.004,0.004,7.25,7.52,0.777,0.777,116.55,73.64,0.294,0.294,1.01,1.02
0.486,0.486,2.66,2.62,0.033,0.033,38.32,47.4,0.29,0.29,27.01,23.8,0.506,0.506,1.74,1.75
0.41,0.41,2.28,2.25,0.032,0.032,34.75,42.06,0.252,0.252,19.57,17.83,0.251,0.251,0.86,0.87
0.178,0.178,0.99,0.98,0.026,0.026,28.49,33.22,0.395,0.395,31.64,27.32,0.081,0.081,0.28,0.28
0.03,0.03,0.16,0.16,0.004,0.004,6.08,6.27,0.502,0.502,43.52,35.74,0.005,0.005,0.02,0.02
0.222,0.222,1.19,1.2,0.005,0.005,8.15,8.5,0.724,0.724,87.59,60.91,0.117,0.117,0.41,0.41
0.166,0.166,0.9,0.9,0.022,0.022,28.09,32.68,0.465,0.465,47.23,38.21,0.325,0.325,1.12,1.13
0.07,0.07,0.38,0.38,0.015,0.015,20.52,22.86,0.531,0.531,54.35,42.74,0.189,0.189,0.65,0.65
0.468,0.468,2.59,2.56,0.034,0.034,37.1,45.55,0.249,0.249,19.99,18.17,0.226,0.226,0.78,0.78
0.169,0.169,0.92,0.92,0.027,0.027,29.47,34.56,0.634,0.634,63.6,48.25,0.012,0.012,0.04,0.04
0.371,0.371,1.99,2.01,0.017,0.017,20.6,22.96,0.819,0.819,105.85,69.22,0.057,0.057,0.2,0.2
0.257,0.257,1.37,1.38,0.016,0.016,20.94,23.39,0.772,0.772,106.28,69.4,0.122,0.122,0.42,0.42
0.181,0.181,0.98,0.98,0.03,0.03,34.71,41.99,0.467,0.467,47.74,38.54,0.295,0.295,1.01,1.02
0.267,0.267,1.43,1.44,0.012,0.012,16.63,18.14,0.772,0.772,100.98,67.1,0.134,0.134,0.46,0.46
0.097,0.097,0.52,0.52,0.015,0.015,20.28,22.57,0.526,0.526,57.33,44.56,0.212,0.212,0.73,0.73
0.09,0.09,0.48,0.48,0.004,0.004,6.72,6.96,0.658,0.658,82.36,58.34,0.327,0.327,1.13,1.13
0.039,0.039,0.21,0.21,0.017,0.017,24.24,27.59,0.638,0.638,85.74,60.01,0.426,0.426,1.47,1.48
0.353,0.353,1.92,1.91,0.035,0.035,39.13,48.65,0.375,0.375,36.32,30.74,0.298,0.298,1.03,1.03
0.25,0.25,1.34,1.35,0.019,0.019,23.17,26.21,0.749,0.749,92.98,63.47,0.099,0.099,0.34,0.34
0.29,0.29,1.54,1.55,0.006,0.006,9.83,10.33,0.806,0.806,118.86,74.55,0.154,0.154,0.53,0.53
0.03,0.03,0.16,0.16,0.029,0.029,34.61,41.85,0.637,0.637,85.07,59.69,0.416,0.416,1.43,1.44
1.444,1.444,8.42,8.08,0.018,0.018,23.86,27.09,0.568,0.568,28.01,32.57,0.204,0.204,0.7,0.71
1.142,1.142,6.77,6.55,0.015,0.015,19.52,21.63,0.527,0.527,23.31,26.39,0.375,0.375,1.29,1.3
0.237,0.237,1.32,1.33,0.002,0.002,3.02,3.07,0.457,0.457,32.5,27.96,0.169,0.169,0.58,0.58
0.165,0.165,0.9,0.9,0.008,0.008,11.09,11.74,0.593,0.593,56.58,44.1,0.097,0.097,0.33,0.33
0.03,0.03,0.17,0.17,0.011,0.011,15.32,16.6,0.55,0.55,55.36,43.36,0.135,0.135,0.47,0.47
0.735,0.735,4.15,4.06,0.017,0.017,23.22,26.27,0.043,0.043,2.79,2.83,0.198,0.198,0.68,0.69
2.41,2.41,15.25,14.17,0.017,0.017,21.71,24.35,1.473,1.473,47.54,62.37,0.188,0.188,0.65,0.65
1.582,1.582,10.08,9.6,0.004,0.004,5.83,6.01,1.134,1.134,35.39,43.0,0.209,0.209,0.72,0.72
0.281,0.281,1.62,1.63,0.005,0.005,6.67,6.9,0.277,0.277,14.71,13.71,0.068,0.068,0.23,0.23
0.191,0.191,1.06,1.07,0.01,0.01,13.32,14.27,0.435,0.435,30.61,26.55,0.11,0.11,0.38,0.38
0.361,0.361,1.97,1.99,0.004,0.004,6.09,6.28,0.657,0.657,61.97,47.31,0.106,0.106,0.37,0.37
0.081,0.081,0.44,0.44,0.011,0.011,15.25,16.51,0.568,0.568,57.98,44.95,0.083,0.083,0.29,0.29
0.198,0.198,1.06,1.07,0.008,0.008,12.05,12.82,0.681,0.681,84.1,59.21,0.184,0.184,0.63,0.63
0.912,0.912,5.15,5.02,0.013,0.013,19.56,21.68,0.168,0.168,10.62,11.22,0.348,0.348,1.19,1.2
1.371,1.371,8.08,7.77,0.005,0.005,8.56,8.94,0.649,0.649,29.39,34.45,0.347,0.347,1.19,1.2
0.351,0.351,1.99,1.97,0.001,0.001,1.23,1.24,0.124,0.124,7.82,7.52,0.368,0.368,1.26,1.27
0.161,0.161,0.89,0.88,0.011,0.011,16.07,17.47,0.336,0.336,26.48,23.39,0.263,0.263,0.9,0.91
0.354,0.354,1.89,1.91,0.005,0.005,8.35,8.01,0.746,0.746,89.84,61.99,0.145,0.145,0.5,0.5
0.027,0.027,0.14,0.15,0.019,0.019,26.81,30.96,0.596,0.596,74.02,54.02,0.363,0.363,1.25,1.25
0.072,0.072,0.39,0.39,0.02,0.02,26.65,30.75,0.544,0.544,61.0,46.74,0.242,0.242,0.83,0.84
0.109,0.109,0.59,0.59,0.036,0.036,38.2,47.21,0.511,0.511,53.46,42.18,0.257,0.257,0.88,0.88
0.041,0.041,0.22,0.22,0.018,0.018,22.15,24.91,0.568,0.568,57.53,44.68,0.021,0.021,0.07,0.07
0.268,0.268,1.43,1.44,0.01,0.01,13.97,15.02,0.756,0.756,97.73,65.65,0.028,0.028,0.1,0.1
0.047,0.047,0.25,0.25,0.028,0.028,33.34,40.02,0.65,0.65,82.01,58.16,0.172,0.172,0.59,0.59
0.331,0.331,1.76,1.77,0.018,0.018,23.03,26.02,0.83,0.83,124.57,76.76,0.047,0.047,0.16,0.16
0.375,0.375,2.05,2.03,0.017,0.017,22.4,25.22,0.343,0.343,31.38,27.12,0.196,0.196,0.68,0.68
0.049,0.049,0.26,0.26,0.009,0.009,13.12,14.04,0.522,0.522,53.41,42.15,0.3,0.3,1.03,1.04
0.004,0.004,0.02,0.02,0.002,0.002,3.59,3.66,0.595,0.595,69.33,51.48,0.356,0.356,1.23,1.23
0.039,0.039,0.21,0.21,0.001,0.001,1.68,1.7,0.636,0.636,84.31,59.31,0.533,0.533,1.83,1.85
0.348,0.348,1.88,1.87,0.026,0.026,33.57,40.34,0.39,0.39,41.16,34.14,0.571,0.571,1.96,1.98
0.041,0.041,0.22,0.22,0.021,0.021,26.75,30.88,0.555,0.555,60.75,46.6,0.265,0.265,0.91,0.92
0.173,0.173,0.92,0.93,0.016,0.016,21.31,23.85,0.718,0.718,93.65,63.78,0.185,0.185,0.64,0.64
0.327,0.327,1.73,1.74,0.02,0.02,26.21,30.17,0.865,0.865,149.61,85.59,0.219,0.219,0.75,0.76
0.414,0.414,2.27,2.24,0.022,0.022,28.21,32.84,0.339,0.339,31.55,27.25,0.302,0.302,1.04,1.04
0.118,0.118,0.65,0.64,0.015,0.015,20.37,22.68,0.46,0.46,43.68,35.85,0.276,0.276,0.95,0.95
0.385,0.385,2.13,2.11,0.018,0.018,23.85,27.09,0.257,0.257,20.62,18.69,0.321,0.321,1.1,1.11
0.205,0.205,1.1,1.11,0.003,0.003,4.5,4.6,0.664,0.664,73.95,53.99,0.276,0.276,0.94,0.95
0.248,0.248,1.35,1.34,0.016,0.016,21.64,24.26,0.356,0.356,32.86,28.22,0.343,0.343,1.18,1.18
0.169,0.169,0.9,0.91,0.003,0.003,4.45,4.55,0.661,0.661,78.91,56.59,0.236,0.236,0.81,0.81
0.145,0.145,0.77,0.77,0.011,0.011,17.44,19.11,0.7,0.7,99.47,66.43,0.411,0.411,1.41,1.42
0.041,0.041,0.22,0.22,0.019,0.019,26.1,30.02,0.648,0.648,88.6,61.4,0.406,0.406,1.4,1.41
0.04,0.04,0.21,0.21,0.026,0.026,31.8,37.82,0.597,0.597,73.67,53.84,0.341,0.341,1.17,1.18
0.1,0.1,0.53,0.53,0.022,0.022,27.8,32.28,0.668,0.668,83.93,59.12,0.177,0.177,0.61,0.61
0.019,0.019,0.1,0.1,0.017,0.017,22.52,25.38,0.628,0.628,75.01,54.55,0.207,0.207,0.71,0.71
0.063,0.063,0.34,0.34,0.025,0.025,30.44,35.9,0.627,0.627,75.62,54.87,0.226,0.226,0.78,0.78
0.385,0.385,2.04,2.06,0.007,0.007,10.86,11.49,0.871,0.871,141.71,82.94,0.133,0.133,0.46,0.46
0.302,0.302,1.64,1.62,0.034,0.034,38.74,48.04,0.396,0.396,40.55,33.71,0.338,0.338,1.16,1.17
2.094,2.094,12.8,12.03,0.028,0.028,31.82,37.84,1.125,1.125,42.38,53.78,0.176,0.176,0.61,0.61
0.207,0.207,1.17,1.18,0.006,0.006,10.06,9.58,0.372,0.372,22.91,20.55,0.208,0.208,0.72,0.72
0.064,0.064,0.35,0.35,0.011,0.011,14.58,15.73,0.392,0.392,30.83,26.71,0.177,0.177,0.61,0.61
0.179,0.179,0.97,0.97,0.0,0.0,0.43,0.43,0.627,0.627,63.6,48.26,0.083,0.083,0.29,0.29
0.016,0.016,0.09,0.09,0.015,0.015,20.56,22.91,0.568,0.568,62.26,47.48,0.312,0.312,1.08,1.08
0.149,0.149,0.8,0.8,0.014,0.014,19.24,21.28,0.714,0.714,93.74,63.83,0.225,0.225,0.77,0.78
0.159,0.159,0.86,0.86,0.02,0.02,26.15,30.09,0.506,0.506,54.64,42.91,0.248,0.248,0.85,0.86
0.096,0.096,0.51,0.51,0.015,0.015,21.25,23.78,0.662,0.662,81.39,57.85,0.224,0.224,0.77,0.78
0.221,0.221,1.18,1.18,0.005,0.005,8.43,8.8,0.764,0.764,112.88,72.16,0.251,0.251,0.86,0.87
1.103,1.103,6.24,6.05,0.013,0.013,20.5,22.84,0.243,0.243,15.23,16.48,0.421,0.421,1.45,1.46
1.593,1.593,9.5,9.07,0.021,0.021,26.82,30.98,0.768,0.768,33.03,39.56,0.464,0.464,1.6,1.61
0.069,0.069,0.39,0.39,0.009,0.009,12.27,13.08,0.252,0.252,15.92,14.75,0.32,0.32,1.1,1.11
0.007,0.007,0.04,0.04,0.029,0.029,31.55,37.46,0.461,0.461,37.75,31.76,0.148,0.148,0.51,0.51
0.379,0.379,2.05,2.07,0.009,0.009,11.38,12.07,0.73,0.73,76.41,55.29,0.117,0.117,0.4,0.4
0.004,0.004,0.02,0.02,0.027,0.027,31.09,36.81,0.539,0.539,53.5,42.21,0.072,0.072,0.25,0.25
0.353,0.353,1.89,1.91,0.006,0.006,8.42,8.79,0.768,0.768,94.41,64.13,0.036,0.036,0.12,0.12
0.166,0.166,0.89,0.89,0.017,0.017,23.38,26.47,0.689,0.689,90.44,62.28,0.324,0.324,1.11,1.11
0.09,0.09,0.49,0.49,0.01,0.01,14.6,15.75,0.524,0.524,57.16,44.46,0.219,0.219,0.75,0.75
0.395,0.395,2.17,2.15,0.013,0.013,18.64,20.56,0.283,0.283,24.64,21.94,0.34,0.34,1.17,1.17
0.205,0.205,1.09,1.1,0.002,0.002,3.73,3.8,0.713,0.713,92.75,63.37,0.346,0.346,1.19,1.2
0.226,0.226,1.22,1.21,0.022,0.022,28.91,33.8,0.492,0.492,56.0,43.75,0.439,0.439,1.51,1.52
1.969,1.969,11.84,11.18,0.015,0.015,21.35,23.9,1.004,1.004,40.89,51.4,0.253,0.253,0.87,0.87
0.757,0.757,4.44,4.34,0.013,0.013,16.74,18.27,0.213,0.213,10.47,11.05,0.447,0.447,1.54,1.55
0.119,0.119,0.67,0.67,0.017,0.017,20.52,22.87,0.301,0.301,20.01,18.19,0.189,0.189,0.65,0.65
0.169,0.169,0.95,0.95,0.019,0.019,22.02,24.74,0.288,0.288,19.89,18.09,0.079,0.079,0.27,0.27
0.297,0.297,1.62,1.64,0.0,0.0,0.58,0.58,0.634,0.634,57.94,44.93,0.084,0.084,0.29,0.29
0.208,0.208,1.12,1.13,0.014,0.014,18.82,20.78,0.656,0.656,73.16,53.57,0.139,0.139,0.48,0.48
0.17,0.17,0.91,0.92,0.008,0.008,11.84,12.59,0.674,0.674,81.4,57.85,0.097,0.097,0.33,0.33
0.075,0.075,0.4,0.4,0.013,0.013,18.38,20.24,0.642,0.642,80.77,57.54,0.291,0.291,1.0,1.0
0.023,0.023,0.12,0.12,0.009,0.009,13.72,14.74,0.593,0.593,72.11,53.0,0.333,0.333,1.14,1.15
0.253,0.253,1.37,1.36,0.018,0.018,24.86,28.39,0.403,0.403,40.9,33.96,0.419,0.419,1.43,1.44
0.136,0.136,0.73,0.73,0.019,0.019,25.1,28.7,0.499,0.499,52.4,41.52,0.245,0.245,0.84,0.85
