Frequency,Pxx_den
0.001345466645447838,8.965600238692562e-08
0.0013599340287322233,2.6197280784904602e-08
0.0013744014120166087,6.723403870769784e-08
0.001388868795300994,6.824436592079164e-08
0.0014033361785853794,4.656107499104426e-08
0.0014178035618697647,5.7304761564736774e-08
0.00143227094515415,1.3928406732468078e-08
0.0014467383284385354,3.4008007367776876e-08
0.0014612057117229208,2.3121074800782817e-08
0.001475673095007306,9.744000016830796e-09
0.0014901404782916914,6.837386410472294e-08
0.0015046078615760768,1.1770113466809974e-08
0.0015190752448604621,2.621153776280407e-08
0.0015335426281448475,3.457952317232746e-08
0.0015480100114292328,3.6425091718990454e-08
0.0015624773947136182,1.3805659071946641e-08
0.0015769447779980035,1.0792933517309364e-07
0.0015914121612823889,2.1801431164631686e-08
0.0016058795445667742,1.9751823810719834e-08
0.0016203469278511596,5.609581531419376e-08
0.001634814311135545,2.3621358146589595e-08
0.0016492816944199302,2.0485778991661137e-08
0.0016637490777043156,1.0157069939527814e-07
0.0016782164609887012,6.485452691636304e-08
0.0016926838442730865,6.45145931592146e-08
0.0017071512275574718,2.335717889077158e-08
0.0017216186108418572,1.970634572582821e-08
0.0017360859941262425,2.983803668786538e-08
0.0017505533774106279,4.344019653991088e-08
0.0017650207606950132,3.754424181756285e-08
0.0017794881439793986,4.229128765831216e-08
0.001793955527263784,4.2326518952896744e-08
0.0018084229105481693,3.251081286715779e-08
0.0018228902938325546,5.441966767613674e-08
0.00183735767711694,3.640912364209122e-08
0.0018518250604013253,1.530611731338459e-08
0.0018662924436857106,2.4036025291410752e-08
0.001880759826970096,8.040772700499931e-08
0.0018952272102544813,2.1075582732882935e-08
0.0019096945935388667,3.385298095778286e-08
0.001924161976823252,8.247221936667269e-08
0.0019386293601076374,2.3158384232865402e-08
0.0019530967433920227,7.310282902427855e-08
0.0019675641266764083,3.757563208179793e-08
0.0019820315099607936,2.3133510440313048e-08
0.001996498893245179,1.569395522505373e-08
0.0020109662765295643,2.793266539062819e-08
0.0020254336598139497,3.546145904650979e-08
0.002039901043098335,7.572748748755543e-08
0.0020543684263827204,1.0345248173469028e-08
0.0020688358096671057,8.221705786423743e-08
0.002083303192951491,2.2178310486597e-08
0.0020977705762358764,4.466932503691645e-09
0.0021122379595202617,5.8389050539041124e-08
0.002126705342804647,2.6913912158743583e-08
0.0021411727260890324,2.511672181398799e-08
0.0021556401093734178,3.761387272764126e-08
0.002170107492657803,7.967304469899901e-08
0.0021845748759421885,7.471099218756086e-08
0.002199042259226574,1.6592459088435178e-08
0.002213509642510959,6.714459423532633e-08
0.0022279770257953445,4.434416826067478e-08
0.00224244440907973,5.005895765548491e-08
0.002256911792364115,8.23147410760905e-08
0.0022713791756485005,4.3017562523599214e-08
0.002285846558932886,2.7762405217985713e-08
0.0023003139422172712,1.081958846556911e-07
0.0023147813255016566,6.248637803120679e-08
0.002329248708786042,7.666109810005783e-09
0.0023437160920704273,3.283027448964331e-08
0.0023581834753548126,3.7558343085949576e-08
0.002372650858639198,4.398023502052454e-08
0.0023871182419235833,1.929582024180837e-08
0.0024015856252079686,2.5415249719260373e-08
0.002416053008492354,1.353667867530038e-08
0.0024305203917767393,8.57951127176726e-08
0.0024449877750611247,3.7373733535012013e-10
0.00245945515834551,5.1773061774356004e-08
0.0024739225416298954,1.7230093543685302e-08
0.0024883899249142807,8.109150248881726e-08
0.002502857308198666,6.9975851426992635e-09
0.0025173246914830514,9.48324737020179e-08
0.0025317920747674368,4.426116012243672e-08
0.002546259458051822,1.2600769941308716e-08
0.0025607268413362074,6.509845465553141e-08
0.002575194224620593,2.3314225064504042e-08
0.002589661607904978,8.520913383329756e-09
0.002604128991189364,8.016659044625089e-08
0.0026185963744737493,2.351829911797686e-08
0.0026330637577581346,3.6763014066078656e-08
0.00264753114104252,2.0166880143839806e-08
0.0026619985243269053,3.00284363711126e-08
0.0026764659076112906,1.7090708949978897e-08
0.002690933290895676,4.40498433905362e-08
0.0027054006741800613,1.035297290393297e-08
0.0027198680574644467,7.984565527837513e-09
0.002734335440748832,3.479392727262176e-08
0.0027488028240332174,5.110740053295597e-08
0.0027632702073176027,7.192803838089837e-08
0.002777737590601988,1.0306941846325556e-08
0.0027922049738863734,4.7765864118608815e-08
0.0028066723571707588,4.5115607033602494e-08
0.002821139740455144,1.5895446983273364e-08
0.0028356071237395294,6.985949695601652e-08
0.002850074507023915,2.4681910567337047e-08
0.0028645418903083,9.731502835853841e-08
0.0028790092735926855,2.9253288652114374e-08
0.002893476656877071,2.0856009986661803e-08
0.002907944040161456,1.2026287219986732e-08
0.0029224114234458415,5.782695219159361e-08
0.002936878806730227,4.564272783421603e-08
0.002951346190014612,3.926271304844123e-08
0.0029658135732989976,1.392410435633723e-08
0.002980280956583383,7.027895477956579e-08
0.0029947483398677682,7.678147188788634e-09
0.0030092157231521536,6.465047529284596e-08
0.003023683106436539,3.7238253605493565e-08
0.0030381504897209243,5.7346006488256795e-08
0.0030526178730053096,2.4890188833916245e-08
0.003067085256289695,6.611125063370269e-08
0.0030815526395740803,7.199884426725378e-08
0.0030960200228584657,4.9004284718401814e-08
0.003110487406142851,4.9515296938201604e-08
0.0031249547894272364,2.1426278323255174e-08
0.0031394221727116217,1.9301370486573028e-08
0.003153889555996007,2.1732804242528274e-08
0.0031683569392803924,3.413501374796472e-08
0.0031828243225647777,2.029230741036268e-08
0.003197291705849163,2.3648199025508975e-08
0.0032117590891335484,6.23998301812207e-08
0.0032262264724179338,2.54839916985676e-08
0.003240693855702319,3.471056114043205e-08
0.0032551612389867045,1.7469310468997344e-08
0.00326962862227109,8.03360507380704e-09
0.003284096005555475,3.616969595638679e-08
0.0032985633888398605,4.3651267849682904e-08
0.003313030772124246,1.7172406489278444e-08
0.003327498155408631,4.5926644756744903e-08
0.003341965538693017,5.7030770308531495e-08
0.0033564329219774023,4.202775157048932e-08
0.0033709003052617877,1.9304946772349525e-08
0.003385367688546173,3.4068096714562065e-08
0.0033998350718305584,2.6275131352782765e-08
0.0034143024551149437,7.017504149064072e-08
0.003428769838399329,4.004212813022548e-08
0.0034432372216837144,4.348762315365527e-08
0.0034577046049680997,4.301906029042355e-08
0.003472171988252485,5.6453998386472364e-08
0.0034866393715368704,3.9603819979322256e-08
0.0035011067548212558,3.608839257638785e-08
0.003515574138105641,3.1542426335387e-08
0.0035300415213900265,2.4364782774518397e-08
0.003544508904674412,4.932869043285952e-08
0.003558976287958797,8.66848415928966e-08
0.0035734436712431825,8.188674759523945e-08
0.003587911054527568,4.299110669616961e-08
0.003602378437811953,3.570332022902103e-08
0.0036168458210963385,7.398727786053259e-08
0.003631313204380724,5.9048451240195894e-08
0.0036457805876651092,5.6676341808186385e-08
0.0036602479709494946,6.062369807227919e-08
0.00367471535423388,1.040603244640525e-08
0.0036891827375182653,1.2634544841934494e-08
0.0037036501208026506,2.5788126754923404e-08
0.003718117504087036,3.7201121450172705e-08
0.0037325848873714213,5.2193673538731446e-08
0.0037470522706558066,2.1901655666799148e-08
0.003761519653940192,9.72684406488131e-10
0.0037759870372245773,2.3113559145383593e-08
0.0037904544205089627,1.8433327674608848e-08
0.003804921803793348,5.516931002544072e-08
0.0038193891870777334,1.6477962644993883e-09
0.0038338565703621187,7.214285600728194e-08
0.003848323953646504,3.0711939460883426e-08
0.0038627913369308894,4.319947152079291e-08
0.0038772587202152748,1.0327589615566295e-08
0.00389172610349966,9.477923775746737e-08
0.0039061934867840454,8.211947008550748e-08
0.003920660870068431,4.1004065639703997e-08
0.003935128253352817,2.3116569365942658e-08
0.0039495956366372015,4.586085750119316e-08
0.003964063019921587,5.068870280639915e-08
0.003978530403205972,4.223342817705888e-08
0.003992997786490358,5.556880708119507e-08
0.004007465169774743,1.8491705406715697e-08
0.004021932553059129,2.0137587513836138e-08
0.0040363999363435136,3.3141332109077844e-08
0.004050867319627899,4.0281816498366344e-08
0.004065334702912284,2.166956402160286e-08
0.00407980208619667,2.8809644786575564e-08
0.004094269469481055,4.8153961885827294e-08
0.004108736852765441,3.157556860068787e-08
0.004123204236049826,6.679244671726259e-08
0.004137671619334211,2.9576395455841785e-08
0.004152139002618596,9.232507436380108e-08
0.004166606385902982,1.5002367336776636e-08
0.004181073769187367,9.553639103468868e-08
0.004195541152471753,4.2790330944790774e-08
0.004210008535756138,5.6296377403488334e-08
0.0042244759190405235,4.5124444553549925e-08
0.004238943302324908,3.080825934858353e-08
0.004253410685609294,2.34298141504887e-08
0.004267878068893679,2.1128931202848024e-08
0.004282345452178065,4.3496455622653023e-08
0.00429681283546245,2.238543998062946e-08
0.0043112802187468355,3.479623440930236e-08
0.0043257476020312205,1.5064114126300714e-08
0.004340214985315606,5.744107208675937e-08
0.004354682368599991,3.2001412968885236e-08
0.004369149751884377,2.156002164671824e-08
0.004383617135168762,4.981631332191572e-08
0.004398084518453148,2.5183005310222574e-08
0.0044125519017375325,3.943939276483821e-08
0.004427019285021918,6.986347049466584e-08
0.004441486668306303,1.0590324755333382e-07
0.004455954051590689,8.236198434578671e-09
0.004470421434875075,2.513829489797981e-08
0.00448488881815946,2.0998407441884947e-08
0.0044993562014438455,6.624811212079507e-08
0.00451382358472823,1.4051365206084877e-09
0.004528290968012616,4.604421992692863e-08
0.004542758351297001,1.5906076671784022e-08
0.004557225734581387,2.1141414106464134e-08
0.004571693117865772,2.4122026008370518e-09
0.0045861605011501575,1.9668511792588944e-08
0.0046006278844345425,3.411566645098525e-08
0.004615095267718928,2.7754829272679372e-08
0.004629562651003313,3.0461894515683536e-08
0.004644030034287699,2.0398399361007596e-08
0.004658497417572084,7.211639293483923e-09
0.00467296480085647,7.335492169647407e-08
0.0046874321841408545,4.8301860093105166e-08
0.00470189956742524,6.079484160689021e-08
0.004716366950709625,4.919647328852725e-08
0.004730834333994011,3.3811890830748266e-08
0.004745301717278396,2.3982427684775193e-08
0.004759769100562782,6.422010679255902e-08
0.004774236483847167,9.081712997191266e-08
0.004788703867131552,3.101551035143157e-08
0.004803171250415937,2.2689346088518973e-08
0.004817638633700323,2.9181506798642588e-08
0.004832106016984708,1.94766954761053e-08
0.004846573400269094,3.9360491193976366e-08
0.004861040783553479,4.859208608615204e-08
0.0048755081668378645,4.402867466051483e-08
0.004889975550122249,5.8219197159267446e-08
0.004904442933406635,1.9456162879847e-08
0.00491891031669102,7.779031605810304e-08
0.004933377699975406,2.035387719533952e-08
0.004947845083259791,4.355236796969203e-08
0.0049623124665441765,1.4182711308150233e-08
0.0049767798498285614,4.295638315865242e-08
0.004991247233112947,6.828115322494845e-08
0.005005714616397332,5.442327554095811e-08
0.005020181999681718,1.7985583560826774e-08
0.005034649382966103,4.0761127392259893e-08
0.005049116766250489,2.73999404673672e-08
0.0050635841495348735,5.0537812080622414e-09
0.005078051532819259,1.49771134137272e-08
0.005092518916103644,2.393084945932141e-08
0.00510698629938803,1.6681285661671758e-08
0.005121453682672415,4.533750329507099e-08
0.005135921065956801,1.861686761101451e-08
0.005150388449241186,1.9135878698927173e-08
0.005164855832525571,3.744847698445009e-08
0.005179323215809956,1.7637496890436554e-08
0.005193790599094342,2.552172767183436e-08
0.005208257982378728,2.5025355716431413e-08
0.005222725365663113,6.117543809439235e-08
0.0052371927489474985,4.799130869910688e-08
0.0052516601322318834,7.205144946304114e-08
0.005266127515516269,7.947902047149832e-08
0.005280594898800654,1.0433437006422844e-08
0.00529506228208504,7.918038830771087e-08
0.005309529665369425,2.3898177590002815e-08
0.005323997048653811,6.064904386375671e-08
0.0053384644319381955,3.1048622725003556e-09
0.005352931815222581,6.531669627895665e-08
0.005367399198506966,1.2850172515137223e-08
0.005381866581791352,2.4683745264197672e-08
0.005396333965075737,5.5034153948867894e-08
0.005410801348360123,3.8286615323840426e-08
0.005425268731644508,1.962016347746883e-08
0.005439736114928893,1.9373155102746067e-08
0.005454203498213278,4.0671241023143575e-08
0.005468670881497664,9.020854665799403e-08
0.005483138264782049,4.142522795514129e-08
0.005497605648066435,6.410384490158784e-08
0.00551207303135082,2.1139880879285293e-08
0.0055265404146352054,4.7467277947454576e-08
0.00554100779791959,7.675625919644151e-08
0.005555475181203976,1.259970758176005e-08
0.005569942564488361,6.953162817907534e-08
0.005584409947772747,6.379633003571083e-08
0.005598877331057132,3.273562529953435e-08
0.0056133447143415175,3.5339959403388854e-08
0.005627812097625902,6.540009781609829e-09
0.005642279480910288,3.833591395936499e-08
0.005656746864194673,2.356023059810747e-08
0.005671214247479059,3.796432671617433e-08
0.005685681630763444,3.029562679899557e-08
0.00570014901404783,4.7678749207223556e-08
0.0057146163973322145,2.683121897067517e-08
0.0057290837806166,6.356745113051275e-08
0.005743551163900985,1.735470136206572e-08
0.005758018547185371,2.7825258796385217e-08
0.005772485930469756,7.586335221528621e-08
0.005786953313754142,3.0542029870173916e-08
0.0058014206970385266,6.16383757058517e-08
0.005815888080322912,7.040715804762442e-08
0.005830355463607297,1.9083727734993282e-08
0.005844822846891683,9.859351117656635e-08
0.005859290230176068,1.378255667270379e-08
0.005873757613460454,4.316488898762586e-08
0.005888224996744839,5.649979296065873e-09
0.005902692380029224,9.19838575984207e-08
0.005917159763313609,1.7071205133939093e-08
0.005931627146597995,2.452666008236304e-08
0.005946094529882381,1.3446689351846119e-08
0.005960561913166766,6.201780456548498e-08
0.005975029296451152,3.585688998836295e-08
0.0059894966797355365,2.6108090923808067e-08
0.006003964063019922,6.853913470418636e-09
0.006018431446304307,4.922540692967476e-08
0.006032898829588693,8.832787291396632e-08
0.006047366212873078,2.446953623921211e-08
0.006061833596157464,3.0047113668984415e-08
0.0060763009794418486,6.712147818661855e-08
0.006090768362726234,4.42120000782669e-08
0.006105235746010619,2.8900270335583668e-08
0.006119703129295005,5.3726440881461537e-08
0.00613417051257939,9.756098795954129e-09
0.006148637895863776,6.673165885821117e-08
0.006163105279148161,7.154216739713662e-08
0.006177572662432546,2.7212958788656396e-08
0.006192040045716931,1.55712850195851e-08
0.006206507429001317,2.985924316131324e-08
0.006220974812285702,5.868795244189608e-08
0.006235442195570088,1.5887729432353594e-08
0.006249909578854473,1.6929620696991657e-08
0.0062643769621388585,7.400280240331054e-08
0.006278844345423243,1.1522936632343433e-08
0.006293311728707629,3.940692935884934e-08
0.006307779111992014,3.895359371262481e-08
0.0063222464952764,1.383231259693575e-08
0.006336713878560785,2.4521667049321623e-08
0.0063511812618451706,3.3241735065892565e-08
0.0063656486451295555,3.25474328499098e-08
0.006380116028413941,7.449517131153332e-08
0.006394583411698326,2.4122432822621697e-08
0.006409050794982712,5.4512085801363256e-08
0.006423518178267097,4.3348590000388293e-08
0.006437985561551483,2.142226561784789e-08
0.0064524529448358675,5.192637969224722e-08
0.006466920328120253,2.8233653387151346e-08
0.006481387711404638,2.1970154773092338e-08
0.006495855094689024,6.39290196920348e-08
0.006510322477973409,4.8525680721985345e-08
0.006524789861257795,3.430890864204537e-08
0.00653925724454218,2.759337649866104e-08
0.006553724627826565,3.261679424000385e-08
0.00656819201111095,3.9786498188142174e-08
0.006582659394395336,3.4658390280936606e-08
0.006597126777679721,2.8288214950653472e-08
0.006611594160964107,2.611282888575058e-08
0.006626061544248492,1.5079637873771676e-08
0.0066405289275328775,5.514534070765001e-08
0.006654996310817262,5.8546308022052045e-08
0.006669463694101648,6.769824403887573e-08
0.006683931077386034,1.3148595357420032e-08
0.006698398460670419,1.997879881744476e-08
0.006712865843954805,4.20275279481707e-08
0.0067273332272391895,1.723126252291444e-08
0.006741800610523575,2.4740633511984233e-08
0.00675626799380796,5.914689191018478e-08
0.006770735377092346,1.9487677822628438e-08
0.006785202760376731,2.413252878406337e-08
0.006799670143661117,2.5066701080692742e-08
0.006814137526945502,2.9441783319960118e-08
0.006828604910229887,9.159948324703462e-09
0.006843072293514272,5.6771025545152626e-08
0.006857539676798658,1.104007386951641e-08
0.006872007060083043,3.273377441414155e-08
0.006886474443367429,2.8477751174909778e-08
0.006900941826651814,1.3326048178775533e-08
0.0069154092099361995,5.333549809945055e-08
0.006929876593220584,5.817398908399068e-08
0.00694434397650497,4.572868508744341e-08
0.006958811359789355,4.670603893046727e-08
0.006973278743073741,3.124453406428276e-08
0.006987746126358126,7.046307921782005e-08
0.0070022135096425115,1.7503962891428548e-08
0.0070166808929268965,3.639485180860997e-08
0.007031148276211282,2.3236234283095112e-08
0.007045615659495667,4.793091721504791e-08
0.007060083042780053,4.6556693099243346e-08
0.007074550426064438,6.041365537534055e-08
0.007089017809348824,2.14701543226823e-09
0.0071034851926332085,3.953032533260937e-08
0.007117952575917594,2.8563971246719172e-08
0.007132419959201979,4.1252429296966845e-08
0.007146887342486365,1.1068946717270531e-08
0.00716135472577075,2.6510537041010145e-08
0.007175822109055136,2.252071856241114e-08
0.007190289492339521,1.1158996423035977e-07
0.007204756875623906,2.6890171927197422e-08
0.007219224258908291,3.867466492700869e-08
0.007233691642192677,3.445030798151013e-08
0.007248159025477062,4.393342682473632e-08
0.007262626408761448,2.902932023418863e-08
0.007277093792045833,2.53361633232297e-08
0.0072915611753302184,5.9599855373814534e-08
0.007306028558614603,4.242568657693854e-08
0.007320495941898989,1.8173728126332215e-08
0.007334963325183374,1.5573663298482664e-08
0.00734943070846776,3.6044890756685357e-08
0.007363898091752145,4.0171320018866705e-08
0.0073783654750365305,2.8572526768268004e-08
0.007392832858320915,1.8483505199259968e-08
0.007407300241605301,1.756142857061302e-08
0.007421767624889687,3.150912439350496e-08
0.007436235008174072,3.096058990863905e-08
0.007450702391458458,4.513849179868065e-08
0.007465169774742843,6.38718096405684e-08
0.007479637158027228,4.382231245656499e-08
0.007494104541311613,1.3695420538052058e-08
0.007508571924595999,4.873093631676754e-08
0.007523039307880384,7.218327132613872e-08
0.00753750669116477,6.617563001416225e-08
0.007551974074449155,2.3409673546871544e-08
0.0075664414577335404,7.644609165328101e-08
0.007580908841017925,1.4680227871703635e-08
0.007595376224302311,1.1723226904997519e-08
0.007609843607586696,5.917633995592528e-08
0.007624310990871082,2.6005011507497832e-08
0.007638778374155467,6.297995287498912e-08
0.0076532457574398525,3.5495360097673087e-08
0.007667713140724237,5.506306471852799e-09
0.007682180524008623,2.4838568995282056e-08
0.007696647907293008,4.267137900560224e-08
0.007711115290577394,1.965231536581144e-08
0.007725582673861779,6.317412336216828e-08
0.007740050057146165,2.162170762530991e-08
0.0077545174404305495,8.238174612553973e-08
0.007768984823714935,2.9058541382341373e-08
0.00778345220699932,9.05196425873833e-08
0.007797919590283706,4.660285896579935e-08
0.007812386973568091,3.712216991310618e-08
0.007826854356852476,4.607106744612938e-08
0.007841321740136862,4.73870517468995e-08
0.007855789123421247,5.364806670205657e-08
0.007870256506705633,1.6611160898401942e-08
0.007884723889990017,5.117338021054385e-08
0.007899191273274403,1.234365460210038e-08
0.007913658656558789,4.1257432089336766e-08
0.007928126039843175,2.578342735183753e-08
0.007942593423127559,1.9693640546820392e-08
0.007957060806411944,3.949766234636287e-08
0.00797152818969633,1.082256202068513e-08
0.007985995572980716,4.805251737468416e-08
0.0080004629562651,2.2989736893187364e-08
0.008014930339549486,4.379722309176467e-08
0.008029397722833872,2.9688711458688963e-08
0.008043865106118257,2.394980946377956e-08
0.008058332489402641,5.6391697936610975e-08
0.008072799872687027,5.7674313150207524e-08
0.008087267255971413,3.6580542105486977e-08
0.008101734639255799,5.3280115187723463e-08
0.008116202022540183,2.4542609431380987e-08
0.008130669405824568,2.1615510334978746e-08
0.008145136789108954,3.652567633080559e-08
0.00815960417239334,2.6537699840099075e-08
0.008174071555677726,2.966742622256057e-08
0.00818853893896211,5.075955151518795e-08
0.008203006322246496,4.280085080088585e-08
0.008217473705530881,2.14379914107152e-08
0.008231941088815267,2.7983330730522982e-08
0.008246408472099651,4.1458298633126935e-08
0.008260875855384037,2.742750052783587e-08
0.008275343238668423,4.755125772507929e-08
0.008289810621952809,3.0392825183254235e-08
0.008304278005237193,4.2099668132400196e-08
0.008318745388521578,1.3437882541786299e-08
0.008333212771805964,4.301322539122466e-07
0.00834768015509035,5.391069953135554e-09
0.008362147538374734,2.041079876510969e-08
0.00837661492165912,2.351615701653356e-08
0.008391082304943506,4.3190135382328807e-08
0.008405549688227891,2.3286181637956975e-08
0.008420017071512275,3.948625456605396e-08
0.008434484454796661,2.9612183221383274e-08
0.008448951838081047,2.6877492073854134e-08
0.008463419221365433,2.9829735439370364e-08
0.008477886604649817,1.296842476500242e-08
0.008492353987934203,9.716267869938159e-09
0.008506821371218588,2.1760980356450866e-08
0.008521288754502974,1.9472033745281163e-08
0.008535756137787358,1.4590275291333705e-08
0.008550223521071744,1.6256784744415513e-08
0.00856469090435613,2.412049854173725e-08
0.008579158287640515,3.457772004965422e-08
0.0085936256709249,6.013671637348968e-08
0.008608093054209285,2.624529505894986e-08
0.008622560437493671,2.14360500193771e-08
0.008637027820778057,2.5574097024306096e-08
0.008651495204062441,2.1117081492703487e-08
0.008665962587346827,3.7843569627068096e-08
0.008680429970631212,6.345146922416478e-08
0.008694897353915598,1.2151904211970391e-08
0.008709364737199982,3.00352215574934e-08
0.008723832120484368,2.6349093814148216e-08
0.008738299503768754,3.521941994092175e-08
0.00875276688705314,2.4854623249991483e-08
0.008767234270337524,2.4083734564641497e-08
0.00878170165362191,3.3324574195625137e-08
0.008796169036906295,2.6075404895058915e-08
0.008810636420190681,3.174446122756927e-08
0.008825103803475065,6.447993949667309e-08
0.00883957118675945,4.9744242498078636e-08
0.008854038570043837,1.747226837176976e-08
0.008868505953328222,4.2944855137045684e-08
0.008882973336612606,7.955048547276005e-08
0.008897440719896992,3.9623892968853646e-08
0.008911908103181378,4.5021262300368134e-08
0.008926375486465764,3.653033140910568e-08
0.00894084286975015,4.4094879554325866e-08
0.008955310253034534,1.7863051412955653e-08
0.00896977763631892,2.8008162073506476e-08
0.008984245019603305,3.518181831811426e-08
0.008998712402887691,1.3849133743362103e-08
0.009013179786172075,5.0200157042483884e-08
0.00902764716945646,4.05102221248131e-08
0.009042114552740847,8.751170303119702e-09
0.009056581936025232,4.545443573254536e-08
0.009071049319309616,3.335214911263406e-08
0.009085516702594002,7.98878834080591e-09
0.009099984085878388,4.6595777810167077e-08
0.009114451469162774,3.437086386626838e-08
0.009128918852447158,4.0609394107816134e-08
0.009143386235731544,7.227391813477567e-08
0.00915785361901593,3.4474214474121316e-08
0.009172321002300315,1.0730633814445539e-08
0.0091867883855847,4.829766387751174e-08
0.009201255768869085,4.6152120456796796e-08
0.00921572315215347,2.9131050869303625e-08
0.009230190535437856,3.909931314322682e-08
0.00924465791872224,2.670437414372766e-08
0.009259125302006626,1.0388428251335764e-08
0.009273592685291012,2.6561990727974052e-08
0.009288060068575398,1.6792603474228647e-08
0.009302527451859782,2.9563605006297457e-08
0.009316994835144168,4.090237122290899e-08
0.009331462218428553,1.8701897624261037e-08
0.00934592960171294,1.139085449457893e-08
0.009360396984997323,2.5009069956923906e-08
0.009374864368281709,5.463407827936652e-08
0.009389331751566095,3.7526308902615554e-08
0.00940379913485048,3.421142174750728e-08
0.009418266518134865,3.242051017455607e-08
0.00943273390141925,3.6756190391070886e-08
0.009447201284703636,7.197037530203383e-08
0.009461668667988022,2.410555457331685e-08
0.009476136051272406,6.761416571983759e-08
0.009490603434556792,3.502842137450316e-08
0.009505070817841178,4.2468811045461036e-08
0.009519538201125563,2.3832796951412387e-08
0.009534005584409947,4.647848151927991e-08
0.009548472967694333,2.2629093067387394e-08
0.009562940350978719,4.3469437647911516e-08
0.009577407734263105,4.021554289111137e-08
0.009591875117547489,7.066777686947829e-08
0.009606342500831875,4.6749092275978885e-08
0.00962080988411626,3.9145732150361734e-08
0.009635277267400646,2.9090415413019586e-08
0.009649744650685032,5.3910482568484474e-08
0.009664212033969416,1.540125981776741e-08
0.009678679417253802,6.896990064731243e-08
0.009693146800538188,3.7921802796291654e-08
0.009707614183822573,6.947687890856101e-08
