cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.104,0.104,230.95,200.0,0.073,0.073,122.46,200.0,0.308,0.308,1.55,1.54,0.22,0.22,2.45,2.42
0.107,0.107,251.66,200.0,0.064,0.064,128.41,200.0,0.294,0.294,1.48,1.47,0.213,0.213,2.36,2.34
0.106,0.106,229.01,200.0,0.078,0.078,120.63,200.0,0.296,0.296,1.49,1.48,0.218,0.218,2.42,2.39
0.186,0.186,157.31,200.0,0.087,0.087,119.8,200.0,0.407,0.407,2.05,2.03,0.206,0.206,2.28,2.26
0.141,0.141,178.86,200.0,0.063,0.063,123.07,200.0,0.32,0.32,1.61,1.6,0.203,0.203,2.26,2.23
0.126,0.126,181.92,200.0,0.068,0.068,121.53,200.0,0.315,0.315,1.59,1.57,0.215,0.215,2.39,2.36
0.119,0.119,198.56,200.0,0.071,0.071,122.34,200.0,0.306,0.306,1.54,1.53,0.218,0.218,2.42,2.39
0.115,0.115,210.19,200.0,0.082,0.082,118.86,200.0,0.318,0.318,1.6,1.59,0.214,0.214,2.38,2.35
0.112,0.112,236.73,200.0,0.063,0.063,127.15,200.0,0.298,0.298,1.49,1.48,0.209,0.209,2.32,2.29
0.112,0.112,208.24,200.0,0.068,0.068,123.65,200.0,0.3,0.3,1.51,1.5,0.219,0.219,2.43,2.41
0.117,0.117,206.37,200.0,0.076,0.076,121.62,200.0,0.32,0.32,1.61,1.6,0.218,0.218,2.42,2.39
0.107,0.107,245.28,200.0,0.07,0.07,123.78,200.0,0.292,0.292,1.47,1.46,0.211,0.211,2.34,2.31
0.114,0.114,220.18,200.0,0.072,0.072,123.18,200.0,0.307,0.307,1.54,1.53,0.213,0.213,2.37,2.34
0.114,0.114,223.56,200.0,0.083,0.083,119.77,200.0,0.321,0.321,1.62,1.6,0.213,0.213,2.36,2.34
0.114,0.114,250.33,200.0,0.079,0.079,121.89,200.0,0.306,0.306,1.54,1.52,0.203,0.203,2.25,2.23
0.209,0.209,146.75,200.0,0.096,0.096,117.03,200.0,0.437,0.437,2.21,2.18,0.206,0.206,2.29,2.26
0.158,0.158,173.28,200.0,0.068,0.068,121.73,200.0,0.348,0.348,1.75,1.74,0.194,0.194,2.16,2.14
0.126,0.126,178.45,200.0,0.079,0.079,116.68,200.0,0.318,0.318,1.6,1.59,0.216,0.216,2.4,2.37
0.124,0.124,205.52,200.0,0.077,0.077,120.91,200.0,0.319,0.319,1.6,1.59,0.211,0.211,2.35,2.32
0.126,0.126,193.01,200.0,0.075,0.075,120.78,200.0,0.323,0.323,1.62,1.61,0.216,0.216,2.4,2.37
0.117,0.117,203.36,200.0,0.059,0.059,127.7,200.0,0.291,0.291,1.46,1.45,0.218,0.218,2.42,2.39
0.107,0.107,198.24,200.0,0.08,0.08,118.02,200.0,0.305,0.305,1.53,1.52,0.23,0.23,2.55,2.52
0.115,0.115,222.47,200.0,0.073,0.073,122.99,200.0,0.302,0.302,1.52,1.51,0.214,0.214,2.38,2.35
0.115,0.115,204.84,200.0,0.077,0.077,119.56,200.0,0.315,0.315,1.58,1.57,0.219,0.219,2.43,2.4
0.117,0.117,220.73,200.0,0.071,0.071,123.64,200.0,0.296,0.296,1.48,1.47,0.211,0.211,2.35,2.32
0.112,0.112,217.08,200.0,0.082,0.082,119.19,200.0,0.31,0.31,1.56,1.55,0.217,0.217,2.41,2.38
0.113,0.113,248.07,200.0,0.073,0.073,123.91,200.0,0.298,0.298,1.49,1.48,0.205,0.205,2.28,2.26
0.176,0.176,156.31,200.0,0.088,0.088,118.4,200.0,0.393,0.393,1.98,1.96,0.212,0.212,2.35,2.33
0.142,0.142,185.56,200.0,0.075,0.075,120.37,200.0,0.331,0.331,1.66,1.65,0.202,0.202,2.24,2.22
0.128,0.128,187.17,200.0,0.078,0.078,118.47,200.0,0.324,0.324,1.63,1.62,0.213,0.213,2.37,2.34
0.118,0.118,218.12,200.0,0.076,0.076,121.18,200.0,0.31,0.31,1.56,1.55,0.21,0.21,2.33,2.3
0.119,0.119,207.97,200.0,0.08,0.08,119.9,200.0,0.322,0.322,1.62,1.61,0.216,0.216,2.39,2.37
0.102,0.102,265.49,200.0,0.072,0.072,123.14,200.0,0.297,0.297,1.49,1.48,0.212,0.212,2.36,2.33
0.11,0.11,223.91,200.0,0.088,0.088,118.24,200.0,0.315,0.315,1.58,1.57,0.219,0.219,2.43,2.4
0.118,0.118,238.56,200.0,0.086,0.086,119.89,200.0,0.338,0.338,1.7,1.69,0.206,0.206,2.29,2.26
0.111,0.111,248.16,200.0,0.075,0.075,122.43,200.0,0.302,0.302,1.52,1.51,0.208,0.208,2.31,2.28
0.112,0.112,236.01,200.0,0.085,0.085,119.84,200.0,0.32,0.32,1.61,1.6,0.212,0.212,2.36,2.33
0.117,0.117,239.81,200.0,0.07,0.07,126.23,200.0,0.308,0.308,1.55,1.53,0.208,0.208,2.31,2.28
0.116,0.116,212.67,200.0,0.071,0.071,123.44,200.0,0.313,0.313,1.57,1.56,0.216,0.216,2.4,2.38
0.185,0.185,151.02,200.0,0.093,0.093,117.44,200.0,0.406,0.406,2.05,2.03,0.216,0.216,2.4,2.37
0.15,0.15,174.28,200.0,0.071,0.071,120.33,200.0,0.329,0.329,1.66,1.64,0.203,0.203,2.25,2.23
0.129,0.129,176.54,200.0,0.066,0.066,120.76,200.0,0.312,0.312,1.57,1.56,0.217,0.217,2.41,2.38
0.123,0.123,185.23,200.0,0.085,0.085,117.23,200.0,0.332,0.332,1.67,1.66,0.222,0.222,2.46,2.43
0.122,0.122,209.26,200.0,0.084,0.084,118.46,200.0,0.341,0.341,1.71,1.7,0.211,0.211,2.34,2.32
0.112,0.112,228.46,200.0,0.068,0.068,123.09,200.0,0.302,0.302,1.52,1.5,0.21,0.21,2.34,2.31
0.114,0.114,209.15,200.0,0.076,0.076,120.95,200.0,0.315,0.315,1.58,1.57,0.219,0.219,2.44,2.41
0.11,0.11,231.95,200.0,0.065,0.065,126.53,200.0,0.299,0.299,1.5,1.49,0.216,0.216,2.4,2.37
0.106,0.106,218.17,200.0,0.074,0.074,121.33,200.0,0.308,0.308,1.55,1.54,0.222,0.222,2.47,2.44
0.108,0.108,242.71,200.0,0.064,0.064,127.31,200.0,0.298,0.298,1.5,1.48,0.214,0.214,2.38,2.35
0.105,0.105,222.99,200.0,0.078,0.078,119.98,200.0,0.307,0.307,1.54,1.53,0.221,0.221,2.45,2.42
0.109,0.109,250.85,200.0,0.067,0.067,126.58,200.0,0.296,0.296,1.49,1.48,0.209,0.209,2.32,2.3
0.173,0.173,154.51,200.0,0.085,0.085,118.77,200.0,0.387,0.387,1.95,1.94,0.215,0.215,2.39,2.36
0.14,0.14,185.05,200.0,0.063,0.063,124.89,200.0,0.323,0.323,1.63,1.61,0.202,0.202,2.25,2.22
0.123,0.123,181.52,200.0,0.072,0.072,119.5,200.0,0.312,0.312,1.57,1.56,0.218,0.218,2.42,2.39
0.126,0.126,197.58,200.0,0.068,0.068,124.1,200.0,0.31,0.31,1.56,1.55,0.211,0.211,2.35,2.32
0.12,0.12,193.59,200.0,0.075,0.075,120.08,200.0,0.313,0.313,1.57,1.56,0.218,0.218,2.42,2.39
0.114,0.114,223.54,200.0,0.07,0.07,123.53,200.0,0.292,0.292,1.47,1.46,0.21,0.21,2.34,2.31
0.105,0.105,231.03,200.0,0.081,0.081,119.07,200.0,0.309,0.309,1.55,1.54,0.217,0.217,2.41,2.38
0.125,0.125,216.8,200.0,0.078,0.078,122.11,200.0,0.328,0.328,1.65,1.64,0.206,0.206,2.29,2.26
0.107,0.107,244.37,200.0,0.07,0.07,123.31,200.0,0.292,0.292,1.47,1.45,0.21,0.21,2.34,2.31
0.121,0.121,212.41,200.0,0.072,0.072,123.89,200.0,0.32,0.32,1.61,1.6,0.212,0.212,2.35,2.32
0.116,0.116,216.71,200.0,0.058,0.058,130.76,200.0,0.291,0.291,1.46,1.45,0.214,0.214,2.38,2.35
0.114,0.114,200.94,200.0,0.075,0.075,120.99,200.0,0.302,0.302,1.52,1.5,0.221,0.221,2.45,2.42
0.192,0.192,149.94,200.0,0.095,0.095,116.98,200.0,0.411,0.411,2.08,2.06,0.211,0.211,2.34,2.32
0.154,0.154,172.52,200.0,0.072,0.072,119.32,200.0,0.328,0.328,1.65,1.64,0.197,0.197,2.19,2.17
0.132,0.132,176.88,200.0,0.077,0.077,117.53,200.0,0.324,0.324,1.63,1.62,0.213,0.213,2.37,2.34
0.124,0.124,199.85,200.0,0.076,0.076,120.86,200.0,0.31,0.31,1.56,1.55,0.212,0.212,2.35,2.33
0.122,0.122,199.47,200.0,0.074,0.074,121.16,200.0,0.31,0.31,1.56,1.55,0.215,0.215,2.39,2.36
0.116,0.116,209.5,200.0,0.079,0.079,119.93,200.0,0.317,0.317,1.59,1.58,0.216,0.216,2.4,2.37
0.116,0.116,219.71,200.0,0.081,0.081,119.79,200.0,0.329,0.329,1.66,1.64,0.213,0.213,2.37,2.34
0.11,0.11,236.39,200.0,0.072,0.072,122.56,200.0,0.299,0.299,1.5,1.49,0.213,0.213,2.36,2.34
0.115,0.115,215.91,200.0,0.073,0.073,122.66,200.0,0.316,0.316,1.59,1.57,0.216,0.216,2.4,2.37
0.109,0.109,233.08,200.0,0.068,0.068,124.8,200.0,0.296,0.296,1.49,1.47,0.216,0.216,2.4,2.37
0.108,0.108,224.18,200.0,0.086,0.086,118.46,200.0,0.307,0.307,1.54,1.53,0.219,0.219,2.43,2.4
0.118,0.118,239.89,200.0,0.09,0.09,118.77,200.0,0.339,0.339,1.71,1.69,0.205,0.205,2.27,2.25
0.209,0.209,149.8,200.0,0.087,0.087,119.15,200.0,0.432,0.432,2.18,2.16,0.201,0.201,2.24,2.21
0.151,0.151,168.29,200.0,0.073,0.073,118.62,200.0,0.329,0.329,1.66,1.65,0.204,0.204,2.27,2.24
0.123,0.123,190.09,200.0,0.083,0.083,117.04,200.0,0.327,0.327,1.65,1.63,0.215,0.215,2.38,2.36
0.121,0.121,211.0,200.0,0.074,0.074,122.06,200.0,0.315,0.315,1.58,1.57,0.211,0.211,2.35,2.32
0.123,0.123,192.71,200.0,0.073,0.073,121.26,200.0,0.314,0.314,1.58,1.57,0.219,0.219,2.44,2.41
0.121,0.121,195.99,200.0,0.083,0.083,118.48,200.0,0.329,0.329,1.65,1.64,0.22,0.22,2.44,2.41
0.118,0.118,211.15,200.0,0.068,0.068,123.64,200.0,0.3,0.3,1.51,1.5,0.215,0.215,2.39,2.36
0.115,0.115,198.49,200.0,0.075,0.075,120.05,200.0,0.303,0.303,1.52,1.51,0.222,0.222,2.47,2.44
0.116,0.116,214.04,200.0,0.085,0.085,118.77,200.0,0.334,0.334,1.68,1.67,0.217,0.217,2.41,2.38
0.112,0.112,238.06,200.0,0.069,0.069,124.14,200.0,0.303,0.303,1.52,1.51,0.209,0.209,2.33,2.3
0.108,0.108,223.3,200.0,0.081,0.081,119.32,200.0,0.313,0.313,1.57,1.56,0.218,0.218,2.42,2.39
0.121,0.121,223.81,200.0,0.078,0.078,122.41,200.0,0.336,0.336,1.69,1.68,0.208,0.208,2.31,2.29
0.216,0.216,141.79,200.0,0.085,0.085,118.65,200.0,0.426,0.426,2.15,2.13,0.211,0.211,2.34,2.31
0.155,0.155,161.75,200.0,0.062,0.062,121.67,200.0,0.328,0.328,1.65,1.64,0.206,0.206,2.29,2.27
0.13,0.13,166.52,200.0,0.076,0.076,116.68,200.0,0.319,0.319,1.61,1.59,0.222,0.222,2.47,2.44
0.123,0.123,192.42,200.0,0.07,0.07,121.6,200.0,0.309,0.309,1.55,1.54,0.217,0.217,2.41,2.38
0.113,0.113,198.28,200.0,0.081,0.081,117.53,200.0,0.313,0.313,1.57,1.56,0.222,0.222,2.46,2.43
0.116,0.116,217.7,200.0,0.088,0.088,117.72,200.0,0.332,0.332,1.67,1.66,0.213,0.213,2.37,2.34
0.106,0.106,254.83,200.0,0.08,0.08,119.68,200.0,0.307,0.307,1.54,1.53,0.21,0.21,2.33,2.3
0.116,0.116,228.15,200.0,0.082,0.082,120.11,200.0,0.325,0.325,1.63,1.62,0.211,0.211,2.34,2.31
0.116,0.116,230.59,200.0,0.083,0.083,120.27,200.0,0.326,0.326,1.64,1.62,0.211,0.211,2.34,2.32
0.122,0.122,220.63,200.0,0.089,0.089,118.81,200.0,0.329,0.329,1.66,1.64,0.208,0.208,2.32,2.29
0.126,0.126,218.15,200.0,0.086,0.086,119.44,200.0,0.339,0.339,1.71,1.69,0.206,0.206,2.29,2.26
0.117,0.117,238.9,200.0,0.075,0.075,122.85,200.0,0.306,0.306,1.54,1.52,0.205,0.205,2.28,2.26
0.217,0.217,140.7,200.0,0.099,0.099,116.06,200.0,0.444,0.444,2.25,2.22,0.216,0.216,2.4,2.37
0.161,0.161,165.99,200.0,0.074,0.074,118.64,200.0,0.347,0.347,1.75,1.73,0.201,0.201,2.24,2.21
0.128,0.128,174.32,200.0,0.077,0.077,116.41,200.0,0.324,0.324,1.63,1.62,0.218,0.218,2.42,2.39
0.121,0.121,195.72,200.0,0.076,0.076,119.93,200.0,0.311,0.311,1.56,1.55,0.22,0.22,2.44,2.41
0.119,0.119,194.62,200.0,0.079,0.079,118.79,200.0,0.325,0.325,1.63,1.62,0.273,0.273,3.05,3.0
0.117,0.117,231.9,200.0,0.062,0.062,128.61,200.0,0.304,0.304,1.53,1.51,0.232,0.232,2.58,2.55
0.108,0.108,215.77,200.0,0.077,0.077,119.77,200.0,0.305,0.305,1.53,1.52,0.28,0.28,3.13,3.08
0.124,0.124,247.13,200.0,0.067,0.067,129.23,200.0,0.305,0.305,1.53,1.52,0.275,0.275,3.09,3.04
0.127,0.127,231.31,200.0,0.076,0.076,124.09,200.0,0.32,0.32,1.61,1.6,0.23,0.23,2.57,2.54
0.125,0.125,262.16,200.0,0.066,0.066,130.08,200.0,0.3,0.3,1.5,1.49,0.251,0.251,2.81,2.77
0.127,0.127,260.36,200.0,0.076,0.076,126.63,200.0,0.322,0.322,1.62,1.6,0.214,0.214,2.39,2.36
0.386,0.386,126.8,200.0,0.196,0.196,109.0,200.0,0.632,0.632,3.23,3.17,0.19,0.19,2.12,2.09
0.414,0.414,134.73,200.0,0.155,0.155,106.86,200.0,0.73,0.73,3.75,3.68,0.108,0.108,1.2,1.19
0.272,0.272,137.01,200.0,0.113,0.113,104.88,200.0,0.506,0.506,2.57,2.54,0.134,0.134,1.49,1.48
0.197,0.197,158.75,200.0,0.11,0.11,111.52,200.0,0.439,0.439,2.22,2.2,0.228,0.228,2.55,2.51
0.169,0.169,183.41,200.0,0.099,0.099,117.29,200.0,0.414,0.414,2.09,2.07,0.213,0.213,2.38,2.35
0.132,0.132,200.03,200.0,0.075,0.075,120.96,200.0,0.342,0.342,1.72,1.71,0.22,0.22,2.45,2.42
0.109,0.109,206.02,200.0,0.084,0.084,117.52,200.0,0.332,0.332,1.67,1.66,0.235,0.235,2.61,2.57
0.111,0.111,214.82,200.0,0.074,0.074,121.62,200.0,0.317,0.317,1.59,1.58,0.231,0.231,2.56,2.53
0.102,0.102,201.73,200.0,0.087,0.087,115.65,200.0,0.326,0.326,1.64,1.63,0.239,0.239,2.66,2.63
0.106,0.106,232.96,200.0,0.07,0.07,122.31,200.0,0.312,0.312,1.57,1.55,0.225,0.225,2.5,2.46
0.101,0.101,212.36,200.0,0.086,0.086,116.34,200.0,0.312,0.312,1.57,1.56,0.232,0.232,2.58,2.55
0.115,0.115,234.89,200.0,0.066,0.066,126.9,200.0,0.31,0.31,1.56,1.54,0.213,0.213,2.37,2.34
0.112,0.112,206.6,200.0,0.069,0.069,123.22,200.0,0.304,0.304,1.53,1.52,0.221,0.221,2.46,2.43
0.19,0.19,149.07,200.0,0.092,0.092,117.76,200.0,0.409,0.409,2.07,2.04,0.216,0.216,2.39,2.37
0.146,0.146,175.19,200.0,0.066,0.066,121.93,200.0,0.328,0.328,1.65,1.64,0.204,0.204,2.26,2.24
0.131,0.131,170.85,200.0,0.068,0.068,119.68,200.0,0.314,0.314,1.58,1.57,0.218,0.218,2.42,2.4
0.13,0.13,177.6,200.0,0.101,0.101,114.02,200.0,0.36,0.36,1.81,1.8,0.221,0.221,2.45,2.42
0.136,0.136,204.64,200.0,0.098,0.098,115.9,200.0,0.368,0.368,1.85,1.84,0.199,0.199,2.21,2.18
0.121,0.121,226.51,200.0,0.08,0.08,119.12,200.0,0.317,0.317,1.59,1.58,0.201,0.201,2.23,2.21
0.112,0.112,239.0,200.0,0.087,0.087,118.66,200.0,0.329,0.329,1.65,1.64,0.211,0.211,2.35,2.32
0.126,0.126,215.82,200.0,0.086,0.086,120.16,200.0,0.334,0.334,1.68,1.66,0.211,0.211,2.34,2.31
0.125,0.125,210.47,200.0,0.09,0.09,118.08,200.0,0.34,0.34,1.71,1.7,0.211,0.211,2.34,2.32
0.112,0.112,251.62,200.0,0.077,0.077,122.09,200.0,0.315,0.315,1.58,1.57,0.207,0.207,2.3,2.28
0.114,0.114,217.71,200.0,0.075,0.075,121.94,200.0,0.318,0.318,1.6,1.59,0.219,0.219,2.43,2.4
0.112,0.112,219.74,200.0,0.084,0.084,119.16,200.0,0.328,0.328,1.65,1.64,0.22,0.22,2.44,2.41
0.206,0.206,146.41,200.0,0.079,0.079,121.09,200.0,0.423,0.423,2.14,2.12,0.212,0.212,2.35,2.33
0.14,0.14,164.21,200.0,0.063,0.063,120.04,200.0,0.317,0.317,1.6,1.58,0.215,0.215,2.39,2.36
0.12,0.12,177.18,200.0,0.078,0.078,116.95,200.0,0.317,0.317,1.6,1.58,0.226,0.226,2.51,2.48
0.118,0.118,201.24,200.0,0.066,0.066,123.77,200.0,0.312,0.312,1.57,1.56,0.218,0.218,2.42,2.39
0.109,0.109,199.66,200.0,0.079,0.079,117.95,200.0,0.306,0.306,1.54,1.53,0.225,0.225,2.5,2.47
0.115,0.115,220.25,200.0,0.087,0.087,118.23,200.0,0.325,0.325,1.64,1.62,0.214,0.214,2.38,2.35
0.121,0.121,216.16,200.0,0.085,0.085,118.65,200.0,0.339,0.339,1.7,1.69,0.209,0.209,2.32,2.29
0.114,0.114,236.71,200.0,0.069,0.069,124.09,200.0,0.304,0.304,1.53,1.52,0.208,0.208,2.31,2.28
0.125,0.125,195.34,200.0,0.076,0.076,121.5,200.0,0.321,0.321,1.61,1.6,0.217,0.217,2.41,2.38
0.11,0.11,234.84,200.0,0.065,0.065,126.61,200.0,0.296,0.296,1.49,1.47,0.213,0.213,2.37,2.34
0.117,0.117,199.48,200.0,0.074,0.074,121.56,200.0,0.308,0.308,1.55,1.53,0.221,0.221,2.46,2.43
0.118,0.118,216.67,200.0,0.059,0.059,130.08,200.0,0.296,0.296,1.49,1.47,0.212,0.212,2.36,2.33
0.177,0.177,144.72,200.0,0.08,0.08,118.38,200.0,0.38,0.38,1.92,1.9,0.225,0.225,2.5,2.47
0.136,0.136,178.84,200.0,0.061,0.061,124.13,200.0,0.322,0.322,1.62,1.61,0.209,0.209,2.32,2.29
0.125,0.125,171.36,200.0,0.076,0.076,117.21,200.0,0.304,0.304,1.53,1.52,0.222,0.222,2.47,2.44
0.123,0.123,200.67,200.0,0.09,0.09,116.74,200.0,0.333,0.333,1.68,1.66,0.211,0.211,2.35,2.32
0.117,0.117,231.05,200.0,0.067,0.067,124.62,200.0,0.31,0.31,1.56,1.54,0.203,0.203,2.26,2.24
0.115,0.115,207.65,200.0,0.08,0.08,119.35,200.0,0.312,0.312,1.57,1.56,0.216,0.216,2.4,2.37
0.113,0.113,237.98,200.0,0.068,0.068,126.42,200.0,0.305,0.305,1.53,1.52,0.21,0.21,2.33,2.31
0.104,0.104,237.22,200.0,0.08,0.08,119.93,200.0,0.311,0.311,1.56,1.55,0.217,0.217,2.41,2.38
0.113,0.113,241.33,200.0,0.068,0.068,126.59,200.0,0.299,0.299,1.5,1.49,0.21,0.21,2.33,2.3
0.109,0.109,225.65,200.0,0.075,0.075,121.76,200.0,0.313,0.313,1.58,1.56,0.216,0.216,2.39,2.37
0.108,0.108,244.74,200.0,0.065,0.065,127.23,200.0,0.295,0.295,1.48,1.47,0.213,0.213,2.36,2.33
0.112,0.112,215.19,200.0,0.064,0.064,126.58,200.0,0.308,0.308,1.55,1.53,0.217,0.217,2.41,2.38
0.202,0.202,142.86,200.0,0.069,0.069,124.41,200.0,0.409,0.409,2.06,2.04,0.216,0.216,2.4,2.37
0.143,0.143,158.43,200.0,0.058,0.058,122.12,200.0,0.309,0.309,1.56,1.55,0.216,0.216,2.4,2.37
0.123,0.123,174.84,200.0,0.07,0.07,118.8,200.0,0.304,0.304,1.53,1.52,0.219,0.219,2.44,2.41
0.118,0.118,196.42,200.0,0.082,0.082,117.69,200.0,0.326,0.326,1.64,1.63,0.216,0.216,2.4,2.38
0.109,0.109,242.65,200.0,0.073,0.073,121.75,200.0,0.3,0.3,1.51,1.49,0.206,0.206,2.29,2.26
0.114,0.114,217.83,200.0,0.078,0.078,120.36,200.0,0.32,0.32,1.61,1.6,0.213,0.213,2.37,2.34
0.112,0.112,242.81,200.0,0.066,0.066,126.74,200.0,0.299,0.299,1.5,1.49,0.208,0.208,2.31,2.28
0.099,0.099,258.4,200.0,0.08,0.08,120.3,200.0,0.315,0.315,1.58,1.57,0.217,0.217,2.41,2.38
0.107,0.107,274.49,200.0,0.073,0.073,125.11,200.0,0.303,0.303,1.52,1.51,0.206,0.206,2.29,2.27
0.109,0.109,243.86,200.0,0.083,0.083,120.14,200.0,0.315,0.315,1.58,1.57,0.211,0.211,2.35,2.32
0.111,0.111,263.57,200.0,0.069,0.069,126.62,200.0,0.306,0.306,1.54,1.52,0.204,0.204,2.27,2.24
0.109,0.109,236.29,200.0,0.076,0.076,122.18,200.0,0.319,0.319,1.6,1.59,0.213,0.213,2.37,2.34
0.21,0.21,146.78,200.0,0.076,0.076,123.57,200.0,0.425,0.425,2.15,2.12,0.208,0.208,2.31,2.28
0.142,0.142,164.66,200.0,0.061,0.061,121.5,200.0,0.316,0.316,1.59,1.58,0.211,0.211,2.35,2.32
0.123,0.123,179.69,200.0,0.087,0.087,115.26,200.0,0.316,0.316,1.59,1.58,0.219,0.219,2.43,2.4
0.124,0.124,210.14,200.0,0.076,0.076,121.09,200.0,0.32,0.32,1.61,1.59,0.207,0.207,2.3,2.28
0.115,0.115,211.17,200.0,0.089,0.089,116.5,200.0,0.324,0.324,1.63,1.62,0.213,0.213,2.36,2.34
0.115,0.115,244.18,200.0,0.072,0.072,124.02,200.0,0.309,0.309,1.55,1.54,0.205,0.205,2.28,2.26
0.11,0.11,225.68,200.0,0.082,0.082,119.32,200.0,0.319,0.319,1.61,1.59,0.216,0.216,2.4,2.37
