Frequency,Pxx_den
0.0030097382395925278,313344.24744409183
0.003016973187283856,27907.466702050497
0.0030242081349751843,244744.47679193082
0.0030314430826665125,2859.8389598027884
0.0030386780303578403,1417.3622882498344
0.0030459129780491686,3327.502293741945
0.003053147925740497,42335.15262732173
0.003060382873431825,3741.429628910007
0.0030676178211231533,6194.663573491392
0.0030748527688144816,403.05451039980176
0.00308208771650581,13520.847301442085
0.0030893226641971376,2702.7922995556823
0.003096557611888466,1417.3797242312778
0.003103792559579794,1318.453179239543
0.0031110275072711224,14929.987810730487
0.0031182624549624506,749.0823263656561
0.003125497402653779,1157.4859962455923
0.003132732350345107,416.30250916850173
0.0031399672980364354,7662.793294854643
0.003147202245727763,1719.7042040465344
0.0031544371934190915,698.5017402278947
0.0031616721411104197,258.1169116662126
0.003168907088801748,12746.456547307922
0.003176142036493076,2589.826765543472
0.0031833769841844045,4730.218645119256
0.0031906119318757327,4427.900852922989
0.0031978468795670605,11599.256734803123
0.0032050818272583888,8982.099253876497
0.003212316774949717,791.1529966918853
0.0032195517226410453,5279.473832574869
0.0032267866703323735,28567.444177073652
0.0032340216180237018,116008.98917372801
0.00324125656571503,425467.9790320124
0.003248491513406358,117383.61855007127
0.003255726461097686,2218.340638996808
0.0032629614087890143,16630.782937632353
0.0032701963564803426,145.8710131004917
0.003277431304171671,10581.966963366993
0.003284666251862999,3818.202583651855
0.0032919011995543273,4989.645747183627
0.0032991361472456556,1900.545939943084
0.0033063710949369834,1024.9018991054993
0.0033136060426283117,12822.791449960454
0.00332084099031964,1630.5838458250666
0.003328075938010968,3098.0467316796717
0.0033353108857022964,1613.131104545393
0.0033425458333936247,6115.057215397
0.003349780781084953,13246.064228540874
0.0033570157287762807,10.683929672873672
0.003364250676467609,1698.2860825507864
0.0033714856241589372,13857.602880794122
0.0033787205718502655,9910.207117587168
0.0033859555195415937,450.925178314681
0.003393190467232922,870.302683511346
0.0034004254149242502,13061.14346087991
0.0034076603626155785,12952.889021190746
0.0034148953103069063,886.376998358127
0.0034221302579982345,10379.298337796621
0.003429365205689563,69297.39787200384
0.003436600153380891,28362.248713390072
0.0034438351010722193,3924.5995759383554
0.0034510700487635475,21156.688929258326
0.003458304996454876,279474.9564037462
0.0034655399441462036,853563.7086759814
0.003472774891837532,2068.2679561696414
0.00348000983952886,306345.18040246563
0.0034872447872201884,310209.569636196
0.0034944797349115166,128466.70436166134
0.003501714682602845,2313.4131970182452
0.003508949630294173,28313.333048648816
0.0035161845779855014,36034.244653258065
0.003523419525676829,16780.879546705473
0.0035306544733681574,48.20434473018265
0.0035378894210594857,9101.397967792214
0.003545124368750814,6821.273373756959
0.003552359316442142,12051.788807338879
0.0035595942641334704,1779.829110854439
0.0035668292118247987,8601.751016610302
0.0035740641595161265,9312.715620416053
0.0035812991072074547,258.8884564826949
0.003588534054898783,10.708982024721967
0.0035957690025901112,4635.45771765759
0.0036030039502814395,1903.0685877333253
0.0036102388979727677,6594.781459868906
0.003617473845664096,184.96753532351826
0.003624708793355424,12024.086730026329
0.003631943741046752,4410.195556236265
0.0036391786887380803,3883.6953842369244
0.0036464136364294086,17.096151048770587
0.003653648584120737,15213.248437986811
0.003660883531812065,13230.511955392563
0.0036681184795033933,12835.461582579024
0.0036753534271947216,4346.090297746662
0.0036825883748860494,56866.87754093991
0.0036898233225773776,151052.21099686876
0.003697058270268706,146435.3263262722
0.003704293217960034,491479.3345484144
0.0037115281656513624,508229.8764272641
0.0037187631133426906,239153.8494252065
0.003725998061034019,14139.668771885179
0.0037332330087253467,3481.3013611194838
0.003740467956416675,11200.591851307161
0.003747702904108003,44049.83633966587
0.0037549378517993314,8929.29026166428
0.0037621727994906597,289.22467112371066
0.003769407747181988,4227.948606836247
0.003776642694873316,24291.45507119657
0.0037838776425646444,2562.8804074471445
0.0037911125902559723,695.6707200753989
0.0037983475379473005,4420.846403513315
0.0038055824856386288,9948.139127202197
0.003812817433329957,5965.229386439312
0.0038200523810212853,1078.6148018019342
0.0038272873287126135,816.4477232945459
0.0038345222764039418,14305.552243456881
0.0038417572240952696,1143.6099470860242
0.003848992171786598,2597.6744685239237
0.003856227119477926,6589.863646943948
0.0038634620671692543,15109.38586624372
0.0038706970148605826,11393.455639269781
0.003877931962551911,1301.5805008267223
0.003885166910243239,4064.406896811338
0.003892401857934567,23626.18220448743
0.003899636805625895,9416.875380086969
0.003906871753317224,4740.183121020597
0.003914106701008552,35542.66393856151
0.0039213416486998795,162074.4916266454
0.003928576596391208,160195.7706532015
0.003935811544082536,18113.862399020414
0.003943046491773864,292092.24478645343
0.0039502814394651925,144199.43539662185
0.003957516387156521,25247.0128134061
0.003964751334847849,1497.3442063932614
0.003971986282539177,15417.347061601646
0.0039792212302305055,30104.222772007062
0.003986456177921834,1724.6606839350638
0.003993691125613162,2576.307164112987
0.00400092607330449,8691.190363916863
0.0040081610209958185,4039.975201597237
0.004015395968687147,4509.904500229636
0.004022630916378475,408.7078389179813
0.004029865864069802,3226.757610210111
0.004037100811761131,3410.578364187482
0.004044335759452459,1766.7790412572524
0.004051570707143787,108.58496607696422
0.004058805654835115,250.8210655765574
0.004066040602526444,9652.468007219508
0.004073275550217772,345.46095138876075
0.0040805104979091,4262.972222374983
0.004087745445600428,6621.524232061305
0.004094980393291757,2404.9902606334804
0.004102215340983085,9177.275091363637
0.004109450288674413,1133.1868507601805
0.004116685236365741,486.68847866961073
0.00412392018405707,17683.15472384732
0.004131155131748398,2481.587840287783
0.004138390079439725,2114.9974210086298
0.0041456250271310535,4528.082813827124
0.004152859974822382,65649.89745010997
0.00416009492251371,48147.64663214474
0.004167329870205038,277065.4796081363
0.0041745648178963665,80075.36401791866
0.004181799765587695,96489.61338878161
0.004189034713279023,9824.1749429531
0.004196269660970351,2227.424171061863
0.0042035046086616795,5152.1459160655295
0.004210739556353008,13173.968680436117
0.004217974504044336,5900.948079803879
0.004225209451735664,1920.2902573844567
0.0042324443994269925,1999.0717850344913
0.004239679347118321,7248.851662205099
0.004246914294809648,6393.659000956154
0.004254149242500976,1280.7834936060608
0.004261384190192305,1684.0049665736515
0.004268619137883633,6446.683592664572
0.004275854085574961,1861.0182203115487
0.004283089033266289,151.69462466828335
0.004290323980957618,363.6640187677481
0.004297558928648946,6739.175223139602
0.004304793876340274,1213.3489561200565
0.004312028824031602,2102.9788557023417
0.004319263771722931,1014.3731694660804
0.004326498719414259,6858.016799635231
0.004333733667105587,6901.454899451819
0.004340968614796915,152.57879673517456
0.004348203562488244,168.2247069506537
0.004355438510179571,29378.619279016417
0.004362673457870899,5996.8908355659105
0.0043699084055622275,3557.8851319787036
0.004377143353253556,4098.551153515179
0.004384378300944884,167761.84500561783
0.004391613248636212,164610.6124100108
0.0043988481963275405,34189.12883854441
0.004406083144018869,52679.12891592639
0.004413318091710197,243050.25627121478
0.004420553039401525,11235.892040159724
0.0044277879870928535,645.4594882611033
0.004435022934784182,608.3916281022421
0.00444225788247551,29151.07659736097
0.004449492830166838,696.625265605836
0.004456727777858166,1713.5181057488428
0.004463962725549494,1609.8608574434186
0.004471197673240822,26989.133701408216
0.00447843262093215,2410.5921199415843
0.004485667568623479,1331.4458285069413
0.004492902516314807,554.588020092646
0.004500137464006135,16923.8718103175
0.004507372411697463,554.0770598943831
0.004514607359388792,735.3538806056864
0.00452184230708012,4356.863306592185
0.004529077254771448,10565.521667607083
0.004536312202462776,1435.9822002770643
0.004543547150154105,666.2264779426182
0.004550782097845433,375.8498095198966
0.004558017045536761,15689.881558051844
0.0045652519932280885,2040.1446820456247
0.004572486940919417,214.8985339810402
0.004579721888610745,3327.5957177920122
0.004586956836302073,51503.28736601915
0.0045941917839934015,4168.455931870359
0.00460142673168473,2680.7697145509565
0.004608661679376058,5108.623162351747
0.004615896627067386,181225.60127721072
0.0046231315747587145,221526.6214408806
0.004630366522450043,466731.9021523814
0.004637601470141371,54864.90519777809
0.004644836417832699,133157.39624556326
0.0046520713655240275,48658.23847822791
0.004659306313215356,171.5050102959198
0.004666541260906684,8311.091730815682
0.004673776208598011,9409.888609222951
0.00468101115628934,9308.819804390409
0.004688246103980668,222.41030077280027
0.004695481051671996,2857.0817922515466
0.004702715999363324,1801.8630239670588
0.004709950947054653,9038.442243610942
0.004717185894745981,311.8330452112559
0.004724420842437309,4672.400112134542
0.004731655790128637,2433.0516061626863
0.004738890737819966,2849.8536208553624
0.004746125685511294,679.6408924495178
0.004753360633202622,82.4727609291895
0.00476059558089395,5119.89641424388
0.004767830528585279,11037.73072821679
0.004775065476276607,726.5652940073032
0.004782300423967934,5572.355593264931
0.0047895353716592625,4337.38379751897
0.004796770319350591,4045.7621534470804
0.004804005267041919,921.3946851890803
0.004811240214733247,6004.0623687797015
0.0048184751624245755,22315.745120593623
0.004825710110115904,12885.840725373533
0.004832945057807232,2271.349493053646
0.00484018000549856,24902.247699159856
0.0048474149531898885,183633.63882631407
0.004854649900881217,211428.77701400188
0.004861884848572545,22184.277545371864
0.004869119796263873,219332.2472559825
0.0048763547439552015,239873.65746589703
0.00488358969164653,20353.914898988107
0.004890824639337857,984.9327380090006
0.004898059587029185,3417.685359696039
0.004905294534720514,43902.406620124464
0.004912529482411842,9131.83343633869
0.00491976443010317,342.83059931304894
0.004926999377794498,2512.753501966532
0.004934234325485827,8397.886459813493
0.004941469273177155,1075.992110976076
0.004948704220868483,35.14752806472685
0.004955939168559811,957.0182974580619
0.00496317411625114,6459.790118557228
0.004970409063942468,1397.7562332853356
0.004977644011633796,887.9855362581909
0.004984878959325124,2283.5652357303734
0.004992113907016453,6949.331164160288
0.00499934885470778,401.44804240574945
0.005006583802399108,2626.94405975153
0.0050138187500904366,325.7289094019038
0.005021053697781765,4132.157224333119
0.005028288645473093,1385.640277779384
0.005035523593164421,613.0740459807771
0.0050427585408557496,2442.3178140898444
0.005049993488547078,3892.773633451917
0.005057228436238406,2876.4405159838866
0.005064463383929734,85.9110182793592
0.0050716983316210626,7170.987259921767
0.005078933279312391,2661.865366517869
0.005086168227003719,26788.742263713113
0.005093403174695047,180391.04913728966
0.005100638122386375,41072.15396479013
0.005107873070077703,6744.192736805412
0.005115108017769031,8427.574133348786
0.0051223429654603594,687.9714621439085
0.005129577913151688,4330.408089056375
0.005136812860843016,2128.3968703808223
0.005144047808534344,4131.067911853205
0.0051512827562256724,1427.074993303336
0.005158517703917001,509.7844499672826
0.005165752651608329,6681.125934056755
0.005172987599299657,215.60462662858535
0.0051802225469909854,158.2757658989543
0.005187457494682314,1763.8864626867721
0.005194692442373642,2909.271121251597
0.00520192739006497,556.4252423276994
0.005209162337756298,31.015463449807157
0.005216397285447626,372.5928828705615
0.005223632233138954,6025.289046556521
0.005230867180830282,308.6589471289397
0.005238102128521611,442.6247965839203
0.005245337076212939,114.69750619241532
0.005252572023904267,5161.992174907246
0.005259806971595595,1622.263398015592
0.005267041919286924,609.3743703368161
0.005274276866978252,2362.4549171452104
0.00528151181466958,19174.138575275552
0.005288746762360908,1008.672006364572
0.005295981710052237,403.3750758785937
0.005303216657743565,4053.917600516798
0.005310451605434893,63726.14314044794
0.0053176865531262205,5458.489587382136
0.005324921500817549,52945.26773027336
0.005332156448508877,36608.27792907284
0.005339391396200205,64439.18791104317
0.0053466263438915335,1612.1349404561058
0.005353861291582862,162.06707669685113
0.00536109623927419,3606.8446635187333
0.005368331186965518,8884.240143155655
0.0053755661346568465,1461.8815360907467
0.005382801082348175,195.78149436939077
0.005390036030039503,1054.0739091699695
0.005397270977730831,5747.585667839901
0.0054045059254221595,172.46413017407903
0.005411740873113488,219.0763725174233
0.005418975820804816,2237.529336749231
0.005426210768496143,1613.9544668693225
0.005433445716187472,1895.7722126668584
0.0054406806638788,130.25885964189195
0.005447915611570128,1093.034497898336
0.005455150559261456,3486.224644826963
0.005462385506952785,879.1254723684214
0.005469620454644113,312.4720224793156
0.005476855402335441,915.6442908267967
0.005484090350026769,1383.0791548386146
0.005491325297718098,1285.463585694544
0.005498560245409426,698.7884408566001
0.005505795193100754,2604.8517864498826
0.005513030140792082,7087.033596101042
0.005520265088483411,4695.099627173399
0.005527500036174739,885.0474369624702
0.005534734983866066,8081.94768074482
0.0055419699315573945,48420.45358638219
0.005549204879248723,85756.10457623606
0.005556439826940051,82989.30951637351
0.005563674774631379,98103.42694130827
0.0055709097223227075,88156.67969507218
0.005578144670014036,12972.885516560616
0.005585379617705364,1316.678258118343
0.005592614565396692,5493.010623791052
0.0055998495130880205,8756.02822624878
0.005607084460779349,6721.6440268653
0.005614319408470677,55.12305191590364
0.005621554356162005,1852.9043932917898
0.0056287893038533335,4551.539939612399
0.005636024251544662,1277.6503435943248
0.005643259199235989,1373.4504228336612
0.005650494146927317,1547.2008187702643
0.005657729094618646,1978.8946140184532
0.005664964042309974,2080.3112835537577
0.005672198990001302,104.2007765574724
0.00567943393769263,653.1355516334484
0.005686668885383959,2794.4761611895237
0.005693903833075287,598.872263913543
0.005701138780766615,1762.6335153786654
