Frequency,Pxx_den
0.0028936859771977546,1610805.1416581774
0.0029081544070837435,6062292.4777763225
0.002922622836969732,7761497.3026903495
0.002937091266855721,8929112.107210884
0.0029515596967417098,2925924.1852361904
0.0029660281266276987,1455296.3789207584
0.002980496556513687,1527712.9286466592
0.002994964986399676,1508775.4153120378
0.003009433416285665,9384854.971471336
0.0030239018461716534,462691.5899822179
0.0030383702760576423,34573.95701100498
0.0030528387059436312,2410653.8173376303
0.0030673071358296197,8656336.04402645
0.0030817755657156086,3464360.684184967
0.0030962439956015975,1079998.2334326673
0.003110712425487586,2653179.774272983
0.003125180855373575,4895138.623714573
0.003139649285259564,5605455.219361013
0.0031541177151455527,157257.7849812735
0.003168586145031541,3102.7083526776655
0.00318305457491753,2911565.1119647566
0.003197523004803519,4353002.412584841
0.0032119914346895075,4408824.908075935
0.0032264598645754964,5971239.458875636
0.0032409282944614853,377185.1916872691
0.0032553967243474737,7205680.6374901375
0.0032698651542334626,3735601.6206075447
0.0032843335841194515,3912097.0780750876
0.0032988020140054405,7867757.915583319
0.003313270443891429,5193237.140442282
0.003327738873777418,7053436.12835156
0.0033422073036634067,468177.3434278325
0.003356675733549395,5608766.888564257
0.003371144163435384,2543458.9592298083
0.003385612593321373,1392850.2746057631
0.0034000810232073615,6902210.382858512
0.0034145494530933504,725965.6607119993
0.0034290178829793393,632689.3437775624
0.0034434863128653278,882166.1929652187
0.0034579547427513167,7058258.4271294
0.0034724231726373056,2800440.2731432375
0.0034868916025232945,2145957.2522804094
0.003501360032409283,3029847.8444540226
0.003515828462295272,2056907.2102450682
0.0035302968921812608,40476.964760834126
0.0035447653220672492,2464602.9449780746
0.003559233751953238,1102237.234815771
0.003573702181839227,5038105.383277992
0.0035881706117252155,1700950.1319287284
0.0036026390416112044,797110.3234718461
0.0036171074714971933,11207638.682340862
0.0036315759013831822,2707910.1206200877
0.0036460443312691707,416382.03607250314
0.0036605127611551596,737796.9738146331
0.0036749811910411485,4376175.385466005
0.003689449620927137,4124302.918914525
0.003703918050813126,1213071.4529975522
0.003718386480699115,6169330.656793481
0.0037328549105851033,1122655.6396507858
0.003747323340471092,1139933.5058187253
0.003761791770357081,2109526.549415618
0.0037762602002430696,10877271.508444274
0.0037907286301290585,1894821.9331540868
0.0038051970600150474,876332.3890198196
0.0038196654899010363,1436285.6508018645
0.0038341339197870247,14004438.345051752
0.0038486023496730136,10066724.18954974
0.0038630707795590026,2564538.8626641133
0.003877539209444991,24074.518038039823
0.00389200763933098,614554.4071044453
0.003906476069216969,3664132.6085283603
0.003920944499102958,342846.8286456747
0.003935412928988947,8039144.447087921
0.003949881358874935,42213.09170438667
0.003964349788760924,341402.6056097684
0.0039788182186469125,49954.56512236234
0.003993286648532901,2550518.6257564523
0.00400775507841889,3947828.942404088
0.004022223508304879,1689782.5960216927
0.004036691938190867,223775.12073504506
0.004051160368076856,74943.99144658507
0.004065628797962845,2146052.0877970182
0.004080097227848834,1774928.9929755637
0.004094565657734823,195249.64902426966
0.004109034087620812,3431789.7308071507
0.004123502517506801,842615.250153354
0.004137970947392789,115932.7495836649
0.004152439377278778,748039.0767172637
0.0041669078071647665,10161697.193434067
0.004181376237050755,366645.8495776243
0.004195844666936744,192084.20924926587
0.004210313096822733,1250397.3161910824
0.004224781526708722,2591541.507498247
0.00423924995659471,403442.02117126796
0.004253718386480699,552985.9653598774
0.004268186816366688,2775514.0841664704
0.004282655246252677,130744.59627209257
0.004297123676138666,168114.96896461112
0.004311592106024655,2312187.1189466924
0.004326060535910643,4049293.9380951785
0.004340528965796632,4197113.436839701
0.0043549973956826206,205741.98194833644
0.0043694658255686095,119970.78771059522
0.004383934255454598,71092.41569619784
0.004398402685340587,3033744.5389429242
0.004412871115226576,541987.3566894952
0.004427339545112564,2053025.093812135
0.004441807974998553,931928.9321115394
0.004456276404884542,1243.5394397168473
0.004470744834770531,547745.8749666548
0.00448521326465652,6942265.651538556
0.004499681694542509,9203407.506167106
0.004514150124428497,709327.8892463979
0.004528618554314486,116838.77464524352
0.004543086984200475,387879.9924856635
0.0045575554140864635,8130557.807363603
0.004572023843972452,846716.6529633703
0.004586492273858441,750366.1059356567
0.00460096070374443,265242.46124433493
0.004615429133630418,5783378.490912073
0.004629897563516407,1223245.8188171212
0.004644365993402396,2984745.180819076
0.004658834423288385,3641171.308370759
0.004673302853174374,351902.27961066796
0.004687771283060363,561187.7119089613
0.004702239712946351,1304244.2365846874
0.00471670814283234,6015760.603943999
0.004731176572718329,287498.9335684989
0.0047456450026043175,611775.484537487
0.004760113432490306,2090583.6739665987
0.004774581862376295,179450.39987881426
0.004789050292262284,1767120.6819679816
0.004803518722148272,25846.299021908697
0.004817987152034261,1106078.921386208
0.00483245558192025,1392086.6071857503
0.004846924011806239,1718874.6756634538
0.004861392441692228,2201133.4210159034
0.004875860871578217,5034311.609097818
0.004890329301464206,704176.1266086265
0.004904797731350194,825549.299396867
0.004919266161236183,224101.1016927996
0.0049337345911221716,4306728.514913325
0.0049482030210081605,591549.5593249787
0.004962671450894149,1365100.4201692846
0.004977139880780138,2683252.5263998494
0.004991608310666126,110152.21253310819
0.005006076740552115,2241741.5712090195
0.005020545170438104,1756898.702901021
0.005035013600324093,3087461.0639819684
0.005049482030210082,2072449.9213919777
0.005063950460096071,2154426.5197392167
0.00507841888998206,4185852.1459431555
0.005092887319868048,114240.66641895859
0.005107355749754037,3107661.912705438
0.005121824179640026,1467293.28114948
0.0051362926095260145,1447122.7354427879
0.005150761039412003,1804927.1872675782
0.005165229469297992,134373.86104198184
0.00517969789918398,252523.07160513112
0.005194166329069969,2770152.43850186
0.005208634758955958,1798093.1097769507
0.005223103188841947,1290780.1111264904
0.005237571618727936,150171.27430203842
0.005252040048613925,1406033.7021850552
0.005266508478499914,2811003.9590385645
0.005280976908385902,1453423.30841903
0.005295445338271891,5256.418996339157
0.00530991376815788,4818.835531205256
0.0053243821980438685,1949584.9112931238
0.0053388506279298574,459453.3245715133
0.005353319057815846,252306.80107047578
0.005367787487701834,856581.7108570446
0.005382255917587823,1155472.634996413
0.005396724347473812,1731264.1198636643
0.005411192777359801,2528824.926638186
0.00542566120724579,1943608.5218461482
0.005440129637131779,574700.3451219414
0.005454598067017768,1207363.2194742707
0.005469066496903756,165141.84599576134
0.005483534926789745,1993938.1666393518
0.005498003356675734,181183.17258199127
0.0055124717865617226,641097.2501933778
0.0055269402164477115,21954.30544898537
0.0055414086463337,478449.1160235815
0.005555877076219689,248292.94461358283
0.005570345506105677,4290648.72685973
0.005584813935991666,1086469.143904207
0.005599282365877655,2227844.906463006
0.005613750795763644,707659.9924040487
0.005628219225649633,45892.01155314908
0.005642687655535622,2326646.909524191
0.00565715608542161,719644.078199562
0.005671624515307599,3021426.977722478
0.005686092945193588,3712468.6979677835
0.005700561375079577,228090.39867403713
0.0057150298049655655,434550.73836433433
0.005729498234851554,229488.73604183568
0.005743966664737543,3082403.717115001
0.005758435094623531,17443.706636426996
0.00577290352450952,1080622.7939381432
0.005787371954395509,989910.350703504
0.005801840384281498,131710.7109263077
0.005816308814167487,187615.00516574088
0.005830777244053476,400782.5389456151
0.005845245673939464,357187.4246524137
0.005859714103825453,1350181.4787480645
0.005874182533711442,1261001.2988113733
0.005888650963597431,654386.8377765573
0.0059031193934834195,1658770.6130284278
0.0059175878233694084,326784.3925573839
0.005932056253255397,79507.89017096849
0.005946524683141385,331817.4939750906
0.005960993113027374,2014398.0133194225
0.005975461542913363,64082.832798906886
0.005989929972799352,628682.2187887481
0.006004398402685341,549201.5247205675
0.00601886683257133,88946.81264902135
0.006033335262457318,1830414.3394069185
0.006047803692343307,2030363.719713297
0.006062272122229296,448449.7179295855
0.006076740552115285,864716.489241451
0.0060912089820012736,638884.2072214806
0.0061056774118872625,174464.02583027704
0.006120145841773251,1869759.7018530164
0.006134614271659239,386584.07531638414
0.006149082701545228,583771.06682305
0.006163551131431217,69505.6283856225
0.006178019561317206,239939.58733238178
0.006192487991203195,931527.203557341
0.006206956421089184,1743161.9002758274
0.006221424850975172,33874.14114050422
0.006235893280861161,584307.1018027681
0.00625036171074715,500222.25557645527
0.006264830140633139,314763.55427509616
0.006279298570519128,335121.405277317
0.0062937670004051165,90970.5116217221
0.006308235430291105,654327.6112977922
0.0063227038601770934,57571.53965862612
0.006337172290063082,439213.77891607105
0.006351640719949071,404908.49981870793
0.00636610914983506,682625.7664969275
0.006380577579721049,819787.2306547026
0.006395046009607038,313799.2680359272
0.006409514439493027,344438.4564525388
0.006423982869379015,44788.21355392354
0.006438451299265004,301890.3553687129
0.006452919729150993,784074.2879445803
0.006467388159036982,203839.38343167823
0.0064818565889229705,626444.657131906
0.0064963250188089594,608763.7134730732
0.0065107934486949475,767971.3606916575
0.006525261878580936,2119184.6314662523
0.006539730308466925,134907.54198821099
0.006554198738352914,65339.89414116508
0.006568667168238903,393453.2507589196
0.006583135598124892,594462.6340784862
0.006597604028010881,1005597.185614351
0.006612072457896869,716275.1287371161
0.006626540887782858,888608.633284021
0.006641009317668847,1495440.4655833552
0.006655477747554836,144797.92085221628
0.006669946177440825,1840342.098398599
0.0066844146073268135,536238.8270292789
0.0066988830372128015,143183.4110012077
0.00671335146709879,767955.984621712
0.006727819896984779,402874.04284098523
0.006742288326870768,895639.735018061
0.006756756756756757,1255933.4234340563
0.006771225186642746,615219.6124133662
0.006785693616528735,1259007.6265490644
0.006800162046414723,643906.7808357312
0.006814630476300712,145998.41858783798
0.006829098906186701,26089.101226453608
0.00684356733607269,11625.920177202006
0.006858035765958679,380085.0994568111
0.0068725041958446675,69083.61630462385
0.0068869726257306555,272314.1762476845
0.0069014410556166444,100908.96422498982
0.006915909485502633,428880.5962246559
0.006930377915388622,608401.5759131896
0.006944846345274611,297472.1717999204
0.0069593147751606,263920.98638259456
0.006973783205046589,866598.0733372633
0.006988251634932577,1518102.7242330604
0.007002720064818566,337695.2241413484
0.007017188494704555,940329.7656150998
0.007031656924590544,106151.99201774478
0.007046125354476533,1078740.4168292836
0.0070605937843625215,390458.0244668607
0.0070750622142485104,2056.52700649847
0.0070895306441344985,1040829.4543848668
0.007103999074020487,536368.2751652958
0.007118467503906476,47295.4271436181
0.007132935933792465,1893140.1619085586
0.007147404363678454,55455.83702527212
0.007161872793564443,50005.46357999043
0.007176341223450431,590660.7213666913
0.00719080965333642,746672.7554880548
0.007205278083222409,488547.4792546616
0.007219746513108398,124082.32594260872
0.007234214942994387,867872.350651215
0.007248683372880376,89538.22501230075
0.0072631518027663645,371493.1250951834
0.0072776202326523525,256418.14935312388
0.007292088662538341,144388.16349261513
0.00730655709242433,8582.974556068195
0.007321025522310319,178837.71809818185
0.007335493952196308,470734.51406176144
0.007349962382082297,86978.19546460967
0.007364430811968285,562675.1555585557
0.007378899241854274,101698.2107295755
0.007393367671740263,172177.4510607499
0.007407836101626252,6281.719797394441
0.007422304531512241,249473.0355777927
0.00743677296139823,88168.61351026609
0.0074512413912842185,698901.1099224335
0.0074657098211702065,248902.11159055782
0.0074801782510561955,13992.373846531447
0.007494646680942184,205145.76937966456
0.007509115110828173,39945.71756139556
0.007523583540714162,143325.95520635735
0.007538051970600151,417323.9640425866
0.007552520400486139,216465.91597285494
0.007566988830372128,264208.1333980002
0.007581457260258117,455847.23668309307
0.007595925690144106,74005.20232912256
0.007610394120030095,127985.66391754932
0.007624862549916084,241727.822490821
0.0076393309798020725,45809.31248475645
0.007653799409688061,345974.5293332098
0.0076682678395740495,78397.88669814964
0.007682736269460038,997221.8786314309
0.007697204699346027,335353.40924984013
0.007711673129232016,416899.57196843927
0.007726141559118005,376553.5542373326
0.007740609989003993,22513.265077462052
0.007755078418889982,238686.20210137538
0.007769546848775971,33398.72994400691
0.00778401527866196,217826.24484119806
0.007798483708547949,114378.04196139469
0.007812952138433938,154082.65290482802
0.007827420568319926,106552.17063117314
0.007841888998205915,34978.56172798129
0.007856357428091904,24258.43634735561
0.007870825857977893,45866.26083088067
0.007885294287863881,164490.51778866525
0.00789976271774987,162953.44542275972
0.00791423114763586,627654.3340417334
0.007928699577521847,76859.56919844361
0.007943168007407837,67417.07571048343
0.007957636437293825,85701.75310757577
0.007972104867179815,134029.76205833443
0.007986573297065803,42334.3254768858
0.00800104172695179,6044.933678824505
0.00801551015683778,24753.33835028318
0.008029978586723769,136796.4125500317
0.008044447016609758,22875.68223456025
0.008058915446495746,115859.89447916915
0.008073383876381734,21229.730284990528
0.008087852306267724,12653.48707148941
0.008102320736153712,39353.6093578976
0.008116789166039702,74105.99306374996
0.00813125759592569,70357.45948516436
0.00814572602581168,61536.94218198903
0.008160194455697668,68290.508321443
0.008174662885583656,989.8027095715919
0.008189131315469646,57120.40407848437
0.008203599745355634,126771.07212638165
0.008218068175241624,95131.78607560624
0.008232536605127612,157400.48595127603
0.008247005035013601,8139.312520936076
0.00826147346489959,4679.885366675042
0.008275941894785577,48407.030114128596
0.008290410324671567,49571.10405853946
0.008304878754557555,46907.691124469944
0.008319347184443545,41932.24910970351
0.008333815614329533,18891.83726240906
0.008348284044215523,82904.03623024379
0.00836275247410151,52426.66060297545
0.008377220903987499,18987.8943966731
0.008391689333873489,28149.94508859292
0.008406157763759477,1565.3913195157902
0.008420626193645466,123735.89615878311
0.008435094623531455,93862.0509622269
0.008449563053417444,16137.919637355573
0.008464031483303432,7268.794561977231
0.00847849991318942,27288.566847612725
0.00849296834307541,20747.620205079427
0.008507436772961398,99386.09142166402
0.008521905202847388,15454.701090668312
0.008536373632733376,70721.46356873694
0.008550842062619364,82911.42569118862
0.008565310492505354,98840.70589675037
0.008579778922391342,118096.43439472595
0.008594247352277332,28694.175916413336
0.00860871578216332,49668.23995518273
0.00862318421204931,21434.974363097597
0.008637652641935297,59144.12454627232
0.008652121071821285,40965.432982414895
0.008666589501707275,46738.59380385685
0.008681057931593263,7955.648619346059
0.008695526361479253,289917.34364019654
0.008709994791365241,10867.538184118159
0.008724463221251231,86139.99163589037
0.008738931651137219,100084.93746921474
0.008753400081023207,386019.75378803915
0.008767868510909197,87023.45861754584
0.008782336940795185,36684.407345568485
0.008796805370681175,34952.00437999737
0.008811273800567163,24114.72854653225
0.008825742230453152,45699.410837058545
0.00884021066033914,86788.15087401103
0.008854679090225128,10286.89063256994
0.008869147520111118,131181.39669506496
0.008883615949997106,178035.0820410082
0.008898084379883096,53076.3518825311
0.008912552809769084,218423.72573631554
0.008927021239655074,24608.224090472497
0.008941489669541062,28832.117858916517
0.00895595809942705,775048.8695237093
0.00897042652931304,152907.71245026126
0.008984894959199028,265535.2417136573
0.008999363389085017,252772.33767198512
0.009013831818971006,78946.07884888766
0.009028300248856994,8137.310718322827
0.009042768678742983,55228.36507472278
0.009057237108628971,144092.00068432777
0.009071705538514961,275126.20960099384
0.00908617396840095,73814.5536695195
0.009100642398286939,230815.3198678056
0.009115110828172927,409898.9364741051
0.009129579258058915,193176.95858084294
0.009144047687944905,67246.22377206481
0.009158516117830893,30576.17122886422
0.009172984547716883,73024.38868938557
0.00918745297760287,8089.080113540008
0.00920192140748886,148665.81780763163
0.009216389837374848,285961.5904811384
0.009230858267260836,9520.503767751257
0.009245326697146826,70940.48854331262
0.009259795127032814,11345.82074542118
0.009274263556918804,46439.81818027014
0.009288731986804792,196724.61885988712
0.009303200416690782,425390.32475451834
0.00931766884657677,179311.08798909886
0.009332137276462758,200765.50876796665
0.009346605706348748,27808.448709517856
0.009361074136234736,124406.9396482766
0.009375542566120726,44987.21971864667
0.009390010996006714,149361.31434878506
0.009404479425892702,89707.34974300688
0.009418947855778691,111027.31900012607
0.00943341628566468,551498.5897714614
0.00944788471555067,181945.46903527612
0.009462353145436657,56471.58674317105
0.009476821575322647,218649.79306144558
0.009491290005208635,262357.3532387082
0.009505758435094623,82685.93875524242
0.009520226864980613,134517.65657282056
0.009534695294866601,708168.7048198055
0.00954916372475259,249374.08705830062
0.009563632154638579,488699.97569930035
0.009578100584524568,388010.4228255599
0.009592569014410557,85205.93084688002
0.009607037444296545,173482.91115116642
0.009621505874182534,695351.4830439815
0.009635974304068522,62124.05172626219
0.009650442733954512,298231.6298766005
0.0096649111638405,58546.93112438535
0.00967937959372649,485724.4963007123
0.009693848023612478,533860.2066731316
0.009708316453498466,17789.90030935441
0.009722784883384456,357780.36261739174
0.009737253313270444,59241.28574526156
0.009751721743156434,364911.35377078614
0.009766190173042422,84823.08201894698
0.009780658602928411,64632.40929881739
0.0097951270328144,62892.60365432635
0.009809595462700387,193622.3049109815
0.009824063892586377,16053.83046057897
0.009838532322472365,102724.13146160825
0.009853000752358355,30998.030037294277
0.009867469182244343,255642.41349104565
0.009881937612130331,327957.00824431935
0.009896406042016321,258341.54766824128
0.009910874471902309,387965.7078410321
0.009925342901788299,262059.03272157197
0.009939811331674287,374076.39265593945
0.009954279761560277,1056446.4368829275
0.009968748191446265,129989.90639421469
0.009983216621332253,127187.36348739477
0.009997685051218242,458733.78696590656
0.01001215348110423,114871.3484687016
0.01002662191099022,603521.6559163553
0.010041090340876208,177733.46769515646
0.010055558770762198,825312.7551024847
0.010070027200648186,18499.826306851162
0.010084495630534174,274507.8918951406
0.010098964060420164,82671.13820749459
0.010113432490306152,94901.98434895583
0.010127900920192142,141807.00696691018
0.01014236935007813,984215.0491499653
0.01015683777996412,2519.796393304888
0.010171306209850108,409597.1158729175
0.010185774639736096,132440.68412343724
0.010200243069622085,449073.9185474492
0.010214711499508073,447345.590182179
0.010229179929394063,69072.5957909863
0.010243648359280051,313082.22164225695
0.01025811678916604,32445.141637274995
0.010272585219052029,17632.603011110037
0.010287053648938017,187579.141328335
0.010301522078824007,431049.5177367234
0.010315990508709995,422802.36776585836
0.010330458938595985,442479.1332339656
0.010344927368481973,154553.6259187616
0.01035939579836796,176809.08274443867
0.01037386422825395,137140.3185206738
0.010388332658139939,237514.6047074263
0.010402801088025928,91074.94965611541
0.010417269517911916,264005.7321049907
0.010431737947797906,150620.6474830961
0.010446206377683894,25902.11193205029
0.010460674807569882,546880.8274166812
0.010475143237455872,330381.6880789195
0.01048961166734186,93406.68058714301
0.01050408009722785,240413.97268207773
0.010518548527113838,139263.71682116447
0.010533016956999828,14462.8717167773
0.010547485386885816,306827.3634681986
0.010561953816771804,37350.603611284634
0.010576422246657793,356081.34201096627
0.010590890676543781,246788.83796787896
0.010605359106429771,344699.14026217366
0.01061982753631576,190632.41310090685
0.010634295966201749,486168.6657313397
0.010648764396087737,145206.38445052464
0.010663232825973725,325201.22837369685
0.010677701255859715,163002.09299780815
0.010692169685745703,41302.25173057261
0.010706638115631693,733966.649704419
0.01072110654551768,196267.88828876472
0.010735574975403669,55858.095877715896
0.010750043405289659,191310.58078795933
0.010764511835175647,302120.25931933365
0.010778980265061636,71842.93017696409
0.010793448694947624,620202.858064365
0.010807917124833614,199106.49653994027
0.010822385554719602,201772.72549241752
0.01083685398460559,119675.23167125256
0.01085132241449158,133242.15128730636
0.010865790844377568,21989.0944003531
0.010880259274263558,552203.9509803783
0.010894727704149546,303397.9667249194
0.010909196134035536,32396.00350348142
0.010923664563921524,920615.2893472428
0.010938132993807512,133551.24479242315
0.010952601423693501,182673.46060017683
0.01096706985357949,113408.54765355695
0.01098153828346548,1251655.0094641598
0.010996006713351467,524187.24180197454
0.011010475143237457,118031.34120279651
0.011024943573123445,1003461.9105165629
0.011039412003009433,144621.3009639613
0.011053880432895423,175275.07134347397
0.011068348862781411,1125810.6922494124
0.0110828172926674,208090.77576004615
0.011097285722553389,1062607.512524334
0.011111754152439379,106630.72786729915
0.011126222582325367,91226.62558050077
0.011140691012211355,109462.90766007891
0.011155159442097344,299032.9106529354
0.011169627871983332,84616.99844770868
0.011184096301869322,316136.3682495095
0.01119856473175531,119189.14459296169
0.011213033161641298,77399.90547990488
0.011227501591527288,333288.1722795686
0.011241970021413276,301322.6497045832
0.011256438451299266,459060.21549481165
0.011270906881185254,926613.0253552772
0.011285375311071244,205473.02853619124
0.011299843740957232,216241.48230504763
0.01131431217084322,270502.3269150948
0.01132878060072921,9399.099174344054
0.011343249030615198,591376.9459590472
0.011357717460501187,15918.516704856995
0.011372185890387175,44793.33721127928
0.011386654320273165,120694.22790763548
0.011401122750159153,475005.07239489455
0.011415591180045141,398799.11537395854
0.011430059609931131,132303.1718365429
0.011444528039817119,452456.4948689432
0.011458996469703109,533525.1947807912
0.011473464899589097,451165.8664605173
0.011487933329475087,35039.79960454298
0.011502401759361075,29370.375392445843
0.011516870189247063,317734.62899267755
0.011531338619133052,295652.7489436642
0.01154580704901904,420082.88475062896
0.01156027547890503,227494.779384096
0.011574743908791018,101931.97919035697
