ACF,PACF
0.6450020115511492,-0.0009154444198826978
0.6431744783781289,0.0006189177930334259
0.6413610866365448,0.0025365694567447217
0.6395228605652076,-0.0027410982778859555
0.6377060054515175,-0.00011129953960272296
0.6358937437257407,0.0013778177205021815
0.6340601093018172,-0.0039929803385038536
0.6322281328265086,-0.00487617338641176
0.6304304104398357,0.0023404663417467366
0.6285991486229311,-0.0031918790932579408
0.6268176078147403,0.005498581964078899
0.6250022431143045,-0.00031430608861105614
0.6232017179242224,0.00020812817987094705
0.6213914265465484,-0.002428035383147438
