Frequency,Pxx_den
0.001750806673322626,1402958804.6487927
0.001765276149961656,475448321.9554934
0.001779745626600686,1413081249.9610672
0.0017942151032397159,457603295.0885849
0.0018086845798787458,1370623114.5510178
0.001823154056517776,428479765.76181036
0.0018376235331568058,1243907304.9526188
0.0018520930097958358,394902264.30980307
0.0018665624864348657,1258044791.013647
0.0018810319630738956,383879578.704363
0.0018955014397129257,1207928505.2997239
0.0019099709163519557,380508109.7228576
0.0019244403929909856,1173384806.6157649
0.0019389098696300155,380381651.9822936
0.0019533793462690454,1205295229.234952
0.0019678488229080754,358794083.36620826
0.0019823182995471053,1143743025.9293015
0.0019967877761861356,354501924.73616725
0.0020112572528251656,1083851158.0923963
0.0020257267294641955,339847762.29126716
0.0020401962061032254,1012908932.5651871
0.0020546656827422553,337321188.940422
0.0020691351593812852,1022935035.7852979
0.002083604636020315,325960375.14051855
0.002098074112659345,1028503145.3411942
0.002112543589298375,293883272.31892097
0.0021270130659374054,967129260.7019192
0.0021414825425764353,307101597.42112625
0.002155952019215465,972755305.0206461
0.002170421495854495,283629887.4710063
0.002184890972493525,907945658.1701201
0.002199360449132555,281935010.7475264
0.002213829925771585,878992296.2775502
0.002228299402410615,277167785.20720464
0.0022427688790496447,870075061.8905065
0.0022572383556886746,269185780.4761293
0.002271707832327705,840228956.285074
0.002286177308966735,237521743.3384019
0.002300646785605765,806944966.755574
0.0023151162622447948,278963754.3672787
0.0023295857388838247,813588842.957203
0.0023440552155228546,265320218.19255388
0.0023585246921618845,789375379.7518071
0.0023729941688009145,244393509.22362393
0.0023874636454399444,775683182.1578329
0.0024019331220789747,234530675.8653766
0.0024164025987180046,757008284.0459431
0.0024308720753570346,235761426.3876138
0.0024453415519960645,705407957.9686884
0.0024598110286350944,226272444.53371817
0.0024742805052741243,721231621.7594281
0.0024887499819131543,219526367.84927893
0.002503219458552184,697038659.399519
0.002517688935191214,223319227.44658974
0.002532158411830244,673611098.7024266
0.0025466278884692744,216505855.44961962
0.0025610973651083043,671883632.724228
0.002575566841747334,205819123.90332136
0.002590036318386364,667361664.866553
0.002604505795025394,194534057.84915364
0.002618975271664424,665699032.55832
0.002633444748303454,201104704.28026435
0.002647914224942484,618395067.7485224
0.0026623837015815137,198718257.29429576
0.002676853178220544,626947115.228006
0.002691322654859574,194007388.94462064
0.002705792131498604,598662103.3850628
0.002720261608137634,181096473.64637274
0.0027347310847766638,586544969.4268521
0.0027492005614156937,185942786.4105556
0.0027636700380547236,565988208.9328606
0.0027781395146937535,178115026.74964905
0.0027926089913327835,571231357.5663917
0.0028070784679718134,170841440.49380383
0.0028215479446108437,562258138.4007343
0.0028360174212498737,174958675.08512786
0.0028504868978889036,540402011.295647
0.0028649563745279335,169483489.4981774
0.0028794258511669634,533355212.38467693
0.0028938953278059933,169468470.0485206
0.0029083648044450233,522103954.6138034
0.002922834281084053,154160040.29713637
0.002937303757723083,506131823.2517766
0.0029517732343621135,152982699.9705216
0.0029662427110011434,490904611.0041214
0.0029807121876401733,159033630.05565846
0.0029951816642792032,480582129.1825754
0.003009651140918233,154184483.84806925
0.003024120617557263,482731961.6538187
0.003038590094196293,152370551.26501662
0.003053059570835323,463512112.9905104
0.003067529047474353,142988527.0188744
0.0030819985241133828,469220122.4738951
0.003096468000752413,141012842.07259715
0.003110937477391443,458835441.9947912
0.003125406954030473,145947350.31580597
0.003139876430669503,450956436.6076035
0.003154345907308533,135022573.65418315
0.0031688153839475627,434337161.197033
0.0031832848605865926,131266445.1336698
0.0031977543372256226,421980575.1836745
0.0032122238138646525,131358337.8969036
0.003226693290503683,424424625.22474885
0.0032411627671427128,127885972.53239572
0.0032556322437817427,412340535.6530999
0.0032701017204207726,126803452.13475929
0.0032845711970598025,404864100.44615084
0.0032990406736988324,123047008.96441267
0.0033135101503378624,406462253.5453545
0.0033279796269768923,123201644.6313817
0.003342449103615922,389520607.4729498
0.003356918580254952,126605319.89891538
0.0033713880568939825,385457270.5296303
0.0033858575335330124,122871128.9168812
0.0034003270101720423,379882187.29001874
0.0034147964868110722,115583008.73049092
0.003429265963450102,366792809.03904355
0.003443735440089132,120721525.11615792
0.003458204916728162,368938900.09977597
0.003472674393367192,111274443.52208762
0.003487143870006222,358359835.1542806
0.003501613346645252,116529289.54275252
0.003516082823284282,359848079.9135653
0.003530552299923312,114085976.58305933
0.003545021776562342,346958180.25979555
0.003559491253201372,109275163.34982999
0.003573960729840402,343358943.27048224
0.0035884302064794317,104615337.84098747
0.0036028996831184617,340312152.6820746
0.0036173691597574916,105276108.7215968
0.0036318386363965215,329938166.10593873
0.003646308113035552,105666494.06462039
0.0036607775896745818,326747178.68215406
0.0036752470663136117,103768700.70916128
0.0036897165429526416,325231640.92260903
0.0037041860195916715,97032702.35885306
0.0037186554962307015,319609468.5956174
0.0037331249728697314,99976451.49552746
0.0037475944495087613,315961743.346624
0.0037620639261477912,93560463.62389112
0.0037765334027868216,309294595.35113585
0.0037910028794258515,92461201.05103262
0.0038054723560648814,300088090.640047
0.0038199418327039113,95974851.706056
0.0038344113093429413,300766679.3365374
0.003848880785981971,93729591.4430895
0.003863350262621001,299963022.6667607
0.003877819739260031,90648965.00059983
0.003892289215899061,287616080.4179973
0.003906758692538091,88255304.17948338
0.003921228169177121,285908125.90397334
0.003935697645816151,85473235.34226842
0.003950167122455181,273479798.82922685
0.0039646365990942106,87315766.4640608
0.003979106075733241,276792633.3285892
0.003993575552372271,87746529.09615706
0.004008045029011301,272934950.20118004
0.004022514505650331,84359840.19054382
0.004036983982289361,267024736.7733157
0.004051453458928391,84294548.14655687
0.004065922935567421,265473122.02720264
0.004080392412206451,83359422.94592594
0.004094861888845481,260844487.42100284
0.004109331365484511,81019074.82869776
0.0041238008421235406,261733943.2675863
0.0041382703187625705,79930361.31093152
0.0041527397954016,258187548.54227716
0.00416720927204063,79146385.65787607
0.00418167874867966,247147678.94421855
0.00419614822531869,79018566.5016999
0.00421061770195772,244642074.86067346
0.00422508717859675,77930716.66853705
0.00423955665523578,244688641.70338693
0.004254026131874811,75423317.02715866
0.004268495608513841,240265134.3874737
0.0042829650851528706,74179239.32404314
0.0042974345617919005,238648703.0269381
0.00431190403843093,75364412.14180605
0.00432637351506996,234767327.70737433
0.00434084299170899,72173864.47007404
0.00435531246834802,231689193.51629275
0.00436978194498705,72376914.86058958
0.00438425142162608,234445033.7267977
0.00439872089826511,73883618.71710506
0.00441319037490414,223400671.13605314
0.00442765985154317,71398618.3545819
0.0044421293281822,223553138.32552263
0.00445659880482123,69417903.16797192
0.0044710682814602595,215270506.2675326
0.0044855377580992895,68194596.16899495
0.004500007234738319,214065791.96467
0.004514476711377349,66273543.74855573
0.00452894618801638,215733699.06631613
0.00454341566465541,67968134.6241613
0.00455788514129444,209784250.3319204
0.00457235461793347,68396117.72993283
0.0045868240945725,206158071.13753048
0.00460129357121153,64926375.32626275
0.00461576304785056,204350938.50400215
0.0046302325244895895,65205096.78164229
0.0046447020011286195,203216463.22751302
0.004659171477767649,62981989.96369053
0.004673640954406679,200936394.37985754
0.004688110431045709,61448851.95105945
0.004702579907684739,199072715.55075848
0.004717049384323769,61866221.05035261
0.004731518860962799,195605623.97910258
0.004745988337601829,62060155.1146286
0.004760457814240859,193519138.43392316
0.004774927290879889,59720877.906577505
0.004789396767518919,192354206.89356092
0.0048038662441579495,58483659.67588574
0.004818335720796979,186539920.92861515
0.004832805197436009,57730428.98663512
0.004847274674075039,187066352.75448835
0.004861744150714069,59228866.034963146
0.004876213627353099,184151555.11356393
0.004890683103992129,55730672.08533637
0.004905152580631159,184230809.0481249
0.004919622057270189,57634712.23995103
0.004934091533909219,179937272.00086442
0.004948561010548249,55706924.3942845
0.004963030487187279,178124574.16253823
0.0049774999638263085,54370793.62722721
0.004991969440465338,176852036.6338586
0.005006438917104368,55342891.80662872
0.005020908393743398,171839872.6225445
0.005035377870382428,55678760.12227144
0.005049847347021458,171871836.24437708
0.005064316823660488,53864944.42726588
0.005078786300299519,169912286.79021743
0.005093255776938549,54338631.962890424
0.005107725253577579,167242504.67624474
0.005122194730216609,52782229.06762464
0.0051366642068556385,168191432.09060368
0.005151133683494668,52432440.42955782
0.005165603160133698,165228728.89747712
0.005180072636772728,52456832.066376634
0.005194542113411758,161346974.22393152
0.005209011590050788,49989721.93282163
0.005223481066689818,159907169.12313443
0.005237950543328848,50691841.56871581
0.005252420019967878,157915402.6713756
0.005266889496606908,50524560.277795695
0.005281358973245938,157792940.24984047
0.005295828449884968,48460272.766502805
0.0053102979265239976,155431576.59451386
0.0053247674031630275,48096681.12120044
0.005339236879802057,155171167.0361221
0.005353706356441088,47283018.13167962
0.005368175833080118,154044866.8956304
0.005382645309719148,48484921.063414894
0.005397114786358178,150927132.99019283
0.005411584262997208,48176768.22586904
0.005426053739636238,148559296.80598915
0.005440523216275268,45874493.0937772
0.005454992692914298,146602416.72882593
0.0054694621695533276,45823257.59901906
0.0054839316461923575,145035166.57766908
0.005498401122831387,45238998.78443634
0.005512870599470417,142825898.93408352
0.005527340076109447,45639119.3570677
0.005541809552748477,141858918.22596702
0.005556279029387507,44352374.637212686
0.005570748506026537,142165099.52998558
0.005585217982665567,43741773.32455478
0.005599687459304597,139736711.56219926
0.005614156935943627,44332457.82774249
0.0056286264125826576,138536484.93377522
0.0056430958892216875,42710365.456237465
0.005657565365860717,135805629.88814095
0.005672034842499747,42711394.8066628
0.005686504319138777,136133853.39873126
0.005700973795777807,42007645.16245378
0.005715443272416837,131739008.34786826
0.005729912749055867,42761651.08193078
0.005744382225694897,131835130.3607665
0.005758851702333927,41816354.32905795
0.005773321178972957,131428580.37517002
0.005787790655611987,40619302.89460747
0.005802260132251017,131467389.87333769
0.0058167296088900465,40198807.772588536
0.0058311990855290765,129241478.14715956
0.005845668562168106,40583271.86124774
0.005860138038807136,127190265.9415022
0.005874607515446166,40153497.579932466
0.005889076992085196,129127680.71982744
0.005903546468724227,39266524.04000614
0.005918015945363257,124536502.76268247
0.005932485422002287,39502590.50711282
0.005946954898641317,123992859.86121981
0.005961424375280347,38842867.210288785
0.0059758938519193765,123133277.74828671
0.0059903633285584065,37339401.839249425
0.006004832805197436,120922372.89907129
0.006019302281836466,37215781.83388823
0.006033771758475496,121558431.53522049
0.006048241235114526,39022883.22100801
0.006062710711753556,119834905.11160867
0.006077180188392586,37286622.73575448
0.006091649665031616,118257170.06291409
0.006106119141670646,37100189.001807645
0.006120588618309676,117887171.43491542
0.006135058094948706,36722623.86684295
0.006149527571587736,116465409.97928545
0.0061639970482267655,36350363.610114425
0.006178466524865796,113765862.25614417
0.006192936001504826,35617470.40488549
0.006207405478143856,114082232.86057204
0.006221874954782886,36404531.941917844
0.006236344431421916,111754991.4179506
0.006250813908060946,34873741.89735115
0.006265283384699976,111610426.3940712
0.006279752861339006,34565390.41910565
0.006294222337978036,112034506.85718364
0.006308691814617066,34429893.46648812
0.0063231612912560955,109875145.20898545
0.0063376307678951254,34031751.66046185
0.006352100244534155,108020392.221377
0.006366569721173185,33879683.217444286
0.006381039197812215,106482228.74338052
0.006395508674451245,33536501.97811662
0.006409978151090275,107470805.76277949
0.006424447627729305,33185337.629928093
0.006438917104368335,105840047.83885685
0.006453386581007366,33151280.5093864
0.006467856057646396,104968647.56497315
0.0064823255342854255,33193587.6540498
0.0064967950109244554,105213692.80131905
0.006511264487563485,32153916.283089772
0.006525733964202515,102057619.82202995
0.006540203440841545,31751496.914307516
0.006554672917480575,101825046.0134566
0.006569142394119605,31239931.75389048
0.006583611870758635,101403022.14095376
0.006598081347397665,31654470.199170865
0.006612550824036695,99963835.24839212
0.006627020300675725,31865509.1191703
0.006641489777314755,98864593.57419798
0.006655959253953785,30937120.422107436
0.0066704287305928145,98532325.7267966
0.006684898207231844,31434094.230624873
0.006699367683870874,98314466.00613634
0.006713837160509904,30397375.316551466
0.006728306637148935,96508536.6253868
0.006742776113787965,30801348.102656994
0.006757245590426995,96271672.92109983
0.006771715067066025,29565332.33970551
0.006786184543705055,95043644.62715921
0.006800654020344085,30127942.495848197
0.006815123496983115,94829916.65193842
0.0068295929736221445,29788278.585855547
0.006844062450261174,93886684.3687316
0.006858531926900204,29191354.901767023
0.006873001403539234,92557782.5860879
0.006887470880178264,28570434.991967257
0.006901940356817294,92069976.44500595
0.006916409833456324,28772236.965541933
0.006930879310095354,92360051.79889348
0.006945348786734384,28825114.730121884
0.006959818263373414,90296330.58205499
0.006974287740012444,28249451.869991995
0.006988757216651474,89281602.56780317
0.007003226693290504,28003899.99825593
0.007017696169929534,89327439.99499074
0.007032165646568564,27889417.423895486
0.007046635123207594,88756085.77517061
0.007061104599846624,28077886.074828226
0.007075574076485654,88109102.1293219
0.007090043553124684,27644156.99235289
0.007104513029763714,86756516.8510994
0.007118982506402744,26872352.907291453
0.007133451983041774,87126043.48003584
0.007147921459680804,27281192.902511157
0.0071623909363198335,85175978.60066195
0.0071768604129588635,26587197.796282753
0.007191329889597893,83896324.80013819
0.007205799366236923,26582874.85010897
0.007220268842875953,84147388.13120183
0.007234738319514983,26307487.664898068
0.007249207796154013,83498670.5137324
0.007263677272793043,26023706.922155906
0.007278146749432074,82595521.91921335
0.007292616226071104,25910185.24501881
0.007307085702710134,82352626.79711723
0.0073215551793491635,25719050.97247076
0.0073360246559881935,81371262.78018388
0.007350494132627223,25490651.111838188
0.007364963609266253,80829807.83867088
0.007379433085905283,25443318.549204387
0.007393902562544313,79723977.4907212
0.007408372039183343,25039268.668793175
0.007422841515822373,80066859.3071497
0.007437310992461403,25079653.491291948
0.007451780469100433,78796839.0600551
0.007466249945739463,24739933.728844553
0.007480719422378493,78204079.52505739
0.007495188899017523,24704478.782132752
0.0075096583756565525,77826847.08685136
0.0075241278522955824,24329490.04853527
0.007538597328934612,77736065.3919505
0.007553066805573643,23879492.850882508
0.007567536282212673,76437691.82475784
0.007582005758851703,23859631.93215977
0.007596475235490733,75983695.30123341
0.007610944712129763,23804651.52552002
0.007625414188768793,75576131.62453912
0.007639883665407823,23621136.705337156
0.007654353142046853,74749408.64761521
0.0076688226186858825,23540165.213905916
0.0076832920953249124,74285718.91029665
0.007697761571963942,23286787.858641382
0.007712231048602972,74141861.89464483
0.007726700525242002,23139020.819178607
0.007741170001881032,73615877.56417711
0.007755639478520062,22853587.216273617
0.007770108955159092,72684412.85269167
0.007784578431798122,22850321.35632839
0.007799047908437152,72264666.11449207
0.007813517385076182,22499291.006648276
0.007827986861715212,71407786.92647521
0.007842456338354242,22354003.895849448
0.007856925814993272,70921143.17323549
0.007871395291632301,22364969.998120174
0.007885864768271331,70379831.25231306
0.007900334244910361,22065489.789019573
0.007914803721549391,70024976.04713178
0.007929273198188421,21940411.25486648
0.007943742674827451,69648963.86665115
0.007958212151466483,21716297.245377347
0.007972681628105513,69075545.71588607
0.007987151104744543,21626359.703771073
0.008001620581383572,68330696.22645277
0.008016090058022602,21471427.833259396
0.008030559534661632,68134160.94226488
0.008045029011300662,21310727.93061734
0.008059498487939692,67383105.34132136
0.008073967964578722,21183530.603432834
0.008088437441217752,67005326.7264068
0.008102906917856782,20974528.411617626
0.008117376394495812,66466165.79719497
0.008131845871134842,20895096.028778773
0.008146315347773872,66124110.71992097
0.008160784824412902,20769342.750968706
0.008175254301051932,65579435.0993968
0.008189723777690961,20581643.114484213
0.008204193254329991,65181176.48209297
0.008218662730969021,20434244.578008078
0.008233132207608051,64808618.60578828
0.008247601684247081,20233512.023884572
0.008262071160886111,64245018.3735229
0.008276540637525141,20157935.374347217
0.008291010114164171,63663852.46845126
0.0083054795908032,20066028.137937788
0.00831994906744223,63326519.675853506
0.00833441854408126,19275788.728560135
0.00834888802072029,62814309.68434057
0.00836335749735932,19783225.830272842
0.00837782697399835,62490258.75974769
0.00839229645063738,19686355.63343064
0.00840676592727641,62002943.93607261
0.00842123540391544,19469967.701814074
0.00843570488055447,61737344.738680184
0.0084501743571935,19325471.07846089
0.00846464383383253,61133420.37466948
0.00847911331047156,19074582.691258073
0.00849358278711059,60721219.960858874
0.008508052263749621,19059780.78540386
0.008522521740388651,60420497.68097979
0.008536991217027681,18817279.073903
0.008551460693666711,60066728.95855787
0.008565930170305741,18696607.969933137
0.008580399646944771,59662468.03628965
0.008594869123583801,18565895.91543349
0.008609338600222831,59054587.71720935
0.00862380807686186,18532276.97058353
0.00863827755350089,58649512.73927507
0.00865274703013992,18574952.567857742
0.00866721650677895,58335014.9543477
0.00868168598341798,18237011.813528724
0.00869615546005701,57928716.9796878
0.00871062493669604,18150466.32931233
0.00872509441333507,57727690.662502736
0.0087395638899741,18036289.661562514
0.00875403336661313,57201403.19443579
0.00876850284325216,17825724.993697096
0.00878297231989119,56786850.09163217
0.00879744179653022,17723334.593882192
0.00881191127316925,56681494.93591675
0.00882638074980828,17687581.07379501
0.00884085022644731,56252874.87392479
0.00885531970308634,17520752.310112946
0.00886978917972537,55611477.655422926
0.0088842586563644,17439764.013144266
0.00889872813300343,55254252.48036747
0.00891319760964246,17311228.32133845
0.00892766708628149,54691896.281524114
0.008942136562920519,17116435.041706275
0.008956606039559549,54399548.58829139
0.008971075516198579,17021253.60714461
0.008985544992837609,54299934.59058327
0.009000014469476639,16961623.68908185
0.009014483946115669,54116770.97684551
0.009028953422754699,17015844.48198541
0.009043422899393729,53324046.94656073
0.00905789237603276,16780333.8203606
0.00907236185267179,53386682.44757535
0.00908683132931082,16854819.100806188
0.00910130080594985,53098112.21838437
0.00911577028258888,16684157.887925249
0.00913023975922791,52414041.593835644
0.00914470923586694,16604749.297233887
0.00915917871250597,52394130.79392177
0.009173648189145,16315202.065715266
0.00918811766578403,51824888.67556719
0.00920258714242306,16189155.489210017
0.00921705661906209,51571184.24341587
0.00923152609570112,16137646.47955319
0.00924599557234015,51207250.417551704
0.009260465048979179,16154787.719017537
0.009274934525618209,51151646.35419126
0.009289404002257239,16016132.081610547
0.009303873478896269,50807519.81276502
0.009318342955535299,15799463.28344231
0.009332812432174329,50426110.77574227
0.009347281908813359,15664413.26142104
0.009361751385452389,49745753.66195392
0.009376220862091418,15719923.629226701
0.009390690338730448,49808329.224876046
0.009405159815369478,15612038.550972981
0.009419629292008508,49478572.28405411
0.009434098768647538,15527445.57418966
0.009448568245286568,49186133.70683047
0.009463037721925598,15527824.076562341
0.009477507198564628,49013554.96366309
0.009491976675203658,15392634.443356015
0.009506446151842688,48759219.01582917
0.009520915628481718,14958662.92079182
0.009535385105120748,47696581.669545464
0.009549854581759777,15235221.06005215
0.009564324058398807,47809867.019775055
0.009578793535037837,14992732.14532444
0.009593263011676867,47608010.339695
0.009607732488315899,14818207.704491377
0.009622201964954929,46927787.0282292
0.009636671441593959,14811135.910508191
0.009651140918232989,47082401.093512185
0.009665610394872019,14924018.246005286
0.009680079871511049,47064190.391800635
0.009694549348150078,14701028.032197023
0.009709018824789108,46652186.34572127
0.009723488301428138,14711421.418866795
0.009737957778067168,45886352.36114799
0.009752427254706198,14478136.76888485
0.009766896731345228,46188181.04917171
0.009781366207984258,14509394.719454778
0.009795835684623288,45766209.26218304
0.009810305161262318,14403130.02456874
0.009824774637901348,45195841.01419077
0.009839244114540378,14140601.312952528
0.009853713591179408,45130787.495048024
0.009868183067818437,13967042.340232199
0.009882652544457467,44949317.82994494
0.009897122021096497,14199580.344834931
0.009911591497735527,44661228.4998245
0.009926060974374557,13897160.549408054
0.009940530451013587,44599867.63938074
0.009954999927652617,14001218.152037503
0.009969469404291647,43792534.48777845
0.009983938880930677,13648578.884226745
0.009998408357569707,44095923.66392802
0.010012877834208737,13863997.875248006
0.010027347310847767,43746598.54655351
0.010041816787486797,13635493.796436282
0.010056286264125826,43538053.81073343
0.010070755740764856,13481609.487640448
0.010085225217403886,42937063.0683318
0.010099694694042916,13702490.428559113
0.010114164170681946,43080738.16374139
0.010128633647320976,13639780.996553011
0.010143103123960006,42786100.702837355
0.010157572600599038,13430902.845297856
0.010172042077238068,42126041.546176106
0.010186511553877097,13305212.022945885
0.010200981030516127,42128111.02920517
0.010215450507155157,13167223.535215788
0.010229919983794187,41790338.52687117
0.010244389460433217,13172728.197035471
0.010258858937072247,41687744.31139381
0.010273328413711277,13205249.15933447
0.010287797890350307,41898691.191417634
0.010302267366989337,13008807.0593785
0.010316736843628367,41466735.4359962
0.010331206320267397,12979774.303167766
0.010345675796906427,40970565.295067675
0.010360145273545457,12856197.664930977
0.010374614750184486,40441614.878295995
0.010389084226823516,12857359.430809192
0.010403553703462546,40429610.00095332
0.010418023180101576,12765691.374205427
0.010432492656740606,40594441.097789906
0.010446962133379636,12517065.549678814
0.010461431610018666,40017239.14310885
0.010475901086657696,12635093.117590912
0.010490370563296726,40090333.42932353
0.010504840039935756,12389366.184460565
0.010519309516574786,39522284.561238214
0.010533778993213816,12378752.769816192
0.010548248469852846,39310327.848813355
0.010562717946491875,12363549.202226471
0.010577187423130905,39215426.36136198
0.010591656899769935,12300590.667832378
0.010606126376408965,38836421.548041105
0.010620595853047995,11959795.262997055
0.010635065329687025,38533864.24310535
0.010649534806326055,12415145.34972353
0.010664004282965085,38675839.51004885
0.010678473759604115,12230047.226032369
0.010692943236243145,38346245.715476446
0.010707412712882176,12030064.194287615
0.010721882189521206,38241377.62622025
0.010736351666160236,11962203.661840467
0.010750821142799266,37994743.24891027
0.010765290619438296,11914123.81112338
0.010779760096077326,37477303.52700385
0.010794229572716356,11831008.1365208
0.010808699049355386,37632693.12540517
0.010823168525994416,11758475.811896034
0.010837638002633446,37308185.62059799
0.010852107479272476,11802846.67769476
0.010866576955911506,37043826.44917976
0.010881046432550535,11722513.855251534
0.010895515909189565,37007187.14783685
0.010909985385828595,11617527.586928342
0.010924454862467625,37016130.78902483
0.010938924339106655,11387033.03575514
0.010953393815745685,36905848.58464948
0.010967863292384715,11555980.908167884
0.010982332769023745,36191872.54411509
0.010996802245662775,11528613.031618016
0.011011271722301805,36407664.55029102
0.011025741198940835,11355346.669658024
0.011040210675579865,35992204.147445805
0.011054680152218894,11199691.483750649
0.011069149628857924,35735875.62817161
0.011083619105496954,11303930.80594753
0.011098088582135984,35436877.231357776
0.011112558058775014,11134133.07933471
0.011127027535414044,35624517.16040057
0.011141497012053074,11046036.915429827
0.011155966488692104,35431560.79404197
0.011170435965331134,11140891.95750558
0.011184905441970164,35035985.66093957
0.011199374918609194,11033343.007556306
0.011213844395248224,34962272.9220833
0.011228313871887254,11041799.342940131
0.011242783348526283,34767581.7046226
0.011257252825165315,10767980.080508206
0.011271722301804345,34439832.835366376
0.011286191778443375,10717550.93076439
0.011300661255082405,34257379.5806241
0.011315130731721435,10860962.940667482
0.011329600208360465,33968747.86717581
0.011344069684999495,10780470.623650111
0.011358539161638525,34048931.97522926
0.011373008638277554,10756386.43411627
0.011387478114916584,33661597.32445741
0.011401947591555614,10538101.741770292
0.011416417068194644,33804028.643447176
0.011430886544833674,10479012.713765461
0.011445356021472704,33651265.91614539
0.011459825498111734,10661715.493962677
0.011474294974750764,33438557.678021222
0.011488764451389794,10400649.774145188
0.011503233928028824,33146980.8981812
0.011517703404667854,10252889.128063688
0.011532172881306884,32864179.930437703
0.011546642357945914,10272331.80681497
0.011561111834584943,32847899.78684976
0.011575581311223973,10262834.835165942
0.011590050787863003,32634563.545598585
0.011604520264502033,10157623.644122938
0.011618989741141063,32414537.455135968
0.011633459217780093,10145350.117805863
0.011647928694419123,32456404.663283657
