Frequency,Pxx_den
0.004267878068893679,66397190678.33041
0.004282345452178065,5833027572.612702
0.00429681283546245,65140897560.190384
0.0043112802187468355,5792585917.236573
0.0043257476020312205,64031513700.49309
0.004340214985315606,5714500745.1445055
0.004354682368599991,63203100605.187256
0.004369149751884377,5698490786.224022
0.004383617135168762,63228112997.25199
0.004398084518453148,5549225927.377628
0.0044125519017375325,62010577540.80427
0.004427019285021918,5400022144.346046
0.004441486668306303,61991289088.33393
0.004455954051590689,5515129304.346509
0.004470421434875075,59781630393.506256
0.00448488881815946,5405165369.558872
0.0044993562014438455,59966207841.85313
0.00451382358472823,5204400953.807681
0.004528290968012616,58510236448.43784
0.004542758351297001,5505168905.793375
0.004557225734581387,57401121561.58295
0.004571693117865772,5277661070.871702
0.0045861605011501575,57095775371.07924
0.0046006278844345425,5240081577.840801
0.004615095267718928,56589614182.42272
0.004629562651003313,5078861938.724144
0.004644030034287699,55637363965.18376
0.004658497417572084,4920675094.497459
0.00467296480085647,55066339319.59492
0.0046874321841408545,4919303108.849843
0.00470189956742524,54272785948.08425
0.004716366950709625,4829061569.671436
0.004730834333994011,53794303839.53722
0.004745301717278396,5059505515.612078
0.004759769100562782,52934538065.394646
0.004774236483847167,4942029286.851149
0.004788703867131552,51823642645.09114
0.004803171250415937,4656727189.007674
0.004817638633700323,52022377339.66273
0.004832106016984708,4615004122.315916
0.004846573400269094,51324964597.52979
0.004861040783553479,4754384265.680146
0.0048755081668378645,50266294248.447426
0.004889975550122249,4519128403.377148
0.004904442933406635,50664359233.39403
0.00491891031669102,4366611512.25556
0.004933377699975406,50493160301.83806
0.004947845083259791,4358197430.744655
0.0049623124665441765,48909995553.573425
0.0049767798498285614,4323566925.571409
0.004991247233112947,48374326429.46543
0.005005714616397332,4352262303.931725
0.005020181999681718,47293739899.29456
0.005034649382966103,4388030778.159039
0.005049116766250489,47224998409.7662
0.0050635841495348735,4409631554.0704975
0.005078051532819259,46941556451.711754
0.005092518916103644,4403417340.444929
0.00510698629938803,46095106468.22987
0.005121453682672415,4165350195.5351686
0.005135921065956801,45953694463.90039
0.005150388449241186,4181166726.162233
0.005164855832525571,45530596500.98997
0.005179323215809956,4120802591.162838
0.005193790599094342,44685479609.99309
0.005208257982378728,4069586555.3137207
0.005222725365663113,44923789686.46694
0.0052371927489474985,3902923988.0288095
0.0052516601322318834,44144246413.76773
0.005266127515516269,3917120347.7172446
0.005280594898800654,44168157643.96977
0.00529506228208504,4161781286.488607
0.005309529665369425,43283893119.32292
0.005323997048653811,3902154774.923027
0.0053384644319381955,42610653702.11436
0.005352931815222581,3882047428.0671835
0.005367399198506966,42121989566.84197
0.005381866581791352,3808143149.232038
0.005396333965075737,41841453046.865364
0.005410801348360123,3688914808.3575206
0.005425268731644508,41469527301.57052
0.005439736114928893,3713943025.18999
0.005454203498213278,40585647336.66811
0.005468670881497664,3606710187.594762
0.005483138264782049,40642874183.3031
0.005497605648066435,3699487762.2055006
0.00551207303135082,39972892211.18924
0.0055265404146352054,3522292156.399778
0.00554100779791959,39288398676.00706
0.005555475181203976,3605015630.3552423
0.005569942564488361,38942810549.75206
0.005584409947772747,3509703989.4363317
0.005598877331057132,38461272402.20143
0.0056133447143415175,3579588731.263396
0.005627812097625902,38491717545.07644
0.005642279480910288,3429810190.9849706
0.005656746864194673,37890895359.479706
0.005671214247479059,3428747900.424617
0.005685681630763444,37162061084.51626
0.00570014901404783,3432863569.4481015
0.0057146163973322145,37068199104.68506
0.0057290837806166,3357536517.0678864
0.005743551163900985,36922570537.56535
0.005758018547185371,3279532835.674489
0.005772485930469756,36599268341.4612
0.005786953313754142,3224062031.463735
0.0058014206970385266,36139910380.35892
0.005815888080322912,3223321170.9984665
0.005830355463607297,35768991903.55393
0.005844822846891683,3165929993.212071
0.005859290230176068,35390849112.59293
0.005873757613460454,3078894065.7741065
0.005888224996744839,35101659265.16886
0.005902692380029224,3052582479.2333074
0.005917159763313609,34429590331.19993
0.005931627146597995,3148245606.087673
0.005946094529882381,34533113643.75963
0.005960561913166766,3141758532.8688526
0.005975029296451152,33687846961.84113
0.0059894966797355365,2996568982.308927
0.006003964063019922,33537673569.472557
0.006018431446304307,3109932710.841009
0.006032898829588693,33080432657.697136
0.006047366212873078,2971283520.0496726
0.006061833596157464,32826180162.563934
0.0060763009794418486,2879226600.1457353
0.006090768362726234,32370354913.803284
0.006105235746010619,2922863556.066146
0.006119703129295005,32211947525.383957
0.00613417051257939,2978245037.098416
0.006148637895863776,31598425022.332355
0.006163105279148161,2913205938.83394
0.006177572662432546,31627656766.829494
0.006192040045716931,2885451532.6186943
0.006206507429001317,31399827254.99835
0.006220974812285702,2775272920.799951
0.006235442195570088,31106662264.47925
0.006249909578854473,2887072280.0530324
0.0062643769621388585,30687077493.363792
0.006278844345423243,2710810343.3293605
0.006293311728707629,30653437084.84581
0.006307779111992014,2834659832.47724
0.0063222464952764,30269254115.397934
0.006336713878560785,2676866045.453534
0.0063511812618451706,30157256366.95252
0.0063656486451295555,2732910483.15534
0.006380116028413941,29765466871.73899
0.006394583411698326,2734917576.4783983
0.006409050794982712,29532475842.101288
0.006423518178267097,2685720973.4397078
0.006437985561551483,29031456700.66663
0.0064524529448358675,2672181407.6182323
0.006466920328120253,28922031698.712452
0.006481387711404638,2593755727.9165726
0.006495855094689024,28712717410.29689
0.006510322477973409,2616173209.989711
0.006524789861257795,28376564550.76254
0.00653925724454218,2618218649.384696
0.006553724627826565,28341661274.46722
0.00656819201111095,2615651392.4061923
0.006582659394395336,27962024250.65144
0.006597126777679721,2549164486.07495
0.006611594160964107,27514558710.69388
0.006626061544248492,2526166393.4937396
0.0066405289275328775,27497913147.737576
0.006654996310817262,2539250538.7873034
0.006669463694101648,27091085571.39295
0.006683931077386034,2461244229.585599
0.006698398460670419,27073921993.990227
0.006712865843954805,2462222568.8609366
0.0067273332272391895,26797908236.940273
0.006741800610523575,2441810453.862059
0.00675626799380796,26418920307.533566
0.006770735377092346,2416838685.1246085
0.006785202760376731,26457001540.930702
0.006799670143661117,2379667440.9872003
0.006814137526945502,25841116753.317215
0.006828604910229887,2346181379.8655725
0.006843072293514272,25937194578.063797
0.006857539676798658,2349073698.829968
0.006872007060083043,25516880104.2845
0.006886474443367429,2351579833.6308846
0.006900941826651814,25127639540.987396
0.0069154092099361995,2312733659.929502
0.006929876593220584,24954635178.24136
0.00694434397650497,2321688045.2262626
0.006958811359789355,24737092986.258327
0.006973278743073741,2279724962.638865
0.006987746126358126,24748979976.55704
0.0070022135096425115,2284025677.4033494
0.0070166808929268965,24587364390.196022
0.007031148276211282,2170904718.607043
0.007045615659495667,24465457964.48211
0.007060083042780053,2221527013.126759
0.007074550426064438,24252558812.013725
0.007089017809348824,2207736957.688061
0.0071034851926332085,23975659045.45541
0.007117952575917594,2211019375.9498115
0.007132419959201979,23869492304.89869
0.007146887342486365,2165747542.526689
0.00716135472577075,23522373801.997116
0.007175822109055136,2125248677.7311106
0.007190289492339521,23261300390.96948
0.007204756875623906,2128913755.826519
0.007219224258908291,23309901870.467995
0.007233691642192677,2073321281.2731466
0.007248159025477062,23054978062.113636
0.007262626408761448,2083780850.370848
0.007277093792045833,22758938482.81275
0.0072915611753302184,2039124502.2133384
0.007306028558614603,22571383680.494995
0.007320495941898989,2064191872.211275
0.007334963325183374,22367410418.920147
0.00734943070846776,2004228432.3619733
0.007363898091752145,22060346428.907764
0.0073783654750365305,2044662758.3589513
0.007392832858320915,22065769970.440514
0.007407300241605301,2022367389.6999788
0.007421767624889687,21932141472.339256
0.007436235008174072,1975076426.9845352
0.007450702391458458,21843267520.596294
0.007465169774742843,1955278185.1884267
0.007479637158027228,21546395661.228592
0.007494104541311613,1989064699.1526659
0.007508571924595999,21408699617.96163
0.007523039307880384,1947045103.1393483
0.00753750669116477,21274180799.013046
0.007551974074449155,1940731525.85314
0.0075664414577335404,21159132376.69559
0.007580908841017925,1943455018.1045916
0.007595376224302311,20936655529.60775
0.007609843607586696,1884909899.6194615
0.007624310990871082,20766281422.655323
0.007638778374155467,1910170188.329784
0.0076532457574398525,20601684338.13149
0.007667713140724237,1887545682.617366
0.007682180524008623,20444965908.637196
0.007696647907293008,1873329967.7269137
0.007711115290577394,20385350292.36082
0.007725582673861779,1844086260.347442
0.007740050057146165,20116348463.238556
0.0077545174404305495,1824477510.8065653
0.007768984823714935,19952195813.545216
0.00778345220699932,1824716733.5427563
0.007797919590283706,19931117090.49398
0.007812386973568091,1804571913.9400544
0.007826854356852476,19626628528.605675
0.007841321740136862,1817487731.0568223
0.007855789123421247,19556038968.43423
0.007870256506705633,1800575990.3714
0.007884723889990017,19419020536.434177
0.007899191273274403,1773518916.6802707
0.007913658656558789,19266562556.98969
0.007928126039843175,1753676428.6686661
0.007942593423127559,19182769756.454494
0.007957060806411944,1742343904.2744286
0.00797152818969633,18950924806.324787
0.007985995572980716,1737742726.8075604
0.0080004629562651,18866574852.312363
0.008014930339549486,1722151084.8076746
0.008029397722833872,18679886937.849777
0.008043865106118257,1713704727.567065
0.008058332489402641,18602942195.80634
0.008072799872687027,1688532620.092567
0.008087267255971413,18453762907.05927
0.008101734639255799,1687538713.0285268
0.008116202022540183,18346749566.330235
0.008130669405824568,1670607443.5408385
0.008145136789108954,18191511928.826286
0.00815960417239334,1655602682.6213639
0.008174071555677726,18098337543.62095
0.00818853893896211,1660990109.6645436
0.008203006322246496,17983531278.900494
0.008217473705530881,1641992360.905386
0.008231941088815267,17835357514.62231
0.008246408472099651,1630058876.9128635
0.008260875855384037,17696080612.963108
0.008275343238668423,1621846552.5529795
0.008289810621952809,17553350940.95522
0.008304278005237193,1609140306.1881661
0.008318745388521578,17427332825.98363
0.008333212771805964,1611675325.3315423
0.00834768015509035,17310727938.012836
0.008362147538374734,1588166088.6506147
0.00837661492165912,17200416688.519318
0.008391082304943506,1579775554.0796556
0.008405549688227891,17095913438.102459
0.008420017071512275,1567023532.6228938
0.008434484454796661,16967214638.507925
0.008448951838081047,1555979517.4275055
0.008463419221365433,16842167726.834764
0.008477886604649817,1543550271.8113053
0.008492353987934203,16741238176.378525
0.008506821371218588,1531751166.9766233
0.008521288754502974,16651836963.049562
0.008535756137787358,1523456964.563052
0.008550223521071744,16515001569.293135
0.00856469090435613,1515598726.8475032
0.008579158287640515,16380737385.385061
0.0085936256709249,1502391992.161655
0.008608093054209285,16292426427.561504
0.008622560437493671,1497249958.0086012
0.008637027820778057,16211976141.735796
0.008651495204062441,1485870485.7016535
0.008665962587346827,16093787398.192614
0.008680429970631212,1467761945.5324993
0.008694897353915598,15966138695.684284
0.008709364737199982,1460668472.4168544
0.008723832120484368,15853157858.963886
0.008738299503768754,1446935345.9568741
0.00875276688705314,15758778731.985857
0.008767234270337524,1448501685.3346665
0.00878170165362191,15662171878.435402
0.008796169036906295,1427214115.419667
0.008810636420190681,15542444509.672533
0.008825103803475065,1421741382.8084085
0.00883957118675945,15461414647.817656
0.008854038570043837,1417968216.6340663
0.008868505953328222,15301123758.560804
0.008882973336612606,1413586048.8384721
0.008897440719896992,15260691810.881084
0.008911908103181378,1405736956.6440706
0.008926375486465764,15143008531.71783
0.00894084286975015,1391160080.8735323
0.008955310253034534,15001722737.295141
0.00896977763631892,1378286029.25413
0.008984245019603305,14955293293.128136
0.008998712402887691,1370691008.5348773
0.009013179786172075,14883010678.354868
0.00902764716945646,1359384681.0574667
0.009042114552740847,14740062131.018557
0.009056581936025232,1366007500.196284
0.009071049319309616,14684526943.701387
0.009085516702594002,1329481445.0394661
0.009099984085878388,14512244781.99339
0.009114451469162774,1328542711.253964
0.009128918852447158,14444775301.527302
0.009143386235731544,1341118205.224402
0.00915785361901593,14371991781.945295
0.009172321002300315,1310672194.1044135
0.0091867883855847,14307813876.91843
0.009201255768869085,1323487394.0706882
0.00921572315215347,14195164006.120491
0.009230190535437856,1315108500.863086
0.00924465791872224,14119524077.59361
0.009259125302006626,1296275736.5658588
0.009273592685291012,14023556378.323023
0.009288060068575398,1285308023.6500337
0.009302527451859782,14026146350.414423
0.009316994835144168,1294371667.858922
0.009331462218428553,13887047790.335047
0.00934592960171294,1269567314.2991936
0.009360396984997323,13804402977.289112
0.009374864368281709,1277175051.1636994
0.009389331751566095,13721836372.073622
0.00940379913485048,1264688267.808304
0.009418266518134865,13587747575.443365
0.00943273390141925,1256452769.812664
0.009447201284703636,13474690015.18357
0.009461668667988022,1246363848.4121668
0.009476136051272406,13458594063.825657
0.009490603434556792,1244274569.3756175
0.009505070817841178,13380947313.495232
0.009519538201125563,1222336478.5524006
0.009534005584409947,13233191604.974182
0.009548472967694333,1212986518.0904937
0.009562940350978719,13178575454.880285
0.009577407734263105,1215974231.7450802
0.009591875117547489,13098495577.431488
0.009606342500831875,1205662841.9216254
0.00962080988411626,13000757592.540928
0.009635277267400646,1223145580.0807421
0.009649744650685032,12958268291.387402
0.009664212033969416,1176570836.758614
0.009678679417253802,12899790233.278154
0.009693146800538188,1181543894.6972413
0.009707614183822573,12868146628.595005
0.009722081567106957,1166674370.564083
0.009736548950391343,12781341141.95708
0.009751016333675729,1171490556.0090733
0.009765483716960115,12723109927.781271
0.009779951100244499,1157280960.3585613
0.009794418483528885,12589684307.068659
0.00980888586681327,1157880551.526456
0.009823353250097656,12458407369.09153
0.00983782063338204,1156104804.7332878
0.009852288016666426,12483424893.225967
0.009866755399950812,1144455293.5558326
0.009881222783235197,12275314512.412704
0.009895690166519581,1139440790.6122084
0.009910157549803967,12296618859.98876
0.009924624933088353,1129386759.918162
0.009939092316372739,12167703774.782938
0.009953559699657123,1122984256.4720051
0.009968027082941509,12123271096.17803
0.009982494466225894,1118304980.9419205
0.00999696184951028,12105933327.822157
0.010011429232794664,1101123515.3099802
0.01002589661607905,11985225574.343658
0.010040363999363436,1099775664.8011715
0.010054831382647822,11961270138.159328
0.010069298765932206,1090968025.3396943
0.010083766149216591,11859139339.277632
0.010098233532500977,1079935161.3210402
0.010112700915785363,11747338279.091875
0.010127168299069747,1088860011.1793368
0.010141635682354133,11727457425.466995
0.010156103065638519,1079050088.2392435
0.010170570448922904,11659005541.131916
0.010185037832207288,1079282765.2455392
0.010199505215491674,11587719279.551054
0.01021397259877606,1066946670.3568645
0.010228439982060446,11547808528.826015
0.01024290736534483,1060119433.9716119
0.010257374748629216,11459524697.603834
0.010271842131913601,1051393945.555827
0.010286309515197987,11388082951.361052
0.010300776898482371,1056761563.7974278
0.010315244281766757,11297968829.336649
0.010329711665051143,1058355173.2560488
0.010344179048335529,11276622707.57296
0.010358646431619913,1032884612.3505542
0.010373113814904298,11170598464.921305
0.010387581198188684,1051512119.2459413
0.01040204858147307,11158513545.150227
0.010416515964757456,1017730628.6467818
0.01043098334804184,11104974892.25611
0.010445450731326225,1039372212.4839756
0.010459918114610611,11007358909.316875
0.010474385497894997,1017244025.8808568
0.010488852881179381,10972514634.355665
0.010503320264463767,1010192120.4664215
0.010517787647748153,10977836104.805378
0.010532255031032538,1003271604.2788656
0.010546722414316922,10859475315.777567
0.010561189797601308,1003971151.2461419
0.010575657180885694,10830015637.18226
0.01059012456417008,1016073614.502084
0.010604591947454464,10725652815.635784
0.01061905933073885,995537788.6563315
0.010633526714023235,10670621897.711117
0.010647994097307621,976535923.7415271
0.010662461480592005,10601781648.494865
0.010676928863876391,992986044.2802474
0.010691396247160777,10574483585.157837
0.010705863630445163,964648751.222452
0.010720331013729547,10460003687.647026
0.010734798397013932,970001141.0728084
0.010749265780298318,10462303007.927986
0.010763733163582704,985698885.4712214
0.010778200546867088,10353416750.0654
0.010792667930151474,970361781.1970644
0.01080713531343586,10294443694.884232
0.010821602696720245,958295229.7414033
0.01083607008000463,10247333471.848076
0.010850537463289015,954507315.3128952
0.010865004846573401,10190431964.735207
0.010879472229857787,956811055.2733585
0.01089393961314217,10122469792.719917
0.010908406996426557,942027437.5017256
0.010922874379710942,10069737711.58735
0.010937341762995328,932164372.2259988
0.010951809146279712,10038967467.87304
0.010966276529564098,927198771.7821466
0.010980743912848484,10030610686.25246
0.01099521129613287,921478345.658995
0.011009678679417254,9930211514.279333
0.01102414606270164,923215445.7933096
0.011038613445986025,9866759259.157959
0.011053080829270411,900442854.9926618
0.011067548212554795,9856955251.99502
0.01108201559583918,919270128.3488708
0.011096482979123566,9779754240.386541
0.011110950362407952,899361161.547765
0.011125417745692338,9757479065.70937
0.011139885128976722,907403129.8020935
0.011154352512261108,9656415979.259052
0.011168819895545494,884629524.8304902
0.01118328727882988,9599194692.555443
0.011197754662114263,897134775.3997394
0.01121222204539865,9581164932.349255
0.011226689428683035,891408252.6045477
0.01124115681196742,9477135818.331213
0.011255624195251805,890198232.4458728
0.01127009157853619,9473695470.874704
0.011284558961820576,883067484.196184
0.011299026345104962,9449330291.478052
0.011313493728389346,876242969.7608345
0.011327961111673732,9375810590.636349
0.011342428494958118,873635989.4372892
0.011356895878242504,9314749514.172722
0.011371363261526888,846854427.5067095
0.011385830644811273,9231093723.315985
0.01140029802809566,872303869.0292636
0.011414765411380045,9220398435.435553
0.011429232794664429,869440101.9053034
0.011443700177948815,9166593349.59232
0.0114581675612332,849313529.5001961
0.011472634944517586,9177590960.75346
0.01148710232780197,844653671.2241403
0.011501569711086356,9108454887.773039
0.011516037094370742,843107648.6214683
0.011530504477655128,9056231386.152454
0.011544971860939512,838926619.2257835
