Frequency,Pxx_den
0.0029662856316017942,5268094679987.181
0.0029807553176096077,88769201585.47902
0.0029952250036174213,5154778895919.869
0.0030096946896252348,85728886385.09883
0.0030241643756330487,5090342238051.143
0.0030386340616408622,85487409407.15439
0.0030531037476486758,4983118844638.45
0.0030675734336564893,83998194126.41736
0.0030820431196643032,4888475832133.044
0.0030965128056721167,82519120789.91264
0.0031109824916799303,4796232149273.338
0.003125452177687744,81020312313.65027
0.0031399218636955577,4708008833562.4795
0.0031543915497033712,79679537488.36171
0.0031688612357111848,4622068112431.323
0.0031833309217189987,78235308808.2497
0.0031978006077268122,4537866158523.481
0.0032122702937346257,76903631451.08992
0.0032267399797424393,4455927974104.477
0.003241209665750253,74193953712.37128
0.0032556793517580667,4378556519967.81
0.0032701490377658802,74481807312.8796
0.0032846187237736938,4301086945499.91
0.0032990884097815077,73210805004.75226
0.0033135580957893212,4225818492217.184
0.0033280277817971347,71963574112.88812
0.0033424974678049483,4152837174640.5073
0.003356967153812762,70846308216.11485
0.0033714368398205757,4080976191465.4277
0.0033859065258283892,69720183963.33858
0.003400376211836203,4011751921431.942
0.0034148458978440167,68640242683.64011
0.0034293155838518302,3943083815509.684
0.0034437852698596437,67519485737.01746
0.0034582549558674577,3871333688234.543
0.003472724641875271,68523422366.449524
0.0034871943278830847,3824662767290.8125
0.0035016640138908982,65408899405.45002
0.003516133699898712,3756132689252.013
0.0035306033859065257,64469073047.471535
0.003545073071914339,3693935944899.242
0.0035595427579221527,63448897443.914444
0.0035740124439299667,3633321415162.262
0.00358848212993778,62482901344.04808
0.0036029518159455937,3575227922792.813
0.0036174215019534072,61514686950.92378
0.003631891187961221,3517684101674.2114
0.0036463608739690347,60570659280.73753
0.003660830559976848,3462675513653.652
0.0036753002459846617,59750661531.96926
0.0036897699319924757,3409373599585.5664
0.003704239618000289,56759905835.92536
0.0037187093040081027,3355111029132.833
0.0037331789900159167,58110677178.217224
0.00374764867602373,3303388920735.6807
0.0037621183620315437,57226392547.36536
0.003776588048039357,3252708366109.431
0.003791057734047171,56399630608.99746
0.0038055274200549847,3203804995177.6177
0.003819997106062798,55601126772.550125
0.0038344667920706117,3155452278033.738
0.0038489364780784257,54845918796.67001
0.003863406164086239,3108675851499.064
0.0038778758500940527,54124056638.607506
0.003892345536101866,3062835596735.9575
0.00390681522210968,53384538863.14999
0.003921284908117493,3019281863501.4263
0.003935754594125308,53423094880.91344
0.003950224280133121,2970506984711.0415
0.003964693966140935,51890512680.16891
0.003979163652148748,2929049247518.9663
0.003993633338156562,51217687272.3209
0.004008103024164375,2887116799076.2114
0.004022572710172189,50561678401.83374
0.004037042396180003,2845861394437.9224
0.004051512082187817,49876010793.36067
0.00406598176819563,2805780575968.3696
0.004080451454203444,49234607575.775986
0.004094921140211257,2766178855091.0186
0.004109390826219071,48634808747.295975
0.004123860512226884,2727875161285.544
0.004138330198234698,48035250409.06791
0.004152799884242512,2690687227130.2617
0.004167269570250326,47214150337.03221
0.004181739256258139,2650704600850.4907
0.004196208942265953,46722388479.46487
0.004210678628273766,2615169924382.3076
0.00422514831428158,46140538681.98199
0.004239618000289393,2579630114424.74
0.004254087686297207,45612978854.27438
0.004268557372305021,2545073012837.482
0.004283027058312835,45040545698.58441
0.004297496744320648,2510668631548.1973
0.004311966430328462,44511159675.37349
0.004326436116336275,2477522117912.203
0.004340905802344089,43992944726.19716
0.004355375488351902,2444390398785.6343
0.004369845174359717,43444121071.384415
0.00438431486036753,2412738671393.154
0.004398784546375344,42852606019.44022
0.004413254232383157,2379154148430.3623
0.004427723918390971,42437803473.9413
0.004442193604398784,2348825912374.59
0.004456663290406598,41945478584.07666
0.004471132976414411,2318772808599.0835
0.004485602662422226,41478554116.05825
0.004500072348430039,2289087278304.0425
0.004514542034437853,41002043090.80257
0.004529011720445666,2259766172784.4126
0.00454348140645348,40540749372.27718
0.004557951092461293,2231012226385.748
0.004572420778469107,40093164691.31846
0.00458689046447692,2202592716717.609
0.004601360150484735,39615320591.76929
0.004615829836492548,2173614063854.3228
0.004630299522500362,40096629141.135605
0.004644769208508175,2150310436546.8762
0.004659238894515989,38687114690.784164
0.004673708580523802,2122603903265.4338
0.004688178266531616,38305412840.99007
0.00470264795253943,2096272127989.805
0.0047171176385472436,37890341710.63248
0.004731587324555057,2070476734158.1797
0.004746057010562871,37478220064.7171
0.004760526696570684,2045008228802.6638
0.004774996382578498,37058277332.130135
0.004789466068586311,2020051766828.4932
0.004803935754594125,36634765094.16134
0.004818405440601939,1995435691646.0854
0.0048328751266097526,36259700311.32466
0.004847344812617566,1970278448658.9866
0.00486181449862538,35078425276.83993
0.004876284184633193,1951717496110.831
0.004890753870641007,35555391097.10877
0.00490522355664882,1926748094727.3577
0.004919693242656634,35160306202.361984
0.004934162928664448,1904051552867.3354
0.0049486326146722616,34798648042.123024
0.004963102300680075,1881751427122.1846
0.004977571986687889,34463425623.70077
0.004992041672695702,1860009163997.3708
0.005006511358703516,34096316179.78652
0.005020981044711329,1838259588335.943
0.0050354507307191435,33744218290.47397
0.005049920416726957,1817250892554.3357
0.0050643901027347706,33408058180.02998
0.005078859788742584,1796208366776.7383
0.005093329474750398,34011533954.372448
0.005107799160758211,1776350529785.6047
0.005122268846766025,32735894901.431984
0.005136738532773838,1756501046916.7205
0.0051512082187816525,32421889516.77023
0.005165677904789466,1736507896862.456
0.0051801475907972796,32094576937.824623
0.005194617276805093,1717092723378.3813
0.005209086962812907,31769363503.886013
0.00522355664882072,1698103007980.1182
0.005238026334828534,31475345308.718857
0.005252496020836348,1679190878934.4612
0.0052669657068441615,31154237736.037468
0.005281435392851975,1660556438359.1694
0.0052959050788597885,30885299684.42605
0.005310374764867602,1640997949565.0862
0.005324844450875416,30434647786.23889
0.005339314136883229,1628347057170.0127
0.005353783822891043,30317978781.63673
0.005368253508898857,1608735069527.6848
0.0053827231949066705,30019027141.140846
0.005397192880914484,1591271424213.8425
0.0054116625669222975,29731967074.445786
0.005426132252930111,1574192510233.5708
0.005440601938937925,29475244065.4815
0.005455071624945738,1557557133976.329
0.005469541310953552,29200309268.985474
0.005484010996961366,1541155383013.7373
0.0054984806829691795,28949439945.263584
0.005512950368976993,1525223834531.9185
0.0055274200549848065,28666485805.6875
0.00554188974099262,1510688075900.1548
0.005556359427000434,28588532639.846287
0.005570829113008247,1490400686811.1855
0.0055852987990160615,28184222000.137215
0.005599768485023875,1476750318924.847
0.0056142381710316885,27935803714.738323
0.005628707857039502,1461611542131.8462
0.0056431775430473155,27681747115.876377
0.005657647229055129,1446734786030.0667
0.005672116915062943,27434816364.880127
0.005686586601070756,1432028907841.0244
0.0057010562870785705,27228569144.719017
0.005715525973086384,1417648927388.572
0.0057299956590941975,26980111344.09083
0.005744465345102011,1403135921089.0498
0.0057589350311098245,26758326366.21566
0.005773404717117638,1388424760137.1687
0.005787874403125452,26288587918.01162
0.005802344089133265,1376758560475.7898
0.0058168137751410795,26292277420.047318
0.005831283461148893,1362288366435.0083
0.0058457531471567065,26088561423.927635
0.00586022283316452,1348785508822.591
0.0058746925191723335,25867205254.71734
0.005889162205180147,1335425286428.0925
0.0059036318911879606,25653534671.953644
0.005918101577195775,1322223532651.9685
0.0059325712632035885,25431150391.956985
0.005947040949211402,1309435871188.857
0.0059615106352192155,25238225763.065174
0.005975980321227029,1296694406295.6997
0.0059904500072348425,25012085926.057404
0.006004919693242656,1284372417898.3037
0.0060193893792504696,24508000334.45554
0.006033859065258284,1271297738105.7244
0.0060483287512660975,24640406001.772633
0.006062798437273911,1259454381750.8235
0.0060772681232817245,24429645505.278156
0.006091737809289538,1247514353924.1042
0.0061062074952973515,24237587854.91866
0.006120677181305165,1235670006442.1184
0.0061351468673129786,24048890506.869125
0.006149616553320793,1224103164217.4727
0.0061640862393286065,23874036846.26559
0.00617855592533642,1212601162892.3208
0.0061930256113442335,23675401745.72101
0.006207495297352047,1201248206772.2314
0.0062219649833598605,23514303150.247074
0.006236434669367674,1189440354358.6228
0.006250904355375488,23282311718.69345
0.006265374041383302,1180023963290.9758
0.0062798437273911155,23128345400.146225
0.006294313413398929,1168633157787.1423
0.0063087830994067425,22960282443.632145
0.006323252785414556,1157927786451.5125
0.0063377224714223695,22792501475.640472
0.006352192157430183,1147389363888.8528
0.006366661843437997,22613153794.301365
0.006381131529445811,1136910038649.4077
0.0063956012154536244,22435401497.839573
0.006410070901461438,1126598968815.8738
0.0064245405874692515,22281351135.606915
0.006439010273477065,1116509416854.8352
0.0064534799594848785,22116748864.63971
0.006467949645492692,1106981685485.1611
0.006482419331500506,22116847539.588303
0.00649688901750832,1095976286734.2157
0.0065113587035161334,21789187074.136208
0.006525828389523947,1086570140355.1648
0.0065402980755317605,21622228897.938683
0.006554767761539574,1076961566009.3948
0.0065692374475473875,21478097937.96527
0.006583707133555202,1067557038698.6012
0.006598176819563015,21330041178.5362
0.006612646505570829,1058212887568.6368
0.0066271161915786424,21185484762.39041
0.006641585877586456,1048928436023.9288
0.0066560555635942695,21037159450.46954
0.006670525249602083,1039895438465.1809
0.0066849949356098965,20889853970.69724
0.006699464621617711,1030792750367.2207
0.006713934307625524,20861077114.399773
0.006728403993633338,1022033811977.5073
0.0067428736796411514,20597423828.475765
0.006757343365648965,1013200969770.628
0.0067718130516567785,20472856290.02388
0.006786282737664592,1004585081630.3057
0.006800752423672406,20336864482.580704
0.00681522210968022,996060645186.7219
0.006829691795688033,20189435469.35221
0.006844161481695847,987580857262.4875
0.0068586311677036604,20051434886.405426
0.006873100853711474,979273726159.4918
0.0068875705397192875,19925532032.41681
0.006902040225727101,970995282531.9329
0.006916509911734915,19787895429.827953
0.006930979597742729,963182940316.5895
0.006945449283750542,19647853227.351868
0.006959918969758356,954351028533.9613
0.006974388655766169,19524218796.13969
0.006988858341773983,946738172737.4188
0.0070033280277817965,19393492155.886898
0.00701779771378961,938921470313.383
0.007032267399797424,19271715057.0435
0.007046737085805238,931201562086.6166
0.007061206771813051,19149614662.067036
0.007075676457820865,923440854370.2296
0.007090146143828678,19027368763.66162
0.007104615829836492,915838130632.5911
0.0071190855158443055,18905664444.784565
0.00713355520185212,908193335222.6074
0.007148024887859933,18775889148.284267
0.007162494573867747,899868372864.7783
0.00717696425987556,18454356009.23484
0.007191433945883374,895574435836.7467
0.007205903631891187,18556718645.781837
0.007220373317899001,887350405289.3705
0.0072348430039068145,18444731382.746166
0.007249312689914629,880071387253.2584
0.007263782375922442,18328132268.27228
0.007278252061930256,872949191346.4438
0.007292721747938069,18210116979.54297
0.007307191433945883,865951532818.6002
0.007321661119953696,18093793671.719936
0.00733613080596151,859075299040.1852
0.0073506004919693235,17978567449.750042
0.007365070177977138,852245056625.8859
0.007379539863984951,17878200734.029285
0.007394009549992765,845294648564.4337
0.007408479236000578,17877068103.70027
0.007422948922008392,839433786933.3059
0.007437418608016205,17667125166.314186
0.007451888294024019,832644070816.9462
0.007466357980031833,17553455481.606384
0.007480827666039647,826083650195.5378
0.00749529735204746,17445083192.84583
0.007509767038055274,819676780891.6968
0.007524236724063087,17350340003.12867
0.007538706410070901,813407499312.5044
0.007553176096078714,17242037413.985775
0.007567645782086528,807051591667.609
0.007582115468094342,17136202929.303501
0.007596585154102156,800828139308.8513
0.007611054840109969,17044908462.140947
0.007625524526117783,794489767483.5035
0.007639994212125596,17147043693.17309
0.00765446389813341,789450892999.3291
0.007668933584141223,16843952772.596012
0.007683403270149037,783097191840.9281
0.007697872956156851,16751250379.24538
0.007712342642164665,777117027396.463
0.007726812328172478,16648771567.495354
0.007741282014180292,771292695247.7375
0.007755751700188105,16554684625.314194
0.007770221386195919,765524816360.8921
0.007784691072203732,16471712857.015772
0.007799160758211547,759861212204.0693
0.00781363044421936,16372813450.827036
0.007828100130227174,754329216881.3113
0.007842569816234986,16285940400.128378
0.0078570395022428,749092099336.8163
0.007871509188250615,16115901283.113245
0.007885978874258428,742385902251.1571
0.007900448560266242,16112170187.296034
0.007914918246274055,737348769557.8735
0.00792938793228187,16019340096.254599
0.007943857618289682,732037053354.0038
0.007958327304297496,15934833313.902401
0.00797279699030531,726711451592.1799
0.007987266676313123,15851032841.466785
0.008001736362320938,721481531988.2592
0.00801620604832875,15763890229.311264
0.008030675734336565,716239950042.5015
0.008045145420344377,15682062115.005136
0.008059615106352192,711089107061.3132
0.008074084792360006,15603415057.65291
0.008088554478367819,705994117971.9767
0.008103024164375633,15540409422.091757
0.008117493850383446,700897408397.788
0.00813196353639126,15427656603.104084
0.008146433222399073,695928086884.7484
0.008160902908406887,15350977169.49874
0.0081753725944147,690996940590.9059
0.008189842280422514,15272592718.668041
0.008204311966430329,686091744484.3611
0.008218781652438141,15193741579.943623
0.008233251338445956,681246344178.9506
0.008247721024453768,15120440652.343533
0.008262190710461583,676469521743.0791
0.008276660396469395,15045353248.517143
0.00829113008247721,671708928665.3807
0.008305599768485024,14963618125.79346
0.008320069454492837,667021574637.0099
0.008334539140500651,14912727758.156485
0.008349008826508464,662335536096.4084
0.008363478512516278,14813797107.110323
0.008377948198524091,657779526102.6622
0.008392417884531905,14739124334.468502
0.00840688757053972,653257832105.5381
0.008421357256547532,14667215468.886038
0.008435826942555347,648732790685.1218
0.00845029662856316,14590563421.159538
0.008464766314570974,644255879603.9989
0.008479236000578786,14521392524.574596
0.0084937056865866,639866809305.9154
0.008508175372594413,14444291439.99745
0.008522645058602228,635495902670.5319
0.008537114744610042,14377341812.455393
0.008551584430617855,631139882254.0988
0.00856605411662567,14279951902.938663
0.008580523802633482,626911234271.8107
0.008594993488641296,14238360829.029583
0.008609463174649109,622651574962.2456
0.008623932860656923,14170555869.71568
0.008638402546664738,618462735508.659
0.00865287223267255,14102293692.750849
0.008667341918680365,614364829355.3954
0.008681811604688177,14034327874.415213
0.008696281290695992,610233170723.0338
0.008710750976703804,13966977062.39712
0.008725220662711619,606192921604.6877
0.008739690348719433,13908385811.911076
0.008754160034727246,602142342905.3422
0.00876862972073506,13838445800.393784
0.008783099406742873,598294850442.3468
0.008797569092750687,13799324715.9729
0.0088120387787585,594027776697.4675
0.008826508464766314,13707302498.097717
0.008840978150774127,590261651319.3276
0.008855447836781941,13644646587.087631
0.008869917522789756,586382218572.3041
0.008884387208797568,13582314326.756912
0.008898856894805383,582536183016.2076
0.008913326580813195,13518750817.104122
0.00892779626682101,578723553060.3828
0.008942265952828822,13456946034.097319
0.008956735638836637,574952813266.774
0.008971205324844451,13401166002.387627
0.008985675010852264,571236119067.8528
0.009000144696860078,13335224927.527607
0.00901461438286789,567287349340.0344
0.009029084068875705,13133035600.282507
0.009043553754883518,564280493150.7083
0.009058023440891332,13221448963.641111
0.009072493126899147,560399924834.8319
0.00908696281290696,13164225044.787046
0.009101432498914774,556817637677.4056
0.009115902184922586,13112087720.869041
0.0091303718709304,553255553870.0339
0.009144841556938213,13054274393.156796
0.009159311242946028,549695424642.3818
0.00917378092895384,12993695789.971558
0.009188250614961655,546195530759.9949
0.00920272030096947,12936647992.914972
0.009217189986977282,542690777712.5086
0.009231659672985096,12884843215.752867
0.009246129358992909,539149242074.1409
0.009260599045000723,12867377101.496107
0.009275068731008536,536205915213.9243
0.00928953841701635,12773257514.006416
0.009304008103024165,532703975374.3561
0.009318477789031977,12714531305.752869
0.009332947475039792,529326131958.12445
0.009347417161047604,12659877786.847742
0.009361886847055419,525996899850.17365
0.009376356533063231,12610470962.451643
0.009390826219071046,522718741867.02783
0.00940529590507886,12557974914.43132
0.009419765591086673,519423842201.5578
0.009434235277094487,12507029547.977942
0.0094487049631023,516196971914.0323
0.009463174649110114,12451887401.065016
0.009477644335117927,512675037466.2787
0.009492114021125741,12476162327.8948
0.009506583707133554,510629670412.162
0.009521053393141368,12355280806.244993
0.009535523079149183,507109060233.2358
0.009549992765156995,12305070948.435171
0.00956446245116481,503972536981.9458
0.009578932137172622,12255640178.031973
0.009593401823180437,500872295968.2331
0.00960787150918825,12204842904.165817
0.009622341195196064,497841184317.3381
0.009636810881203878,12156804051.215391
0.00965128056721169,494812817139.6634
0.009665750253219505,12101646888.006939
0.009680219939227318,491878501346.2231
0.009694689625235132,12058643584.534668
0.009709159311242945,489121550218.6905
0.00972362899725076,12058079259.648224
0.009738098683258574,485610154100.6151
0.009752568369266386,11961315933.426699
0.0097670380552742,482910527101.52496
0.009781507741282013,11915478642.913954
0.009795977427289828,480021513333.2069
0.00981044711329764,11862182081.54031
0.009824916799305455,477223670922.0583
0.009839386485313267,11818683101.420439
0.009853856171321082,474415091121.89484
0.009868325857328896,11776563292.604315
0.009882795543336709,471611263066.4722
0.009897265229344523,11731068408.122301
0.009911734915352336,468838975485.295
0.00992620460136015,11686247494.268774
0.009940674287367963,466130651522.53125
0.009955143973375777,11535376943.1875
0.009969613659383592,463428865890.8274
0.009984083345391404,11600739227.476366
0.009998553031399219,460694104928.5306
0.010013022717407031,11559336290.15323
0.010027492403414846,458014127096.98193
0.010041962089422658,11514732424.080889
0.010056431775430473,455363568903.59216
0.010070901461438287,11466708664.200151
0.0100853711474461,452726941981.9554
0.010099840833453914,11424298339.398895
0.010114310519461727,450157192181.1834
0.010128780205469541,11384463312.154858
0.010143249891477354,447584172197.6768
0.010157719577485168,11342856549.914845
0.01017218926349298,445042052151.8603
0.010186658949500795,11244692360.901625
0.01020112863550861,442287671689.49713
0.010215598321516422,11256638710.386696
0.010230068007524237,439854242929.98004
0.01024453769353205,11214842377.686459
0.010259007379539864,437371339035.475
0.010273477065547676,11175938521.554745
0.01028794675155549,434875012122.69214
0.010302416437563305,11140527693.221107
0.010316886123571118,432433997730.9112
0.010331355809578932,11099876431.997196
0.010345825495586745,429978176444.1713
0.010360295181594559,11061287228.852299
0.010374764867602372,427522981566.2667
0.010389234553610186,11023548183.231867
0.010403704239618,424983257765.0124
0.010418173925625813,11048040861.625116
0.010432643611633628,423006052061.871
0.01044711329764144,10941260050.967693
0.010461582983649255,420500658253.8032
0.010476052669657067,10904892442.630558
0.010490522355664882,418175505642.47205
0.010504992041672696,10874513145.034744
0.010519461727680509,415830503894.9265
0.010533931413688323,10834686942.97776
0.010548401099696136,413512420462.0443
0.01056287078570395,10795725649.108973
0.010577340471711763,411263085776.4255
0.010591810157719577,10757079935.519789
0.01060627984372739,408962972483.75397
0.010620749529735204,10722769410.236097
0.010635219215743019,406696827589.87683
0.010649688901750831,10853461761.681782
0.010664158587758646,404474717651.1153
0.010678628273766458,10646494137.50515
0.010693097959774273,402306883654.914
0.010707567645782085,10608084616.913815
0.0107220373317899,400119101970.1524
0.010736507017797714,10574227335.718775
0.010750976703805527,397929386042.38904
0.010765446389813341,10540254683.55141
0.010779916075821154,395801251231.7728
0.010794385761828968,10506981887.507994
0.01080885544783678,393605951580.2428
0.010823325133844595,10469236666.057959
0.01083779481985241,391508111176.2675
0.010852264505860222,10433038711.488293
0.010866734191868037,389406202496.26807
0.01088120387787585,10332282475.737017
0.010895673563883664,387388024735.13275
0.010910143249891476,10372148579.241129
0.01092461293589929,385261200282.8061
0.010939082621907103,10341827348.7062
0.010953552307914918,383211497131.8211
0.010968021993922732,10304415817.556808
0.010982491679930545,381188182282.13995
0.010996961365938359,10270999235.40757
0.011011431051946172,379148499514.9798
0.011025900737953986,10242640651.692812
0.011040370423961799,377174833299.2306
0.011054840109969613,10209398701.93132
0.011069309795977427,375186830608.99036
0.01108377948198524,10173743582.798607
0.011098249167993054,373398561347.0114
0.011112718854000867,10159042083.803318
0.011127188540008682,370925900147.0474
0.011141658226016494,10109217845.174984
0.011156127912024309,369188473351.50745
0.011170597598032123,10078251173.776428
0.011185067284039936,367260936636.0968
0.01119953697004775,10046823028.005686
0.011214006656055563,365375212313.9132
0.011228476342063377,10013525240.881048
0.01124294602807119,363443380066.8517
0.011257415714079004,9980733945.283594
0.011271885400086817,361562306859.82684
0.011286355086094631,9954012696.819712
0.011300824772102445,359671441886.16003
0.011315294458110258,9922122107.795916
0.011329764144118072,357570698229.4808
0.011344233830125885,9819421376.44659
0.0113587035161337,356452897889.69183
0.011373173202141512,9864968908.926788
0.011387642888149327,354358169484.1636
0.011402112574157141,9835789289.363775
0.011416582260164954,352496517265.4421
0.011431051946172768,9806311439.529953
0.01144552163218058,350682647071.25885
0.011459991318188395,9778419680.641846
0.011474461004196208,348870561776.3866
0.011488930690204022,9745337423.871117
0.011503400376211836,347094932141.45624
0.011517870062219649,9720267662.13819
0.011532339748227463,345329840193.35144
0.011546809434235276,9691023058.837454
0.01156127912024309,343555632988.73
