cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
1.586,1.586,8.44,8.81,0.019,0.019,26.51,30.56,0.857,0.857,145.31,84.16,0.122,0.122,0.82,0.81
0.958,0.958,5.24,5.38,0.059,0.059,53.92,73.83,0.553,0.553,62.81,47.8,0.128,0.128,0.86,0.86
0.763,0.763,4.29,4.38,0.027,0.027,33.49,40.23,0.199,0.199,15.63,14.5,0.109,0.109,0.73,0.73
1.526,1.526,8.23,8.59,0.027,0.027,33.55,40.31,0.64,0.64,77.17,55.68,0.108,0.108,0.73,0.72
1.914,1.914,10.05,10.58,0.028,0.028,34.56,41.77,0.925,0.925,174.49,93.19,0.113,0.113,0.76,0.76
1.46,1.46,7.78,8.1,0.009,0.009,14.99,16.21,0.684,0.684,91.16,62.62,0.225,0.225,1.52,1.51
0.898,0.898,4.91,5.04,0.029,0.029,36.84,45.16,0.449,0.449,46.34,37.62,0.226,0.226,1.52,1.51
1.15,1.15,6.27,6.48,0.028,0.028,34.65,41.91,0.472,0.472,48.64,39.13,0.21,0.21,1.42,1.41
1.098,1.098,6.03,6.22,0.017,0.017,24.2,27.53,0.458,0.458,46.26,37.57,0.101,0.101,0.68,0.68
1.865,1.865,9.8,10.31,0.008,0.008,12.75,13.62,0.857,0.857,145.2,84.13,0.11,0.11,0.74,0.74
1.381,1.381,7.35,7.63,0.01,0.01,16.27,17.71,0.72,0.72,102.87,67.93,0.13,0.13,0.87,0.87
0.952,0.952,5.17,5.31,0.03,0.03,38.12,47.09,0.539,0.539,61.2,46.86,0.139,0.139,0.94,0.93
0.956,0.956,5.24,5.38,0.029,0.029,36.43,44.54,0.509,0.509,54.7,42.95,0.229,0.229,1.54,1.53
2.218,2.218,11.46,12.15,0.018,0.018,25.0,28.57,1.228,1.228,558.12,147.24,0.209,0.209,1.41,1.4
0.918,0.918,5.01,5.14,0.009,0.009,15.42,16.71,0.473,0.473,50.3,40.19,0.22,0.22,1.49,1.48
1.104,1.104,5.99,6.18,0.009,0.009,14.31,15.41,0.473,0.473,49.79,39.86,0.114,0.114,0.77,0.76
2.133,2.133,10.96,11.59,0.019,0.019,27.6,32.01,0.979,0.979,217.48,104.19,0.126,0.126,0.85,0.84
1.301,1.301,6.92,7.17,0.041,0.041,45.16,58.32,0.753,0.753,114.1,72.65,0.24,0.24,1.62,1.61
0.754,0.754,4.18,4.27,0.049,0.049,48.54,64.09,0.29,0.29,25.44,22.57,0.118,0.118,0.79,0.79
0.353,0.353,2.12,2.09,0.027,0.027,33.79,40.65,0.215,0.215,12.77,13.64,0.11,0.11,0.74,0.74
1.988,1.988,10.6,11.19,0.005,0.005,10.27,9.77,1.001,1.001,200.1,100.03,0.095,0.095,0.64,0.64
1.804,1.804,9.47,9.94,0.002,0.002,3.02,2.97,0.825,0.825,135.28,80.7,0.116,0.116,0.78,0.77
0.953,0.953,5.18,5.31,0.02,0.02,28.85,33.71,0.392,0.392,38.43,32.23,0.133,0.133,0.89,0.89
0.114,0.114,0.66,0.66,0.019,0.019,27.76,32.24,0.297,0.297,17.19,18.81,0.131,0.131,0.88,0.87
1.869,1.869,9.9,10.42,0.007,0.007,11.55,12.26,0.733,0.733,99.01,66.23,0.11,0.11,0.74,0.74
0.862,0.862,4.75,4.87,0.029,0.029,36.12,44.08,0.326,0.326,29.33,25.58,0.123,0.123,0.82,0.82
1.707,1.707,9.07,9.5,0.027,0.027,34.24,41.31,0.704,0.704,93.91,63.9,0.111,0.111,0.74,0.74
1.094,1.094,5.97,6.15,0.019,0.019,26.55,30.61,0.491,0.491,51.66,41.05,0.222,0.222,1.5,1.49
1.381,1.381,7.44,7.72,0.008,0.008,13.21,14.14,0.67,0.67,87.01,60.63,0.212,0.212,1.43,1.42
1.03,1.03,5.62,5.79,0.019,0.019,26.49,30.53,0.466,0.466,48.56,39.07,0.115,0.115,0.77,0.77
1.93,1.93,10.07,10.6,0.002,0.002,3.21,3.16,0.928,0.928,181.95,95.27,0.218,0.218,1.47,1.46
1.667,1.667,8.71,9.11,0.02,0.02,28.69,33.49,0.926,0.926,192.84,98.18,0.229,0.229,1.55,1.53
0.361,0.361,2.03,2.05,0.01,0.01,16.23,17.66,0.208,0.208,17.3,15.92,0.226,0.226,1.53,1.52
1.946,1.946,10.15,10.69,0.002,0.002,3.77,3.7,0.864,0.864,151.51,86.21,0.211,0.211,1.43,1.42
1.701,1.701,8.88,9.29,0.03,0.03,37.23,45.75,0.866,0.866,160.38,89.01,0.224,0.224,1.51,1.5
0.17,0.17,0.97,0.98,0.039,0.039,43.13,54.99,0.005,0.005,0.37,0.37,0.216,0.216,1.46,1.45
1.953,1.953,10.33,10.89,0.006,0.006,9.47,9.94,0.785,0.785,115.5,73.22,0.093,0.093,0.62,0.62
0.584,0.584,3.26,3.32,0.049,0.049,49.01,64.91,0.188,0.188,15.15,14.08,0.221,0.221,1.49,1.48
5.487,5.487,48.09,38.77,0.955,0.955,94.58,179.42,7.396,7.396,83.38,143.0,1.309,1.309,8.03,8.36
1.367,1.367,23.57,26.72,0.064,0.064,6.91,6.68,2.586,2.586,22.01,19.83,0.184,0.184,1.13,1.13
0.902,0.902,17.14,18.75,0.043,0.043,4.34,4.44,0.613,0.613,4.47,4.37,0.277,0.277,1.73,1.72
0.737,0.737,14.39,15.5,0.153,0.153,14.08,15.14,0.487,0.487,3.53,3.47,0.02,0.02,0.12,0.12
0.759,0.759,14.59,15.74,0.007,0.007,0.7,0.7,0.419,0.419,3.04,2.99,0.623,0.623,3.97,3.89
0.787,0.787,15.05,16.28,0.062,0.062,6.19,6.39,0.39,0.39,2.83,2.79,0.761,0.761,4.91,4.8
0.788,0.788,15.01,16.23,0.048,0.048,4.88,5.0,0.387,0.387,2.81,2.77,0.662,0.662,4.24,4.16
0.669,0.669,12.99,13.89,0.086,0.086,8.31,8.67,0.337,0.337,2.44,2.41,0.038,0.038,0.24,0.24
0.771,0.771,14.57,15.71,0.05,0.05,5.5,5.35,0.338,0.338,2.45,2.42,0.8,0.8,5.16,5.03
0.786,0.786,14.85,16.05,0.047,0.047,5.32,5.18,0.305,0.305,2.21,2.18,0.638,0.638,4.09,4.01
0.757,0.757,14.37,15.48,0.026,0.026,2.67,2.71,0.337,0.337,2.45,2.42,0.631,0.631,4.05,3.97
0.912,0.912,16.79,18.33,0.06,0.06,5.98,6.17,0.506,0.506,3.72,3.65,0.551,0.551,3.51,3.45
0.739,0.739,14.01,15.07,0.029,0.029,3.14,3.09,0.293,0.293,2.12,2.1,1.675,1.675,11.48,10.85
0.661,0.661,12.79,13.67,0.059,0.059,6.8,6.58,0.181,0.181,1.3,1.29,0.388,0.388,2.34,2.36
0.602,0.602,11.64,12.36,0.012,0.012,1.2,1.21,0.245,0.245,1.77,1.76,0.753,0.753,4.43,4.53
0.662,0.662,12.58,13.43,0.043,0.043,4.61,4.51,0.286,0.286,2.07,2.05,0.109,0.109,0.66,0.67
0.727,0.727,13.71,14.72,0.064,0.064,7.17,6.92,0.315,0.315,2.29,2.26,0.037,0.037,0.23,0.23
0.706,0.706,13.37,14.32,0.03,0.03,3.21,3.16,0.282,0.282,2.04,2.02,0.149,0.149,0.92,0.92
0.672,0.672,12.83,13.71,0.042,0.042,4.2,4.29,0.294,0.294,2.13,2.11,0.352,0.352,2.21,2.19
0.751,0.751,14.14,15.21,0.062,0.062,7.0,6.76,0.309,0.309,2.24,2.22,0.571,0.571,3.64,3.57
0.633,0.633,12.19,12.99,0.088,0.088,8.56,8.94,0.284,0.284,2.06,2.04,0.061,0.061,0.37,0.38
0.641,0.641,12.27,13.07,0.021,0.021,2.13,2.15,0.319,0.319,2.31,2.29,0.798,0.798,5.15,5.02
0.723,0.723,13.73,14.74,0.012,0.012,1.3,1.31,0.312,0.312,2.26,2.24,0.665,0.665,4.26,4.18
0.818,0.818,15.23,16.48,0.048,0.048,5.36,5.22,0.33,0.33,2.39,2.37,0.661,0.661,4.24,4.15
0.683,0.683,13.03,13.94,0.005,0.005,0.49,0.49,0.315,0.315,2.29,2.26,0.056,0.056,0.34,0.35
0.678,0.678,12.89,13.78,0.018,0.018,1.84,1.86,0.323,0.323,2.34,2.32,1.169,1.169,7.74,7.46
0.732,0.732,13.9,14.93,0.022,0.022,2.35,2.32,0.293,0.293,2.13,2.1,0.648,0.648,4.16,4.07
0.596,0.596,11.58,12.29,0.045,0.045,4.57,4.68,0.237,0.237,1.71,1.7,0.353,0.353,2.13,2.15
0.548,0.548,10.65,11.25,0.006,0.006,0.59,0.59,0.244,0.244,1.76,1.75,0.907,0.907,5.27,5.41
0.613,0.613,11.7,12.43,0.043,0.043,4.52,4.42,0.302,0.302,2.19,2.17,0.066,0.066,0.4,0.4
0.634,0.634,12.14,12.92,0.005,0.005,0.53,0.53,0.303,0.303,2.2,2.17,0.123,0.123,0.75,0.75
0.704,0.704,13.32,14.27,0.027,0.027,2.82,2.78,0.294,0.294,2.13,2.11,0.183,0.183,1.14,1.13
0.716,0.716,13.54,14.52,0.007,0.007,0.69,0.69,0.324,0.324,2.36,2.33,0.267,0.267,1.67,1.66
0.67,0.67,12.78,13.66,0.025,0.025,2.73,2.7,0.305,0.305,2.22,2.19,0.033,0.033,0.2,0.2
0.718,0.718,13.55,14.54,0.04,0.04,4.36,4.27,0.272,0.272,1.97,1.95,0.666,0.666,4.27,4.18
0.754,0.754,14.2,15.29,0.096,0.096,9.27,9.72,0.446,0.446,3.27,3.22,0.645,0.645,4.13,4.05
0.674,0.674,12.89,13.78,0.007,0.007,0.76,0.76,0.293,0.293,2.12,2.1,0.686,0.686,4.4,4.3
0.658,0.658,12.64,13.49,0.043,0.043,4.35,4.45,0.309,0.309,2.24,2.22,0.043,0.043,0.26,0.26
0.69,0.69,13.09,14.01,0.008,0.008,0.8,0.8,0.297,0.297,2.15,2.13,0.69,0.69,4.42,4.33
0.677,0.677,12.95,13.84,0.028,0.028,3.04,2.99,0.299,0.299,2.17,2.15,0.661,0.661,4.23,4.15
0.766,0.766,14.41,15.52,0.054,0.054,6.1,5.92,0.277,0.277,2.01,1.99,0.647,0.647,4.15,4.06
0.563,0.563,11.0,11.64,0.023,0.023,2.45,2.42,0.125,0.125,0.89,0.89,0.463,0.463,2.77,2.81
0.756,0.756,14.14,15.21,0.136,0.136,16.36,15.12,0.269,0.269,1.95,1.93,0.434,0.434,2.6,2.63
0.664,0.664,12.59,13.44,0.033,0.033,3.5,3.44,0.271,0.271,1.96,1.95,0.161,0.161,0.98,0.99
0.661,0.661,12.59,13.44,0.022,0.022,2.3,2.27,0.28,0.28,2.03,2.01,0.04,0.04,0.24,0.24
0.628,0.628,12.06,12.83,0.011,0.011,1.11,1.11,0.302,0.302,2.19,2.17,0.163,0.163,1.01,1.01
0.668,0.668,12.76,13.63,0.043,0.043,4.31,4.41,0.316,0.316,2.29,2.27,0.03,0.03,0.18,0.18
0.599,0.599,11.56,12.27,0.053,0.053,5.16,5.3,0.317,0.317,2.3,2.27,0.489,0.489,3.1,3.05
0.753,0.753,14.17,15.26,0.066,0.066,7.38,7.11,0.282,0.282,2.04,2.02,0.583,0.583,3.71,3.65
0.771,0.771,14.47,15.6,0.054,0.054,6.07,5.89,0.305,0.305,2.21,2.19,0.743,0.743,4.79,4.68
0.705,0.705,13.41,14.38,0.041,0.041,4.52,4.42,0.265,0.265,1.92,1.9,0.066,0.066,0.4,0.41
0.618,0.618,11.88,12.63,0.033,0.033,3.32,3.37,0.28,0.28,2.03,2.01,0.653,0.653,4.19,4.1
0.638,0.638,12.3,13.11,0.042,0.042,4.24,4.33,0.3,0.3,2.18,2.15,0.662,0.662,4.25,4.16
0.711,0.711,13.51,14.49,0.031,0.031,3.2,3.25,0.321,0.321,2.33,2.31,0.665,0.665,4.27,4.18
0.749,0.749,14.13,15.2,0.03,0.03,3.22,3.17,0.341,0.341,2.48,2.45,0.034,0.034,0.21,0.21
0.678,0.678,12.88,13.77,0.062,0.062,6.86,6.63,0.272,0.272,1.97,1.95,0.667,0.667,4.28,4.19
0.705,0.705,13.4,14.36,0.022,0.022,2.37,2.34,0.295,0.295,2.14,2.12,0.738,0.738,4.76,4.65
0.719,0.719,13.63,14.63,0.002,0.002,0.2,0.2,0.307,0.307,2.23,2.2,0.74,0.74,4.77,4.66
0.529,0.529,10.42,10.99,0.016,0.016,1.67,1.68,0.168,0.168,1.21,1.2,0.353,0.353,2.13,2.15
0.822,0.822,15.2,16.45,0.127,0.127,15.13,14.06,0.383,0.383,2.8,2.76,0.422,0.422,2.53,2.56
0.651,0.651,12.37,13.19,0.047,0.047,5.11,4.98,0.272,0.272,1.97,1.95,0.053,0.053,0.33,0.33
0.686,0.686,13.01,13.92,0.038,0.038,4.15,4.06,0.28,0.28,2.03,2.01,0.056,0.056,0.35,0.35
0.592,0.592,11.45,12.14,0.075,0.075,7.26,7.53,0.312,0.312,2.26,2.24,0.155,0.155,0.96,0.96
0.669,0.669,12.77,13.64,0.023,0.023,2.49,2.45,0.3,0.3,2.17,2.15,0.009,0.009,0.06,0.06
0.71,0.71,13.42,14.38,0.041,0.041,4.44,4.35,0.293,0.293,2.13,2.11,0.47,0.47,2.98,2.93
0.697,0.697,13.25,14.19,0.002,0.002,0.24,0.24,0.305,0.305,2.21,2.19,0.751,0.751,4.85,4.73
0.689,0.689,13.16,14.08,0.006,0.006,0.61,0.61,0.319,0.319,2.31,2.29,0.75,0.75,4.84,4.73
0.69,0.69,13.17,14.1,0.025,0.025,2.62,2.65,0.289,0.289,2.1,2.07,0.051,0.051,0.31,0.31
0.674,0.674,12.84,13.72,0.012,0.012,1.29,1.28,0.296,0.296,2.14,2.12,0.878,0.878,5.7,5.54
0.714,0.714,13.57,14.56,0.017,0.017,1.76,1.77,0.27,0.27,1.95,1.94,0.649,0.649,4.16,4.07
0.588,0.588,11.44,12.13,0.038,0.038,4.13,4.05,0.189,0.189,1.36,1.35,1.242,1.242,7.09,7.36
0.648,0.648,12.26,13.06,0.065,0.065,6.97,6.73,0.325,0.325,2.37,2.34,0.085,0.085,0.52,0.52
0.64,0.64,12.24,13.04,0.013,0.013,1.41,1.4,0.28,0.28,2.03,2.01,0.033,0.033,0.2,0.2
0.619,0.619,11.91,12.66,0.039,0.039,3.95,4.03,0.313,0.313,2.27,2.25,0.469,0.469,2.97,2.93
0.732,0.732,13.83,14.86,0.053,0.053,5.89,5.72,0.28,0.28,2.03,2.01,0.674,0.674,4.32,4.23
0.675,0.675,12.91,13.8,0.018,0.018,1.88,1.9,0.266,0.266,1.92,1.9,0.64,0.64,4.1,4.02
0.638,0.638,12.29,13.1,0.104,0.104,9.87,10.38,0.309,0.309,2.24,2.22,0.044,0.044,0.27,0.27
0.689,0.689,13.08,13.99,0.024,0.024,2.52,2.49,0.32,0.32,2.33,2.3,0.809,0.809,5.22,5.09
0.73,0.73,13.83,14.86,0.006,0.006,0.63,0.62,0.3,0.3,2.17,2.15,0.656,0.656,4.2,4.12
0.626,0.626,12.09,12.86,0.127,0.127,15.48,14.37,0.078,0.078,0.56,0.56,1.245,1.245,7.11,7.38
0.709,0.709,13.25,14.19,0.084,0.084,9.32,8.9,0.318,0.318,2.31,2.28,0.232,0.232,1.41,1.42
0.681,0.681,12.91,13.8,0.014,0.014,1.5,1.49,0.306,0.306,2.22,2.2,0.044,0.044,0.27,0.27
0.646,0.646,12.35,13.17,0.011,0.011,1.2,1.19,0.272,0.272,1.97,1.95,0.467,0.467,2.95,2.91
0.87,0.87,16.02,17.42,0.012,0.012,1.24,1.25,0.487,0.487,3.58,3.51,0.656,0.656,4.21,4.12
0.71,0.71,13.48,14.45,0.009,0.009,0.98,0.98,0.318,0.318,2.31,2.28,0.661,0.661,4.24,4.15
0.686,0.686,13.1,14.02,0.052,0.052,5.24,5.38,0.329,0.329,2.39,2.36,0.042,0.042,0.26,0.26
0.678,0.678,12.9,13.78,0.011,0.011,1.1,1.1,0.307,0.307,2.23,2.2,1.192,1.192,7.89,7.59
0.653,0.653,12.59,13.44,0.002,0.002,0.22,0.22,0.244,0.244,1.76,1.75,0.751,0.751,4.84,4.73
0.532,0.532,10.48,11.06,0.046,0.046,4.64,4.75,0.16,0.16,1.15,1.14,1.05,1.05,6.07,6.26
0.67,0.67,12.64,13.5,0.086,0.086,9.43,9.0,0.301,0.301,2.19,2.16,0.055,0.055,0.34,0.34
0.651,0.651,12.43,13.26,0.008,0.008,0.79,0.8,0.32,0.32,2.33,2.3,0.035,0.035,0.22,0.22
0.747,0.747,14.02,15.08,0.055,0.055,5.99,5.82,0.324,0.324,2.36,2.33,0.379,0.379,2.39,2.36
0.712,0.712,13.49,14.46,0.01,0.01,1.04,1.03,0.303,0.303,2.2,2.18,0.652,0.652,4.18,4.1
0.665,0.665,12.73,13.6,0.054,0.054,5.44,5.6,0.307,0.307,2.23,2.2,0.651,0.651,4.17,4.09
0.709,0.709,13.48,14.45,0.05,0.05,4.98,5.11,0.311,0.311,2.26,2.23,0.031,0.031,0.19,0.19
0.639,0.639,12.24,13.03,0.05,0.05,4.94,5.06,0.397,0.397,2.9,2.86,0.794,0.794,5.12,5.0
0.762,0.762,14.36,15.47,0.012,0.012,1.26,1.25,0.324,0.324,2.35,2.32,0.777,0.777,5.01,4.89
0.559,0.559,10.95,11.58,0.006,0.006,0.67,0.67,0.189,0.189,1.36,1.35,0.346,0.346,2.08,2.1
0.761,0.761,14.23,15.32,0.147,0.147,17.89,16.42,0.252,0.252,1.82,1.81,0.223,0.223,1.35,1.36
0.634,0.634,12.11,12.89,0.023,0.023,2.38,2.4,0.323,0.323,2.35,2.32,0.065,0.065,0.4,0.4
0.726,0.726,13.68,14.68,0.045,0.045,4.88,4.76,0.314,0.314,2.28,2.25,0.277,0.277,1.73,1.72
0.73,0.73,13.77,14.79,0.032,0.032,3.46,3.4,0.323,0.323,2.35,2.32,0.455,0.455,2.88,2.84
0.666,0.666,12.74,13.61,0.052,0.052,5.2,5.34,0.325,0.325,2.36,2.33,0.75,0.75,4.84,4.72
0.672,0.672,12.87,13.76,0.082,0.082,7.96,8.29,0.332,0.332,2.41,2.38,0.035,0.035,0.22,0.22
0.659,0.659,12.57,13.42,0.037,0.037,3.7,3.77,0.309,0.309,2.24,2.22,0.804,0.804,5.18,5.05
0.793,0.793,14.86,16.05,0.081,0.081,9.28,8.87,0.344,0.344,2.5,2.47,0.674,0.674,4.32,4.23
0.772,0.772,14.49,15.62,0.062,0.062,7.09,6.85,0.274,0.274,1.99,1.97,0.636,0.636,4.08,4.0
0.762,0.762,14.32,15.42,0.022,0.022,2.4,2.37,0.404,0.404,2.95,2.91,0.466,0.466,2.79,2.83
0.604,0.604,11.58,12.3,0.105,0.105,12.03,11.34,0.177,0.177,1.27,1.27,0.327,0.327,1.97,1.99
0.625,0.625,11.98,12.74,0.04,0.04,4.03,4.11,0.306,0.306,2.22,2.2,0.047,0.047,0.29,0.29
0.772,0.772,14.43,15.55,0.124,0.124,14.72,13.71,0.276,0.276,2.0,1.98,0.282,0.282,1.76,1.74
0.776,0.776,14.5,15.63,0.056,0.056,6.24,6.05,0.329,0.329,2.39,2.36,0.43,0.43,2.72,2.69
0.682,0.682,12.99,13.9,0.014,0.014,1.46,1.47,0.322,0.322,2.34,2.31,0.061,0.061,0.38,0.38
0.637,0.637,12.2,12.99,0.003,0.003,0.32,0.32,0.253,0.253,1.83,1.81,0.77,0.77,4.97,4.85
0.712,0.712,13.53,14.51,0.007,0.007,0.69,0.7,0.34,0.34,2.47,2.44,0.65,0.65,4.17,4.08
0.736,0.736,13.92,14.96,0.046,0.046,5.15,5.02,0.278,0.278,2.02,2.0,0.754,0.754,4.86,4.75
0.608,0.608,11.78,12.52,0.059,0.059,5.93,6.11,0.286,0.286,2.07,2.05,0.636,0.636,4.08,3.99
0.581,0.581,11.32,12.0,0.049,0.049,5.46,5.31,0.132,0.132,0.94,0.94,0.766,0.766,4.94,4.83
0.773,0.773,14.54,15.68,0.048,0.048,5.41,5.27,0.288,0.288,2.08,2.06,0.167,0.167,1.02,1.03
0.712,0.712,13.43,14.39,0.021,0.021,2.2,2.17,0.329,0.329,2.39,2.36,0.055,0.055,0.34,0.34
0.66,0.66,12.6,13.44,0.04,0.04,4.31,4.22,0.273,0.273,1.97,1.95,0.264,0.264,1.65,1.64
0.592,0.592,11.47,12.17,0.09,0.09,8.62,9.01,0.294,0.294,2.13,2.11,0.147,0.147,0.9,0.9
0.605,0.605,11.65,12.37,0.006,0.006,0.6,0.61,0.298,0.298,2.16,2.14,0.704,0.704,4.51,4.41
0.7,0.7,13.34,14.29,0.042,0.042,4.27,4.36,0.311,0.311,2.26,2.23,0.664,0.664,4.26,4.17
0.779,0.779,14.61,15.76,0.031,0.031,3.32,3.26,0.331,0.331,2.41,2.38,0.67,0.67,4.3,4.21
0.605,0.605,11.72,12.45,0.074,0.074,7.25,7.52,0.277,0.277,2.01,1.99,0.75,0.75,4.84,4.73
0.675,0.675,12.92,13.82,0.031,0.031,3.32,3.26,0.244,0.244,1.76,1.75,0.773,0.773,4.99,4.87
0.632,0.632,12.19,12.98,0.013,0.013,1.37,1.36,0.249,0.249,1.8,1.78,0.256,0.256,1.55,1.56
0.633,0.633,12.12,12.91,0.045,0.045,4.47,4.57,0.332,0.332,2.41,2.38,0.029,0.029,0.18,0.18
0.708,0.708,13.39,14.35,0.049,0.049,5.37,5.23,0.317,0.317,2.3,2.28,0.294,0.294,1.84,1.82
0.641,0.641,12.3,13.11,0.017,0.017,1.78,1.8,0.294,0.294,2.13,2.11,0.041,0.041,0.25,0.25
0.709,0.709,13.41,14.38,0.086,0.086,8.17,8.52,0.495,0.495,3.64,3.58,0.68,0.68,4.36,4.27
0.725,0.725,13.72,14.74,0.008,0.008,0.89,0.88,0.334,0.334,2.43,2.4,0.691,0.691,4.43,4.33
0.687,0.687,13.11,14.03,0.032,0.032,3.23,3.29,0.319,0.319,2.32,2.29,0.66,0.66,4.23,4.15
0.658,0.658,12.64,13.49,0.02,0.02,2.02,2.04,0.281,0.281,2.03,2.01,0.032,0.032,0.2,0.2
0.731,0.731,13.77,14.79,0.065,0.065,7.23,6.98,0.296,0.296,2.15,2.12,1.384,1.384,9.29,8.87
