Frequency,Pxx_den
0.0030578974784403763,3.437241632226798e-09
0.003067543842725677,1.4126560282647809e-09
0.003077190207010978,1.9628002927155663e-09
0.0030868365712962784,3.913509327575371e-09
0.0030964829355815795,5.902014686598368e-09
0.0031061292998668805,7.763354546226838e-09
0.003115775664152181,8.520740271948491e-09
0.003125422028437482,1.2862818605527194e-08
0.003135068392722783,1.0567979797845531e-08
0.0031447147570080837,1.814059119263438e-08
0.0031543611212933847,1.9667802636925602e-08
0.0031640074855786857,7.572219493755361e-09
0.0031736538498639863,1.1793457506483153e-08
0.0031833002141492873,1.1907677659278795e-08
0.0031929465784345883,1.933812333558127e-09
0.003202592942719889,4.456141167054872e-09
0.00321223930700519,3.445795983793598e-09
0.003221885671290491,2.3811234743053193e-09
0.0032315320355757915,8.237969459633888e-09
0.0032411783998610925,1.294490635726984e-07
0.0032508247641463935,1.4798959985477188e-08
0.003260471128431694,8.192077242315534e-09
0.003270117492716995,9.029788843071959e-09
0.003279763857002296,9.570003855124491e-09
0.0032894102212875967,8.786051103858463e-09
0.0032990565855728978,1.4227965694089223e-08
0.0033087029498581988,2.214741889675023e-08
0.0033183493141434994,1.3409327770975266e-08
0.0033279956784288004,1.158485656331641e-08
0.0033376420427141014,1.9735116802784054e-08
0.003347288406999402,6.0543823333991744e-09
0.003356934771284703,6.620587483065313e-09
0.003366581135570004,8.635746551554673e-09
0.0033762274998553046,1.3519890706284019e-09
0.0033858738641406056,1.8185302219485752e-09
0.0033955202284259066,5.790789770589156e-09
0.003405166592711207,2.488932425061739e-09
0.0034148129569965082,2.0461961706587116e-09
0.0034244593212818092,9.342921603862119e-09
0.00343410568556711,5.439799321491384e-09
0.003443752049852411,1.2102515037789844e-08
0.003453398414137712,1.4757881276048156e-08
0.0034630447784230124,8.665421399988506e-09
0.0034726911427083135,1.2743065610836335e-08
0.0034823375069936145,3.113143366532966e-08
0.003491983871278915,2.0440050111703392e-08
0.003501630235564216,1.0050805114753584e-08
0.003511276599849517,7.756738457966854e-09
0.0035209229641348177,1.3100902200930788e-08
0.0035305693284201187,1.1492863438458332e-08
0.0035402156927054197,3.957942714152921e-10
0.0035498620569907203,4.629943552497831e-09
0.0035595084212760213,2.5123410329683106e-09
0.0035691547855613223,4.446685274690613e-09
0.003578801149846623,8.512181056787675e-09
0.003588447514131924,6.4896876863118055e-09
0.003598093878417225,1.1834960980775696e-08
0.0036077402427025255,1.1797050360514878e-08
0.0036173866069878265,1.3616799484664529e-08
0.0036270329712731275,1.844444060877895e-08
0.003636679335558428,2.0516277670544374e-08
0.003646325699843729,1.7620045127681173e-08
0.00365597206412903,1.8191850455092294e-08
0.0036656184284143307,1.8425553933325867e-08
0.0036752647926996318,9.474872218112973e-09
0.0036849111569849328,1.8506491156169805e-08
0.0036945575212702334,2.1090597181725367e-08
0.0037042038855555344,9.769258183719265e-08
0.0037138502498408354,1.3871952830234801e-08
0.003723496614126136,2.6986504040273494e-09
0.003733142978411437,7.114872046809061e-10
0.003742789342696738,2.4799052148310155e-09
0.0037524357069820386,4.378371123841718e-09
0.0037620820712673396,1.1075281818803852e-08
0.0037717284355526406,1.0947930498251114e-08
0.003781374799837941,1.3215845885868547e-08
0.0037910211641232422,1.3752756905016426e-08
0.0038006675284085432,1.2740192253784374e-08
0.003810313892693844,1.5555969187183148e-08
0.003819960256979145,1.9630617254560568e-08
0.003829606621264446,1.2121807860247621e-08
0.0038392529855497464,1.7160958833526997e-08
0.0038488993498350475,9.947377877670164e-09
0.0038585457141203485,5.070544774891754e-09
0.003868192078405649,1.3185330434995351e-08
0.00387783844269095,4.974469202685792e-09
0.003887484806976251,1.5353266213965435e-09
0.0038971311712615517,3.2729797858058404e-09
0.003906777535546853,4.947625507389345e-09
0.003916423899832154,2.910301199605645e-09
0.003926070264117455,3.7203795347127417e-09
0.003935716628402755,2.3044874606313572e-07
0.003945362992688056,1.1540469810987534e-07
0.003955009356973357,3.9503700803590895e-08
0.003964655721258658,2.1197705114257086e-08
0.003974302085543959,3.0307273801461694e-08
0.00398394844982926,1.4061032934173389e-08
0.00399359481411456,1.6975197992002697e-08
0.004003241178399861,2.9556161313985755e-08
0.004012887542685162,8.81719330855701e-09
0.004022533906970463,8.960257206535493e-09
0.004032180271255764,1.2752538989496534e-08
0.004041826635541065,4.691284164036106e-09
0.004051472999826365,3.153155869514019e-09
0.004061119364111666,6.6780265180955e-09
0.004070765728396967,4.10675175984945e-09
0.004080412092682268,5.842078562142192e-09
0.004090058456967569,9.98889289523008e-09
0.00409970482125287,1.1026786447621653e-08
0.004109351185538171,8.031252414886462e-09
0.004118997549823472,2.2197404535288155e-08
0.004128643914108773,2.209194204259364e-08
0.004138290278394074,1.4206669741552765e-08
0.004147936642679375,2.5637370538190698e-08
0.004157583006964676,2.624365096293597e-08
0.004167229371249976,1.560688325840945e-07
0.004176875735535277,8.629137810362761e-10
0.004186522099820578,7.523225209016265e-09
0.004196168464105879,5.2088422524829165e-09
0.00420581482839118,7.74144541120661e-10
0.004215461192676481,1.9924150025736162e-09
0.004225107556961781,2.2283632624241438e-09
0.004234753921247082,4.0286366619855367e-10
0.004244400285532383,4.366088239690496e-09
0.004254046649817684,9.559965152787396e-09
0.004263693014102985,8.913523467751464e-09
0.004273339378388286,6.272727350717984e-09
0.004282985742673586,1.1991507186308808e-08
0.004292632106958887,1.2524039979381549e-08
0.004302278471244188,1.1955901494914247e-08
0.004311924835529489,1.2758709132005706e-08
0.00432157119981479,1.0292073389771352e-08
0.004331217564100091,5.261897335145108e-09
0.0043408639283853915,1.2845502817158151e-08
0.0043505102926706925,7.20450466450515e-09
0.0043601566569559935,1.3669671632472104e-10
0.0043698030212412945,1.5887483903586996e-09
0.0043794493855265956,7.0806017699050926e-09
0.004389095749811897,5.435399624221833e-08
0.004398742114097197,1.4281662477037317e-07
0.004408388478382498,1.2939659417691955e-08
0.004418034842667799,2.1081261312786407e-08
0.0044276812069531,8.379249315687485e-09
0.004437327571238401,7.846266215154305e-09
0.004446973935523702,1.7763589180125964e-08
0.004456620299809002,1.8830091864697872e-08
0.004466266664094303,8.792479701324378e-09
0.004475913028379604,2.655700255855764e-08
0.004485559392664905,1.531079157305694e-08
0.004495205756950206,1.0311465428023077e-08
0.004504852121235507,1.4158045035264898e-08
0.004514498485520807,5.335552022855582e-09
0.004524144849806108,6.49989923505719e-09
0.004533791214091409,7.3044770518481195e-09
0.00454343757837671,1.4430991461012129e-09
0.004553083942662011,3.438737924116723e-10
0.004562730306947312,4.3653388192438244e-09
0.004572376671232612,6.761635103697755e-09
0.0045820230355179134,4.842629145232881e-09
0.0045916693998032145,8.879784395413146e-09
0.0046013157640885155,1.4454677303848725e-08
0.0046109621283738165,2.1059583600278354e-08
0.0046206084926591175,1.2547821633622378e-08
0.004630254856944418,2.4585027651415074e-07
0.004639901221229719,2.2911307377999333e-08
0.00464954758551502,1.4323078810906304e-08
0.004659193949800321,1.1909055644657874e-08
0.004668840314085622,7.162060149450526e-09
0.004678486678370923,5.2928383095541226e-09
0.004688133042656223,1.1088009270650257e-08
0.004697779406941524,3.2820791359703522e-09
0.004707425771226825,2.5380627487116334e-10
0.004717072135512126,6.1205132133666044e-09
0.004726718499797427,2.3477063627380943e-09
0.004736364864082728,8.578480000125323e-09
0.004746011228368028,4.083319977214902e-09
0.004755657592653329,1.4660086665635455e-08
0.00476530395693863,1.0474653412539787e-08
0.004774950321223931,2.1179450518658866e-08
0.004784596685509232,1.2813379276166867e-08
0.004794243049794533,2.012057435177177e-08
0.004803889414079833,1.8113018024397322e-08
0.004813535778365134,8.11128024863411e-09
0.004823182142650435,2.5237495978541263e-08
0.004832828506935736,1.3453900643640215e-08
0.004842474871221037,4.915506534030627e-09
0.004852121235506338,2.6688124691886072e-08
0.004861767599791639,9.250461771431705e-08
0.00487141396407694,2.7529823420206562e-08
0.004881060328362241,1.579543239882183e-10
0.004890706692647542,3.0392011622662216e-09
0.004900353056932843,3.4746087938606894e-09
0.004909999421218144,3.834806199827892e-09
0.004919645785503444,8.561506064278927e-09
0.004929292149788745,1.2989630722805708e-08
0.004938938514074046,9.980259968483285e-09
0.004948584878359347,9.386946432645943e-09
0.004958231242644648,1.7564813440903587e-08
0.004967877606929948,1.376218157652446e-08
0.004977523971215249,1.7292467516325728e-08
0.00498717033550055,1.295143707120798e-08
0.004996816699785851,9.946376319997736e-09
0.005006463064071152,1.2030110844750989e-08
0.005016109428356453,8.650557750591263e-09
0.005025755792641753,6.011473806527557e-09
0.005035402156927054,3.057119995980505e-09
0.005045048521212355,5.373225522171419e-09
0.005054694885497656,2.399420520895339e-10
0.005064341249782957,3.4887339728470948e-09
0.005073987614068258,5.18594679576176e-09
0.0050836339783535585,5.036740318144128e-09
0.0050932803426388595,3.3956731697941014e-07
0.0051029267069241605,3.8885020091832076e-08
0.0051125730712094615,4.3620669398776085e-08
0.0051222194354947626,2.4948560772900203e-08
0.005131865799780064,1.8180122195620562e-08
0.005141512164065364,2.1763482123325392e-08
0.005151158528350665,1.1337415098708962e-08
0.005160804892635966,1.7065585659924245e-08
0.005170451256921267,2.378545209388595e-08
0.005180097621206568,3.658279676720871e-09
0.005189743985491869,7.814637736225102e-09
0.005199390349777169,3.694826096412816e-09
0.00520903671406247,2.3835781086098264e-09
0.005218683078347771,2.242730599744493e-09
0.005228329442633072,5.18628146846094e-09
0.005237975806918373,2.570633777191423e-09
0.005247622171203674,2.943677894522457e-09
0.005257268535488974,1.458402493449986e-08
0.005266914899774275,1.3096847650058515e-08
0.005276561264059576,1.1960871064079919e-08
0.005286207628344877,1.4254290043465338e-08
0.005295853992630178,1.3642520804254893e-08
0.005305500356915479,5.589114645819904e-10
0.005315146721200779,4.998595090577988e-08
0.00532479308548608,3.1550031440283397e-09
0.0053344394497713814,7.975605182434994e-08
0.0053440858140566825,2.0740400075203596e-08
0.0053537321783419835,8.490146403529602e-09
0.0053633785426272845,8.707187876841875e-09
0.005373024906912585,7.081741822671379e-09
0.005382671271197886,4.3239152080833246e-09
0.005392317635483187,4.576741721330267e-09
0.005401963999768488,6.618517166245216e-09
0.005411610364053789,1.2593295391338386e-08
0.00542125672833909,8.516041926066063e-09
0.00543090309262439,1.4175571816369593e-08
0.005440549456909691,1.2549415337613508e-08
0.005450195821194992,1.9615604556045113e-08
0.005459842185480293,1.9324707305087356e-08
0.005469488549765594,1.515620619027166e-08
0.005479134914050895,1.4275710587914137e-08
0.005488781278336195,1.7057939211346407e-08
0.005498427642621496,1.0347758309569424e-08
0.005508074006906797,3.7182475085767046e-09
0.005517720371192098,1.959713002439986e-08
0.005527366735477399,3.907076253800505e-09
0.0055370130997627,7.223095388293504e-10
0.005546659464048,4.0848285871420235e-08
0.005556305828333301,2.3078073052322303e-07
0.005565952192618602,3.656706282678414e-08
0.005575598556903903,3.74420375327123e-08
0.005585244921189204,8.380431152435498e-09
0.005594891285474505,1.5322655232253122e-08
0.005604537649759806,2.39844538874836e-08
0.005614184014045107,1.7365608809392893e-08
0.005623830378330408,1.4488879599970274e-08
0.005633476742615709,1.9077624514188078e-08
0.00564312310690101,1.9241788026405008e-08
0.005652769471186311,9.189531827187492e-09
0.005662415835471611,1.3831744406133813e-08
0.005672062199756912,2.910074524890237e-09
0.005681708564042213,2.792096532208037e-09
0.005691354928327514,6.129473333961385e-09
0.005701001292612815,4.926710643944573e-09
0.005710647656898116,5.995716124482614e-10
0.005720294021183416,3.1071844021532324e-09
0.005729940385468717,6.87232574394494e-09
0.005739586749754018,7.045571243028674e-09
0.005749233114039319,1.2460226619409126e-08
0.00575887947832462,1.54819023854066e-08
0.005768525842609921,6.693861576250349e-09
0.005778172206895221,4.11943427446011e-08
0.005787818571180522,5.799844795351636e-08
0.005797464935465823,7.68177843077021e-08
0.005807111299751124,1.5996140872413315e-08
0.005816757664036425,1.3435802747584397e-08
0.005826404028321726,2.0654836522463755e-08
0.0058360503926070265,7.0861017745517156e-09
0.0058456967568923275,2.7386130142068626e-09
0.0058553431211776285,1.0736327388502761e-08
0.0058649894854629295,1.8819229658396648e-09
0.0058746358497482306,5.437603834734716e-10
0.005884282214033532,4.256193434459678e-09
0.005893928578318832,6.035747631537887e-09
0.005903574942604133,6.377968549907477e-09
0.005913221306889434,9.62614750087494e-09
0.005922867671174735,1.477872725691212e-08
0.005932514035460036,5.146868334345774e-09
0.005942160399745337,2.45705321226926e-08
0.005951806764030637,2.1919615278049434e-08
0.005961453128315938,2.1007271286254223e-08
0.005971099492601239,3.1252709728461866e-08
0.00598074585688654,1.5846461726385687e-08
0.005990392221171841,1.4545884113584138e-08
0.006000038585457142,5.007270042628332e-08
0.006009684949742442,3.1874691671563994e-08
0.006019331314027743,1.809444932567935e-07
0.006028977678313044,1.030942005540716e-07
0.006038624042598345,1.9429142892312996e-09
0.006048270406883646,4.49757614017485e-09
0.006057916771168947,1.4758313381603843e-08
0.006067563135454247,8.11261646913558e-09
0.0060772094997395484,8.038924028318006e-09
0.0060868558640248495,2.3921824341041978e-08
0.0060965022283101505,1.8484956683811262e-08
0.0061061485925954515,2.2022734791454972e-08
0.0061157949568807525,3.021823213832567e-08
0.006125441321166053,2.3493535104979767e-08
0.006135087685451354,1.7921932444533834e-08
0.006144734049736655,1.9064470222008155e-08
0.006154380414021956,1.3956185428515613e-08
0.006164026778307257,6.846584374980669e-09
0.006173673142592557,1.5329680053389965e-08
0.006183319506877858,1.1977076382195275e-08
0.006192965871163159,1.2598452078517145e-09
0.00620261223544846,6.291758228810724e-09
0.006212258599733761,1.8176640069289968e-08
0.006221904964019062,4.040034909671191e-09
0.006231551328304362,1.3913618321125047e-08
0.006241197692589663,8.886099587192492e-08
0.006250844056874964,4.2346866743404494e-08
0.006260490421160265,5.2034414960339957e-08
0.006270136785445566,2.390488165129906e-08
0.006279783149730867,1.3063932153940286e-08
0.006289429514016167,2.3210073240754276e-08
0.006299075878301468,1.2563097507511413e-08
0.006308722242586769,1.1601759005560541e-08
0.00631836860687207,1.4360573996535948e-08
0.006328014971157371,8.676645344352832e-09
0.006337661335442672,9.999652945600798e-09
0.0063473076997279726,6.271657475340939e-09
0.006356954064013274,2.3942137775254102e-09
0.006366600428298575,3.9616908933462736e-10
0.006376246792583876,9.737768738237098e-10
0.006385893156869177,3.756426951348439e-09
0.006395539521154478,7.436103699312465e-09
0.006405185885439778,2.716923186483481e-09
